Interval,Time
130.3912,81.51035666691558
4.7945,81.54370666691568
1.9281,81.5270266669155
1.4266,81.56038666691585
1.4308,81.57707666691579
1.4311,81.59376666691573
1.2991,81.61045666691568
1.0713,81.6271266669156
1.2399,81.64383666691556
2.026,81.66051666691574
2.7263,81.67720666691568
1.4614,81.69391666691564
1.0002,81.71060666691558
1.1243,81.72728666691575
1.7295,81.74396666691592
1.6425,81.76064666691609
1.286,81.77731666691601
0.9321,81.79400666691596
0.7991,81.8106666669161
0.7093,81.82734666691627
0.7871,81.84404666691646
1.085,81.86070666691661
2.0758,81.87739666691655
1.8093,81.89407666691672
1.9751,81.92742666691682
1.2191,81.94410666691698
0.9521,81.91074666691665
1.1341,81.96078666691714
1.105,81.9774466669173
1.0029,81.99412666691747
1.1083,82.01082666691765
1.1294,82.02751666691759
1.1204,82.04417666691775
1.228,82.06088666691771
2.0288,82.07756666691787
1.9145,82.09424666691804
3.0356,82.110956666918
1.4188,82.14431666691787
1.4837,82.16098666691781
1.2578,82.12762666691793
1.5239,82.17762666691793
1.7261,82.19429666691785
1.3669,82.21097666691803
1.988,82.22762666691793
1.5492,82.24430666691809
2.1119,82.26098666691827
3.0102,82.2776266669184
1.4722,82.29430666691856
1.4371,82.31097666691849
1.3449,82.32766666691843
1.8739,82.3443466669186
0.7913,82.36101666691853
0.8826,82.37767666691867
0.7686,82.39435666691884
1.4462,82.41102666691877
1.4897,82.42769666691869
0.923,82.44437666691886
0.9886,82.46105666691903
0.6616,82.47774666691897
0.7987,82.49442666691914
1.4212,82.51109666691907
1.0623,82.52777666691924
0.9291,82.5444566669194
0.5914,82.56113666691957
0.6806,82.57781666691974
0.6024,82.59449666691991
0.5858,82.61117666692007
0.5422,82.62785666692024
0.5509,82.6445366669204
0.5477,82.66120666692034
0.8016,82.6778866669205
0.7644,82.69456666692066
0.6365,82.71125666692062
0.6206,82.72793666692078
0.6808,82.74461666692095
1.0588,82.76129666692111
1.0173,82.77797666692129
1.8795,82.79465666692145
0.8421,82.81133666692162
0.6366,82.82801666692178
0.5836,82.84469666692195
0.5646,82.86136666692188
0.5806,82.8780366669218
0.6332,82.89471666692198
0.5957,82.91139666692214
0.6335,82.92807666692231
0.6256,82.94474666692223
15.9208,82.96141666692216
16.6733,82.97809666692233
15.9709,82.99477666692249
17.5195,83.01145666692267
17.314,83.02814666692261
16.4283,83.04483666692255
16.7788,83.06151666692271
17.3446,83.07819666692289
16.995,83.09488666692283
16.0103,83.111566666923
19.2744,83.12824666692316
13.247,83.1449166669231
15.7025,83.16160666692303
16.9586,83.1782866669232
16.6478,83.19496666692336
17.2774,83.2116366669233
16.4152,83.22831666692346
16.445,83.24499666692363
17.4125,83.26166666692356
16.1695,83.27834666692372
16.3326,83.29503666692366
16.8779,83.31172666692362
16.4564,83.32840666692378
17.7228,83.34508666692395
20.9229,83.36175666692387
16.2665,83.37844666692382
12.5123,83.39511666692374
19.3626,83.41178666692367
15.3465,83.42846666692384
17.9227,83.445146666924
13.8983,83.46181666692392
17.2861,83.47848666692386
16.8615,83.49515666692378
15.8432,83.51183666692394
16.3755,83.5285266669239
17.6404,83.54520666692406
17.2727,83.56188666692422
17.0626,83.57857666692418
15.9677,83.59525666692434
18.4122,83.61194666692428
13.9856,83.62863666692422
23.6981,83.64532666692418
12.0588,83.66200666692434
26.8923,83.67869666692428
10.4445,83.69537666692445
11.7779,83.7120666669244
16.1043,83.72874666692456
15.8351,83.74542666692473
17.6784,83.76214666692493
16.3473,83.77883666692487
16.253,83.79551666692505
17.0174,83.81222666692501
16.3981,83.82890666692518
17.1204,83.84561666692514
16.0631,83.8622966669253
16.1872,83.87896666692524
17.0055,83.8956466669254
17.0828,83.91235666692536
16.9514,83.9290166669255
15.9668,83.94568666692544
17.6823,83.96240666692565
15.8012,83.97906666692579
16.6985,83.99574666692595
16.8125,84.01238666692609
17.4777,84.02907666692603
14.8332,84.0457566669262
16.8037,84.06244666692615
17.0197,84.07912666692631
17.3191,84.0958266669265
16.3838,84.11250666692666
16.7351,84.12913666692656
16.5777,84.1457966669267
16.8092,84.16247666692688
15.7596,84.17915666692704
18.2097,84.19582666692696
17.1023,3.00170666666748
14.5197,3.0183766666674057
17.303,3.0350966666676102
16.538,3.051776666667778
16.3678,3.0684466666677035
16.5905,3.0851266666678714
16.7748,3.101776666667778
16.3953,3.118436666667927
16.9597,3.13514666666789
16.7355,3.1518566666678525
16.2643,3.1685366666680204
16.7098,3.185216666668188
16.5699,3.201866666668095
16.7265,3.2185266666682435
16.7704,3.2352066666684114
16.6545,3.251886666668579
16.8404,3.2685666666687467
16.8643,3.285246666668914
16.7813,3.301896666668821
16.7743,3.3185566666689703
16.5813,3.3352366666691378
16.9381,3.3519466666691007
16.4924,3.368646666669287
16.4874,3.3853266666694544
16.8478,3.4020066666696223
17.3538,3.4187166666695847
15.4235,3.4353966666697526
16.5235,3.45207666666992
16.7818,3.4687566666700875
16.4989,3.4854066666699945
16.6538,3.50207666666992
17.1072,3.518726666669827
16.9279,3.535416666669771
16.4143,3.5520866666696964
17.2873,3.5688066666699014
16.0629,3.5854666666700505
16.7824,3.602176666670013
16.4956,3.618856666670181
16.5324,3.6355366666703484
19.8476,3.6522166666705163
13.7279,3.6688966666706837
16.6449,3.6855766666708516
17.0532,3.702226666670758
16.203,3.7189166666707023
17.2089,3.7355466666705905
16.9115,3.7522166666705163
16.6539,3.768896666670684
16.7511,3.78559666667087
16.2793,3.802286666670814
16.7742,3.818996666670777
16.271,3.8356766666709445
16.8053,3.852356666671112
16.8801,3.869046666671056
16.4807,3.885716666670982
16.97,3.9024366666711865
16.3714,3.9191166666713544
16.5979,3.9357666666712614
18.0065,3.952446666671429
15.4295,3.969116666671354
17.0936,3.9858066666712983
16.6432,4.002526666671503
16.455,4.019196666671429
16.9172,4.035886666671373
16.3022,4.052566666671541
16.7606,4.069216666671448
16.7646,4.085896666671615
16.5091,4.102576666671783
17.0571,4.119266666671727
16.2924,4.135946666671894
17.2529,4.152636666671839
16.572,4.169306666671764
16.5303,4.186026666671969
16.3725,4.202676666671876
16.7469,4.219346666671801
17.0618,4.2360566666717645
16.3394,4.2527366666719315
16.6362,4.269406666671857
16.8528,4.286076666671783
16.3812,4.30275666667195
16.7873,4.31939666667208
17.7895,4.336086666672025
15.6188,4.352766666672193
16.7834,4.369466666672379
16.4715,4.386156666672323
16.6064,4.402806666672229
16.6701,4.419486666672397
16.2744,4.436166666672565
16.9464,4.452826666672714
16.6383,4.469516666672658
16.6563,4.486186666672584
17.1365,4.502826666672714
16.1483,4.5194666666728445
17.0734,4.536156666672788
17.0771,4.552846666672733
16.5172,4.569526666672901
16.6337,4.586206666673068
16.9838,4.6028866666732355
16.7031,4.619556666673161
16.3679,4.636226666673086
17.5039,4.652926666673273
16.3042,4.669616666673217
17.0782,4.68632666667318
16.4554,4.702986666673329
16.4367,4.719656666673254
16.7269,4.736336666673422
16.6991,4.753006666673348
16.7574,4.769686666673515
16.7566,4.786386666673701
16.5346,4.803076666673645
15.5639,4.819736666673794
16.6734,4.836416666673962
16.8861,4.85309666667413
16.5336,4.869766666674055
16.5842,4.886446666674223
16.6646,4.903116666674149
17.2716,4.919826666674111
16.7102,4.936506666674279
17.0271,4.953196666674223
16.4362,4.9698766666743905
16.6938,4.986556666674558
16.6118,5.003226666674483
17.1471,5.019896666674409
16.1872,5.036576666674577
16.8047,5.053266666674521
16.946,5.069986666674725
17.0587,5.086666666674893
16.2646,5.103356666674838
16.294,5.120026666674763
16.4622,5.136726666674949
16.2863,5.153406666675117
16.5073,5.170096666675061
17.1584,5.1867866666750055
16.52,5.203476666674949
16.6733,5.220136666675098
16.8233,5.236806666675024
17.1723,5.253496666674968
16.4444,5.270176666675136
16.4752,5.286836666675285
16.674,5.303476666675415
17.2039,5.32019666667562
16.7141,5.336906666675582
16.1154,5.3535466666757126
16.9388,5.370236666675657
16.4167,5.386916666675825
17.4655,5.403596666675992
16.3677,5.420236666676122
16.5522,5.436906666676048
16.7802,5.453576666675974
17.0369,5.4702966666761785
16.2681,5.486936666676309
17.1183,5.503616666676477
16.5099,5.5203066666764204
16.7465,5.536986666676588
21.0825,5.553666666676756
12.1069,5.570316666676663
16.0207,5.58699666667683
16.6686,5.603706666676794
16.4968,5.620396666676737
17.0034,5.637066666676663
16.4818,5.653766666676849
16.679,5.670416666676756
16.5158,5.687096666676924
17.3474,5.703756666677073
16.3372,5.7204766666772775
16.5257,5.737176666677464
16.5685,5.753856666677631
16.6401,5.7704966666777615
16.6501,5.787166666677687
17.2203,5.803846666677855
16.3812,5.820496666677762
17.1621,5.837206666677725
16.1218,5.853896666677668
16.9529,5.870576666677836
16.4969,5.887216666677967
16.835,5.9038966666781345
16.6121,5.92059666667832
16.6828,5.937286666678265
16.5464,5.953976666678209
16.8981,5.970626666678116
16.3422,5.9873066666782835
18.3932,6.003976666678209
16.4059,6.020676666678395
16.3257,6.037346666678321
16.914,6.054056666678283
16.4476,6.0707166666784325
15.992,6.087386666678358
16.5283,6.104056666678283
16.4732,6.120726666678209
16.8893,6.137406666678377
17.3528,6.154086666678544
16.7072,6.17075666667847
16.3021,6.187406666678377
17.1495,6.204126666678581
16.4848,6.22078666667873
16.5364,6.237466666678898
16.5543,6.254136666678823
16.948,6.2708466666787865
16.6378,6.2875266666789535
16.3981,6.304206666679121
16.989,6.320916666679084
16.4671,6.337576666679233
16.7321,6.354256666679401
16.7663,6.370896666679531
16.4909,6.387566666679457
16.7559,6.404256666679401
16.6091,6.420936666679569
17.0657,6.437636666679754
16.2933,6.454316666679922
16.6759,6.47099666668009
17.0747,6.487686666680034
16.4181,6.504366666680202
16.7566,6.521036666680128
16.7391,6.537716666680295
15.9559,6.5543966666804625
16.8276,6.571096666680649
16.5371,6.587766666680574
16.645,6.604406666680704
16.7775,6.621096666680649
16.8329,6.637796666680835
16.919,6.654436666680966
16.5143,6.671136666681152
16.4742,6.687826666681096
17.0879,6.70451666668104
16.2044,6.721186666680966
16.7129,6.737826666681096
16.5948,6.75451666668104
17.1943,6.771216666681227
16.4615,6.787896666681394
16.9347,6.804556666681543
16.5584,6.821236666681711
17.1233,6.8379166666818785
16.7929,6.854626666681841
16.2014,6.871296666681767
16.4024,6.888026666681748
17.132,6.904726666681934
15.891,6.921406666682102
16.7868,6.938066666682251
16.9192,6.954786666682455
16.8117,6.971506666682661
16.406,6.988186666682828
16.6626,7.004836666682735
17.0452,7.021506666682661
16.8261,7.0382066666828464
16.317,7.054846666682978
16.8723,7.071536666682921
16.5582,7.088216666683089
16.3609,7.104896666683256
16.7528,7.121536666683387
17.9156,7.138196666683536
15.4198,7.154876666683704
16.476,7.171566666683648
17.1332,7.188246666683815
16.2756,7.204906666683964
16.9506,7.221586666684132
17.5243,7.238246666684281
15.9273,7.254946666684467
16.9453,7.271646666684654
16.4291,7.288326666684822
16.5729,7.30498666668497
16.8498,7.321666666685138
16.7919,7.3383666666853244
16.4866,7.355036666685249
17.4194,7.371716666685417
16.8517,7.388416666685604
17.2634,7.405106666685548
16.4708,7.4217866666857155
15.1284,7.4384366666856225
17.4906,7.4551066666855474
16.4494,7.471776666685473
16.9114,7.488486666685436
16.8256,7.505136666685343
16.3163,7.521796666685492
16.7231,7.53847666668566
16.9432,7.555156666685827
16.39,7.5718266666857525
16.7427,7.58847666668566
16.8074,7.605186666685622
16.6267,7.621876666685567
16.831,7.638596666685771
16.0097,7.6552366666859015
16.5825,7.671946666685864
16.835,7.6886666666860695
16.8264,7.705386666686274
17.4322,7.722066666686442
16.0243,7.738776666686404
16.3691,7.755456666686572
17.0261,7.772146666686516
16.4904,7.788846666686703
16.4584,7.805506666686852
16.4306,7.822206666687038
16.6946,7.838856666686945
16.5244,7.855496666687075
16.9335,7.872156666687224
17.6353,7.888846666687169
