Interval,Time
129.3585,81.57407333360287
3.0496,81.59075333360303
2.0489,81.6074333336032
2.1274,81.62411333360336
1.836,81.64079333360354
2.9402,81.65748333360348
1.52,81.67417333360342
2.209,81.6909033336034
1.6794,81.70759333360334
1.5565,81.72430333360332
1.0815,81.74099333360326
1.453,81.75767333360342
1.9367,81.7743733336036
1.6479,81.79108333360357
1.5004,81.80779333360354
1.5779,81.82449333360373
1.7885,81.84120333360369
1.7027,81.85786333360383
1.0404,81.874543333604
0.85,81.89121333360393
0.7749,81.90788333360385
0.7092,81.92460333360405
0.7257,81.94126333360421
0.909,81.95795333360415
0.8489,81.97463333360432
0.772,81.99129333360446
0.8871,82.0079333336046
1.3579,82.02463333360478
1.1713,82.04135333360499
1.0788,82.05803333360515
2.2559,82.07471333360532
1.6855,82.09138333360525
1.8122,82.12478333360562
1.5462,82.10810333360546
1.3631,82.14143333360553
1.2632,82.15813333360572
1.1291,82.1748333336059
1.1779,82.19150333360582
1.1418,82.20813333360572
1.033,82.22479333360586
1.0162,82.24147333360602
1.4797,82.25812333360594
2.2066,82.27476333360607
1.2389,82.2914033336062
2.5337,82.30807333360612
1.945,82.34138333360617
1.303,82.32472333360603
1.6519,82.35802333360631
1.5837,82.37470333360648
2.053,82.39138333360664
2.2655,82.40806333360682
1.4499,82.42474333360698
1.218,82.4414133336069
1.6509,82.45809333360707
1.5326,82.47477333360725
0.9358,82.49145333360741
0.7993,82.50813333360757
0.8496,82.52481333360774
0.9578,82.54149333360792
1.0949,82.55817333360808
0.983,82.574843333608
0.673,82.59151333360794
0.6639,82.60820333360788
0.6559,82.6248733336078
0.8042,82.64155333360797
0.6333,82.65823333360814
0.6492,82.6749133336083
1.795,82.69159333360847
1.0663,82.70827333360864
0.6584,82.72495333360881
0.794,82.74163333360897
0.6406,82.75832333360891
0.6824,82.77500333360909
0.7163,82.79168333360926
1.2765,82.80836333360942
0.7597,82.82503333360934
0.7084,82.84170333360927
0.6882,82.85838333360944
0.6259,82.8750633336096
0.8321,82.89174333360978
0.9695,82.90843333360972
0.6413,82.92511333360989
0.57,82.9417833336098
0.5923,82.95847333360976
0.5846,82.97515333360992
0.5648,82.99184333360986
0.5523,83.00852333361003
12.9555,83.02520333361021
16.8561,83.04187333361013
17.2942,83.05855333361029
16.473,83.07523333361047
16.5789,83.09191333361063
17.0582,83.1085933336108
16.1892,83.12527333361096
16.4841,83.14195333361114
15.1344,83.1586333336113
17.1793,83.17531333361147
15.5999,83.19199333361163
16.6907,83.20868333361157
16.2074,83.22535333361151
16.8454,83.24203333361167
17.8069,83.2587033336116
16.716,83.27538333361177
17.1367,83.29206333361194
16.2089,83.3087433336121
16.893,83.32541333361203
16.7862,83.3420933336122
17.0155,83.35877333361236
15.2115,83.37545333361253
17.4053,83.3921333336127
16.6447,83.40880333361262
19.1293,83.42548333361279
14.9993,83.44216333361295
19.163,83.45883333361289
14.7491,83.47551333361305
18.2821,83.49219333361322
16.6997,83.5088733336134
17.6367,83.52555333361356
12.3509,83.54223333361372
18.4599,83.55892333361366
17.4595,83.57560333361384
16.3539,83.59227333361376
16.794,83.60895333361393
16.2145,83.62564333361387
16.8295,83.64232333361404
16.5924,83.65901333361398
17.2343,83.67569333361415
15.5957,83.69237333361431
15.5263,83.70905333361449
26.1841,83.72573333361466
9.9068,83.7424233336146
19.8811,83.75912333361478
11.1461,83.77580333361496
15.3724,83.7924933336149
16.2889,83.80918333361484
16.1681,83.825863333615
17.7882,83.84258333361521
16.5339,83.85930333361541
16.2888,83.87598333361558
16.7074,83.89268333361578
16.7412,83.9093533336157
16.895,83.92605333361588
16.8528,83.94274333361582
16.3013,83.95941333361576
16.8742,83.97609333361592
15.9361,83.99277333361609
16.8973,84.00941333361622
17.4003,84.0260433336161
15.93,84.0427633336163
17.2769,84.05943333361624
16.1396,84.0761133336164
16.848,84.09278333361632
16.3371,84.10945333361626
17.1477,84.12616333361622
16.4775,84.14283333361614
16.2315,84.15950333361607
17.1178,84.17622333361628
16.543,84.19291333361622
16.596,84.20955333361636
17.4488,84.22622333361628
15.3928,84.24290333361644
18.7902,84.2595633336166
17.8079,3.0002666666675357
15.5989,3.0169466666677036
15.993,3.033586666667834
17.2995,3.0502566666677593
16.5661,3.066926666667685
16.7829,3.0836066666678525
16.8013,3.10028666666802
17.0444,3.116996666667983
16.77,3.1336766666681504
17.1356,3.150316666668281
17.4669,3.1669966666684486
17.1857,3.183636666668579
16.513,3.200356666668784
16.772,3.2170366666689514
16.4803,3.2337166666691193
16.6694,3.2503966666692867
16.7739,3.2670766666694546
16.5202,3.283756666669622
16.6973,3.3003966666697524
16.9556,3.3171066666697153
16.5599,3.3337766666696407
16.7148,3.3504966666698457
16.5291,3.367166666669771
16.6005,3.3838466666699385
16.8631,3.4005266666701064
16.4958,3.417206666670274
16.962,3.4338866666704417
18.3706,3.450566666670609
12.3225,3.467286666670814
16.8027,3.4839766666707583
16.7147,3.5006766666709446
16.4514,3.517356666671112
16.9418,3.534046666671056
16.4961,3.5507366666710003
16.8146,3.5674266666709444
16.2017,3.5840766666708515
17.0444,3.600756666671019
16.5741,3.6174266666709447
17.4084,3.63409666667087
20.2121,3.6507766666710375
13.1749,3.6674466666709633
16.8848,3.6841266666711308
16.4611,3.700796666671056
17.3698,3.7174566666712052
15.2472,3.734126666671131
17.0437,3.7508366666710935
16.9087,3.7675166666712614
16.5284,3.7842066666712055
16.6036,3.800886666671373
16.6035,3.8175666666715404
16.4615,3.8342466666717083
17.5848,3.8509266666718758
16.2141,3.867576666671783
17.0254,3.884266666671727
16.5946,3.900956666671671
16.8494,3.9176366666718385
16.7753,3.9343066666717643
16.7427,3.9509866666719318
15.8701,3.967636666671839
17.2905,3.984306666671764
16.6257,4.000986666671932
16.468,4.017666666672099
16.7876,4.034376666672062
16.7123,4.051056666672229
17.2667,4.067726666672155
16.5824,4.084406666672323
16.8559,4.101096666672267
16.1499,4.117736666672397
17.0946,4.1344466666723605
17.7229,4.1511266666725275
16.6794,4.167766666672658
17.0383,4.184436666672584
16.7523,4.2011166666727515
16.5304,4.2177966666729185
16.9129,4.234466666672844
16.2135,4.251126666672993
16.875,4.267796666672919
16.7298,4.284516666673124
16.472,4.30118666667305
16.9418,4.317866666673217
16.71,4.33457666667318
16.5022,4.351256666673347
17.0089,4.367936666673515
16.3356,4.384616666673683
16.8417,4.401296666673851
16.5038,4.417986666673794
16.9824,4.434666666673962
16.3993,4.451336666673887
16.64,4.468026666673832
16.7791,4.484706666674
16.9704,4.501396666673943
16.3608,4.518086666673888
17.0475,4.534766666674055
16.1798,4.551446666674223
16.978,4.5681366666741665
16.409,4.584816666674334
17.0048,4.601496666674502
16.6525,4.61817666667467
16.8946,4.634856666674837
16.1145,4.651536666675005
17.3204,4.668206666674931
16.3066,4.684876666674856
16.7962,4.701556666675024
16.8473,4.718236666675192
16.2611,4.734916666675359
14.0881,4.751606666675303
16.7401,4.768286666675471
17.0316,4.784976666675415
16.3864,4.801656666675583
16.5523,4.8183266666755085
16.7881,4.835016666675452
16.931,4.85169666667562
17.0449,4.868376666675787
16.8011,4.885056666675955
16.5859,4.901726666675881
16.7483,4.918396666675806
16.6117,4.93508666667575
16.7418,4.951756666675676
16.4896,4.968436666675843
16.9531,4.985126666675788
16.5753,5.0017966666757125
16.4434,5.01847666667588
16.7597,5.035156666676048
16.688,5.051836666676216
16.6375,5.068516666676383
16.734,5.085196666676551
16.8583,5.101866666676477
16.4945,5.118546666676644
16.6177,5.13521666667657
16.6831,5.151896666676738
16.7356,5.168586666676681
16.7936,5.185266666676849
16.5151,5.201946666677017
17.0372,5.218616666676942
16.6084,5.235306666676887
16.2353,5.251966666677036
17.1391,5.268646666677203
16.6478,5.285326666677371
16.4076,5.3020066666775385
16.7361,5.3186866666777055
16.8866,5.335366666677873
16.5625,5.352046666678041
16.9028,5.368716666677967
16.9652,5.385396666678134
16.5833,5.402076666678302
16.7496,5.4187866666782645
16.5468,5.435466666678432
16.7591,5.4521466666786
16.6454,5.468836666678544
16.7721,5.485516666678712
16.6819,5.502186666678638
16.6765,5.518866666678805
16.491,5.535556666678749
16.933,5.552236666678916
16.7563,5.568906666678842
16.629,5.58558666667901
16.576,5.602266666679178
16.7091,5.618946666679345
16.1124,5.635586666679475
17.3603,5.652256666679401
15.7595,5.668936666679569
16.5337,5.6856266666795126
16.5625,5.7023066666796804
16.5778,5.718986666679848
16.9969,5.735656666679773
16.8402,5.752326666679699
16.749,5.769006666679867
23.2674,5.785676666679792
9.4602,5.802396666679997
16.9721,5.819086666679941
16.4136,5.835766666680109
16.4181,5.852406666680239
17.1642,5.869086666680407
16.597,5.885766666680574
16.7736,5.902456666680519
17.7748,5.919126666680444
16.2402,5.935796666680369
16.7253,5.9524566666805185
16.6913,5.969136666680686
16.7152,5.985766666680575
16.9651,6.002456666680518
16.3572,6.019166666680482
16.9444,6.035846666680649
16.5405,6.052526666680817
16.6811,6.06921666668076
16.4592,6.085906666680705
16.919,6.102596666680649
16.6596,6.119306666680612
16.3255,6.135956666680519
16.9739,6.1526766666807235
15.6,6.169326666680631
16.8001,6.186006666680798
16.762,6.2026866666809655
17.1381,6.21937666668091
16.2047,6.236056666681077
16.9332,6.252736666681245
16.4246,6.269416666681413
16.8171,6.286086666681338
16.7767,6.302786666681524
16.6436,6.319466666681692
16.648,6.336166666681878
17.4321,6.352846666682046
16.7752,6.369516666681972
16.7712,6.386196666682139
16.6265,6.402866666682065
16.3552,6.4195466666822325
17.0966,6.4362266666823995
16.5008,6.452916666682344
16.6915,6.469606666682288
16.0685,6.486256666682195
17.2256,6.502936666682363
16.506,6.519616666682531
17.8772,6.5362866666824555
14.648,6.552966666682623
16.7532,6.569646666682791
16.7022,6.586326666682958
16.5017,6.603006666683126
16.6729,6.6196466666832565
17.3463,6.636316666683182
18.0242,6.653036666683387
16.3027,6.669716666683555
16.3282,6.686386666683481
16.7672,6.703086666683666
16.6556,6.719756666683592
16.7674,6.736436666683759
16.8515,6.753106666683685
16.3591,6.769776666683611
16.4563,6.786486666683573
32.1702,6.803166666683741
10.8369,6.8198066666838715
8.4975,6.836446666684002
15.0981,6.85312666668417
16.1828,6.869796666684095
16.0529,6.886446666684002
17.0614,6.9031266666841695
16.4851,6.919816666684113
16.9015,6.93646666668402
16.2262,6.953116666683927
16.9691,6.969796666684095
16.4162,6.986486666684039
17.169,7.003166666684207
16.584,7.019846666684375
16.9905,7.036496666684281
16.8656,7.053206666684244
16.7583,7.069866666684393
16.3716,7.086506666684524
16.6395,7.103196666684467
17.1114,7.119876666684635
16.5926,7.136556666684803
16.5615,7.153216666684951
16.6407,7.169896666685119
16.9738,7.186566666685045
16.784,7.203266666685231
16.0117,7.219906666685361
16.8109,7.23656666668551
17.3559,7.253286666685716
16.4704,7.269956666685641
17.2842,7.2866366666858084
16.3521,7.3032866666857155
16.8606,7.319966666685883
16.4058,7.336656666685827
16.4397,7.353306666685734
16.9013,7.369986666685902
16.8247,7.386686666686088
16.3351,7.403366666686256
17.5299,7.420036666686181
16.0548,7.4367166666863485
17.476,7.453416666686535
