Interval,Time
149.8484,81.42657000027178
3.1111,81.45994000027189
1.3278,81.44326000027172
1.5153,81.47665000027186
1.3541,81.49332000027178
0.9452,81.51003000027174
1.2722,81.52673000027193
1.1188,81.54342000027187
2.5056,81.56013000027184
3.6031,81.576810000272
1.2583,81.59349000027217
0.9617,81.61019000027235
0.903,81.62690000027231
1.0007,81.64357000027225
0.9505,81.66029000027245
0.7828,81.67697000027262
0.8859,81.69364000027254
0.8527,81.71032000027272
0.686,81.72701000027266
0.7043,81.74371000027284
0.6963,81.76040000027278
0.6549,81.7770500002727
0.7656,81.79369000027282
1.1219,81.81036000027275
1.3972,81.82704000027292
1.7406,81.84369000027282
2.9883,81.86036000027275
1.1794,81.87703000027267
1.2822,81.8937000002726
1.4322,81.91036000027275
1.661,81.92706000027293
1.3479,81.94375000027287
1.3284,81.96044000027283
2.1756,81.97711000027275
1.7129,81.99376000027266
1.2351,82.01047000027262
1.677,82.02718000027258
1.6012,82.04390000027279
1.2256,82.06056000027293
0.8762,82.07723000027286
0.7432,82.09388000027276
1.1602,82.1105500002727
0.9775,82.12722000027262
0.8558,82.14391000027256
0.7379,82.16058000027249
0.6843,82.17723000027239
0.7936,82.19387000027253
0.7068,82.21051000027265
1.6361,82.22718000027258
1.6832,82.24386000027275
0.7134,82.26054000027291
0.9036,82.27721000027285
1.7577,82.31056000027293
0.9391,82.32724000027311
0.6597,82.29389000027301
0.631,82.34391000027303
0.6619,82.36059000027319
0.6484,82.37728000027313
0.6942,82.39396000027331
0.6287,82.41064000027347
0.8402,82.4273100002734
0.8379,82.44399000027357
0.7912,82.46067000027374
0.7573,82.4773500002739
0.7576,82.49403000027407
0.5492,82.51072000027402
0.5207,82.52741000027396
0.7512,82.54409000027412
0.8578,82.56077000027429
0.7995,82.57745000027447
1.2405,82.59413000027463
0.7921,82.6108100002748
0.6148,82.62750000027474
0.7,82.64418000027491
0.7442,82.66086000027508
0.6143,82.67754000027524
0.5602,82.69421000027516
0.5779,82.7108800002751
0.5706,82.72756000027526
0.5843,82.74423000027518
0.5772,82.76092000027514
0.5556,82.7776000002753
0.5561,82.79427000027522
0.5875,82.8109500002754
0.5903,82.82762000027532
1.6238,82.84430000027548
13.8391,82.86099000027544
16.7936,82.8776700002756
17.0376,82.89435000027576
16.2313,82.9110400002757
17.1441,82.92772000027588
16.6453,82.94441000027582
16.3607,82.96109000027599
15.4601,82.97777000027615
16.7717,82.9944600002761
16.3164,83.01113000027603
16.6615,83.02780000027595
16.1425,83.04448000027612
17.2445,83.06116000027629
16.9166,83.07784000027645
16.9818,83.09452000027662
17.0917,83.1112000002768
15.9632,83.12788000027696
16.2092,83.14456000027712
17.2921,83.16124000027729
16.4293,83.17793000027724
17.8225,83.19461000027741
17.1826,83.21129000027757
19.0785,83.22797000027774
13.3527,83.24464000027767
18.4371,83.26131000027759
15.7813,83.27799000027775
18.8192,83.29466000027769
13.432,83.31134000027785
18.3529,83.32802000027802
15.5052,83.34469000027795
17.6681,83.36137000027811
16.5911,83.37805000027828
16.1279,83.3947200002782
16.9788,83.41141000027815
16.7798,83.42810000027809
16.1965,83.44478000027826
15.9194,83.46147000027821
16.8836,83.47815000027838
15.456,83.49483000027854
17.6543,83.51152000027848
15.7054,83.52821000027843
28.1654,83.54490000027837
10.1329,83.56159000027831
13.7798,83.57827000027848
16.6825,83.59495000027866
16.3281,83.6116400002786
17.0156,83.62833000027854
16.0154,83.64502000027848
16.8799,83.66172000027868
17.0695,83.67840000027884
16.8124,83.69510000027903
16.3587,83.71177000027895
16.5842,83.72844000027888
16.7514,83.74515000027884
16.3184,83.76185000027903
16.6839,83.77852000027895
16.8444,83.79519000027888
16.2979,83.81189000027906
17.113,83.82857000027923
15.8783,83.84525000027939
16.9261,83.86191000027955
16.9207,83.87861000027974
15.9726,83.89533000027994
17.0952,83.9120100002801
16.5718,83.92869000028027
16.619,83.94540000028023
16.4164,83.96211000028019
16.5711,83.97877000028035
16.848,83.99545000028051
16.7604,84.01214000028045
16.3922,84.02881000028039
16.4237,84.04547000028053
17.2866,84.06211000028067
18.0063,84.07875000028079
16.8948,3.015636666665785
16.2675,3.032296666665934
17.1737,3.0489766666661016
16.76,3.0656566666662695
16.0045,3.0823466666662136
17.1643,3.0990366666661577
16.3651,3.115716666666325
17.078,3.1323766666664743
17.4301,3.149096666666679
17.2934,3.165746666666586
17.2715,3.1824166666665112
16.0729,3.199116666666698
14.6927,3.2157966666668654
17.0236,3.2324966666670516
16.6551,3.249196666667238
16.6925,3.265856666667387
16.473,3.2825366666675544
16.587,3.29920666666748
17.1904,3.3158866666676476
15.9096,3.332556666667573
16.6561,3.349226666667499
16.7542,3.365896666667424
16.9465,3.3825766666675916
16.9718,3.3992566666677595
16.3254,3.415926666667685
16.8592,3.4326366666676478
16.6606,3.4493566666678523
16.8727,3.466056666668039
16.2447,3.4827066666679456
17.2233,3.4994266666681506
16.5757,3.5161166666680947
16.4696,3.53278666666802
16.7868,3.5494866666682063
16.5555,3.5661666666683742
16.5838,3.5828466666685417
16.9289,3.599536666668486
16.5112,3.616176666668616
17.305,3.632846666668542
16.6038,3.649546666668728
19.373,3.6661866666688585
13.895,3.682836666668765
17.2788,3.699546666668728
16.5349,3.716206666668877
17.0682,3.7328566666687837
16.9643,3.7495366666689516
16.7842,3.766176666669082
16.1599,3.782876666669268
16.0924,3.7995766666694544
16.5001,3.8162666666693985
16.5099,3.8329466666695664
16.9027,3.849656666669529
16.7305,3.8663266666694542
16.4513,3.8830466666696593
16.8819,3.8997666666698643
16.9854,3.9164766666698267
16.1983,3.9331866666697897
16.4419,3.9498466666699388
16.8038,3.966516666669864
16.7029,3.983196666670032
17.0282,3.9999166666702366
16.1336,4.016586666670162
16.5497,4.033246666670311
16.7354,4.049886666670441
16.6392,4.066566666670609
16.774,4.083236666670535
17.2796,4.09990666667046
16.8226,4.116616666670423
16.3475,4.1332666666703295
17.2383,4.149946666670497
17.1216,4.166586666670628
15.3377,4.183296666670591
17.0637,4.199996666670777
16.3337,4.216676666670945
16.8125,4.23334666667087
16.5848,4.250006666671019
16.8775,4.2667066666712055
16.8525,4.28337666667113
16.5045,4.300056666671298
16.1784,4.316696666671429
17.3001,4.333386666671373
16.4304,4.3500266666715035
15.9831,4.366686666671653
17.4138,4.383386666671838
16.58,4.400066666672006
16.5168,4.416736666671932
16.812,4.433406666671857
16.4852,4.450066666672006
16.9151,4.466766666672193
16.6556,4.48344666667236
17.3138,4.500136666672304
15.8471,4.516816666672472
16.9434,4.533516666672658
16.4406,4.550166666672565
16.9673,4.566826666672714
16.8284,4.583506666672882
16.8235,4.600186666673049
16.516,4.6168966666730125
16.1997,4.633546666672919
16.8986,4.650236666672863
16.4828,4.666896666673012
20.8179,4.683576666673179
13.0685,4.700226666673086
16.2053,4.716916666673031
16.5709,4.733596666673199
16.479,4.750276666673366
16.7753,4.766916666673496
16.5686,4.783576666673645
17.1112,4.800256666673813
17.2932,4.816956666673999
16.811,4.833636666674167
16.6096,4.850306666674093
16.7102,4.866996666674036
17.2986,4.883696666674223
16.8383,4.900396666674409
16.2403,4.917076666674577
15.3893,4.933766666674521
16.9148,4.950446666674688
16.148,4.967136666674633
16.8379,4.98378666667454
16.4739,5.000466666674707
17.4181,5.01717666667467
16.7667,5.033856666674837
16.4696,5.050506666674744
16.8534,5.067156666674651
16.92,5.083856666674837
17.4927,5.100546666674782
16.1416,5.117216666674707
16.5441,5.13392666667467
17.0919,5.1506466666748745
16.7423,5.167356666674838
17.9134,5.1840466666747815
14.4335,5.200726666674949
16.0282,5.217406666675116
17.409,5.23411666667508
17.7931,5.250776666675229
17.7626,5.267486666675191
15.4311,5.284156666675117
17.0381,5.300826666675042
16.2857,5.317466666675172
16.7785,5.33414666667534
15.2689,5.350796666675247
16.8018,5.367476666675415
17.4009,5.38419666667562
15.9023,5.400846666675527
16.6692,5.417526666675695
16.9593,5.434206666675862
16.8544,5.450926666676067
16.6399,5.467596666675992
16.5242,5.4843066666759555
16.4016,5.500956666675862
16.7122,5.5176366666760295
16.673,5.534316666676197
16.6172,5.550966666676104
17.1132,5.567686666676309
16.3847,5.584366666676477
17.1441,5.601036666676402
16.1293,5.617686666676309
16.8935,5.634376666676253
16.9024,5.65102666667616
16.2584,5.667696666676085
16.9893,5.684396666676272
16.9826,5.701066666676197
16.6886,5.7177566666761415
16.4396,5.734396666676272
16.8328,5.751056666676421
16.5533,5.767706666676328
16.7528,5.784386666676495
16.9799,5.8010766666764395
16.7606,5.817756666676607
16.3009,5.834456666676793
16.5472,5.8511066666767
16.561,5.867816666676663
16.302,5.8844866666765885
16.8274,5.901186666676774
16.5247,5.917886666676961
17.1986,5.934576666676905
16.2301,5.951266666676849
16.5453,5.967916666676756
16.5194,5.9846066666767
17.5581,6.001316666676663
15.8375,6.018006666676607
16.9994,6.034696666676551
16.511,6.051386666676495
16.3324,6.068046666676644
17.0497,6.084736666676588
16.949,6.101436666676775
17.0538,6.118096666676924
16.9119,6.13479666667711
16.4463,6.151456666677259
16.8072,6.168086666677147
16.8945,6.184786666677334
17.2083,6.201436666677241
18.0861,6.218096666677389
16.2732,6.234766666677315
14.6823,6.251466666677501
16.1737,6.2681266666776505
16.5544,6.2848066666778175
16.6924,6.3014566666777245
16.4915,6.318136666677892
17.222,6.334866666677874
16.4586,6.351516666677781
16.5144,6.368186666677706
16.5592,6.3848666666778735
16.5252,6.401556666677818
16.8111,6.418186666677706
17.8887,6.43487666667765
16.4151,6.451566666677595
16.6436,6.468246666677762
16.6232,6.484936666677706
17.3992,6.501596666677855
16.5857,6.518286666677799
16.8869,6.5349966666777615
16.3611,6.551676666677929
16.171,6.568366666677874
16.6229,6.585056666677818
16.6617,6.601706666677725
17.0238,6.61840666667791
16.6701,6.635086666678078
16.4055,6.651766666678246
17.354,6.668416666678153
16.2395,6.68509666667832
16.965,6.701746666678227
16.7158,6.718426666678395
17.1211,6.735116666678339
16.8665,6.7518166666785255
15.1971,6.768496666678693
17.0736,6.785166666678618
15.9492,6.801846666678786
17.2395,6.818556666678749
16.6657,6.835266666678712
16.2615,6.851946666678879
16.4732,6.868626666679047
16.9112,6.885326666679234
17.3377,6.902006666679401
16.1475,6.9186866666795686
17.8455,6.9353666666797364
15.4598,6.95205666667968
16.593,6.968736666679848
16.92,6.985396666679997
16.3168,7.002046666679904
16.8249,7.018756666679867
16.4492,7.0354366666800345
17.0701,7.0521066666799594
16.799,7.068766666680109
16.2803,7.085416666680016
16.6796,7.1020966666801835
17.2867,7.118786666680127
16.3769,7.135506666680333
17.0228,7.152206666680518
15.8847,7.168876666680444
17.2094,7.185536666680593
16.8613,7.202226666680537
16.5329,7.218916666680482
17.001,7.235606666680425
18.0325,7.25232666668063
16.2229,7.269046666680835
16.2481,7.285686666680966
16.6014,7.302316666680854
16.9624,7.318956666680984
16.8795,7.335666666680947
16.3457,7.352326666681096
17.6853,7.3690266666812825
15.8553,7.385686666681432
16.8803,7.40234666668158
16.6593,7.419016666681506
15.2104,7.435656666681636
17.3802,7.452366666681599
16.5462,7.469066666681785
17.2278,7.485776666681748
17.2519,7.502446666681673
15.454,7.519156666681636
16.1228,7.535796666681766
16.9664,7.552496666681953
16.6418,7.5691866666818965
16.9123,7.585866666682064
16.3336,7.602566666682251
16.817,7.619216666682157
17.0558,7.635916666682344
16.0361,7.652566666682251
17.1188,7.669266666682437
16.9117,7.685946666682605
16.4596,7.702636666682549
17.4035,7.719326666682493
16.5207,7.735996666682419
16.4087,7.752656666682568
16.4246,7.769316666682716
16.7045,7.785996666682884
16.1037,7.802636666683014
16.4423,7.819316666683182
17.0582,7.83599666668335
16.5209,7.852646666683257
16.673,7.869336666683201
16.6914,7.885976666683331
17.8207,7.902686666683294
16.4032,7.919356666683219
17.646,7.936026666683145
16.2948,7.952726666683331
16.7391,7.969446666683536
16.605,7.986126666683703
16.7201,8.00279666668363
16.4601,8.019476666683797
15.5882,8.03616666668374
16.7394,8.052846666683909
16.8091,8.069506666684058
16.2399,8.086176666683983
17.4244,8.102896666684188
16.8187,8.119566666684113
16.0658,8.136206666684243
16.8566,8.152896666684187
16.5397,8.169556666684336
16.6503,8.186226666684263
16.9012,8.20290666668443
17.0434,8.219586666684597
16.6812,8.236276666684542
16.7581,8.252986666684505
15.9593,8.269626666684635
17.0432,8.28629666668456
17.0025,8.303006666684523
16.3716,8.31970666668471
16.5563,8.336416666684672
16.0925,8.353136666684877
16.2817,8.369786666684783
16.9623,8.38648666668497
17.0237,8.403156666684895
16.4863,8.419836666685063
17.1025,8.436546666685025
16.3095,8.45326666668523
16.5305,8.46992666668538
16.9732,8.486606666685548
16.1298,8.503246666685678
16.942,8.519916666685603
16.5747,8.53661666668579
16.8965,8.553316666685976
16.5774,8.569986666685901
16.8084,8.58666666668607
16.5709,8.603326666686218
17.1824,8.619996666686143
16.2073,8.636686666686089
16.6686,8.653336666685995
16.6837,8.670046666685957
16.6971,8.686696666685865
17.464,8.703386666685809
16.6413,8.720036666685715
16.7392,8.736736666685902
16.7147,8.75339666668605
16.9635,8.770106666686013
16.1623,8.786746666686144
16.4313,8.803436666686087
15.9947,8.820126666686033
17.0842,8.836826666686218
16.1748,8.853506666686386
17.1639,8.870186666686553
16.1885,8.886856666686478
17.3718,8.903536666686646
17.6642,8.920216666686814
15.5158,8.936856666686944
16.2113,8.953546666686888
17.4262,8.970236666686834
16.3979,8.986926666686777
16.9015,9.003566666686908
16.7261,9.020286666687113
16.6941,9.03694666668726
16.5964,9.053626666687428
16.2606,9.070286666687577
17.0798,9.086966666687745
16.2921,9.103646666687913
17.2246,9.1203466666881
16.3436,9.13698666668823
16.5546,9.15364666668838
17.2679,9.170346666688566
16.3381,9.186986666688696
17.5345,9.203686666688881
16.075,9.22036666668905
16.3533,9.237076666689012
16.405,9.25375666668918
16.6107,9.270446666689123
16.6942,9.287106666689272
16.7406,9.30378666668944
17.0194,9.320456666689367
16.5103,9.337106666689273
