Interval,Time
140.4031,81.47621666693361
4.1381,81.509616666934
1.3633,81.49289666693379
1.3722,81.52632666693395
1.5802,81.54300666693412
1.1626,81.55967666693404
0.9737,81.57635666693422
1.0077,81.59306666693418
1.5021,81.60974666693434
1.9312,81.6264266669345
2.3455,81.64310666693467
2.3193,81.65978666693485
2.5687,81.67642666693497
1.6511,81.6930966669349
1.7043,81.70980666693487
1.7656,81.72648666693503
2.1073,81.7431666669352
1.7385,81.75982666693535
1.7611,81.77650666693552
1.4434,81.79318666693568
1.2824,81.80986666693585
1.7854,81.82656666693603
1.4351,81.84324666693621
1.37,81.85990666693635
1.0501,81.87654666693648
1.1317,81.89322666693666
1.5088,81.90990666693682
1.4379,81.926606666937
0.9918,81.94330666693719
1.3295,81.96001666693715
1.8981,81.97673666693736
1.2332,81.9934266669373
0.9389,82.01010666693747
1.6585,82.02680666693766
1.4333,82.0434966669376
0.9601,82.06020666693756
0.7365,82.07688666693772
0.7146,82.09353666693764
0.6308,82.11019666693778
0.7272,82.12683666693792
0.9598,82.14348666693782
0.7953,82.16013666693773
0.7594,82.1768166669379
6.6722,82.19347666693805
0.7629,82.21015666693822
0.8386,82.22680666693812
0.7333,82.24347666693805
0.699,82.26014666693797
0.9373,82.27682666693813
1.2608,82.29351666693809
0.6172,82.31019666693825
0.6122,82.32686666693817
0.5788,82.34354666693835
0.6529,82.36022666693852
1.0193,82.37689666693844
0.5433,82.3935766669386
2.765,82.41025666693878
0.6225,82.42694666693872
0.7505,82.44362666693888
0.766,82.46029666693882
0.7587,82.47696666693874
1.2076,82.4936466669389
0.672,82.51032666693908
0.5845,82.526996666939
0.5839,82.54367666693916
0.5702,82.56035666693933
0.5385,82.5770366669395
0.5477,82.59370666693943
0.5626,82.61037666693935
0.5916,82.6270666669393
0.568,82.64374666693946
0.5637,82.66041666693938
0.5913,82.67709666693956
0.6744,82.69377666693973
0.6698,82.71046666693967
0.6838,82.7271366669396
0.5872,82.74380666693952
0.5801,82.76049666693946
0.601,82.77717666693962
0.604,82.79384666693956
0.607,82.81052666693972
0.6464,82.82720666693989
0.6196,82.84388666694007
0.661,82.86057666694
0.7366,82.87724666693993
1.0466,82.89393666693988
9.5946,82.91062666693982
15.8396,82.92729666693974
17.0214,82.9439766669399
16.2845,82.96066666693986
17.2381,82.97734666694002
16.4884,82.99403666693996
16.7322,83.0107066669399
15.9534,83.02737666693982
16.4101,83.04405666693998
17.0623,83.06073666694016
15.9167,83.07741666694032
16.3646,83.09409666694049
16.5779,83.11077666694065
16.7745,83.12743666694081
17.221,83.14410666694073
16.7823,83.16077666694065
16.5146,83.17745666694083
17.0556,83.19414666694077
16.3799,83.21082666694093
16.0161,83.2275066669411
17.059,83.24417666694103
17.3227,83.26086666694097
20.3629,83.27754666694113
14.5804,83.29423666694109
16.1324,83.31091666694125
18.4744,83.32759666694142
15.0338,83.34427666694158
18.4219,83.36094666694152
13.8505,83.37762666694168
17.2625,83.39430666694184
16.7549,83.4109966669418
19.6228,83.42767666694196
14.5219,83.44435666694213
15.9559,83.46103666694229
18.5053,83.47772666694223
17.9211,83.49440666694241
14.6203,83.51109666694235
15.1098,83.52777666694251
15.8323,83.54444666694245
16.8926,83.56112666694261
16.5739,83.57779666694253
15.9184,83.59446666694247
16.9082,83.61114666694263
32.0295,83.6278266669428
12.0924,83.64450666694296
8.9404,83.66119666694291
14.9243,83.67788666694285
16.6271,83.69456666694302
16.9548,83.7112666669432
16.5656,83.72794666694338
16.4415,83.74464666694357
16.2628,83.7613366669435
