Interval,Time
141.8591,81.47700333359977
3.279,81.51036333359964
1.3822,81.49369333359972
1.2191,81.5270433335998
1.5042,81.54374333359999
0.9993,81.56043333359995
1.467,81.57711333360011
1.4899,81.59380333360005
1.9452,81.61048333360021
4.8865,81.6271833336004
2.345,81.66059333360056
1.9376,81.64387333360035
1.5419,81.67731333360076
1.9689,81.69399333360093
1.7748,81.7106733336011
1.9173,81.72735333360126
1.9704,81.74403333360144
1.9951,81.76072333360138
2.9739,81.77741333360132
1.3208,81.79407333360146
1.13,81.81075333360164
1.2564,81.82742333360156
1.4157,81.84408333360172
1.0482,81.86079333360168
0.6398,81.87748333360162
0.7075,81.89416333360178
0.7245,81.91088333360199
0.9175,81.92757333360193
1.1326,81.9442833336019
1.3987,81.96096333360207
1.054,81.97766333360225
1.4398,81.9943233336024
2.1851,82.02770333360229
0.8337,82.04438333360245
0.6801,82.01101333360235
0.6725,82.06109333360241
0.7393,82.07776333360235
0.8722,82.09443333360227
0.7906,82.11106333360216
0.6998,82.12773333360208
0.6254,82.144383333602
0.9053,82.16104333360214
0.7316,82.17768333360227
0.6701,82.19431333360215
0.634,82.21095333360229
0.6362,82.22759333360241
0.9015,82.24424333360233
1.1274,82.26090333360247
1.1151,82.27759333360241
2.5101,82.29427333360259
0.7768,82.32763333360292
0.5303,82.31095333360275
0.6278,82.34432333360286
0.6545,82.36101333360281
0.6978,82.37769333360298
0.5638,82.39437333360314
0.5619,82.41104333360308
0.5598,82.42772333360324
0.5369,82.4444033336034
0.6107,82.46109333360334
0.6905,82.47777333360352
0.6383,82.49444333360344
0.6029,82.51111333360336
0.5684,82.5277833336033
0.6246,82.54446333360346
0.5178,82.56114333360362
0.5016,82.57782333360379
0.526,82.59449333360372
0.7205,82.61116333360364
0.7614,82.62783333360358
0.761,82.64451333360374
0.6706,82.6611933336039
1.0039,82.67787333360407
1.2217,82.69456333360402
0.6216,82.71124333360419
0.5713,82.7279133336041
0.5684,82.74460333360406
0.5716,82.76128333360423
0.5593,82.77796333360439
0.6269,82.79464333360455
0.5901,82.81132333360473
0.5535,82.82801333360467
0.5729,82.84469333360484
0.5852,82.86136333360477
0.5681,82.87804333360494
0.5576,82.89473333360488
14.4498,82.9114033336048
17.027,82.92808333360497
16.8331,82.94477333360491
16.7358,82.96144333360483
16.8777,82.97812333360501
16.771,82.99479333360493
16.4769,83.0114733336051
15.9332,83.02815333360526
16.5199,83.04483333360544
16.3805,83.0615133336056
17.0921,83.07819333360577
18.1276,83.09487333360593
14.5925,83.11154333360587
16.8135,83.1282333336058
17.5177,83.14491333360597
16.5291,83.16160333360592
18.466,83.17829333360586
14.6637,83.19497333360603
