Interval,Time
134.8581,81.62439333360736
2.7336,81.65777333360724
1.3146,81.6410833336073
1.4924,81.67446333360718
3.5502,81.69115333360713
1.7331,81.70784333360707
1.3345,81.72454333360726
1.9615,81.74121333360719
1.5317,81.75791333360738
1.552,81.77460333360732
1.3876,81.79131333360728
0.9662,81.80799333360744
0.9418,81.82466333360738
0.9598,81.8413333336073
0.8556,81.85804333360726
1.9384,81.87472333360743
2.0323,81.8914033336076
2.6399,81.90811333360756
1.2347,81.9248033336075
1.4909,81.9415233336077
1.1837,81.95820333360787
1.1541,81.97491333360784
1.2079,81.99160333360778
0.8704,82.00828333360795
1.1219,82.02495333360787
1.4722,82.04161333360803
3.3603,82.05827333360817
2.596,82.07495333360833
1.8632,82.09160333360825
1.7957,82.12488333360804
1.217,82.14152333360818
1.3659,82.10823333360814
0.9137,82.15824333360838
1.2732,82.17495333360834
1.3317,82.19160333360824
1.3583,82.20832333360845
1.4789,82.22503333360841
1.4991,82.24170333360834
1.1791,82.2583833336085
1.5559,82.27506333360867
1.1421,82.29174333360885
0.8251,82.30842333360901
0.8704,82.3250533336089
0.816,82.3417033336088
0.6531,82.35838333360897
0.6121,82.37502333360911
0.697,82.39166333360923
0.66,82.40832333360939
0.7264,82.42500333360955
0.7615,82.44168333360972
1.5383,82.45837333360966
0.9618,82.47505333360984
1.0084,82.49172333360976
1.2551,82.50840333360992
1.1715,82.5250833336101
1.3765,82.54176333361026
0.7024,82.5584533336102
0.5865,82.57513333361037
0.7742,82.5918033336103
0.5455,82.60848333361047
0.6923,82.62515333361038
5.875,82.64183333361056
0.5839,82.65851333361073
0.67,82.67518333361065
0.5826,82.69186333361081
0.5364,82.70854333361099
0.5735,82.72521333361091
1.0056,82.74190333361085
3.4544,82.75858333361103
0.615,82.77526333361119
0.6098,82.79194333361136
0.6025,82.80862333361152
0.6488,82.82531333361148
0.6845,82.84199333361164
0.5792,82.8586733336118
0.582,82.87535333361197
0.5572,82.89204333361192
0.5666,82.90871333361184
0.5578,82.925393333612
0.5572,82.94207333361217
0.5881,82.9587433336121
0.6024,82.97543333361205
0.5814,82.99210333361198
0.567,83.00878333361214
0.5842,83.02545333361206
0.5738,83.04213333361223
0.5838,83.05880333361216
13.5895,83.07548333361233
18.2511,83.09216333361249
15.5305,83.10884333361267
16.0443,83.12553333361261
17.1659,83.14219333361275
16.418,83.15888333361269
16.6337,83.17556333361287
15.1148,83.19225333361281
16.8494,83.20893333361298
16.5563,83.22562333361292
16.572,83.24231333361287
15.9878,83.25899333361303
17.269,83.2756733336132
16.4012,83.29235333361336
16.7983,83.30903333361354
17.9509,83.32570333361346
15.8221,83.34238333361363
17.1171,83.3590633336138
16.1185,83.37574333361397
17.0152,83.39241333361389
16.9237,83.40909333361405
16.5851,83.42577333361423
16.0526,83.4424533336144
20.6184,83.45912333361431
15.7659,83.4758033336145
16.08,83.49248333361466
18.9479,83.50916333361482
14.0881,83.52584333361499
18.8817,83.54251333361492
12.3477,83.55920333361486
18.4017,83.57587333361478
17.296,83.59255333361496
16.1541,83.60922333361488
17.2919,83.62590333361504
16.7227,83.642593333615
16.4982,83.65928333361494
16.3664,83.67595333361486
16.964,83.69263333361502
15.0021,83.70932333361498
16.4107,83.7259933336149
16.0054,83.74267333361506
16.5994,83.75936333361501
17.2453,83.77605333361495
29.8864,83.7927433336149
11.8202,83.80942333361506
10.8026,83.82609333361499
15.3127,83.84279333361518
16.6485,83.85948333361512
16.7545,83.87616333361528
16.3605,83.89284333361546
17.2946,83.90956333361567
16.4787,83.92626333361585
16.2838,83.94295333361579
17.1875,83.95966333361575
15.9246,83.97639333361573
17.0933,83.99309333361592
16.8048,84.0097933336161
16.3694,84.02646333361604
16.051,84.04313333361596
17.4147,84.05985333361616
17.0629,84.0765433336161
18.1163,84.09322333361628
14.1147,84.1098933336162
17.4101,84.12654333361611
15.8977,84.14320333361626
15.843,84.1598633336164
17.1285,84.17652333361656
16.6619,84.19320333361672
16.8197,84.20991333361668
17.1182,84.22655333361682
16.0222,84.2431833336167
16.9661,84.25983333361661
16.4827,84.27650333361653
17.1546,84.29318333361671
15.3967,84.30982333361683
17.3663,3.0157733333338985
15.1232,3.032443333333824
16.9454,3.0491133333337492
16.7226,3.0657633333336562
16.5428,3.0824633333338425
17.1134,3.09914333333401
16.0504,3.1157833333341403
16.819,3.132483333334327
16.7982,3.1491233333344573
16.9697,3.1658533333344385
16.4356,3.1825433333343827
16.6377,3.199243333334569
16.9941,3.215953333334532
16.8998,3.2326733333347364
16.644,3.2493633333346805
17.3285,3.2660333333346063
16.3527,3.282743333334569
16.5407,3.299403333334718
17.3533,3.316103333334904
15.8481,3.3327433333350345
16.7677,3.349383333335165
16.8253,3.366043333335314
16.4886,3.382693333335221
16.8415,3.39935333333537
17.5856,3.4159933333355004
16.7562,3.432653333335649
16.8418,3.449323333335575
16.5699,3.4660033333357423
17.0851,3.48268333333591
16.2782,3.4993533333358355
16.715,3.516063333335798
16.971,3.5327633333359847
16.0982,3.549443333336152
17.0503,3.5661233333363196
16.4123,3.5828133333362637
16.8766,3.59951333333645
16.7546,3.6161833333363758
14.8646,3.6328933333363382
16.7985,3.649573333336506
19.1631,3.6662533333366736
15.2196,3.6829333333368415
15.3762,3.69959333333699
17.0192,3.7162833333369343
16.4954,3.7329333333368413
16.6533,3.7496133333370087
16.493,3.7662633333369158
17.2434,3.782933333336841
16.8978,3.799603333336767
15.8928,3.816263333336916
18.1395,3.8329833333371206
16.5927,3.8496633333372885
17.7482,3.866343333337456
15.1154,3.8830133333373813
17.0356,3.8997333333375863
16.9528,3.9164333333377725
16.2697,3.9331533333379776
17.1368,3.9498433333379217
16.0085,3.966513333337847
16.5011,3.983183333337773
16.9281,3.999853333337698
16.5205,4.016503333337605
16.9033,4.0332033333377915
16.6574,4.049903333337977
17.4475,4.066553333337884
16.078,4.083243333337829
