5.03252429701388,21.0411,5.04913129657507,13.5291,0.0,21.0411,0.0,-30.53283,-0.642367,17.9875,305.0
5.04913129657507,13.3837,5.072150696069,24.8874,0.0,17.2124,0.0,-3.550233,-1.223634,9.8817,305.0
5.04913129657507,15.722,5.08890209533274,16.4457,0.0,16.7156,1.0,12.30607,-0.272501,22.1954,305.0
5.08890209533274,16.8735,5.10591799579561,15.5875,1.0,16.75508,1.0,15.81543,-0.168168,22.9191,305.0
5.08890209533274,16.8427,5.12233159504831,17.4638,0.0,16.7726,1.0,17.5815,-0.437735,21.628,305.0
5.10591799579561,16.2939,5.1390454955399,16.7712,1.0,16.69282,1.0,16.66717,-0.532202,22.2453,305.0
5.12233159504831,16.6731,5.15549099631608,15.2474,1.0,16.69,1.0,16.52143,-0.365069,22.7337,305.0
5.1390454955399,14.8341,5.17030009627342,16.3835,1.0,16.45801,1.0,16.8235,1.027964,21.308,305.0
5.17030009627342,19.1798,5.1889716964215,18.3155,1.0,16.76043,1.0,16.88007,0.956097,22.8571,305.0
5.1889716964215,16.2744,5.20578069612384,17.253,0.0,16.71183,1.0,16.70364,-0.19217,21.9742,305.0
5.1889716964215,16.6665,5.22201999649405,16.5977,0.0,16.70771,1.0,15.2452,-0.302537,22.9741,305.0
5.22201999649405,18.3641,5.23916289582849,16.8674,1.0,16.84574,1.0,15.36847,-0.506404,22.9059,305.0
5.22201999649405,14.775,5.25351529568434,12.5943,0.0,16.68645,1.0,16.57474,-0.578271,21.4096,305.0
5.32166449539363,94.6188,5.33924659527838,88.675,1.0,22.25305,0.0,16.6541,-0.545667,19.211,305.0
5.32166449539363,2.4007,5.33924659527838,4.3729,0.0,20.92956,4.0,16.42397,-0.810034,15.2615,305.0
5.32166449539363,1.6199,5.35470019560307,9.1325,1.0,19.72271,3.0,-52.01216,0.170299,25.7078,305.0
5.32166449539363,1.6077,5.35470019560307,4.5431,2.0,18.65712,2.0,4.576567,-0.856768,39.5236,305.0
5.33924659527838,3.0073,5.37208709586412,12.9583,3.0,17.78768,2.0,9.585234,-0.539135,39.4309,305.0
5.33924659527838,0.5276,5.37208709586412,4.3878,3.0,16.87926,2.0,10.007,0.269898,37.2932,305.0
5.33924659527838,11.8442,5.38805079553276,11.7511,4.0,16.6275,2.0,8.820368,0.097431,39.7919,305.0
5.35470019560307,17.498,5.4047129964456,15.3602,4.0,16.66896,2.0,9.454835,-0.228236,38.2816,305.0
5.37208709586412,15.9334,5.42202569637448,18.432,3.0,16.63552,2.0,9.439402,-0.301703,39.2234,305.0
5.38805079553276,16.5653,5.43818639684469,15.0552,2.0,16.63247,2.0,8.277669,0.54813,38.0331,305.0
5.4047129964456,17.3209,5.45496619772166,18.2619,2.0,16.66115,2.0,8.429736,-0.597537,39.6782,305.0
5.42202569637448,16.1028,5.47143799718469,14.9124,2.0,16.63882,2.0,8.385403,-1.605304,38.3273,305.0
5.43818639684469,16.8014,5.48848939780146,18.4462,2.0,16.64507,2.0,9.13387,-0.092771,39.2997,305.0
5.45496619772166,16.4688,5.50499519798905,15.1177,2.0,16.63854,2.0,7.724437,-0.884338,38.2938,305.0
5.47143799718469,17.2177,5.52178879734129,18.1902,2.0,16.65923,2.0,11.8558,0.242695,39.3235,305.0
5.48848939780146,16.3314,5.53850889671594,15.3249,2.0,16.64792,2.0,11.19177,-1.117272,38.1626,305.0
5.50499519798905,16.9597,5.55523119587451,17.9892,2.0,16.65832,2.0,8.734238,-0.575639,39.3803,305.0
5.52178879734129,16.5602,5.57180119585246,15.3998,2.0,16.65515,1.0,9.240505,-0.554706,36.557,305.0
5.53850889671594,16.9021,5.58856439497322,18.1188,2.0,16.66287,2.0,7.682972,-0.282073,40.3596,305.0
5.55523119587451,16.3905,5.6035812953487,13.5705,2.0,16.65462,2.0,12.40494,-0.17084,32.8999,305.0
5.57180119585246,16.9273,5.62263879459351,20.7238,2.0,16.66264,2.0,9.068306,-0.566407,39.2483,305.0
5.6035812953487,22.038,5.63889509532601,14.5792,2.0,16.81622,2.0,9.370673,-0.213674,38.454,305.0
5.6035812953487,11.8939,5.65576279442757,18.2414,1.0,16.67949,2.0,11.60404,-0.656641,39.5142,305.0
5.62263879459351,15.8408,5.67217569518834,15.0458,2.0,16.65682,2.0,8.739907,-0.585308,38.1596,305.0
5.63889509532601,17.3028,5.6891067950055,18.3635,2.0,16.67382,2.0,8.026374,-1.096075,38.7129,305.0
5.65576279442757,16.5364,5.70574659574777,15.1811,2.0,16.67029,2.0,9.613341,0.059158,38.1397,305.0
5.67217569518834,16.7573,5.72008689586073,17.3099,2.0,16.67247,2.0,11.84841,-0.288209,37.79,305.0
5.6891067950055,16.7355,5.73912369553,16.1631,2.0,16.67401,2.0,8.978475,-0.020576,39.9303,305.0
5.72008689586073,17.6625,5.75508489552885,17.3121,2.0,16.69754,2.0,10.24324,0.756357,38.977,305.0
5.72008689586073,13.9008,5.77253159601241,16.0405,1.0,16.6325,2.0,7.547809,-0.76051,37.66,305.0
5.75508489552885,17.9737,5.78846159670502,17.0198,2.0,16.66298,2.0,10.03628,-0.936077,38.9493,305.0
5.75508489552885,17.3068,5.80557189602405,15.9895,1.0,16.67729,2.0,8.160443,-0.398244,37.5364,305.0
5.78846159670502,16.1625,5.82159299682826,17.452,2.0,16.6661,2.0,7.18021,-0.350011,40.0743,305.0
5.78846159670502,16.8964,5.83871589694172,15.4825,1.0,16.671,2.0,9.621377,-0.440078,37.6185,305.0
5.80557189602405,15.9645,5.85442199651152,18.5029,2.0,16.65628,2.0,10.51144,1.017155,35.5506,305.0
5.82159299682826,17.1828,5.87177909631282,14.7263,2.0,16.66703,2.0,8.670111,-0.406912,40.2967,305.0
5.85442199651152,19.6154,5.88821369688958,17.5474,2.0,16.72599,2.0,11.59868,-0.976979,39.9618,305.0
5.85442199651152,11.4791,5.90550969634205,16.2252,1.0,16.62311,2.0,9.061845,0.046754,38.0625,305.0
5.87177909631282,18.4594,5.92264719586819,18.1239,2.0,16.65843,2.0,7.419512,-0.633513,37.7567,305.0
5.88821369688958,17.2105,5.93895549606532,15.3108,2.0,16.66884,2.0,11.69938,-0.02898,39.3859,305.0
5.90550969634205,17.0572,5.95473899599165,16.7515,2.0,16.67603,2.0,10.24205,-0.552047,36.9225,305.0
5.92264719586819,16.2601,5.972441396676,17.8886,2.0,16.66847,2.0,11.18411,-0.528314,40.2341,305.0
5.95473899599165,17.7984,5.98896879609674,15.3349,2.0,16.68865,2.0,9.75358,-0.447581,39.6654,305.0
5.95473899599165,15.272,6.00607909541577,18.5833,1.0,16.6638,2.0,11.47865,0.223052,39.0803,305.0
5.972441396676,15.3686,6.02202709484845,14.8004,2.0,16.64146,2.0,8.886714,-0.015415,38.4165,305.0
5.98896879609674,18.8426,6.03940359409899,18.2567,2.0,16.67877,2.0,11.24448,-0.331982,39.032,305.0
6.00607909541577,15.7811,6.05574949365109,15.1178,2.0,16.66381,2.0,8.612148,-0.254449,37.3507,305.0
6.02202709484845,17.5278,6.07257609348744,18.1423,2.0,16.67797,2.0,9.292015,0.055684,39.3329,305.0
6.03940359409899,16.385,6.08855599258095,14.7038,2.0,16.67325,2.0,8.291882,-0.410583,38.4755,305.0
6.05574949365109,16.7383,6.10630589257926,18.72,2.0,16.67428,2.0,11.70415,0.98685,38.1731,305.0
6.07257609348744,15.8422,6.12226859200746,14.9846,2.0,16.66128,2.0,8.379916,-0.863817,37.6923,305.0
6.08855599258095,17.9414,6.13883589114994,17.6416,2.0,16.68097,2.0,7.993783,-0.962984,39.4649,305.0
6.10630589257926,15.9887,6.15543179120868,15.5015,2.0,16.67049,2.0,9.24005,-1.177351,38.2339,305.0
6.12226859200746,16.4783,6.17255029175431,18.2551,2.0,16.66762,2.0,5.099517,-0.932518,39.6143,305.0
6.13883589114994,16.4617,6.18895699176937,15.226,2.0,16.66459,2.0,10.93118,-0.084785,40.2838,305.0
6.15543179120868,17.2874,6.20634749252349,18.6676,2.0,16.67361,2.0,9.529351,-1.097052,37.5189,305.0
6.17255029175431,16.2449,6.2225436931476,16.914,2.0,16.66749,2.0,9.895418,-0.218919,39.2449,305.0
6.18895699176937,17.527,6.23919699247926,14.7618,2.0,16.6796,1.0,12.16949,-0.155986,35.737,305.0
6.20634749252349,16.0752,6.25552819203585,17.8011,2.0,16.6712,2.0,8.865452,-0.998653,39.6868,305.0
6.2225436931476,16.7989,6.27027139160782,13.2907,2.0,16.67295,1.0,12.53812,-0.67122,31.7599,305.0
6.23919699247926,16.2066,6.28919189143926,20.156,2.0,16.66665,2.0,9.731986,-1.202787,37.4332,305.0
