0.356939194723964, 16.6068,0.524023067206144, 13.6658,1,,16.6068,13
0.373601969331503, 17.0493,0.524023067206144, 12.388,2,,16.82805,13
0.390293793752789, 18.5936,0.573745066300035, 13.9343,3,,17.41657,12
0.4070257935673, 14.8142,0.590407840907574, 12.6406,4,,16.76598,12
0.423717092722654, 17.0252,0.590407840907574, 12.5723,5,,16.81782,12
0.440379867330194, 17.3665,0.623779390007257, 12.404,6,,16.90927,12
0.457323493435979, 15.5056,0.657142089679837, 15.3455,7,,16.70874,12
0.473986268043518, 16.2959,0.673804864287376, 17.0373,8,,16.65714,12
0.490649042651057, 16.4572,0.690467638894916, 17.0984,9,,16.63492,12
0.507360292598605, 17.7186,0.707130413502455, 16.1105,10,,16.74329,12
0.507360292598605, 17.3817,0.723793188109994, 16.7679,11,,16.80133,12
0.507360292598605, 14.7351,0.740455962717533, 16.2736,11,,16.62914,12
0.507360292598605, 16.4634,0.757118737325072, 15.9429,12,,16.61639,11
0.524023067206144, 17.5452,0.773781511932611, 17.7562,13,,16.68274,12
0.524023067206144, 15.5226,0.790444286540151, 16.7421,13,,16.60539,12
0.590407840907574, 17.3537,0.80710706114769, 16.5057,13,,16.65216,12
0.590407840907574, 16.3728,0.823769835755229, 16.8309,12,,16.63573,12
0.623779390007257, 17.8329,0.840432610362768, 16.684,12,,16.70224,12
0.657142089679837, 16.2451,0.857095384970307, 16.5868,12,,16.67818,12
0.673804864287376, 16.2523,0.873758159577847, 15.4071,12,,16.65689,11
0.690467638894916, 16.0281,0.890420934185386, 16.6618,12,,16.62694,10
0.707130413502455, 17.2732,0.907083708792925, 16.704,12,,16.65632,9
0.723793188109994, 16.0884,0.923746483400464, 19.8514,12,,16.63163,12
0.740455962717533, 16.3539,0.940409258008003, 14.969,12,,16.62005,12
0.773781511932611, 19.7042,0.957072032615542, 16.1942,12,,16.74342,12
0.773781511932611, 14.9199,0.973734807223082, 16.8454,12,,16.67328,12
0.790444286540151, 16.2247,0.990397581830621, 18.6946,12,,16.65667,12
0.80710706114769, 16.2627,1.00706035643816, 14.8763,12,,16.6426,12
0.823769835755229, 16.5257,1.0237231310457, 16.7074,12,,16.63857,12
0.840432610362768, 17.1959,1.04038590565324, 16.5976,12,,16.65715,12
0.857095384970307, 16.6235,1.05704868026078, 16.3797,12,,16.65606,12
0.923746483400464, 56.6138,1.07371145486832, 16.9825,12,,17.90474,12
0.923746483400464, 1.3995,1.09037422947586, 16.5885,10,,17.40458,12
0.923746483400464, 2.0587,1.1070370040834, 16.3253,11,,16.95323,12
0.923746483400464, 7.4005,1.12369977869093, 16.8376,11,,16.6803,12
0.940409258008003, 17.0534,1.14036255329847, 16.6164,12,,16.69066,12
0.957072032615542, 15.8906,1.15702532790601, 14.912,12,,16.66904,11
0.973734807223082, 16.6811,1.17368810251355, 18.1636,12,,16.66936,12
0.990397581830621, 16.7419,1.19035087712109, 17.4589,12,,16.67122,12
1.00706035643816, 16.8892,1.20701365172863, 15.5202,12,,16.67666,12
1.0237231310457, 16.5803,1.22367642633617, 18.168,12,,16.67431,12
1.04038590565324, 16.5102,1.24033920094371, 15.1189,12,,16.67041,12
1.05704868026078, 16.5769,1.25700197555125, 17.4767,12,,16.66823,12
1.07371145486832, 16.918,1.27366475015879, 15.9201,12,,16.67391,11
1.09037422947586, 16.946,1.29032752476633, 15.245,12,,16.67995,11
1.1070370040834, 16.4611,1.30699029937387, 19.2734,12,,16.6752,12
1.12369977869093, 16.0997,1.3236530739814, 14.2548,12,,16.66295,11
1.14036255329847, 16.8189,1.34031584858894, 19.7398,12,,16.6662,12
1.17368810251355, 18.4033,1.35697862319648, 14.6538,12,,16.70165,12
1.17368810251355, 15.7305,1.37364139780402, 18.529,12,,16.68223,12
1.19035087712109, 16.1343,1.39030417241156, 13.8158,12,,16.67278,11
1.20701365172863, 16.7705,1.4069669470191, 19.43,12,,16.6672,12
1.22367642633617, 17.0416,1.42362972162664, 15.0989,12,,16.63616,12
1.24033920094371, 16.1588,1.44029249623418, 18.2119,12,,16.66306,12
1.25700197555125, 17.2314,1.45695527084172, 15.1905,12,,16.66718,12
1.27366475015879, 16.3603,1.47361804544926, 18.5244,12,,16.64706,12
1.30699029937387, 16.3058,1.4902808200568, 14.8766,12,,16.66306,12
1.30699029937387, 16.6145,1.50694359466434, 16.4884,12,,16.66943,11
1.34031584858894, 17.2741,1.52360636927187, 17.42,12,,16.68577,12
1.34031584858894, 14.9304,1.54026914387941, 17.7518,12,,16.63001,12
1.35697862319648, 17.7956,1.55693191848695, 14.8988,12,,16.63828,12
1.37364139780402, 16.5045,1.57359469309449, 18.047,12,,16.67367,12
1.4069669470191, 17.3651,1.59025746770203, 14.0886,12,,16.69171,11
1.4069669470191, 16.936,1.60692024230957, 17.7143,12,,16.67952,12
1.42362972162664, 16.2612,1.62358301691711, 18.3895,12,,16.69429,12
1.44029249623418, 16.7828,1.64024579152465, 15.3497,12,,16.68288,11
1.45695527084172, 16.1316,1.65690856613219, 18.364,12,,16.67805,12
1.47361804544926, 17.3005,1.67357134073973, 14.9856,12,,16.6674,12
1.4902808200568, 16.1804,1.69023411534727, 18.3816,12,,16.66611,12
1.52360636927187, 19.4768,1.70689688995481, 13.6318,12,,16.7306,11
1.52360636927187, 14.5815,1.72355966456234, 19.5961,12,,16.70167,10
1.54026914387941, 16.9017,1.74022243916988, 15.6272,12,,16.69424,9
1.55693191848695, 15.7786,1.75688521377742, 18.1976,12,,16.68804,12
1.57359469309449, 17.6666,1.77354798838496, 15.6715,12,,16.7143,12
1.60692024230957, 17.7135,1.7902107629925, 42.8123,12,,16.67448,13
1.60692024230957, 14.4001,1.7902107629925, 9.4316,12,,16.66409,12
1.62358301691711, 16.8839,1.80802847631276, 11.2458,12,,16.67727,11
1.65690856613219, 17.5618,1.82472437620163, 12.8832,12,,16.70325,11
1.65690856613219, 15.977,1.85804992541671, 13.6906,12,,16.69228,11
1.67357134073973, 16.238,1.87471270002425, 13.8459,12,,16.67312,11
1.69023411534727, 17.074,1.8914251755923, 11.5261,12,,16.68213,10
1.75688521377742, 56.1425,1.90808795019984, 15.832,12,,16.6727,10
1.75688521377742, 1.5843,1.92475072480738, 19.4513,10,,16.6764,11
1.75688521377742, 1.5515,1.94141349941492, 13.9129,10,,16.66626,10
1.75688521377742, 6.7148,1.97473904863, 53.8773,11,,16.65254,13
1.77354798838496, 17.6248,1.97473904863, 12.8543,12,,16.66397,12
1.7902107629925, 15.891,1.99160707555711, 11.6368,12,,16.66398,12
1.7902107629925, 16.8408,1.99160707555711, 13.9063,13,,16.66717,12
1.82472437620163, 37.345,2.02486897446215, 13.4418,14,,17.07923,12
1.85804992541671, 13.5026,2.05817777477205, 13.7051,11,,17.0115,12
1.87471270002425, 16.8906,2.07484054937959, 16.6804,11,,17.01771,11
1.90808795019984, 17.1458,2.09150332398713, 17.1035,11,,17.03042,12
1.92475072480738, 17.5575,2.10816609859467, 17.7211,11,,17.05003,12
1.92475072480738, 14.4397,2.1248288732022, 14.9632,11,,17.00047,12
1.95807627402246, 17.7217,2.14149164780974, 15.8624,11,,17.01598,11
1.97473904863, 16.2623,2.15815442241728, 17.7669,11,,17.012,12
1.97473904863, 17.3638,2.17481719702482, 16.5745,12,,17.03729,12
1.97473904863, 16.7754,2.19147997163236, 16.9905,13,,17.03642,12
1.99160707555711, 16.2885,2.2081427462399, 16.901,13,,16.99412,12
1.99160707555711, 16.1399,2.22480552084744, 16.213,13,,17.00231,12
2.02486897446215, 18.5161,2.24146829545498, 17.1402,12,,17.04994,12
2.05817777477205, 15.6686,2.25813107006252, 16.4305,12,,17.02791,12
2.07484054937959, 17.597,2.27479384467006, 17.9783,12,,17.03901,12
2.09150332398713, 14.7148,2.2914566192776, 14.829,12,,17.01013,12
