0.356919698417187, 13.6131,0.523764846846461, 14.0939,1,,13.6131,13
0.373582473024726, 19.1919,0.523764846846461, 10.8532,2,,16.4025,12
0.390403198078275, 14.8564,0.557064795866609, 12.7867,3,,15.88713,12
0.407065972685814, 17.9862,0.573783196508884, 14.0544,4,,16.4119,12
0.423728747293353, 15.2227,0.573783196508884, 11.044,5,,16.17406,11
0.440410498529673, 17.918,0.607097797095776, 12.8173,6,,16.46472,11
0.457073273137212, 15.4686,0.623760571703315, 13.3465,7,,16.32241,10
0.473736047744751, 16.1262,0.640423346310854, 12.2871,8,,16.29789,11
0.490439297631383, 17.1711,0.657086120918393, 13.0759,9,,16.39491,11
0.507102072238922, 17.5917,0.673802096396685, 11.676,10,,16.51459,10
0.507102072238922, 32.9761,0.69048859551549, 12.0707,11,,18.01109,9
0.507102072238922, 2.8859,0.70717329531908, 13.2945,11,,16.75066,10
0.507102072238922, 12.9904,0.72383606992662, 11.4217,12,,16.46141,9
0.523764846846461, 16.7224,0.740498844534159, 13.1768,13,,16.48005,9
0.557064795866609, 16.4599,0.757161619141698, 17.1412,13,,16.47871,9
0.573783196508884, 17.4049,0.773824393749237, 33.3618,12,,16.53659,10
0.607097797095776, 20.6773,0.7906877938658, 16.6632,12,,16.78016,10
0.623760571703315, 21.8338,0.807350568473339, 16.731,11,,17.06092,10
0.640423346310854, 6.4953,0.824045794084668, 16.2981,11,,16.50484,10
0.657086120918393, 17.5642,0.840708568692207, 17.2287,11,,16.5578,10
0.70717329531908, 28.5105,0.857371343299747, 16.2395,11,,17.12698,10
0.70717329531908, 5.0488,0.874160293489695, 16.735,9,,16.57797,10
0.740498844534159, 18.7463,0.890823068097234, 16.6536,10,,16.67225,10
0.757161619141698, 14.5478,0.907485842704773, 16.5481,10,,16.58373,10
0.773824393749237, 16.1123,0.924148617312312, 16.6809,10,,16.56487,10
0.773824393749237, 16.8919,0.940811391919851, 16.8555,10,,16.57745,10
0.7906877938658, 16.4118,0.95747416652739, 16.4226,11,,16.57131,10
0.807350568473339, 16.859,0.97413694113493, 17.0845,11,,16.58159,10
0.824045794084668, 16.4855,0.990799715742469, 16.3309,11,,16.57828,10
0.840708568692207, 17.8325,1.00750139169395, 17.0646,11,,16.62008,10
0.857371343299747, 15.6977,1.02426139079034, 16.4052,11,,16.59033,10
0.874160293489695, 16.973,1.04092416539788, 16.8609,11,,16.60229,10
0.890823068097234, 16.1387,1.05758694000542, 16.5771,11,,16.58824,10
0.907485842704773, 18.634,1.07424971461296, 16.6271,11,,16.64841,10
0.924148617312312, 17.13,1.0909124892205, 17.1322,11,,16.66217,10
0.940811391919851, 15.5984,1.10757526382804, 16.4345,11,,16.63262,10
0.95747416652739, 15.9232,1.12423803843558, 16.7206,11,,16.61345,10
0.97413694113493, 16.7682,1.14092249050736, 16.2237,11,,16.61752,10
0.990799715742469, 16.4293,1.15764119103551, 17.1241,11,,16.61269,10
1.00750139169395, 16.5258,1.17430396564305, 16.6129,11,,16.61052,10
1.02426139079034, 16.355,1.19096674025059, 17.3201,11,,16.60429,10
1.04092416539788, 16.9351,1.20762951485813, 15.0093,11,,16.61216,10
1.05758694000542, 17.3093,1.22436749003828, 16.698,11,,16.62838,10
1.07424971461296, 16.4102,1.24103026464581, 17.9826,11,,16.62342,10
1.0909124892205, 16.0936,1.25769303925335, 16.5483,11,,16.61164,10
1.10757526382804, 17.2369,1.27435581386089, 15.2535,11,,16.62524,10
1.12423803843558, 15.9842,1.29101858846843, 18.2444,11,,16.6116,10
1.14092249050736, 17.5969,1.30768136307597, 15.1368,11,,16.63213,10
1.15764119103551, 17.0229,1.32434413768351, 17.6695,11,,16.6401,10
1.17430396564305, 16.2082,1.34106358885765, 17.366,11,,16.63146,10
1.19096674025059, 17.2966,1.35776248946786, 15.1644,11,,16.70513,10
1.20762951485813, 15.938,1.3744252640754, 18.4145,11,,16.64005,9
1.22436749003828, 17.4404,1.39108803868294, 16.7815,11,,16.69173,8
1.24103026464581, 16.0594,1.40778228826821, 17.3766,11,,16.6532,9
1.25769303925335, 16.3502,1.42444506287575, 15.3395,11,,16.67575,8
1.27435581386089, 17.4536,1.44113448821008, 15.592,11,,16.66646,7
1.29101858846843, 15.3457,1.45779726281762, 18.3075,11,,16.664,10
1.30768136307597, 17.8408,1.47449508868158, 16.0205,11,,16.69829,10
1.32434413768351, 17.789,1.49115786328912, 15.1689,11,,16.71065,10
1.34106358885765, 14.8776,1.50785278901458, 18.3334,11,,16.65637,10
1.35776248946786, 16.8371,1.52451556362212, 15.7453,11,,16.33359,10
1.40778228826821, 55.7404,1.54117833822966, 17.9343,11,,17.39068,10
1.40778228826821, 2.3053,1.5578411128372, 15.1249,8,,17.17698,10
1.45779726281762, 41.5879,1.57456968910992, 17.847,9,,17.67429,10
1.45779726281762, 0.6866,1.59123246371746, 15.4827,8,,17.35882,10
1.45779726281762, 3.2057,1.60792388953269, 18.1709,9,,17.07484,10
1.45779726281762, 1.8028,1.62458666414022, 15.3157,9,,16.69735,10
1.47449508868158, 11.2711,1.64124943874776, 17.5924,10,,16.48609,10
1.49115786328912, 17.1119,1.65799118950963, 15.6232,11,,16.69843,10
