Interval,Time
136.8837,81.57531000025989
3.6958,81.59202000025985
1.897,81.60874000026006
0.9515,81.62546000026026
0.9892,81.64218000026047
0.8377,81.65889000026044
0.8942,81.6756000002604
0.995,81.69227000026032
1.291,81.70898000026028
1.2296,81.72569000026024
1.0255,81.74241000026045
0.9425,81.75906000026036
0.9037,81.7757500002603
0.919,81.79244000026024
1.1524,81.80908000026038
1.2689,81.82577000026032
1.079,81.84242000026023
1.0651,81.85915000026021
0.8726,81.87583000026038
0.7348,81.89251000026054
0.6901,81.90916000026046
0.6162,81.92588000026066
0.7271,81.94256000026083
0.8365,81.95922000026097
0.7494,81.97594000026118
1.0621,81.99258000026131
0.8118,82.00930000026152
0.986,82.04264000026183
0.8854,82.02596000026166
0.7352,82.059320000262
0.6295,82.07599000026192
0.604,82.09266000026184
0.6214,82.10929000026174
0.9497,82.12596000026167
1.2856,82.14263000026159
1.4636,82.15931000026175
0.9025,82.17597000026191
0.6644,82.19264000026183
0.663,82.20928000026196
0.652,82.2259200002621
0.6317,82.24260000026226
0.7949,82.2592400002624
0.7867,82.27593000026233
0.6896,82.29259000026248
0.7986,82.30924000026239
0.8152,82.32592000026256
0.8912,82.34258000026271
0.8835,82.35925000026263
1.4627,82.39262000026274
0.7621,82.40930000026292
0.547,82.3759300002628
0.5427,82.42599000026286
0.6285,82.44267000026302
1.022,82.45935000026319
1.3061,82.47603000026336
1.1513,82.49271000026353
0.6459,82.50938000026345
0.6941,82.52605000026338
0.6754,82.54273000026355
0.6107,82.55941000026371
0.6883,82.57609000026387
0.7381,82.59276000026381
0.7806,82.60943000026373
1.1723,82.62611000026389
0.941,82.64279000026407
0.7875,82.65946000026399
0.5436,82.67614000026416
0.718,82.7095000002645
0.6218,82.72617000026442
0.7208,82.74284000026435
0.7447,82.75953000026429
0.6528,82.69282000026433
0.6725,82.77621000026446
0.6362,82.79288000026439
0.7688,82.80955000026431
0.8484,82.82623000026447
1.0929,82.84291000026464
1.0059,82.85959000026482
0.8827,82.87627000026498
0.7927,82.89296000026492
0.644,82.90964000026509
0.5727,82.92631000026502
0.5546,82.94299000026518
0.5966,82.95967000026535
0.6658,82.97635000026553
2.7832,82.99303000026569
15.4838,83.00972000026563
16.6996,83.0264000002658
16.565,83.04308000026597
16.8915,83.0597500002659
17.0756,83.07644000026583
14.9525,83.09311000026577
16.2731,83.10979000026593
16.8851,83.12648000026587
16.5924,83.14316000026604
16.5159,83.15984000026621
18.3254,83.17651000026613
18.3137,83.19318000026605
18.4915,83.20986000026623
14.2897,83.2265400002664
16.6845,83.24322000026656
14.6734,83.2599100002665
17.4796,83.27659000026668
21.1558,83.2932600002666
14.1736,83.30994000026676
14.1477,83.32662000026694
16.8197,83.3433000002671
16.5634,83.35999000026705
16.6987,83.37667000026721
16.2982,83.39336000026717
17.7309,83.41003000026708
15.9097,83.42671000026725
16.7857,83.44339000026741
16.5495,83.46008000026737
16.2724,83.47676000026753
16.4912,83.4934400002677
16.6928,83.51012000026786
16.421,83.52680000026804
16.4897,83.5434800002682
17.0162,83.56015000026812
16.597,83.5768300002683
16.4898,83.59352000026824
16.7771,83.6102000002684
16.7939,83.62688000026857
16.4401,83.64356000026875
16.8323,83.66024000026891
16.4497,83.67693000026885
16.8172,83.69361000026902
16.5555,83.71028000026895
17.2643,83.72699000026891
16.1214,83.74367000026908
17.0179,83.76038000026904
16.671,83.777090000269
16.5513,83.79379000026918
17.0991,83.81050000026916
15.8801,83.82718000026932
16.8347,83.84386000026949
16.8159,83.8605300002694
16.7486,83.87722000026936
16.7798,83.89390000026953
17.0538,83.91061000026949
16.5705,83.92728000026942
16.08,83.94392000026954
16.9757,83.96060000026971
16.6968,83.97728000026987
16.7266,83.99399000026985
16.8878,84.01069000027003
16.4222,84.02741000027024
16.757,84.04413000027044
16.5811,84.0608100002706
16.6768,84.07748000027053
16.6609,84.09415000027046
16.6086,84.1108400002704
16.8427,84.12753000027034
16.8791,84.14421000027052
16.2402,84.16086000027042
17.1824,84.17753000027034
16.7361,84.19418000027025
16.3441,84.21081000027014
16.3535,84.22746000027004
16.2395,84.2441200002702
16.1552,5.000836666674354
17.4991,5.0175066666742785
16.0784,5.034196666674223
16.7183,5.050866666674148
16.4273,5.067536666674074
16.8137,5.08423666667426
16.7369,5.1009166666744274
16.5047,5.117576666674577
16.8945,5.134266666674521
16.6937,5.150946666674688
16.5845,5.167646666674875
16.0557,5.184346666675061
16.748,5.2010266666752285
16.4441,5.217706666675396
16.37,5.234356666675303
16.8919,5.25103666667547
16.7676,5.267706666675396
17.1609,5.284396666675341
16.6194,5.3010866666752845
16.3637,5.317726666675415
17.1235,5.334416666675359
16.7359,5.351096666675526
16.4567,5.367766666675452
16.8492,5.38444666667562
16.987,5.401166666675825
16.4859,5.417846666675993
16.7879,5.4345166666759175
16.8946,5.451186666675843
17.3934,5.467846666675992
17.49,5.484566666676197
16.7261,5.501236666676123
15.8675,5.517906666676049
17.4447,5.534596666675992
15.5563,5.551256666676141
15.1169,5.567936666676309
17.2509,5.584616666676476
16.2624,5.601316666676663
16.8597,5.618006666676607
16.7597,5.634706666676793
16.5699,5.651386666676961
16.8379,5.668066666677128
16.777,5.684756666677073
16.3455,5.70140666667698
16.1993,5.718076666676905
17.1112,5.734756666677073
16.564,5.7514366666772405
16.7223,5.768106666677165
16.9178,5.784786666677333
17.2271,5.801456666677259
16.719,5.818136666677426
16.9054,5.834826666677371
15.6381,5.85148666667752
16.825,5.868186666677706
16.9814,5.884896666677669
16.3814,5.901566666677594
16.6981,5.91823666667752
16.6733,5.934926666677463
16.6931,5.951616666677408
16.5073,5.968286666677334
17.6956,5.984966666677501
16.5176,6.001636666677427
16.5018,6.01832666667737
16.9313,6.035016666677315
15.9977,6.051666666677222
16.7649,6.068346666677389
16.8084,6.0850366666773335
16.3083,6.101716666677501
16.6952,6.118386666677426
16.5756,6.135076666677371
16.977,6.151756666677539
16.5331,6.168446666677482
16.7048,6.185136666677426
16.9208,6.201806666677352
16.403,6.218516666677314
16.751,6.235216666677501
16.5285,6.251886666677427
17.1171,6.268556666677352
16.3047,6.285196666677482
17.4899,6.30187666667765
16.6664,6.318546666677576
16.5339,6.335216666677501
17.3334,6.351896666677669
16.5674,6.3685766666778365
17.06,6.385256666678004
16.438,6.401926666677929
16.6329,6.418606666678097
16.5468,6.435296666678041
16.4971,6.452016666678246
15.5536,6.468686666678171
17.4444,6.485366666678339
15.993,6.502056666678284
16.8466,6.518726666678209
16.7119,6.535386666678358
17.4284,6.552066666678526
16.279,6.568726666678675
16.076,6.585376666678582
17.3069,6.602046666678507
16.3006,6.618726666678675
16.7167,6.6353966666786
16.822,6.652086666678544
16.7074,6.66875666667847
17.061,6.685436666678637
16.6186,6.702136666678824
16.4009,6.7188166666789915
16.4194,6.735486666678916
16.5865,6.75219666667888
16.6213,6.768866666678805
16.52,6.785516666678712
16.9943,6.802216666678898
16.6802,6.818896666679065
16.6005,6.835546666678972
17.0804,6.85222666667914
16.2666,6.868886666679289
17.4335,6.8855466666794385
17.5681,6.902256666679401
15.3244,6.918936666679569
16.7958,6.935606666679494
31.7014,6.952316666679457
11.3333,6.968966666679363
8.6805,6.9856066666794945
14.7313,7.002296666679438
16.2819,7.018946666679345
17.0592,7.035616666679271
16.7378,7.052286666679196
16.391,7.068926666679326
16.9733,7.085576666679233
16.3903,7.102236666679382
17.1517,7.118906666679308
16.5005,7.135606666679494
16.9825,7.152326666679699
17.1859,7.168996666679624
15.5809,7.185676666679792
16.9379,7.202376666679978
16.5007,7.219076666680165
16.703,7.235766666680108
16.4015,7.252446666680276
17.0705,7.269156666680239
16.759,7.285806666680146
16.6904,7.302486666680314
16.5429,7.319126666680444
16.6805,7.335806666680612
16.4394,7.352486666680779
17.1551,7.369166666680947
16.5823,7.385846666681115
16.6996,7.4025166666810405
