Interval,Time
116.934,80.98943333358643
2.1772,81.00613333358662
1.5386,81.0228333335868
2.0776,81.03954333358678
2.5513,81.05622333358694
1.0388,81.0729333335869
0.9768,81.08964333358686
0.9888,81.10632333358703
1.6721,81.12304333358723
1.3708,81.1397233335874
1.048,81.1564233335876
1.0255,81.17312333358778
0.9599,81.18982333358797
0.9256,81.20650333358813
0.8578,81.22321333358809
0.802,81.23990333358803
1.3117,81.25655333358795
2.0392,81.27327333358815
1.7221,81.28995333358831
0.8796,81.3066533335885
0.7378,81.32334333358845
0.6549,81.3400033335886
0.6678,81.35667333358852
0.634,81.3733533335887
0.6825,81.39004333358864
0.7971,81.40671333358856
1.1727,81.42341333358874
0.8915,81.44009333358892
0.7212,81.45676333358884
0.7417,81.47345333358878
0.7901,81.49014333358873
1.1061,81.50681333358865
1.0575,81.52349333358882
0.886,81.54017333358898
1.0964,81.57350333358906
0.7737,81.55683333358914
1.3165,81.59018333358922
0.7867,81.60685333358916
0.6984,81.62350333358906
0.7042,81.6401433335892
0.6011,81.65678333358932
0.6577,81.67345333358925
0.5926,81.6901133335894
0.5803,81.70675333358953
0.7086,81.72341333358968
0.6503,81.74007333358982
0.6099,81.75673333358998
0.646,81.77338333358988
1.286,81.79006333359006
0.6822,81.80674333359022
0.5807,81.82343333359016
0.5562,81.8401233335901
0.7173,81.85679333359003
0.8392,81.8734733335902
0.7554,81.89014333359012
1.2846,81.90681333359005
0.9369,81.94018333359016
1.1609,81.95685333359009
1.2069,81.92349333359022
0.7936,81.97352333359001
0.8518,81.99018333359017
0.6787,82.00685333359009
0.6927,82.02352333359
0.9159,82.04020333359018
0.6496,82.05689333359012
0.6141,82.07357333359029
0.5751,82.09024333359022
0.602,82.10690333359037
0.5813,82.1235933335903
0.5757,82.14028333359025
0.5614,82.1569733335902
0.6106,82.17365333359037
0.7182,82.1903433335903
0.7013,82.20702333359048
0.6306,82.2236933335904
0.6059,82.24038333359034
0.5743,82.25706333359051
0.8175,82.29043333359063
