Interval,Time
122.9911,81.52318333360645
3.8066,81.55659333360661
2.6374,81.53988333360664
1.5376,81.57330333360657
1.5662,81.58998333360674
1.5042,81.60668333360692
1.7074,81.62339333360688
1.5519,81.64011333360709
1.3872,81.65682333360705
1.5314,81.673513333607
1.5942,81.69022333360697
1.4713,81.70692333360715
2.1888,81.72361333360709
1.1262,81.74029333360726
0.9551,81.75698333360721
0.8931,81.77367333360715
0.8774,81.79035333360731
0.838,81.80702333360725
0.7832,81.82370333360741
0.7261,81.8404033336076
0.8282,81.85707333360752
1.0419,81.87372333360743
0.9427,81.8904033336076
0.6518,81.90708333360776
0.6444,81.92375333360769
0.7255,81.94042333360761
0.7106,81.95706333360775
0.757,81.97375333360769
1.2586,81.99043333360785
0.9628,82.0071233336078
1.7712,82.02378333360795
0.8169,82.04048333360814
0.6672,82.05715333360806
0.7356,82.07384333360801
0.6657,82.09052333360817
0.7078,82.1071933336081
0.6643,82.12387333360826
0.669,82.14054333360819
0.6773,82.15719333360809
0.9155,82.17383333360823
0.721,82.1905133336084
0.9715,82.2071633336083
0.7162,82.24044333360857
0.6829,82.22380333360843
0.6507,82.25711333360849
0.612,82.27377333360864
0.5935,82.29044333360856
1.2714,82.30709333360848
1.0512,82.32377333360864
0.8685,82.34046333360858
1.2075,82.35716333360877
0.6309,82.37385333360871
0.8483,82.39053333360889
0.673,82.40722333360883
0.6061,82.42390333360899
0.5634,82.44058333360915
0.4993,82.45727333360911
0.4789,82.47394333360903
0.4901,82.49061333360895
0.5771,82.50728333360888
0.6927,82.52394333360903
0.752,82.5406233336092
0.592,82.55731333360914
0.9103,82.57398333360906
0.5436,82.6073433336094
0.5267,82.62401333360933
0.5731,82.59066333360923
0.576,82.64070333360927
0.598,82.65738333360945
0.5984,82.67405333360936
0.6005,82.69073333360953
0.636,82.70740333360946
0.7736,82.72407333360938
0.8534,82.74075333360955
0.9894,82.75742333360948
0.9203,82.7740933336094
0.7026,82.79077333360956
1.004,82.80745333360974
0.9405,82.82413333360991
0.7058,82.84082333360985
0.6264,82.85750333361001
0.6292,82.87418333361019
1.0405,82.89086333361035
1.1414,82.90754333361052
2.5389,82.92423333361046
13.6195,82.94092333361041
16.6329,82.95761333361035
17.1908,82.97428333361027
16.0816,82.99095333361021
16.787,83.00763333361037
17.0028,83.02431333361054
15.4356,83.04100333361048
16.6595,83.05769333361043
16.7301,83.0743733336106
16.3973,83.09105333361076
16.7494,83.10773333361092
17.6398,83.1244133336111
17.3569,83.14109333361127
16.5491,83.1577833336112
19.1231,83.17445333361114
15.0437,83.1911333336113
14.8542,83.20780333361122
17.6147,83.22447333361116
20.2103,83.24115333361132
14.3706,83.25783333361149
15.3363,83.27451333361165
16.8241,83.29119333361183
16.183,83.307873333612
16.7207,83.32455333361216
16.6495,83.3412433336121
16.4905,83.35792333361228
16.8262,83.37461333361222
16.3227,83.39128333361214
16.6455,83.4079633336123
15.8446,83.42464333361248
16.2982,83.44132333361264
16.7926,83.45800333361281
16.5651,83.47469333361275
16.8962,83.49137333361293
16.4473,83.50805333361309
16.7863,83.52472333361301
16.7112,83.54139333361294
17.0586,83.55808333361288
16.135,83.57476333361305
16.6123,83.59144333361323
16.7517,83.60811333361315
16.7129,83.62478333361307
16.708,83.641453333613
16.5044,83.65813333361316
16.7469,83.67480333361308
16.6535,83.69148333361326
28.6056,83.7081733336132
10.461,83.72486333361314
12.5219,83.74155333361308
17.2496,83.75825333361328
14.6403,83.77493333361345
17.1777,83.79162333361339
16.3468,83.80830333361355
16.7268,83.82498333361373
16.9074,83.84170333361394
16.7718,83.85842333361413
16.7057,83.87512333361433
16.3145,83.89179333361425
17.4922,83.9085033336142
16.3344,83.92518333361437
16.536,83.94190333361458
16.9309,83.95859333361453
16.8515,83.97531333361474
16.5629,83.99203333361494
16.9691,84.0087133336151
16.4115,84.02539333361527
17.0823,84.04208333361521
16.8513,84.05880333361542
16.6526,84.07547333361535
16.3454,84.0921333336155
16.9504,84.10880333361541
16.6792,84.12550333361561
16.4409,84.14215333361551
16.9121,84.15883333361568
15.388,84.17547333361581
16.7549,84.19212333361571
16.7168,84.20876333361585
16.5258,5.015346666664817
17.0545,5.032056666664779
16.8306,5.048776666664984
16.448,5.065456666665152
16.3482,5.08213666666532
16.732,5.098796666665469
16.5942,5.115466666665394
16.7599,5.132116666665301
16.9404,5.148846666665282
16.3902,5.16552666666545
16.4915,5.182206666665618
17.146,5.198886666665785
16.8838,5.215526666665915
16.1886,5.232176666665822
16.7546,5.248846666665748
16.565,5.265506666665897
17.0129,5.282216666665859
16.3068,5.298906666665804
16.9984,5.315566666665952
16.6026,5.33224666666612
17.0921,5.348966666666326
16.5602,5.365646666666493
16.508,5.382346666666679
16.3387,5.399026666666847
16.5461,5.415706666667014
17.333,5.432436666666995
16.1645,5.4490966666671445
16.8929,5.46576666666707
16.6583,5.4824266666672195
16.3978,5.4991066666673865
17.0948,5.515766666667536
16.491,5.532426666667685
16.4391,5.549076666667592
16.8796,5.565766666667536
16.4934,5.58245666666748
16.8748,5.599126666667406
16.5747,5.615786666667555
16.7026,5.632476666667499
16.8349,5.649186666667461
16.3188,5.665866666667629
17.0267,5.6825566666675735
16.7307,5.699256666667759
16.4705,5.715946666667704
16.9182,5.732656666667666
16.385,5.749326666667592
17.2121,5.766006666667759
16.7777,5.7827166666677225
16.3505,5.7993966666678896
16.9622,5.816066666667815
16.4347,5.832746666667983
17.2683,5.849416666667908
17.1501,5.866076666668057
15.6303,5.882746666667983
16.7294,5.899386666668113
16.9935,5.916086666668299
16.289,5.932736666668206
17.1487,5.949426666668151
16.1753,5.966096666668076
16.9359,5.9827666666680015
16.3787,5.999446666668169
