Interval,Time
122.5003,81.43925333357137
4.0547,81.47263333357125
1.6275,81.45594333357131
1.6938,81.48935333357146
1.5102,81.50607333357166
1.1489,81.52279333357187
1.5218,81.53950333357183
1.7854,81.556183333572
1.78,81.57287333357195
2.4978,81.58957333357213
3.071,81.60629333357234
2.0295,81.62299333357252
1.6665,81.63968333357246
1.606,81.65633333357238
1.0753,81.6730033335723
1.2312,81.68967333357223
1.466,81.70633333357237
1.347,81.72304333357233
1.3946,81.75637333357241
1.3643,81.73971333357225
1.1286,81.77304333357233
1.6917,81.7897233335725
0.8816,81.80641333357245
0.6636,81.82313333357266
0.6877,81.83981333357282
0.686,81.85649333357298
0.7367,81.87320333357295
0.8233,81.88988333357312
0.701,81.90660333357333
0.8032,81.92331333357329
0.6668,81.94000333357323
0.7788,81.9566833335734
0.6971,81.97332333357353
0.7538,81.98997333357343
0.6688,82.0066533335736
0.6647,82.02334333357355
0.6234,82.0400033335737
0.6012,82.05669333357363
0.6432,82.07333333357377
1.2142,82.0899733335739
1.0578,82.10661333357403
1.4015,82.12325333357416
0.902,82.13992333357409
0.7532,82.15659333357401
0.6867,82.17323333357415
0.6208,82.18987333357427
0.669,82.20652333357418
0.5996,82.22315333357406
1.1657,82.23983333357424
0.6453,82.2565133335744
0.8373,82.27319333357457
0.6306,82.28988333357451
0.6106,82.30657333357446
0.8204,82.32324333357438
0.7205,82.33992333357455
0.5404,82.37329333357467
0.564,82.38997333357483
0.5424,82.406653333575
0.5508,82.35660333357472
0.5579,82.42333333357517
0.5979,82.44000333357509
0.6713,82.45667333357501
0.8824,82.47338333357499
0.9514,82.49006333357515
1.4673,82.50674333357532
0.7081,82.52342333357548
0.683,82.54010333357566
0.6394,82.55678333357582
0.5661,82.57346333357599
0.6139,82.59014333357615
0.5893,82.60682333357632
0.6363,82.6235033335765
0.6064,82.64014333357662
0.6359,82.65682333357678
0.6483,82.67350333357696
0.6365,82.69017333357688
0.6503,82.70685333357704
0.6364,82.72353333357722
0.5797,82.74021333357739
0.607,82.7568833335773
0.6108,82.77356333357747
0.5758,82.79025333357743
0.6577,82.80693333357759
0.5943,82.82361333357775
0.6338,82.84029333357792
9.7787,82.8569733335781
16.85,82.87364333357802
16.6754,82.89032333357818
17.1111,82.90700333357834
16.309,82.9236933335783
16.6083,82.94037333357846
17.1002,82.95705333357863
15.828,82.97373333357879
16.5592,82.99041333357897
17.9496,83.00709333357914
