Interval,Time
132.6865,81.48932000024291
4.59,81.52269000024302
1.4839,81.50600000024308
1.0406,81.53938000024296
1.1366,81.55607000024291
0.9292,81.57279000024312
1.0609,81.58951000024332
1.2019,81.60622000024328
1.4424,81.62290000024345
1.4992,81.63961000024341
1.1046,81.65633000024361
0.9842,81.67305000024382
1.2289,81.689750000244
1.601,81.70645000024419
1.9697,81.72313000024437
1.2085,81.73980000024429
0.9093,81.7564700002442
0.8915,81.77313000024436
0.7594,81.78980000024428
0.7735,81.80644000024442
0.7558,81.82309000024432
0.6761,81.83976000024425
0.832,81.85643000024417
0.9373,81.87312000024411
0.6269,81.88983000024407
0.9134,81.90651000024425
0.7742,81.92319000024442
0.8736,81.93986000024434
0.7027,81.95658000024454
0.7729,81.97331000024452
0.905,81.99001000024471
1.0022,82.00667000024487
1.3281,82.02336000024481
0.8967,82.04002000024495
0.7119,82.05670000024513
0.6489,82.0733800002453
0.6316,82.09006000024546
0.63,82.10676000024564
0.6088,82.12344000024581
0.6143,82.14008000024594
0.6568,82.15674000024609
0.7456,82.17341000024602
0.8719,82.19006000024592
0.8127,82.20672000024608
0.8079,82.2233600002462
0.9277,82.25666000024601
0.7671,82.27332000024617
0.6635,82.24001000024612
0.6631,82.2899600002463
1.5687,82.30663000024623
0.9591,82.32330000024615
0.8309,82.33998000024631
1.2952,82.35665000024625
0.834,82.37332000024617
0.8934,82.39000000024633
0.7011,82.4066800002465
0.5861,82.42336000024667
0.5933,82.44004000024684
0.5841,82.456720000247
0.6278,82.47340000024717
0.8147,82.49008000024735
1.159,82.50675000024727
0.9253,82.5234400002472
0.7124,82.54013000024716
0.5785,82.55681000024732
0.7626,82.57349000024749
0.5408,82.60684000024759
0.6711,82.62352000024775
0.5723,82.59017000024765
0.5633,82.64020000024792
0.5884,82.65688000024808
0.5972,82.67356000024826
0.6615,82.69023000024818
0.686,82.7069000002481
0.8527,82.72358000024828
1.2751,82.7402500002482
0.855,82.75693000024836
0.7823,82.77361000024854
0.8077,82.79030000024848
0.7345,82.80698000024864
0.5968,82.82366000024881
0.6331,82.84034000024899
0.7431,82.85702000024915
0.6472,82.87370000024931
0.6271,82.89037000024923
3.8606,82.90705000024941
12.5741,82.92373000024958
16.6483,82.94042000024952
35.0277,82.95710000024968
15.2972,82.97378000024986
13.9535,82.99046000025002
12.4806,83.00715000024996
8.6459,83.02383000025013
13.9172,83.04051000025031
15.9779,83.05720000025025
17.0611,83.07388000025041
18.2538,83.09056000025058
16.5733,83.10723000025051
15.4849,83.12390000025043
18.0135,83.1405800002506
16.4853,83.15725000025053
16.5563,83.17392000025045
16.6677,83.1906100002504
18.7661,83.20729000025057
15.1483,83.22396000025049
16.1288,83.24064000025065
15.8745,83.25731000025058
18.8284,83.27399000025075
15.6157,83.29067000025091
16.2597,83.30735000025109
16.5938,83.32404000025103
16.6661,83.3407200002512
16.9799,83.35739000025112
16.2081,83.37406000025105
17.5748,83.39075000025099
15.9177,83.40743000025115
17.0775,83.42412000025111
16.5328,83.44081000025105
16.8551,83.45749000025121
15.2486,83.47417000025138
17.1341,83.49085000025156
16.1217,83.5075400002515
16.5208,83.52422000025166
16.8707,83.5409100002516
16.555,83.55759000025178
16.4781,83.57428000025172
16.7373,83.59096000025188
16.6333,83.60763000025182
16.9983,83.62431000025198
16.3456,83.64099000025215
16.7894,83.65768000025209
16.8062,83.67436000025226
16.6678,83.6910500002522
17.2182,83.70777000025241
15.822,83.72445000025257
16.8769,83.74113000025274
16.8034,83.75782000025269
16.8098,83.7745400002529
16.3002,83.79123000025284
17.1345,83.8079400002528
16.6567,83.82463000025274
16.5987,83.84133000025292
