Interval,Time
132.4545,81.47458666692302
2.4653,81.50800666692294
1.7077,81.49129666692298
1.76,81.52473666692292
1.3924,81.54145666692312
1.0178,81.55817666692333
0.8518,81.57488666692329
0.8501,81.59156666692347
1.2058,81.60827666692343
1.3129,81.62500666692341
1.1492,81.64172666692362
1.3411,81.65841666692356
1.0738,81.69173666692386
0.9901,81.67509666692372
0.8598,81.70837666692398
0.7611,81.72504666692392
1.078,81.74172666692408
1.1584,81.75840666692424
1.225,81.77508666692441
0.8219,81.79175666692434
0.9872,81.80842666692426
0.7021,81.8250966669242
0.6306,81.84176666692412
0.541,81.85848666692432
0.592,81.87519666692428
0.9616,81.89187666692445
0.921,81.9085666669244
0.8464,81.92527666692436
0.7206,81.94195666692453
0.7133,81.95864666692447
0.6569,81.9752866669246
0.649,81.9919366669245
0.6436,82.00862666692446
0.7007,82.0252866669246
0.607,82.04196666692476
0.6093,82.0586566669247
0.6136,82.07533666692488
0.6452,82.0920066669248
0.9471,82.10865666692472
0.7488,82.1252866669246
0.9738,82.14196666692477
0.8342,82.15864666692494
0.9567,82.17528666692506
0.8026,82.19193666692497
0.6722,82.20858666692487
0.6236,82.22521666692477
0.6995,82.2418566669249
1.0563,82.25851666692505
1.7551,82.27518666692497
0.8758,82.29186666692515
0.81,82.32523666692525
0.5724,82.34191666692541
0.7163,82.35859666692559
0.6782,82.30855666692509
0.6073,82.37527666692576
0.5511,82.3919666669257
0.5522,82.40863666692563
0.5692,82.42530666692555
0.7228,82.44198666692571
1.0575,82.45866666692588
1.1962,82.47533666692581
0.9553,82.49200666692573
1.4283,82.5086866669259
0.6614,82.52536666692608
0.5632,82.54204666692624
0.5901,82.5587266669264
0.6033,82.57540666692657
0.6035,82.59208666692675
0.5993,82.60877666692669
0.882,82.64212666692679
0.6308,82.62545666692685
0.6097,82.65881666692673
0.6069,82.67549666692689
0.6825,82.69217666692705
0.6912,82.70884666692699
0.679,82.72552666692715
0.6193,82.74220666692732
0.645,82.75888666692748
0.6722,82.77555666692741
0.6291,82.79223666692758
0.7033,82.80892666692752
0.9322,82.82559666692745
1.0706,82.84227666692762
1.1309,82.85895666692778
0.7121,82.87564666692774
5.9876,82.89231666692766
17.1473,82.90899666692782
15.3332,82.92567666692798
17.0638,82.94236666692794
17.8438,82.9590466669281
