4.01568130496889,1.0036,4.16033690690529,14.2242,0.0,1.0036,9.0,-31.99813,-0.171167,126.765696,5,10,1.0,37.0
4.01568130496889,3.5056,4.17255390703212,9.8529,1.0,2.2546,9.0,-5.910133,-0.270034,139.391392,5,9,2.0,75.0
4.04370350565296,16.4284,4.18682750675362,15.6786,2.0,6.9792,8.0,12.11267,-0.789701,146.541904,5,9,3.0,75.0
4.06030980579089,16.1968,4.20311240653973,14.6399,3.0,9.2836,8.0,15.33473,0.271832,145.792304,5,9,4.0,75.0
4.07652640610468,17.2478,4.21479990694206,12.8253,4.0,10.87644,8.0,16.5888,0.189265,144.228096,5,9,5.0,75.0
4.08579180564266,16.9463,4.23151140648406,15.6161,5.0,11.88808,8.0,17.14747,-0.210302,139.804496,5,9,6.0,75.0
4.10847470618319,17.1058,4.24578090652358,15.9155,6.0,12.63347,8.0,16.05634,-0.006969,138.486,5,9,7.0,75.0
4.11969190638047,15.2152,4.26047280698549,14.8804,7.0,12.95619,8.0,16.1462,-0.086136,137.2964,5,8,8.0,150.0
4.13282880641054,15.9458,4.27747780724894,16.1421,8.0,13.28837,8.0,16.55487,-0.620103,136.960896,5,8,9.0,150.0
4.16033690690529,18.7649,4.29170770745259,15.0842,9.0,13.83602,8.0,16.36854,0.13093,135.6776,5,8,10.0,150.0
4.17255390703212,16.4745,4.30718230723869,13.8804,8.0,14.07588,8.0,16.3397,-0.199037,133.479504,5,8,11.0,150.0
4.18682750675362,16.0539,4.32008480734657,14.0611,8.0,14.24072,7.0,16.88747,0.189033,130.885296,5,8,12.0,150.0
4.20311240653973,17.4383,4.33544650755357,13.8669,8.0,14.48668,7.0,15.97264,0.227366,128.8928,5,8,13.0,150.0
4.21479990694206,16.5683,4.35072990774643,16.9234,8.0,14.63537,7.0,-52.15879,-0.075101,125.3212,5,8,14.0,150.0
4.24578090652358,16.6809,4.36665600806009,14.4096,8.0,14.77174,7.0,7.128167,0.171332,125.676704,5,8,15.0,150.0
4.26047280698549,15.1265,4.38174410804641,16.4636,7.0,14.79391,7.0,11.35753,-0.727535,123.406,5,8,16.0,150.0
4.27747780724894,18.3086,4.39820600755047,15.2241,7.0,15.00066,7.0,9.915501,0.288298,124.7422,5,8,17.0,150.0
4.29170770745259,14.8505,4.4149522081716,18.0877,7.0,14.99232,7.0,9.476768,-0.076769,121.654,5,8,18.0,150.0
4.30718230723869,18.5617,4.42782860796433,11.9602,7.0,15.18018,7.0,9.672735,-0.488336,124.8988,5,8,19.0,150.0
4.32008480734657,15.3766,4.44310790754389,14.7716,7.0,15.19,7.0,10.8323,-0.228803,118.297504,5,7,20.0,300.0
4.33544650755357,17.6227,4.45835500757676,16.9947,7.0,15.30584,6.0,9.488969,-0.20257,117.6926,5,7,21.0,300.0
4.35072990774643,15.5001,4.47560980718117,18.2239,7.0,15.31467,6.0,11.50344,0.279463,117.048096,5,7,22.0,300.0
4.36665600806009,18.3576,4.49013360764366,11.6397,7.0,15.44697,7.0,9.941403,-0.956204,119.789,5,7,23.0,300.0
4.38174410804641,15.1714,4.50595790694933,17.4808,7.0,15.43549,6.0,8.18267,-0.252271,113.071296,5,7,24.0,300.0
4.39820600755047,18.1772,4.52140870678704,13.7159,7.0,15.54516,6.0,10.38404,0.161362,115.380704,5,7,25.0,300.0
4.42782860796433,16.8727,4.5378793067066,18.226,7.0,15.59622,6.0,10.8884,-0.972905,110.919904,5,7,26.0,300.0
4.44310790754389,17.5385,4.55391290585976,14.3315,6.0,15.66815,6.0,10.79007,-0.291372,112.2734,5,7,27.0,300.0
4.45835500757676,16.3063,4.56811460561585,15.7472,6.0,15.69095,6.0,10.02824,0.433461,109.066,5,7,28.0,300.0
4.47560980718117,16.1399,4.58680990606081,17.1667,6.0,15.70643,6.0,9.905905,-0.932806,108.5074,5,7,29.0,300.0
4.49013360764366,16.6074,4.60161930590402,16.4236,6.0,15.73646,6.0,10.68617,-0.033473,109.5326,5,7,30.0,300.0
4.50595790694933,17.1624,4.61738210625481,14.2985,6.0,15.78246,6.0,10.09814,-0.76624,109.3508,5,7,31.0,300.0
4.52140870678704,15.6841,4.63250630616676,16.6487,6.0,15.77938,6.0,10.87881,-0.239507,106.487,5,7,32.0,300.0
4.5378793067066,16.3654,4.64911870553624,15.0536,6.0,15.79714,6.0,10.83137,-0.130474,107.4506,5,7,33.0,300.0
4.55391290585976,17.3954,4.66513570479583,17.2813,6.0,15.84415,6.0,9.67074,0.269159,106.137104,5,7,34.0,300.0
4.56811460561585,16.5636,4.68184250488412,15.4124,6.0,15.86471,6.0,12.21641,-0.290308,106.030096,5,7,35.0,300.0
4.58680990606081,17.2824,4.69615860457998,17.3258,6.0,15.90409,6.0,10.07187,-0.242175,104.879104,5,7,36.0,300.0
4.60161930590402,16.5759,4.71151360485237,13.096,6.0,15.92224,6.0,11.58994,0.045958,104.922704,5,6,37.0,600.0
4.61738210625481,16.5107,4.73159890423995,20.4789,6.0,15.93773,6.0,9.352608,-0.912409,101.4428,5,6,38.0,600.0
4.63250630616676,16.515,4.74419110442977,12.0411,6.0,15.95253,6.0,9.871875,1.063024,105.4112,5,7,39.0,300.0
4.64911870553624,16.7101,4.76072820450645,17.8816,6.0,15.97147,6.0,11.72544,-0.644543,100.937296,5,6,40.0,600.0
4.66513570479583,16.5523,4.77703170466702,15.1227,6.0,15.98564,6.0,9.939709,-0.27931,102.109296,5,6,41.0,600.0
4.69615860457998,17.2333,4.79283470462542,16.9087,6.0,16.01534,6.0,10.67078,0.538723,100.679904,5,6,42.0,600.0
4.71151360485237,16.3038,4.80823340441566,13.4976,5.0,16.02205,6.0,8.613443,0.421856,100.354896,5,6,43.0,600.0
4.71151360485237,16.3676,4.82514830480795,19.0784,5.0,16.0299,5.0,12.23401,-1.024911,97.548304,5,6,44.0,600.0
4.74419110442977,16.6146,4.8413619044004,16.4935,6.0,16.0429,6.0,10.34918,-0.618378,100.260304,5,6,45.0,600.0
4.76072820450645,16.621,4.85710420447867,13.2156,5.0,16.05547,6.0,9.219744,0.326455,100.1382,5,6,46.0,600.0
4.77703170466702,17.1199,4.87255440454464,17.3272,5.0,16.07811,5.0,9.505711,-0.190212,96.733104,5,6,47.0,600.0
4.79283470462542,16.2007,4.88972730364185,15.3252,5.0,16.08067,5.0,10.68938,-1.047579,96.9412,5,6,48.0,600.0
4.80823340441566,16.8046,4.90620050381403,18.1598,5.0,16.09544,5.0,12.15594,-0.648146,96.0654,5,6,49.0,600.0
4.82514830480795,16.6635,4.92193590465467,14.1034,5.0,16.1068,5.0,9.442812,-0.123613,97.420896,5,6,50.0,600.0
4.8413619044004,14.9716,4.93760430428665,17.4146,5.0,16.08454,5.0,9.990479,-0.13578,94.860896,5,6,51.0,600.0
4.85710420447867,18.0637,4.95499820436817,17.173,5.0,16.1226,5.0,11.56975,0.008653,97.3044,5,6,52.0,600.0
4.87255440454464,17.483,4.97346050466876,16.7983,5.0,16.14827,5.0,12.11861,-0.248414,96.414096,5,6,53.0,600.0
4.88972730364185,16.1651,4.98615880485158,14.2502,5.0,16.14858,5.0,9.63188,-0.059881,95.7298,5,6,54.0,600.0
4.90620050381403,17.1217,5.00285750429612,15.1118,5.0,16.16628,5.0,11.49425,0.580152,93.815,5,6,55.0,600.0
4.92193590465467,16.3659,5.01870800356846,17.6175,5.0,16.16984,5.0,9.961414,-0.534615,91.805296,5,6,56.0,600.0
4.93760430428665,16.7017,5.03573990415316,15.3476,5.0,16.17917,5.0,10.01788,-0.464482,93.0568,5,6,57.0,600.0
