1.02757509953517, 15.6822,1.17663029828691, 15.7201,1,,15.6822,9 
1.04308089952974, 16.2763,1.19341279813671, 19.8851,2,,15.97925,8 
1.06006319962034, 17.0148,1.21119409860694, 14.7978,3,,16.32443,9 
1.07548529961787, 16.4365,1.22875529775047, 17.3658,4,,16.35245,9 
1.09227759945497, 17.0313,1.2456942970457, 18.9594,5,,16.48822,9 
1.10911719950673, 16.3682,1.26292609670782, 15.1915,6,,16.46822,9 
1.12602949935535, 16.8731,1.28015229725861, 20.9702,7,,16.52606,8 
1.14255049919302, 16.7588,1.29757109718048, 16.217,8,,16.55515,9 
1.15967239897873, 16.1036,1.31481899754726, 14.6673,9,,16.50498,9 
1.19341279813671, 36.344,1.3321210971626, 21.4072,10,,18.48888,8 
1.19341279813671, 1.5675,1.34853159697377, 12.6032,8,,16.95057,9 
1.19341279813671, 13.425,1.36540219621384, 19.2374,9,,16.65677,9 
1.21119409860694, 16.3532,1.38285699547851, 16.3339,10,,16.63342,9 
1.2456942970457, 20.928,1.40012169504189, 16.9204,10,,16.94018,9 
1.28015229725861, 35.0569,1.41728519523167, 18.0671,9,,18.14796,9 
1.28015229725861, 1.7577,1.43457889431738, 15.2842,8,,17.12357,9 
1.29757109718048, 14.5418,1.45113929422223, 17.6998,9,,16.9717,8 
1.3321210971626, 36.0049,1.46815789365792, 15.8914,9,,18.0291,9 
1.3321210971626, 1.9202,1.48515439280891, 21.0542,8,,17.18126,8 
1.3321210971626, 4.9793,1.50158159309649, 13.4815,9,,16.57117,10 
1.36540219621384, 26.3469,1.51849799291813, 15.9803,10,,17.03668,9 
1.38285699547851, 15.9114,1.53542119325721, 20.1197,9,,16.98553,8 
1.38285699547851, 15.0153,1.55278719277703, 16.1136,9,,16.89986,9 
1.41728519523167, 20.2341,1.56921679215156, 15.7369,10,,17.03879,9 
1.43457889431738, 24.5942,1.58573929281556, 16.7041,9,,17.34101,9 
1.43457889431738, 1.554,1.60269209244871, 15.3009,9,,16.73381,9 
1.48515439280891, 41.6951,1.61939709322178, 17.6828,10,,17.65831,8 
1.48515439280891, 1.9384,1.63653819324099, 16.1711,8,,17.09688,9 
1.48515439280891, 3.689,1.65328479246818, 18.1859,9,,16.63454,8 
1.53542119325721, 44.8942,1.66978009292507, 16.4496,10,,17.57653,9 
1.53542119325721, 1.8252,1.68628499345505, 15.4071,8,,17.06842,9 
1.55278719277703, 14.6345,1.70282629379653, 18.0315,9,,16.99236,9 
1.55278719277703, 4.475,1.71980039463961, 15.3277,9,,16.61305,9 
1.56921679215156, 17.9458,1.73827119419002, 21.1817,10,,16.65225,8 
1.60269209244871, 39.6922,1.7555613933655, 14.4286,10,,17.31053,9 
1.60269209244871, 1.7236,1.77409519316279, 23.3207,9,,16.87756,8 
1.63653819324099, 31.3928,1.79415909262025, 15.4585,10,,17.26986,10 
1.63653819324099, 1.7139,1.81063349233591, 18.6649,9,,16.8605,10 
1.65328479246818, 9.1864,1.82772029252374, 14.7342,10,,16.66372,10 
1.66978009292507, 16.3142,1.84459969276213, 18.024,10,,16.65499,10 
1.68628499345505, 17.4368,1.86108559244894, 15.3526,10,,16.67406,10 
1.71980039463961, 43.4744,1.87800219157361, 19.7992,10,,17.31216,9 
1.73827119419002, 3.5042,1.89447019124054, 13.7129,9,,16.99104,10 
1.77409519316279, 34.7091,1.91095279032015, 18.7788,9,,17.39373,10 
1.77409519316279, 2.1672,1.92799989008927, 14.8238,8,,17.05536,10 
1.77409519316279, 0.4743,1.9447503896954, 18.9161,9,,16.6949,10 
1.77409519316279, 13.6741,1.96139768944704, 14.4706,10,,16.63063,10 
1.81063349233591, 21.2245,1.97884588935995, 18.2823,11,,16.72634,10 
1.81063349233591, 13.5181,1.99536758908653, 18.4098,10,,16.66086,10 
1.82772029252374, 16.9161,2.01250988864922, 14.3446,11,,16.66597,10 
1.87800219157361, 36.3225,2.02899778881692, 19.0508,11,,17.05139,10 
1.87800219157361, 1.6575,2.0455189893546, 13.8711,9,,16.75535,10 
1.87800219157361, 11.7837,2.06340858960175, 17.9454,10,,16.66155,10 
1.91095279032015, 20.0475,2.07993038991117, 16.7098,11,,16.72425,10 
1.91095279032015, 13.5614,2.09648699001991, 17.5699,10,,16.66674,9 
1.9447503896954, 20.3081,2.1130229892733, 17.1883,11,,16.73177,10 
1.9447503896954, 12.8558,2.12948888973915, 14.457,10,,16.66377,10 
1.96139768944704, 17.8742,2.14594698944711, 18.5841,11,,16.68464,10 
1.99536758908653, 20.3988,2.16249808916473, 14.4437,11,,16.74759,10 
1.99536758908653, 11.3004,2.17948478893959, 20.0097,10,,16.6568,9 
2.02899778881692, 22.0522,2.19597048932337, 14.6314,11,,16.74525,10 
2.02899778881692, 12.202,2.21246258975589, 15.5771,10,,16.67197,10 
2.0455189893546, 16.6489,2.22939498969936, 19.7398,11,,16.67161,9 
2.07993038991117, 31.7806,2.24594088891172, 13.579,11,,16.90768,10 
2.07993038991117, 1.8247,2.26291868896806, 19.7019,10,,16.67564,9 
2.1130229892733, 20.8188,2.27945518927299, 13.7932,11,,16.73841,10 
2.1130229892733, 10.5607,2.29591458910727, 17.4717,10,,16.64621,9 
2.14594698944711, 22.5138,2.31241098852479, 15.3825,11,,16.7325,10 
2.17948478893959, 33.475,2.32937408858561, 20.4331,10,,16.97514,9 
2.17948478893959, 1.3277,2.3459580882045, 13.1707,9,,16.75161,10 
2.17948478893959, 11.4582,2.3629841885122, 20.3631,10,,16.67705,9 
2.22939498969936, 37.1607,2.37949528792524, 14.6813,11,,16.96155,10 
2.22939498969936, 0.5776,2.3959984878602, 14.8898,9,,16.73711,10 
2.26291868896806, 32.7366,2.41249608868384, 17.8125,10,,16.95332,9 
2.26291868896806, 0.4927,2.42935578958713, 15.7121,9,,16.73384,10 
2.27945518927299, 27.9855,2.44581678943359, 16.5025,10,,16.88189,10 
2.27945518927299, 1.5179,2.46230978952372, 18.8207,10,,16.68236,10 
2.32937408858561, 36.4543,2.47911698991084, 14.4196,11,,16.93585,10 
2.32937408858561, 0.6209,2.49602658921503, 18.8893,9,,16.72933,9 
2.3629841885122, 31.9143,2.5132146893593, 15.0804,10,,16.91914,9 
2.3629841885122, 1.8996,2.53038478890085, 20.9338,9,,16.73371,8 
2.3629841885122, 11.4571,2.54755688892328, 13.7143,10,,16.66936,9 
2.3959984878602, 25.2208,2.56476388932788, 20.1094,11,,16.77239,9 
2.3959984878602, 8.4619,2.58145888955914, 13.5972,10,,16.67346,9 
2.41249608868384, 16.0792,2.59813968898379, 16.5694,11,,16.66647,9 
2.42935578958713, 17.0498,2.61637798944139, 20.3641,11,,16.67093,9 
2.44581678943359, 16.7188,2.63365908959531, 18.3276,11,,16.67148,9 
2.49602658921503, 36.0791,2.65124918954098, 17.7524,11,,16.89202,9 
2.53038478890085, 36.3531,2.66866228976869, 16.9672,9,,17.11068,9 
2.53038478890085, 2.3605,2.68595808991813, 15.1513,8,,16.94679,9 
2.53038478890085, 10.93,2.70477918969118, 22.3906,9,,16.88067,8 
2.56476388932788, 21.2794,2.72203628966236, 13.5426,10,,16.92848,9 
2.56476388932788, 11.4159,2.73872898952686, 17.6391,9,,16.86921,8 
2.58145888955914, 17.5091,2.75585268871509, 19.7169,10,,16.87602,9 
2.61637798944139, 22.4528,2.77251108796918, 13.066,10,,16.93472,10 
2.63365908959531, 18.0094,2.78915908807539, 16.5973,9,,16.94591,9 
2.65124918954098, 17.5529,2.80580448792898, 16.6357,9,,16.95217,9 
2.65124918954098, 7.1176,2.82247618833208, 16.7041,9,,16.85182,9 
2.70477918969118, 43.6882,2.84024208845221, 19.9615,10,,17.12289,9 
2.70477918969118, 3.0031,2.8574712878617, 15.5702,8,,16.9817,9 
2.72203628966236, 21.0447,2.8741371879878, 17.4764,9,,17.02192,8 
2.72203628966236, 1.6932,2.89128868715488, 19.782,9,,16.87164,9 
2.75585268871509, 27.2573,2.90790268653654, 16.1735,10,,16.97247,10 
2.75585268871509, 3.9934,2.92589458698058, 15.3573,9,,16.84768,10 
2.77251108796918, 17.1713,2.94304018715047, 16.3263,10,,16.85076,9 
2.78915908807539, 17.1485,2.96015498662018, 21.4698,10,,16.85357,8 
2.80580448792898, 16.1274,2.97910598726594, 16.0405,10,,16.84678,10 
2.84024208845221, 29.3949,2.99575668634498, 15.0843,10,,16.96297,10 
2.8574712878617, 23.0803,3.0128410855832, 22.1534,9,,17.01909,9 
2.8574712878617, 1.674,3.03030368560576, 14.5168,9,,16.87959,10 
2.89128868715488, 26.3448,3.04693778479123, 19.9174,10,,16.96486,10 
2.89128868715488, 2.9727,3.06680168458843, 17.7309,9,,16.83993,10 
2.90790268653654, 16.3723,3.08382208520197, 13.993,10,,16.83579,10 
2.96015498662018, 47.8759,3.10135458470904, 21.9775,10,,17.10807,9 
2.96015498662018, 3.1974,3.11799958409392, 13.2668,8,,16.98711,10 
2.96015498662018, 1.9474,3.13469838412129, 18.8535,9,,16.85746,10 
2.96015498662018, 12.5018,3.15136318342411, 14.318,10,,16.82023,10 
3.0128410855832, 38.0595,3.16798348413431, 18.9126,11,,17.00022,10 
3.0128410855832, 1.8776,3.18461728343391, 14.6187,9,,16.87314,10 
3.0128410855832, 11.1535,3.20122488276684, 16.5973,10,,16.82548,10 
3.03030368560576, 16.1338,3.21786098243319, 18.1359,11,,16.81976,10 
3.04693778479123, 16.891,3.2344725827279, 15.0998,11,,16.82035,10 
3.10135458470904, 40.9015,3.25109788277769, 17.4784,11,,17.01613,10 
3.10135458470904, 2.9748,3.26772098304355, 16.8121,9,,16.90289,10 
3.10135458470904, 7.2736,3.28434688286507, 16.7204,10,,16.82586,10 
3.13469838412129, 25.0659,3.30102078305208, 16.1607,11,,16.89125,10 
3.13469838412129, 6.4654,3.31765988343977, 16.9199,10,,16.80916,10 
3.16798348413431, 26.5329,3.33430128419423, 14.3492,11,,16.88513,10 
3.16798348413431, 8.1297,3.35110058510327, 19.1912,10,,16.81726,9 
3.18461728343391, 16.7356,3.36869648532593, 15.5,11,,16.81663,10 
3.21786098243319, 24.7824,3.38542568558478, 17.6957,11,,16.87744,9 
3.21786098243319, 7.2731,3.40220038467669, 17.5235,10,,16.80467,10 
3.25109788277769, 25.0723,3.41895868504071, 15.933,11,,16.86684,10 
3.25109788277769, 9.2753,3.43570868545794, 18.0484,10,,16.81018,10 
3.28434688286507, 23.7567,3.45253918567323, 17.2313,11,,16.86164,10 
3.30102078305208, 16.6444,3.46931448639953, 14.1014,10,,16.86004,10 
3.30102078305208, 10.0035,3.48609488704824, 17.8913,10,,16.81,10 
3.33430128419423, 36.4188,3.50293918760144, 18.179,11,,16.95209,10 
3.35110058510327, 2.272,3.51981138685369, 15.8678,10,,16.84648,10 
3.36869648532593, 27.2107,3.53644198612892, 16.0466,10,,16.92051,10 
3.36869648532593, 1.721,3.55308368676924, 18.7664,10,,16.81271,10 
3.40220038467669, 23.7436,3.56971198754036, 14.6705,11,,16.86152,10 
3.40220038467669, 8.4917,3.58636328825378, 16.4709,10,,16.80299,10 
3.43570868545794, 25.4816,3.60295738899731, 17.6024,11,,16.86325,10 
3.45253918567323, 17.4934,3.61962808915996, 14.5895,10,,16.8676,10 
3.45253918567323, 6.4402,3.63623258905136, 17.7725,10,,16.79618,9 
3.46931448639953, 17.7009,3.65285118916654, 15.6179,11,,16.80234,10 
3.50293918760144, 25.4954,3.66990828947746, 20.1997,11,,16.86107,9 
3.50293918760144, 6.9051,3.68657568903291, 13.5015,10,,16.79425,10 
3.51981138685369, 16.226,3.70368928895914, 21.6521,11,,16.79046,9 
3.55308368676924, 27.4822,3.72025168934488, 13.1753,11,,16.86127,11 
3.55308368676924, 5.8678,3.7369125901314, 18.5891,10,,16.78895,10 
3.56971198754036, 17.2173,3.75411219024681, 13.9668,11,,16.79174,10 
3.60295738899731, 25.8711,3.77132209078991, 19.2253,11,,16.8507,9 
3.61962808915996, 24.1949,3.78791759037995, 15.5935,10,,16.89808,10 
3.61962808915996, 1.6181,3.80451509045088, 15.6079,10,,16.80013,10 
3.66990828947746, 41.1102,3.82115479061031, 16.7171,11,,16.95498,9 
3.66990828947746, 2.3645,3.83775209137821, 16.592,9,,16.86263,10 
3.70368928895914, 31.7416,3.85437989109778, 18.7134,10,,16.95621,10 
3.70368928895914, 2.499,3.87098869183683, 16.613,9,,16.86585,10 
3.70368928895914, 3.2236,3.88760249191546, 16.043,10,,16.78112,10 
3.7369125901314, 26.4941,3.90439709150814, 17.1154,11,,16.84108,10 
3.75411219024681, 31.8293,3.92110949070775, 15.8825,10,,16.93303,10 
3.77132209078991, 2.7747,3.93770739124739, 17.2832,10,,16.8467,10 
3.77132209078991, 6.0773,3.95430419096374, 14.8858,10,,16.78143,10 
3.80451509045088, 35.3357,3.97095189118409, 20.6903,11,,16.8932,10 
3.80451509045088, 1.9852,3.98750619092607, 12.5048,10,,16.80393,10 
3.82115479061031, 15.5443,4.00416499064886, 16.9189,11,,16.79643,10 
3.83775209137821, 16.6573,4.02189409048879, 17.6893,11,,16.79561,10 
3.87098869183683, 24.7268,4.0385617899301, 17.5512,11,,16.84226,10 
3.87098869183683, 6.3163,4.05521019050502, 18.639,10,,16.78071,10 
3.90439709150814, 26.97,4.07194269137108, 17.9603,11,,16.83995,10 
3.90439709150814, 6.4363,4.08858989053988, 15.0403,10,,16.77981,11 
3.93770739124739, 26.9259,4.10526189082884, 15.7355,11,,16.83812,10 
3.93770739124739, 6.3711,4.12195339114987, 16.9013,10,,16.77831,10 
3.97095189118409, 27.9159,4.13858919093036, 18.3,11,,16.84159,10 
3.97095189118409, 6.3334,4.15529659079039, 18.188,10,,16.78222,10 
3.98750619092607, 16.3289,4.17191788987839, 13.2781,11,,16.77968,11 
4.00416499064886, 23.8832,4.18859219053411, 17.4964,11,,16.81936,10 
4.02189409048879, 9.6207,4.20533688986325, 16.8763,11,,16.77937,10 
4.05521019050502, 27.8953,4.22213108898723, 18.5277,11,,16.84078,10 
4.07194269137108, 16.7868,4.23878148818039, 13.4428,10,,16.84049,10 
4.07194269137108, 3.833,4.25537118749344, 15.3108,10,,16.76941,10 
4.08858989053988, 18.2011,4.27209098698222, 16.8209,11,,16.77719,10 
4.10526189082884, 15.9352,4.29000138738775, 23.5809,11,,16.77264,10 
4.13858919093036, 29.5134,4.30674148784601, 11.0006,11,,16.84114,11 
4.15529659079039, 16.8079,4.32336728708469, 20.8021,10,,16.84096,10 
4.15529659079039, 3.2097,4.3399630865606, 12.5537,10,,16.76845,11 
4.18859219053411, 28.7572,4.3565862874093, 16.8874,11,,16.83188,10 
4.20533688986325, 16.6545,4.3733169870975, 17.8688,10,,16.83095,10 
4.22213108898723, 17.5649,4.39001948633813, 18.3829,10,,16.83479,10 
4.22213108898723, 4.98,4.40683548586094, 13.7087,10,,16.77305,10 
4.23878148818039, 17.1432,4.42346688607358, 16.4908,11,,16.77497,10 
4.25537118749344, 16.6446,4.44010228538536, 16.7229,11,,16.7743,10 
4.29000138738775, 29.0053,4.45675118514919, 18.3745,11,,16.83702,10 
4.29000138738775, 3.865,4.473501885921, 19.5154,10,,16.77083,10 
4.32336728708469, 28.3176,4.4901293857547, 13.9428,11,,16.82945,11 
4.32336728708469, 5.2995,4.50675378614687, 19.1551,10,,16.77122,10 
4.3399630865606, 16.973,4.523370486364, 16.0387,11,,16.77223,11 
4.3565862874093, 16.9959,4.54000978605472, 16.1162,11,,16.77335,11 
4.3733169870975, 15.4784,4.55659718686366, 15.2177,11,,16.7669,11 
4.39001948633813, 18.1043,4.57331448668265, 17.6435,11,,16.77353,10 
4.40683548586094, 16.4991,4.59000748643302, 16.6041,11,,16.77217,10 
4.42346688607358, 16.2662,4.60673208595836, 16.6268,11,,16.76969,10 
4.44010228538536, 16.7139,4.62342968644225, 13.9063,11,,16.76942,10 
4.473501885921, 29.2777,4.64137618677341, 23.0618,11,,16.83014,9 
4.473501885921, 2.2109,4.65841178657138, 16.7066,10,,16.75952,11 
4.50675378614687, 30.5434,4.67506268681609, 13.0542,11,,16.82579,11 
4.50675378614687, 3.3945,4.69170118743205, 20.365,10,,16.76152,10 
4.523370486364, 16.9205,4.70828348831856, 13.0298,11,,16.76228,11 
4.54000978605472, 16.1358,4.72495138892555, 19.8623,11,,16.75931,10 
4.57331448668265, 30.337,4.74158048877143, 14.7453,11,,16.82335,11 
4.59000748643302, 16.767,4.75819588886225, 18.684,10,,16.82309,10 
4.60673208595836, 16.4188,4.77492488795542, 15.6866,10,,16.8212,10 
4.62342968644225, 30.2938,4.79165578880929, 14.3328,10,,16.88386,11 
4.64137618677341, 2.9486,4.8083354892733, 19.4128,10,,16.81935,10 
4.64137618677341, 3.5297,4.82493148991489, 13.7674,11,,16.75811,11 
4.65841178657138, 16.635,4.841491290048, 19.1943,11,,16.75754,10 
4.69170118743205, 31.7706,4.85803568983101, 14.9761,11,,16.82609,11 
4.69170118743205, 3.0117,4.87463858971023, 15.3463,10,,16.7633,10 
4.72495138892555, 30.8152,4.89165929020965, 21.152,11,,16.82689,9 
4.72495138892555, 1.7635,4.90822799006128, 13.7334,10,,16.75903,11 
4.75819588886225, 34.0531,4.92484289096319, 14.2793,11,,16.83658,10 
4.75819588886225, 2.9892,4.942869090155, 20.5488,10,,16.77477,9 
4.77492488795542, 13.1609,4.96074149073684, 20.3841,11,,16.7587,10 
4.8083354892733, 31.1096,4.97735219137394, 13.1984,11,,16.8222,11 
4.8083354892733, 1.4842,4.99395739161992, 19.2296,10,,16.75463,10 
4.841491290048, 30.3245,5.01057699197554, 16.0271,11,,16.81415,11 
4.841491290048, 2.8489,5.02714409181499, 16.258,10,,16.75317,11 
4.89165929020965, 48.4427,5.04368369156145, 17.0844,11,,16.89095,11 
4.89165929020965, 2.4899,5.06025019162917, 16.4124,9,,16.82861,11 
4.89165929020965, 1.4847,5.07681659111404, 14.3685,10,,16.76247,11 
4.92484289096319, 40.6217,5.0934271911683, 16.3529,11,,16.86487,10 
4.942869090155, 3.4878,5.11004659035825, 19.3578,10,,16.8077,10 
4.96074149073684, 20.8898,5.12661509090685, 16.5591,10,,16.82507,11 
4.96074149073684, 1.5251,5.14319949099445, 16.5807,10,,16.76024,11 
4.99395739161992, 30.4961,5.1597669913026, 15.6521,11,,16.8182,11 
4.99395739161992, 2.9282,5.17633739174926, 17.8276,10,,16.75984,10 
5.01057699197554, 15.4662,5.19290749231004, 14.1834,11,,16.75443,11 
5.02714409181499, 16.0977,5.20948239290738, 18.9702,11,,16.75169,10 
5.04368369156145, 17.3281,5.22614029297256, 15.7964,11,,16.75408,11 
5.06025019162917, 16.4021,5.24279069216573, 14.5403,11,,16.75263,11 
5.07681659111404, 26.7919,5.25938609303557, 19.5581,11,,16.79394,10 
5.11004659035825, 21.4868,5.27597109289491, 13.5642,11,,16.81317,11 
5.11004659035825, 2.5111,5.29261189201497, 17.452,10,,16.7548,10 
5.12661509090685, 18.0227,5.30929319249117, 18.3452,11,,16.75995,10 
5.14319949099445, 14.306,5.32584729293012, 15.3888,11,,16.75002,11 
5.17633739174926, 31.631,5.34240829260671, 17.5386,11,,16.81002,10 
5.17633739174926, 2.6092,5.35897209183895, 15.4443,10,,16.75299,11 
5.20948239290738, 31.5796,5.37553279162967, 17.8726,11,,16.8123,10 
5.20948239290738, 1.7729,5.39217149154865, 15.2009,10,,16.75238,11 
5.22614029297256, 17.0379,5.40877339118742, 17.7894,11,,16.75351,10 
5.25938609303557, 31.1951,5.42536029094481, 16.9316,11,,16.81059,11 
5.25938609303557, 1.7534,5.4419739904406, 15.0748,10,,16.75131,10 
5.27597109289491, 24.1188,5.45862989002489, 16.026,11,,16.7802,10 
5.30929319249117, 22.5291,5.47662318931543, 19.741,11,,16.80266,10 
5.30929319249117, 2.5581,5.49315858879709, 15.533,10,,16.74723,11 
5.34240829260671, 30.3544,5.5097288886609, 17.3855,11,,16.79997,10 
5.34240829260671, 3.0556,5.52629108788096, 15.1012,10,,16.74691,11 
5.37553279162967, 30.2949,5.54161858806037, 16.039,11,,16.79902,10 
5.37553279162967, 2.8645,5.55819468820118, 17.5114,10,,16.74563,10 
5.40877339118742, 30.4274,5.57475338751101, 15.6017,11,,16.79785,11 
5.40877339118742, 2.6868,5.59131378741586, 16.0922,10,,16.74419,10 
5.42536029094481, 19.2819,5.60791158737266, 18.6893,11,,16.75381,10 
5.45862989002489, 27.1891,5.62446378791356, 15.2757,11,,16.79318,11 
5.47662318931543, 18.0307,5.64105098755681, 15.2632,10,,16.79784,11 
5.47662318931543, 2.578,5.6575840866717, 17.7141,10,,16.74458,10 
5.5097288886609, 30.8806,5.67430308708572, 16.1374,11,,16.79733,10 
5.5097288886609, 2.4572,5.69100268618786, 18.9439,10,,16.74402,10 
5.52629108788096, 21.0244,5.70755628557527, 13.3529,11,,16.75987,11 
5.55819468820118, 25.0634,5.72410448515438, 19.1389,11,,16.79051,10 
5.55819468820118, 4.0952,5.74067388536059, 15.4278,10,,16.74384,11 
5.59131378741586, 28.9368,5.75721458593034, 15.3766,11,,16.7885,10 
5.60791158737266, 17.8383,5.77377658584737, 17.8458,10,,16.79233,10 
5.60791158737266, 2.4999,5.79038318493986, 13.9402,10,,16.74036,10 
5.62446378791356, 16.9476,5.80693208487355, 17.6488,11,,16.74111,9 
5.6575840866717, 29.7423,5.8234953849169, 17.1504,11,,16.78804,10 
5.67430308708572, 16.0161,5.84008618505322, 17.98,10,,16.78527,10 
5.69100268618786, 17.8658,5.85667608553194, 13.5241,10,,16.78914,10 
5.69100268618786, 2.3429,5.87371648536646, 20.9589,10,,16.73755,9 
5.72410448515438, 29.8587,5.89025918455445, 13.8413,11,,16.78424,11 
5.72410448515438, 4.68,5.90682058469974, 18.0715,10,,16.74132,10 
5.74067388536059, 17.0283,5.9233530840429, 15.1975,11,,16.74233,10 
5.77377658584737, 28.7426,5.93989958488964, 15.1649,11,,16.78459,10 
5.79038318493986, 20.5115,5.95646618554019, 17.3692,10,,16.79766,9 
5.79038318493986, 1.8285,5.97304618605995, 18.0077,10,,16.74532,10 
5.8234953849169, 26.3126,5.98964488567435, 17.5101,11,,16.77866,10 
5.84008618505322, 17.6324,6.00621298575425, 14.7315,10,,16.78162,10 
5.87371648536646, 33.588,6.02276328639709, 15.1285,10,,16.83978,10 
