2.01957059264532, 11.0469,2.04729059230885, 10.2071,1,11.0469,1,16.66667,3.745033
2.0362664925342, 19.1955,2.06243929252378, 16.4602,2,15.1212,1,12.92163,27.52697
2.04729059230885, 14.1719,2.0772449922224, 13.2405,2,14.80477,1,-10.8603,11.1939
2.06243929252378, 16.5867,2.09301019166014, 16.3854,2,15.25025,1,5.472768,0.002432
2.0772449922224, 16.4027,2.10794939179323, 15.459,2,15.48074,1,16.66423,0.001665
2.10794939179323, 17.8819,2.12382809151313, 17.4697,2,15.88093,1,16.665,0.001798
2.12382809151313, 17.7741,2.14002879228792, 14.8041,1,16.15138,1,16.66487,0.000531
2.14002879228792, 14.6357,2.15596409220598, 17.1713,1,15.96192,1,16.66614,0.000764
2.15596409220598, 16.9689,2.17204479206703, 15.7971,1,16.07381,1,16.6659,0.000397
2.17204479206703, 16.4616,2.18816579211853, 16.3283,1,16.11259,1,16.66627,0.00113
2.18816579211853, 15.9804,2.20427129123709, 15.8702,1,16.10057,1,16.66554,0.005263
2.20427129123709, 16.9414,2.22043949071667, 16.3567,1,16.17064,1,16.6614,0.000196
2.22043949071667, 17.8339,2.23675009128056, 15.0333,1,16.29858,1,16.66647,0.000229
2.23675009128056, 15.734,2.25302529041073, 18.129,1,16.25826,1,16.66644,0.001262
2.25302529041073, 16.9383,2.26929408949218, 13.7145,1,16.30359,1,16.66541,0.002195
2.26929408949218, 16.6446,2.2856148899009, 14.9418,1,16.32491,0,16.66447,0.001128
2.2856148899009, 17.8528,2.30195728954277, 18.3843,1,16.41478,0,16.66554,0.000661
2.30195728954277, 15.3204,2.31836518910131, 15.81,1,16.35398,0,16.66601,0.004494
2.31836518910131, 18.2958,2.33474308889708, 17.2327,1,16.45618,0,16.66217,62.35053
2.33474308889708, 16.5564,2.35122468959889, 15.2756,1,16.46119,0,-45.68386,55.31236
2.35122468959889, 15.5016,2.36764218923054, 17.788,1,16.4155,0,-38.64569,51.21169
2.36764218923054, 16.8618,2.38406158876023, 16.2707,1,16.43579,0,-34.54502,45.11213
2.38406158876023, 18.0094,2.40051208887598, 15.4102,1,16.5042,0,-28.44546,35.50846
2.40051208887598, 15.9993,2.41702328887186, 22.422,1,16.48317,0,-18.84179,27.07209
2.41702328887186, 17.6964,2.43361688856385, 11.4566,1,16.5317,1,-10.40543,18.67902
2.43361688856385, 16.4612,2.45013638850651, 16.1604,1,16.52898,0,-2.012358,10.46716
2.45013638850651, 16.2899,2.46664228927693, 16.6051,1,16.52013,0,6.199509,4.198991
2.46664228927693, 17.0975,2.48319748867652, 16.6038,1,16.54075,0,12.46768,0.000624
2.48319748867652, 16.79,2.49971318882308, 16.4012,1,16.54934,0,16.66604,0.000257
2.49971318882308, 16.2352,2.51624518897734, 16.5594,1,16.53887,0,16.66641,0.00049
2.51624518897734, 15.9561,2.53292998936377, 17.8674,1,16.52007,0,16.66618,0.002223
2.53292998936377, 16.8262,2.5493465893378, 15.1564,1,16.52964,0,16.66444,0.002556
2.5493465893378, 17.7044,2.56587039012811, 16.6045,1,16.56524,0,16.66411,0.002289
2.56587039012811, 16.5385,2.58242669035099, 16.8486,1,16.56445,0,16.66438,0.002022
2.58242669035099, 16.0185,2.59895438965759, 17.2531,1,16.54885,0,16.66464,0.000955
2.59895438965759, 15.7624,2.61558429044089, 21.6827,1,16.52701,0,16.66571,0.001188
2.61558429044089, 16.7355,2.63214309033356, 10.5016,1,16.53264,1,16.66548,0.002021
2.64862299044034, 28.6623,2.6651904907485, 36.4042,1,16.85184,0,16.66465,0.001654
2.64862299044034, 5.1041,2.68174439002178, 15.3423,1,16.55062,1,16.66501,0.002387
2.68174439002178, 26.138,2.69851338941953, 14.1634,2,16.7903,1,16.66428,0.00062
2.68174439002178, 7.118,2.71506949033937, 22.6062,1,16.5544,1,16.66605,0.002153
2.69851338941953, 17.4172,2.73162679080269, 10.8648,2,16.57494,2,16.66451,0.000586
2.71506949033937, 15.5108,2.74817219082615, 16.2926,2,16.55019,1,16.66608,0.002719
2.74817219082615, 35.5296,2.76483269114397, 23.4413,2,16.98154,0,16.66395,0.002552
2.76483269114397, 4.8939,2.7813178904762, 10.2542,1,16.71293,2,16.66412,0.002285
2.76483269114397, 9.7088,2.79784309011302, 14.6048,1,16.56066,1,16.66438,0.002318
2.7813178904762, 16.2635,2.81442608949146, 18.0177,2,16.55434,1,16.66435,0.001751
2.79784309011302, 17.9505,2.8310215890815, 17.0233,2,16.58343,1,16.66492,0.000384
2.81442608949146, 15.4823,2.84757858965895, 16.1178,2,16.56096,1,16.66628,0.000717
2.8310215890815, 17.7005,2.86412368979654, 17.0814,2,16.58375,1,16.66595,0.00065
2.84757858965895, 15.761,2.88072308976552, 15.5968,2,16.56761,1,16.66602,0.001983
2.86412368979654, 16.6908,2.89729498964152, 16.8607,2,16.56998,1,16.66468,0.000816
2.88072308976552, 16.9104,2.91384728890262, 16.7543,2,16.5764,1,16.66585,0.001349
2.89729498964152, 16.6364,2.93042958978913, 16.3653,2,16.57752,1,16.66532,0.000482
2.91384728890262, 16.855,2.94707338963053, 16.0553,2,16.58256,1,16.66619,0.002115
2.93042958978913, 16.9686,2.96360498931608, 16.0888,2,16.58945,1,16.66455,4.8E-05
2.94707338963053, 16.4834,2.98018688973389, 16.6255,2,16.58759,1,16.66662,0.001281
2.96360498931608, 17.1972,2.99681839052937, 17.7686,2,16.5981,1,16.66539,0.002314
3.03000129092834, 65.0959,3.04665879052482, 51.3993,2,17.4201,0,16.66435,0.001047
3.03000129092834, 2.6732,3.06332808997831, 15.0937,1,17.17432,3,16.66562,0.00098
3.04665879052482, 2.8878,3.07989309061668, 16.3571,2,16.94011,3,16.66569,0.002313
3.04665879052482, 1.8527,3.09653119076393, 17.0068,2,16.69677,3,16.66435,0.002446
3.04665879052482, 10.1739,3.11315809082589, 15.0952,3,16.59323,3,16.66422,0.001879
3.06332808997831, 18.266,3.12972879115841, 18.5102,4,16.61937,3,16.66479,0.000212
3.07989309061668, 15.3749,3.14637469206355, 14.9637,4,16.60022,3,16.66645,0.002145
3.09653119076393, 16.55,3.16298919249675, 14.8129,4,16.59946,3,16.66452,0.001578
3.11315809082589, 17.2208,3.1795231931319, 16.3132,4,16.60873,3,16.66509,0.000411
3.12972879115841, 16.0979,3.19615759220324, 16.6737,4,16.60122,3,16.66626,0.002144
3.14637469206355, 16.2717,3.21277529266081, 17.7086,4,16.59645,3,16.66452,0.001777
3.16298919249675, 18.045,3.22939319242141, 16.7574,4,16.61714,3,16.66489,0.00071
3.1795231931319, 16.1914,3.24600039314828, 15.0661,4,16.61115,2,16.66596,0.002243
3.19615759220324, 17.0922,3.26261199344299, 21.1861,4,16.61783,1,16.66442,0.000476
3.26261199344299, 54.4152,3.27935419310234, 13.3661,4,17.1356,3,16.66619,0.000309
3.26261199344299, 1.7801,3.29595389295719, 15.4613,1,16.92809,3,16.66636,0.001242
3.26261199344299, 1.8003,3.31259579290054, 16.6414,2,16.72639,3,16.66542,7.5E-05
3.26261199344299, 7.9871,3.33030969355605, 19.5921,3,16.6114,2,16.66659,0.000108
3.27935419310234, 16.1775,3.34577889353386, 17.2915,4,16.60576,1,16.66656,0.001241
3.34577889353386, 55.4704,3.3624808935856, 13.0532,4,17.10403,3,16.66543,0.000974
3.34577889353386, 1.7425,3.37914419345907, 16.625,1,16.90958,3,16.66569,0.000707
3.34577889353386, 1.3798,3.39575769365183, 16.635,2,16.71545,3,16.66596,0.00144
3.34577889353386, 8.8176,3.41241169333807, 17.3246,3,16.61795,3,16.66523,0.001473
3.3624808935856, 16.8104,3.42898409426562, 15.8997,4,16.6203,3,16.66519,0.001906
3.37914419345907, 16.988,3.44626729362062, 18.9889,4,16.62473,3,16.66476,0.001639
3.39575769365183, 16.4309,3.46230989307514, 17.6841,4,16.62242,3,16.66503,0.001172
3.41241169333807, 16.2017,3.47890889257542, 13.2076,4,16.61747,3,16.66549,0.000305
3.44626729362062, 20.7063,3.49553109318367, 18.2005,4,16.66501,3,16.66636,3.8E-05
3.44626729362062, 12.4285,3.51228059254936, 16.6936,3,16.61632,2,16.66663,0.001071
3.46230989307514, 17.0534,3.52879859306267, 15.9007,4,16.62129,3,16.6656,0.495404
3.49553109318367, 34.0095,3.54542309217504, 16.6641,4,16.81666,3,16.17126,0.000537
3.51228059254936, 2.316,3.56204479173175, 16.9156,3,16.65554,3,16.66613,0.00147
3.51228059254936, 13.0211,3.57870659217588, 16.7165,3,16.6156,3,16.6652,0.002303
3.52879859306267, 16.5989,3.59545709178201, 16.4376,4,16.61542,3,16.66436,0.002636
3.54542309217504, 16.964,3.61209649205557, 15.8432,4,16.61917,3,16.66403,0.002469
3.56204479173175, 16.2182,3.6290148923581, 16.803,4,16.6149,3,16.6642,0.000402
3.57870659217588, 17.018,3.64601759225479, 16.9791,4,16.61915,3,16.66627,0.000435
3.59545709178201, 17.3138,3.66277939252905, 16.7292,4,16.62638,3,16.66623,0.001568
3.61209649205557, 17.1834,3.67904069260112, 16.2845,4,16.63212,3,16.6651,0.000401
3.6290148923581, 16.9382,3.69616009280435, 17.9929,4,16.63525,3,16.66627,0.002234
3.64601759225479, 16.9234,3.71175499245874, 15.7207,4,16.63816,2,16.66443,0.001367
3.66277939252905, 16.2003,3.72841939315549, 20.8659,4,16.63378,1,16.6653,0.0004
3.72841939315549, 54.1264,3.74510439284495, 12.3348,4,17.00499,3,16.66627,0.000333
3.72841939315549, 1.7144,3.76172449238948, 17.0248,1,16.85509,3,16.66633,0.089866
3.72841939315549, 1.651,3.77832099221996, 16.3122,2,16.70747,3,16.5768,0.000699
3.72841939315549, 7.6825,3.79500119187287, 16.5873,3,16.6207,3,16.66597,0.001932
3.74510439284495, 17.0156,3.81161049180082, 15.7856,4,16.62446,3,16.66474,0.000965
3.76172449238948, 16.6187,3.82891379095963, 17.2156,4,16.6244,3,16.6657,0.001598
3.77832099221996, 17.1206,3.84528729118756, 17.2191,4,16.62904,3,16.66507,0.000731
3.79500119187287, 16.0468,3.86241289027384, 16.2801,4,16.62365,3,16.66594,0.001064
3.81161049180082, 17.8071,3.87930199116818, 17.5996,4,16.6345,3,16.6656,0.001297
3.82891379095963, 16.434,3.89481779080234, 15.8459,4,16.63268,3,16.66537,0.00083
3.84528729118756, 17.2595,3.91158649031422, 16.4564,4,16.63833,3,16.66584,0.002463
3.86241289027384, 16.8827,3.92834379043779, 16.8467,4,16.64051,3,16.6642,0.001596
3.87930199116818, 14.972,3.94469568956993, 16.4564,4,16.62575,3,16.66507,0.001529
3.89481779080234, 17.2454,3.96226178933284, 17.7967,4,16.63118,3,16.66514,0.002062
3.91158649031422, 16.7443,3.97796868984005, 15.0933,4,16.63217,3,16.6646,0.001995
3.92834379043779, 16.1898,3.99502628933988, 17.3411,4,16.62835,3,16.66467,0.002228
3.94469568956993, 17.8503,4.01124598909519, 16.3403,4,16.6388,3,16.66444,0.002461
3.96226178933284, 15.5735,4.02804158892832, 16.4255,4,16.62977,3,16.66421,0.000294
3.97796868984005, 17.1037,4.04534268830321, 18.7292,4,16.63375,3,16.66637,0.002127
3.99502628933988, 16.1187,4.06228268783889, 14.9067,4,16.62946,3,16.66454,0.00156
4.01124598909519, 16.8682,4.07778318770579, 17.5676,4,16.63143,3,16.66511,0.000693
4.02804158892832, 17.1888,4.09512838706723, 16.2671,4,16.636,3,16.66597,0.002426
4.04534268830321, 17.1337,4.11129228756181, 16.3098,4,16.64005,3,16.66424,0.001859
4.07778318770579, 17.7965,4.12907538734726, 16.6827,4,16.64937,3,11.04504,0.002459
4.07778318770579, 14.8554,4.14510198667995, 16.2092,3,16.63502,3,15.11874,0.001759
4.11129228756181, 17.6389,4.16128018670133, 17.0675,4,16.64299,3,14.80301,0.001893
4.11129228756181, 16.4643,4.17771198585979, 16.279,3,16.64158,3,15.24836,0.503743
4.12907538734726, 15.9643,4.19479978628806, 18.2856,4,16.63629,3,14.977,0.000603
4.16128018670133, 17.5442,4.2119914869254, 15.1988,4,16.64333,3,15.88033,0.00037
4.17771198585979, 16.3538,4.22813438609592, 14.6446,3,16.6411,3,16.15101,0.002385
4.19479978628806, 16.8966,4.24468178660027, 17.5289,3,16.64305,3,15.95954,0.00226
4.19479978628806, 16.028,4.26089288652292, 17.1683,3,16.63839,3,16.07155,0.000449
4.2119914869254, 16.2765,4.27831388622872, 16.2284,4,16.63567,3,16.11214,0.002159
4.24468178660027, 17.4914,4.29493168540648, 16.9364,4,16.64206,3,16.09841,0.001187
4.26089288652292, 17.0151,4.31147468448034, 15.3763,3,16.64482,3,16.16945,0.002446
4.26089288652292, 15.7023,4.32825028509251, 17.7821,3,16.63789,3,16.29614,0.002062
4.27831388622872, 16.6453,4.34443128466955, 16.2802,4,16.63794,3,16.2562,0.001105
4.29493168540648, 16.4859,4.36145648531965, 17.1006,4,16.63684,3,16.30249,0.001112
4.32825028509251, 17.9317,4.37836548485211, 16.5598,4,16.64616,3,16.30248,1.9E-05
4.34443128466955, 16.4478,4.39511658422998, 17.2258,3,16.64474,3,16.32489,1.3E-05
4.36145648531965, 17.1014,4.41071008410654, 15.982,3,16.64798,3,16.41477,0.002331
4.37836548485211, 16.5206,4.42742568333051, 16.6783,3,16.64708,2,16.35165,0.001348
4.39511658422998, 17.2407,4.44401938360534, 18.3017,3,16.65123,1,16.45484,0.001664
4.44401938360534, 53.3327,4.46181468371651, 15.4642,3,16.90597,2,16.45953,0.000269
4.44401938360534, 1.7515,4.4781333830615, 15.2961,1,16.80145,3,16.41523,0.002069
4.44401938360534, 1.4946,4.49488888386986, 17.3894,2,16.69661,3,16.43372,0.000283
4.44401938360534, 8.5183,4.51150938388309, 17.1001,3,16.64098,3,16.50392,0.000179
4.46181468371651, 16.3423,4.52766888480983, 16.4869,4,16.63896,3,16.53152,0.001483
