Interval,Time
139.7438,77.43690000025416
2.5768,77.47025000025425
1.9475,77.45357000025409
2.5842,77.4869400002542
1.8783,77.50362000025436
1.9492,77.52032000025454
1.0358,77.53700000025472
1.0781,77.5537000002549
1.6406,77.57040000025509
1.7616,77.58711000025505
1.3522,77.60379000025522
1.3717,77.62051000025542
7.694,77.63723000025563
0.8893,77.65394000025559
0.942,77.6706600002558
0.885,77.68734000025596
0.8676,77.70405000025593
0.9122,77.72070000025583
0.7249,77.73736000025599
2.9659,77.75402000025613
0.7008,77.77072000025632
1.1767,77.78737000025623
1.553,77.80400000025611
2.2097,77.82065000025602
3.0793,77.83729000025615
0.9271,77.85394000025606
1.3274,77.87059000025596
1.4347,77.88727000025614
2.3995,77.9039800002561
2.1864,77.92068000025628
1.6188,77.93737000025622
5.4442,77.95407000025641
2.1514,77.97077000025659
1.1672,77.98748000025657
0.9892,78.00419000025653
1.4326,78.02087000025669
1.1915,78.0543100002571
1.2667,78.07095000025723
1.0203,78.0375900002569
1.2842,78.08759000025736
2.836,78.10423000025749
1.7156,78.1208800002574
2.4472,78.13755000025732
1.2457,78.15419000025746
0.7759,78.17083000025758
0.7167,78.18751000025776
0.6623,78.20415000025788
0.7742,78.22079000025802
0.8513,78.23747000025818
1.4961,78.25416000025812
0.6357,78.27085000025806
0.7951,78.28753000025824
1.0975,78.30421000025841
0.8728,78.32089000025857
1.0694,78.33758000025851
0.8489,78.35426000025869
0.8755,78.37093000025861
1.493,78.38761000025877
0.806,78.40429000025894
0.7222,78.4209500002591
0.5656,78.43762000025902
0.6514,78.45429000025895
0.5819,78.47097000025911
0.5832,78.48765000025928
0.5978,78.5043200002592
0.6435,78.52100000025938
0.6077,78.53768000025954
0.5744,78.5543600002597
0.6131,78.57104000025987
0.5974,78.58772000026005
0.5886,78.60439000025997
0.6145,78.62108000025991
0.5998,78.63775000025984
0.588,78.65443000026
0.6206,78.67110000025993
0.6307,78.68777000025986
0.651,78.7044600002598
0.7771,78.72114000025996
1.147,78.73782000026014
0.9434,78.75451000026008
1.3764,78.77119000026025
0.7675,78.78786000026017
0.7067,78.80454000026035
0.5989,78.82122000026051
0.5717,78.83791000026045
0.5665,78.85459000026061
0.6273,78.87126000026055
3.7441,78.88794000026071
14.7779,78.90462000026088
16.7783,78.92129000026081
16.3303,78.93797000026098
16.8937,78.95466000026092
16.6589,78.9713400002611
16.7751,78.98803000026103
16.7297,79.0047100002612
16.2392,79.02140000026114
16.4394,79.03809000026109
16.8904,79.05477000026126
16.7097,79.07144000026118
16.3835,79.08813000026113
16.645,79.10482000026107
16.7635,79.12149000026099
17.1149,79.13817000026116
16.1471,79.15484000026109
17.0624,79.17152000026125
16.7826,79.18820000026142
16.3774,79.20487000026135
16.6726,79.22155000026152
17.115,79.23824000026146
16.1734,79.25492000026162
18.3605,79.2716000002618
17.3424,79.28828000026196
18.1815,79.30496000026213
15.0259,79.32164000026229
15.9943,79.33832000026247
17.0528,79.35499000026239
19.6801,79.37167000026255
16.4294,79.38835000026273
13.829,79.4050300002629
15.5853,79.42170000026282
16.4058,79.43837000026275
16.8341,79.45505000026291
17.0884,79.47173000026308
16.8673,79.48841000026324
16.1175,79.50508000026318
16.8984,79.52177000026312
16.3143,79.53845000026328
16.2297,79.55513000026345
17.2273,79.57181000026362
16.2243,79.58851000026381
16.6556,79.60523000026402
16.4428,79.62195000026422
16.277,79.63863000026438
18.0174,79.65534000026435
17.1545,79.6720500002643
15.6765,79.68873000026447
16.9332,79.70543000026467
16.7098,79.72215000026486
16.6053,79.73885000026506
16.4038,79.75553000026522
17.2485,79.77219000026537
17.0895,79.78887000026553
16.5992,79.80559000026574
16.5063,79.82228000026569
15.7772,79.83895000026561
16.8322,79.85562000026553
17.4774,79.87229000026547
15.827,79.88893000026559
17.5289,79.90563000026579
16.402,79.92234000026575
16.4351,79.93902000026591
16.8852,79.95570000026608
16.6031,79.97235000026599
16.721,79.98903000026615
17.1088,80.00574000026612
17.4606,80.02246000026632
16.2207,80.0391600002665
16.888,80.05585000026645
19.1965,80.07248000026634
13.0077,80.08911000026623
16.2735,80.10578000026615
16.4617,3.013796666668728
15.7494,3.030446666668635
16.9093,3.0471266666688024
16.4858,3.0638166666687465
16.9551,3.0805066666686907
16.5927,3.0971866666688586
16.4772,3.113866666669026
16.8442,3.1305366666689514
16.7959,3.1472166666691193
16.6839,3.1639066666690634
16.7028,3.180586666669231
16.5529,3.1972966666691938
16.6731,3.213976666669361
16.9967,3.2306166666694915
16.5282,3.2472866666694173
16.7566,3.263966666669585
17.0337,3.28063666666951
15.7087,3.2973266666694543
17.027,3.31399666666938
16.4022,3.3306666666693054
16.6049,3.3473566666692496
16.946,3.364036666669417
16.7153,3.380726666669361
17.2191,3.397436666669324
16.5672,3.4141066666692494
16.6291,3.4307766666691752
16.6363,3.447466666669119
16.5592,3.4641366666690447
17.4189,3.480826666668989
16.5811,3.4975066666691563
15.9834,3.5141766666690817
16.4275,3.530836666669231
16.8477,3.5475066666691566
17.2066,3.5641966666691007
16.3411,3.5808866666690444
17.1663,3.5975666666692123
16.2887,3.6142466666693798
16.6625,3.6309166666693056
17.3867,3.647586666669231
15.6514,3.6642666666693984
17.053,3.6809566666693425
17.1858,3.6976566666695287
15.7805,3.714346666669473
16.7244,3.7310166666693987
18.4952,3.747696666669566
15.6661,3.7643866666695103
17.0099,3.7810666666696777
16.4903,3.797756666669622
17.5891,3.8144366666697898
15.509,3.831106666669715
17.5675,3.847776666669641
16.9096,3.8644466666695663
15.9626,3.8811166666694916
16.6814,3.8977966666696595
16.3504,3.914476666669827
17.4679,3.9311566666699944
16.3648,3.9478366666701623
17.1155,3.9645266666701064
16.4241,3.981206666670274
15.9871,3.997896666670218
16.8639,4.014566666670143
17.4692,4.031246666670311
15.949,4.047926666670479
16.7279,4.064606666670646
16.25,4.081286666670814
16.4509,4.09795666667074
15.9729,4.114636666670907
16.8061,4.131296666671056
16.507,4.147966666670982
17.6622,4.16464666667115
16.5797,4.181336666671093
16.8793,4.198026666671038
16.7588,4.214706666671205
16.6704,4.231386666671373
20.4871,4.248066666671541
12.496,4.26472666667169
17.8528,4.281396666671615
16.4098,4.298086666671559
16.2032,4.314776666671503
17.4621,4.331446666671429
16.6766,4.348126666671597
16.7815,4.364796666671522
14.8093,4.381486666671466
16.4652,4.39817666667141
16.9504,4.414846666671336
16.5815,4.431556666671298
16.3431,4.448246666671243
16.9994,4.46492666667141
16.5547,4.481606666671578
17.0603,4.498296666671522
16.6408,4.514936666671653
17.233,4.531626666671596
15.859,4.548296666671522
17.4448,4.564966666671447
15.9924,4.581646666671615
16.6051,4.598326666671783
17.2127,4.614996666671709
16.756,4.631686666671652
17.1718,4.648356666671578
15.9842,4.665036666671745
17.1764,4.6817466666717085
16.211,4.6984266666718755
16.9578,4.715106666672043
16.5317,4.731786666672211
16.8189,4.748476666672155
17.4571,4.765146666672081
16.4738,4.781826666672249
16.3097,4.798496666672174
16.64,4.815186666672118
16.5057,4.831866666672286
16.4734,4.84855666667223
16.685,4.8652266666721555
16.5398,4.8819066666723225
16.7878,4.89858666667249
16.6174,4.915256666672416
16.6621,4.931936666672583
16.8825,4.948616666672751
16.5138,4.965286666672677
16.8852,4.981966666672845
16.8153,4.99863666667277
16.7705,5.015316666672938
16.5134,5.0319966666731055
16.5946,5.0486766666732725
16.3069,5.06535666667344
16.9853,5.082046666673385
16.4674,5.098726666673552
16.8909,5.11540666667372
16.5088,5.132096666673664
16.8619,5.1487766666738315
16.4498,5.165466666673776
17.1716,5.182146666673943
16.1554,5.198826666674111
17.7436,5.215506666674279
15.7271,5.232186666674446
17.6445,5.2488766666743905
15.5172,5.265546666674316
17.7286,5.282226666674483
15.4757,5.298896666674409
16.9809,5.315576666674577
16.6065,5.332236666674726
16.7768,5.348906666674651
16.5444,5.365586666674819
16.8609,5.382256666674745
15.7015,5.39892666667467
17.1173,5.415596666674595
16.5817,5.432296666674781
17.3918,5.448976666674949
16.1594,5.465666666674894
17.1655,5.482346666675061
17.3934,5.499036666675005
17.4226,5.515716666675173
15.5407,5.532376666675321
17.1703,5.549066666675266
16.448,5.56575666667521
15.4144,5.582426666675135
16.7506,5.599096666675061
16.8334,5.615786666675005
16.551,5.6324766666749495
17.1343,5.6491266666748565
15.5563,5.665766666674987
17.1678,5.682446666675154
17.0188,5.6991466666753405
16.7044,5.715826666675508
16.2661,5.732486666675657
17.1055,5.749176666675601
16.6415,5.765856666675769
16.2738,5.782526666675694
16.6111,5.79919666667562
16.8742,5.815896666675806
16.8318,5.832616666676011
16.3162,5.849256666676141
16.8517,5.865936666676309
16.7438,5.882606666676234
16.8275,5.899306666676421
16.6994,5.915976666676346
16.2521,5.932646666676272
17.0783,5.949336666676216
16.7494,5.966016666676383
16.7908,5.982696666676551
16.453,5.999376666676719
16.8051,6.0160966666769236
16.4659,6.032766666676849
17.3577,6.049446666677016
15.4339,6.066076666676905
16.8852,6.082726666676812
17.2244,6.099416666676756
16.4262,6.116086666676681
16.7602,6.132766666676849
16.6991,6.149456666676794
17.4147,6.166146666676737
16.7908,6.182826666676905
15.6822,6.199516666676849
17.6315,6.2162066666767934
18.6389,6.232916666676756
16.0249,6.249626666676718
17.2191,6.266266666676849
13.5467,6.28290666667698
17.2806,6.299586666677147
17.5053,6.316266666677315
16.1603,6.332926666677464
16.7462,6.349606666677632
17.2901,6.366286666677799
17.4739,6.382966666677967
16.5078,6.39965666667791
14.9243,6.416336666678078
16.785,6.433036666678265
17.5362,6.4497466666782275
15.7348,6.466426666678395
16.9148,6.483106666678562
17.4122,6.499806666678749
16.0344,6.516486666678917
17.1326,6.533166666679084
16.5496,6.549806666679214
16.7542,6.566486666679382
17.2122,6.58316666667955
17.2215,6.599866666679736
16.2449,6.6165566666796805
15.531,6.633236666679848
16.7446,6.649906666679773
17.3482,6.666576666679699
16.5678,6.683256666679867
17.0108,6.699926666679792
16.8475,6.716646666679997
16.3172,6.733326666680164
17.6137,6.74999666668009
15.857,6.766656666680239
17.4584,6.783326666680165
16.001,6.799986666680313
17.1927,6.816656666680239
16.1497,6.833336666680407
16.5702,6.850006666680332
16.4147,6.8666866666805
16.4767,6.883356666680426
16.8655,6.9000366666805935
18.3791,6.916726666680537
18.6611,6.933416666680481
13.7202,6.950096666680649
17.4864,6.966786666680593
16.2189,6.98346666668076
17.3198,7.000146666680928
15.9713,7.016826666681096
16.9861,7.033506666681264
16.9235,7.050186666681431
16.2789,7.066866666681599
16.9006,7.083536666681525
16.6795,7.100186666681431
16.522,7.116876666681375
17.0896,7.1335366666815245
15.5733,7.150216666681692
15.9034,7.166896666681859
16.7107,7.183586666681804
16.4311,7.200266666681971
16.5717,7.216946666682139
16.6894,7.233626666682307
16.397,7.2503166666822505
17.1454,7.267036666682456
17.1107,7.283706666682381
16.6901,7.3004066666825675
16.1955,7.317086666682735
16.7898,7.3337666666829024
17.1641,7.350436666682828
16.3177,7.367116666682996
16.6588,7.383796666683163
17.1379,7.400476666683331
16.4304,7.417156666683499
16.0724,7.433826666683424
17.1604,7.450516666683368
16.068,7.467206666683312
17.7042,7.483906666683499
16.1867,7.500576666683425
17.3215,7.517266666683368
16.2576,7.533946666683536
16.5327,7.550626666683704
17.1624,7.567306666683871
15.2462,7.583976666683797
17.9621,7.600666666683741
16.4801,7.617336666683666
16.0561,7.634006666683592
18.1327,7.650676666683517
17.1536,7.667356666683685
14.8503,7.683996666683815
17.8072,7.70068666668376
16.2402,7.717366666683927
17.1888,7.734036666683853
15.9212,7.750726666683796
17.9017,7.767406666683964
17.4166,7.784086666684132
16.5165,7.8007666666843
16.6307,7.817436666684225
16.8475,7.834116666684393
16.1216,7.850826666684355
17.5601,7.8674866666845045
16.6669,7.884166666684672
16.6151,7.90084666668484
16.6097,7.917516666684765
16.3568,7.934186666684691
16.8238,7.950856666684617
16.9065,7.967536666684784
20.1771,7.984186666684691
12.4331,8.000836666684597
17.9624,8.017476666684727
12.9101,8.034136666684876
17.5263,8.050816666685044
16.8648,8.06750666668499
16.0562,8.084196666684933
16.5222,8.10084666668484
17.4675,8.117536666684783
16.2913,8.134216666684951
16.4648,8.150926666684914
17.7508,8.167646666685119
16.1812,8.1843766666851
17.4398,8.201096666685306
