Interval,Time
150.5471,77.52072000024747
3.71,77.55408000024781
1.7718,77.53740000024764
1.7094,77.57077000024775
1.6923,77.58748000024771
1.6002,77.60416000024789
2.6344,77.62088000024809
2.9806,77.63757000024803
2.877,77.65426000024797
2.4506,77.67097000024793
1.8497,77.68769000024814
1.7537,77.70441000024834
1.5459,77.72109000024851
2.3434,77.73780000024848
2.1138,77.75445000024838
1.7694,77.77113000024855
1.5485,77.7878200002485
1.9072,77.80453000024846
1.0635,77.82124000024842
1.5844,77.8546000002483
1.4404,77.83793000024836
1.0119,77.87124000024842
0.8434,77.88795000024838
0.7737,77.90463000024855
1.4465,77.92131000024872
1.8236,77.93802000024868
1.7657,77.9546900002486
1.24,77.97134000024852
1.0499,77.98798000024864
1.1078,78.00462000024878
1.0258,78.02130000024894
1.1832,78.05463000024902
0.6902,78.07127000024914
0.8978,78.0379800002491
0.936,78.0879600002491
0.7814,78.10464000024926
0.7151,78.12132000024943
0.716,78.13799000024935
6.9924,78.15467000024952
0.7202,78.17135000024969
0.6281,78.18800000024959
0.6042,78.20467000024952
0.704,78.22134000024944
1.0003,78.25469000024954
0.6635,78.27134000024945
0.7426,78.28797000024933
0.6321,78.30466000024927
0.6856,78.23802000024962
0.6283,78.32134000024945
1.2343,78.33802000024961
2.8809,78.35469000024953
0.7712,78.37138000024949
0.9953,78.38806000024965
0.8948,78.40474000024982
0.5975,78.42142000024998
0.9246,78.43809000024991
0.8079,78.45478000024985
0.56,78.47144000025
0.5201,78.48812000025018
0.5087,78.50480000025034
0.5013,78.5214800002505
0.5734,78.53815000025044
0.576,78.5548300002506
0.5574,78.57150000025052
0.5684,78.58817000025046
0.5717,78.60485000025062
0.525,78.62153000025079
0.5184,78.63822000025073
0.6157,78.6549000002509
0.5847,78.67158000025107
0.5629,78.68826000025123
0.5467,78.7049400002514
0.5711,78.72162000025156
0.6011,78.73830000025174
0.5579,78.75499000025168
0.5544,78.77167000025185
0.5897,78.78835000025201
0.7141,78.80502000025194
0.7202,78.82169000025186
0.6811,78.8383600002518
1.2778,78.85504000025196
0.9546,78.87172000025213
0.6412,78.88840000025229
0.5878,78.90508000025247
0.5578,78.92175000025239
0.5467,78.93843000025255
