Interval,Time
141.8602,71.02823666689265
5.0293,71.0449266668926
1.9683,71.06160666689277
2.3662,71.07830666689296
1.8747,71.09498666689312
2.0461,71.11166666689329
0.9907,71.12836666689347
0.9867,71.1450366668934
1.3418,71.16175666689361
1.4738,71.17844666689355
1.1546,71.19515666689351
1.2259,71.21183666689367
1.1528,71.22854666689365
1.0089,71.24521666689357
1.1902,71.26189666689373
2.1136,71.27856666689367
2.9532,71.29526666689385
1.8801,71.31197666689381
1.6973,71.32861666689394
1.0005,71.34529666689411
1.7452,71.36195666689426
1.6514,71.37865666689444
1.6692,71.39530666689436
1.6068,71.41198666689452
2.1352,71.4286866668947
1.6543,71.44537666689465
3.0525,71.46202666689456
1.4814,71.47867666689446
1.2612,71.49534666689439
1.1287,71.51202666689456
1.3651,71.52872666689474
1.5988,71.54537666689465
1.1945,71.56205666689482
1.0506,71.57873666689498
1.2701,71.59539666689513
1.5372,71.61209666689533
1.1529,71.62877666689549
1.524,71.64545666689565
2.3604,71.6621466668956
0.9447,71.69546666689543
0.9152,71.67881666689553
0.7924,71.71214666689559
0.8423,71.72882666689577
0.7652,71.74550666689593
0.7182,71.76217666689585
0.6592,71.77882666689577
0.7199,71.79550666689593
0.8474,71.81217666689587
0.6906,71.82884666689579
1.1557,71.84553666689573
0.6313,71.86221666689589
1.0298,71.87889666689607
0.9472,71.89556666689599
1.0258,71.91223666689592
1.2918,71.92892666689586
0.6774,71.9456166668958
0.5958,71.96229666689597
0.5272,71.97897666689614
0.5277,71.99566666689608
0.5858,72.012336666896
0.5227,72.02901666689617
0.6089,72.0456866668961
0.6152,72.06236666689627
0.8102,72.07904666689643
0.5736,72.09570666689659
0.5486,72.11236666689673
0.5533,72.1290466668969
0.5326,72.14573666689685
0.5075,72.16240666689677
0.5217,72.17908666689694
0.5463,72.1957666668971
0.5543,72.21244666689728
0.5265,72.22912666689744
0.5478,72.24581666689738
0.5386,72.26251666689757
0.6672,72.27920666689752
0.7228,72.29588666689769
0.7403,72.31256666689785
0.6486,72.32924666689802
0.7271,72.3459266668982
1.4606,72.36260666689836
0.7012,72.37928666689852
0.6141,72.39596666689869
0.5591,72.41263666689862
0.5556,72.42929666689876
0.574,72.44597666689893
3.7421,72.46264666689886
15.1228,72.47932666689903
15.9426,72.49600666689919
17.9701,72.51268666689936
17.0816,72.52936666689953
16.8695,72.54605666689947
16.6513,72.56274666689941
16.2657,72.57942666689958
16.0806,72.59611666689953
16.211,72.6127966668997
18.5359,72.62947666689986
14.1137,72.6461466668998
16.8827,72.66282666689996
16.628,72.67950666690012
17.1912,72.69617666690004
17.1237,72.71285666690022
16.4597,72.72953666690039
16.8073,72.74621666690055
16.5192,72.76289666690072
16.6331,72.7795766669009
16.8699,72.79625666690106
15.9602,72.81293666690122
17.3633,72.82961666690139
16.5814,72.84628666690132
21.9061,72.86296666690149
13.2845,72.8796366669014
17.4455,72.89630666690134
17.2229,72.9129866669015
16.47,72.92966666690167
15.5962,72.94634666690183
17.5149,72.96302666690201
17.8988,72.97970666690217
12.2528,72.99638666690234
17.5158,73.01307666690228
15.7207,73.02976666690223
17.4873,73.0464466669024
16.6719,73.06312666690256
17.3156,73.07980666690273
16.6751,73.0964866669029
16.3958,73.11316666690307
15.96,73.12985666690301
16.6999,73.14654666690295
16.5938,73.16322666690313
16.5331,73.17990666690329
16.7658,73.19660666690348
16.5122,73.21331666690344
16.6307,73.2299966669036
17.1066,73.24668666690356
17.1905,73.26335666690348
16.5595,73.28003666690364
17.0999,73.2967466669036
16.534,73.31345666690358
16.3575,73.33013666690374
16.0452,73.3468166669039
16.6729,73.36346666690382
16.5469,73.38011666690372
16.8221,73.39679666690388
16.9361,73.41349666690407
16.394,73.43018666690402
16.9844,73.4468866669042
16.5625,73.4635366669041
16.8902,73.48017666690424
16.6905,73.49689666690445
17.7494,73.51358666690439
15.9989,73.5303066669046
16.1451,73.54699666690453
16.8867,73.56371666690474
15.9343,73.5803766669049
16.6763,73.59705666690506
16.8288,73.61373666690523
16.6523,73.63041666690539
16.729,73.64709666690557
16.2475,73.66373666690569
12.8207,5.01158000000799
16.7952,5.028230000007897
16.5213,5.044920000007842
16.77,5.061600000008009
16.7332,5.078280000008177
16.5094,5.094990000008139
16.6748,5.111670000008307
16.7801,5.12838000000827
16.6255,5.1450200000084
16.6306,5.161710000008345
16.616,5.178390000008513
16.5797,5.195080000008456
16.6888,5.211780000008643
16.7438,5.228450000008568
16.6956,5.245160000008531
16.7148,5.261840000008698
16.7508,5.278520000008866
16.5276,5.295170000008773
16.7935,5.311900000008754
16.7789,5.328600000008941
16.5607,5.345270000008866
16.6772,5.361970000009053
16.6828,5.378640000008978
16.6301,5.395350000008941
16.6324,5.41201000000909
