5.0256276037544,15.581,5.19125070795417,17.3961,0.0,15.581,9.0,-31.12253,-0.711167,157.5764,0.0
5.04115840420127,18.4334,5.20762530714273,14.9227,1.0,17.0072,9.0,-4.455133,-0.504734,156.748,0.0
5.05685800500214,14.5804,5.22258770745248,16.1603,2.0,16.19827,9.0,14.93087,-0.948801,156.0932,0.0
5.07340540550649,18.8163,5.24027660768479,17.7253,3.0,16.85278,9.0,15.37323,-0.008168,157.6728,0.0
5.09028060548007,15.1685,5.25775240827352,16.2347,4.0,16.51592,9.0,16.7402,-0.072935,156.574,0.0
5.10727160610259,18.4717,5.27370730880648,16.9407,5.0,16.84188,9.0,17.23997,-0.625802,155.831008,0.0
5.12412230670452,14.9814,5.28992940951139,15.2267,6.0,16.5761,9.0,16.37864,-0.786169,156.121904,0.0
5.14082770608366,17.9398,5.30759951006621,18.9162,7.0,16.74656,9.0,16.4263,-0.237936,156.366704,0.0
5.15746400691569,15.4606,5.32450210954994,15.633,8.0,16.60368,9.0,16.98027,-0.781903,157.3428,0.0
5.17404400743544,18.1195,5.34083251003176,17.5917,9.0,16.75526,9.0,17.16644,0.36313,155.8336,0.0
5.19125070795417,16.9652,5.35764961037785,15.9193,9.0,16.77435,9.0,16.5978,1.399763,156.991696,0.0
5.22258770745248,16.8395,5.3746129097417,17.5479,9.0,16.77978,9.0,17.13497,-0.305767,155.946592,0.0
5.22258770745248,16.0928,5.39127281028777,17.3226,8.0,16.72693,9.0,15.63064,0.566266,156.655392,0.0
5.24027660768479,15.3654,5.40754121076316,14.6187,9.0,16.62968,9.0,-57.1372,-0.008001,157.885408,0.0
5.25775240827352,17.8654,5.42361391056329,17.5165,9.0,16.71206,9.0,6.369767,1.053132,157.138304,0.0
5.27370730880648,16.3608,5.44070071075112,16.764,9.0,16.69011,9.0,8.801734,-0.564935,156.7904,0.0
5.28992940951139,17.3635,5.45691371057183,17.1336,9.0,16.72972,9.0,9.148901,-0.898902,157.192704,0.0
5.30759951006621,16.7362,5.47462151106447,16.9976,9.0,16.73008,9.0,9.238268,0.927631,156.9616,0.0
5.32450210954994,16.9679,5.49086671043187,15.0454,9.0,16.74259,9.0,8.347335,-1.437436,157.228,0.0
5.34083251003176,15.5022,5.50787071045488,17.9672,9.0,16.68057,9.0,9.874202,-0.939603,155.306,0.0
5.35764961037785,17.522,5.52536471094936,16.7639,9.0,16.72064,9.0,11.39867,1.42653,157.771392,0.0
5.3746129097417,15.9079,5.542410611175,16.8046,9.0,16.6837,9.0,7.899336,0.590263,157.013408,0.0
5.39127281028777,16.7631,5.55838121194392,15.8335,9.0,16.68715,9.0,10.7469,-1.388204,157.910208,0.0
5.40754121076316,16.5374,5.57452561240643,16.1432,9.0,16.68091,9.0,10.13047,-0.914571,156.980992,0.0
5.42361391056329,17.4887,5.59192641172558,18.9436,9.0,16.71322,9.0,9.157837,-0.185638,156.587104,0.0
5.44070071075112,15.0152,5.60777361225337,15.9597,9.0,16.64791,9.0,8.847504,0.400695,158.042208,0.0
5.45691371057183,17.5497,5.62566151190549,18.0869,9.0,16.68131,9.0,10.33937,-0.698372,158.986496,0.0
5.47462151106447,17.5566,5.64098641183227,14.7569,9.0,16.71258,9.0,10.10504,0.329961,159.524896,0.0
5.49086671043187,16.4128,5.65807221177965,15.7718,9.0,16.70224,9.0,9.246405,-0.774606,156.725104,0.0
5.50787071045488,16.7229,5.67545511107892,18.8009,9.0,16.70293,9.0,8.538372,0.802227,156.084704,0.0
5.52536471094936,16.0158,5.69140731077641,16.0907,9.0,16.68076,9.0,7.214739,-0.45844,158.162304,0.0
5.542410611175,17.6403,5.70875381026417,16.2537,9.0,16.71075,9.0,8.770106,-1.181607,158.2372,0.0
5.55838121194392,15.9531,5.72448811028153,16.7615,9.0,16.68779,9.0,11.57877,-1.030374,156.850096,0.0
5.57452561240643,17.3097,5.74155931081623,15.7259,9.0,16.70608,9.0,8.57804,0.251759,156.764608,0.0
5.59192641172558,15.9597,5.7586864111945,18.6566,9.0,16.68475,9.0,9.680107,-0.582408,156.080304,0.0
5.60777361225337,15.3703,5.77569361124188,15.4358,9.0,16.64824,9.0,10.75707,-0.358175,158.7772,0.0
5.62566151190549,18.0655,5.79204241093248,17.8746,9.0,16.68654,9.0,10.37024,-0.670442,158.842896,0.0
5.64098641183227,17.783,5.80878411140293,16.8708,9.0,16.7154,9.0,8.915908,-0.326709,158.6524,0.0
5.65807221177965,15.8319,5.82549801189452,15.1124,9.0,16.69275,9.0,9.569875,-0.750076,157.739696,0.0
5.67545511107892,16.7354,5.84083511214703,16.6378,9.0,16.69381,9.0,9.588842,-0.728443,157.021296,0.0
5.69140731077641,16.2668,5.8583403127268,16.3133,9.0,16.6834,9.0,9.664809,-0.20391,156.924304,0.0
5.70875381026417,17.666,5.87564731296152,18.6263,9.0,16.70679,9.0,10.75358,-0.824077,156.971296,0.0
5.72448811028153,15.9065,5.89189161267132,16.5285,9.0,16.68818,9.0,10.39544,0.027056,157.931504,0.0
5.74155931081623,17.4608,5.90746721252799,13.8881,9.0,16.70574,9.0,9.66661,-0.600511,158.554592,0.0
5.7586864111945,15.9296,5.92555371299386,19.4921,9.0,16.68849,9.0,9.244577,-1.047678,154.982096,0.0
5.77569361124188,18.3487,5.94163271225989,16.2626,9.0,16.72458,9.0,9.942944,-0.203445,158.544608,0.0
5.79204241093248,15.0891,5.95903171226382,15.6333,9.0,16.68979,9.0,8.890811,-0.905212,156.4592,0.0
5.80878411140293,16.5563,5.97555511258543,17.7671,9.0,16.68701,9.0,9.991878,0.547721,157.003008,0.0
5.82549801189452,17.0978,5.99232111312449,17.5002,9.0,16.69539,9.0,10.53714,0.628454,158.2148,0.0
5.84083511214703,16.5385,6.00866051390767,14.4646,9.0,16.69225,9.0,10.92921,-0.430513,158.616896,0.0
5.8583403127268,17.1536,6.02563821338117,18.5305,9.0,16.7013,9.0,10.03448,-0.11528,156.543808,0.0
