Interval,Time
17.6748,3.0158666666713545
16.5761,3.032546666671522
16.0118,3.0492166666714473
16.4347,3.0659166666716335
17.1124,3.0825866666715593
16.4777,3.099266666671727
16.5564,3.1159466666718947
16.9678,3.132626666672062
17.3335,3.1493166666720063
15.5641,3.1659966666721737
17.3266,3.1826766666723416
17.4329,3.199356666672509
16.2573,3.216046666672453
17.372,3.2327366666723973
16.518,3.2494166666725652
16.2849,3.2660566666726956
17.7517,3.282726666672621
13.9892,3.2994066666727884
16.6924,3.3160866666729563
17.3743,3.3327766666729004
16.0972,3.349456666673068
16.5092,3.3661366666732357
16.5462,3.382816666673403
16.9226,3.3994866666733285
16.9123,3.4161766666732727
16.5186,3.4328566666734406
16.8402,3.4495466666733847
16.4482,3.466226666673552
17.8943,3.4829166666734963
15.6936,3.4995866666734217
16.8575,3.5162666666735896
16.4848,3.532936666673515
17.505,3.5496066666734403
15.9725,3.566286666673608
17.3783,3.5829566666735335
15.8436,3.5996666666734964
16.3082,3.616346666673664
17.184,3.633026666673832
16.3505,3.649696666673757
16.5062,3.6663366666738875
16.9967,3.6830166666740554
16.5553,3.6997066666739995
16.644,3.716386666674167
17.42,3.7330666666743344
16.1823,3.74973666667426
16.5556,3.7664366666744464
17.7407,3.783116666674614
16.2635,3.7997866666745392
16.5216,3.8164466666746883
16.0416,3.8331666666748934
16.3775,3.8498366666748187
16.9466,3.8665166666749866
16.8139,3.883186666674912
31.3353,3.8998666666750794
9.7591,3.9165266666752285
12.2167,3.9331566666751168
13.5459,3.9498366666752847
16.3628,3.966526666675229
16.6192,3.983216666675173
16.2066,3.9998566666753033
17.1623,4.016536666675471
17.8053,4.0332066666753965
15.9934,4.049866666675546
16.0503,4.066516666675452
16.8895,4.083226666675415
16.7361,4.099936666675378
16.2146,4.116576666675508
16.9494,4.133236666675657
17.7024,4.149926666675601
15.8192,4.166606666675769
17.1259,4.183266666675918
16.492,4.199916666675825
16.9801,4.216626666675787
16.7437,4.233336666675751
19.5037,4.249976666675881
13.4588,4.266636666676029
16.8735,4.2833466666759925
16.727,4.3000266666761595
16.5849,4.316696666676085
18.8009,4.333416666676291
16.1668,4.3501066666762345
16.1916,4.366816666676197
16.3752,4.383456666676327
16.9142,4.400106666676234
16.4028,4.416816666676197
16.8205,4.433496666676365
17.5469,4.4501766666765326
15.9525,4.466866666676476
16.2106,4.483516666676383
17.8327,4.500196666676551
16.2672,4.516866666676477
16.4747,4.533536666676402
16.7162,4.550256666676607
16.6064,4.566926666676532
16.6287,4.583616666676477
16.4842,4.600286666676402
16.6171,4.6169566666763275
16.6056,4.6336066666762346
16.6214,4.650296666676178
16.7395,4.6669266666760665
16.6004,4.683596666675992
17.91,4.70027666667616
16.376,4.716936666676309
16.3824,4.733646666676272
16.5212,4.750286666676402
16.8061,4.766986666676589
16.8198,4.783686666676775
17.0868,4.800396666676737
15.8781,4.8171166666769425
16.8254,4.833836666677147
16.641,4.850536666677334
16.1296,4.8672366666775195
15.6711,4.883896666677669
18.0578,4.900586666677613
15.5064,4.917306666677818
16.5981,4.933966666677967
16.6413,4.950626666678116
16.7983,4.967306666678283
16.9835,4.983946666678413
16.943,5.000626666678581
16.4838,5.017316666678526
16.8831,5.033986666678451
16.0311,5.050676666678395
17.1899,5.067316666678526
16.7053,5.083986666678451
16.9086,5.100706666678656
16.7478,5.1173966666786
16.0278,5.134046666678507
16.6999,5.150736666678451
16.9751,5.167406666678376
16.6738,5.184096666678321
16.4374,5.200746666678228
16.98,5.21745666667819
17.186,5.234176666678395
16.5953,5.2508666666783395
16.0075,5.26750666667847
16.8488,5.284176666678395
16.9542,5.300886666678358
16.588,5.317586666678544
16.4134,5.334276666678488
16.4205,5.350916666678619
16.3465,5.367596666678787
16.9902,5.384236666678917
17.2737,5.400906666678842
16.5915,5.41758666667901
16.2748,5.434296666678972
16.3141,5.450946666678879
17.0931,5.467616666678805
16.0741,5.48428666667873
16.6857,5.500936666678637
17.6341,5.5176466666786
16.8853,5.534356666678563
15.7208,5.5510466666785065
18.2901,5.567726666678674
15.0985,5.584366666678805
16.5755,5.601016666678712
16.8711,5.617726666678674
16.9645,5.634406666678842
16.5141,5.651076666678768
16.7275,5.66778666667873
16.6986,5.684466666678898
16.9143,5.701146666679065
15.9365,5.717816666678991
16.848,5.734466666678898
16.5704,5.751156666678842
17.0521,5.767866666678805
17.0436,5.784546666678972
16.4374,5.80122666667914
16.5667,5.817926666679327
16.7983,5.834586666679476
16.8522,5.851266666679643
16.4016,5.867946666679811
16.6101,5.8846366666797545
17.3765,5.901326666679699
16.1593,5.918026666679885
16.943,5.934696666679811
16.2017,5.95135666667996
16.8686,5.968006666679867
16.6822,5.984686666680035
16.7995,6.001376666679978
15.7716,6.018016666680109
17.0609,6.034666666680016
16.9736,6.0513366666799415
16.8799,6.068046666679904
16.0198,6.084696666679811
17.1454,6.101366666679736
16.5646,6.118046666679904
16.9156,6.134736666679848
16.433,6.151366666679737
16.8783,6.168046666679904
16.9103,6.184766666680109
