Interval,Time
17.2842,3.0166860666619613
17.5186,3.033366066662129
15.8276,3.0500560666620733
16.2882,3.0667360666622407
16.6302,3.083416066662408
16.8203,3.100126066662371
17.2913,3.116806066662539
17.2397,3.1334860666627065
16.2409,3.1501760666626506
16.5175,3.1668360666627997
16.7595,3.183506066662725
17.5374,3.2001860666628925
15.7145,3.2168660666630604
16.9552,3.2335360666629858
15.5631,3.25022606666293
16.215,3.2668660666630602
17.3586,3.283546066663228
31.2397,3.3002360666631723
10.6357,3.3168760666633026
9.9548,3.333526066663209
14.9038,3.350196066663135
16.8728,3.3668460666630415
16.431,3.3834860666631723
16.9762,3.400136066663079
16.8686,3.416796066663228
16.3899,3.433516066663433
17.9416,3.4501560666635633
15.0248,3.4668260666634887
17.0324,3.4835460666636937
16.1108,3.500226066663861
16.5459,3.5169260666640474
16.6997,3.5336060666642153
16.7889,3.5503160666641778
16.7595,3.5670260666641407
17.0451,3.583706066664308
16.4913,3.600356066664215
16.4974,3.617066066664178
16.5552,3.633756066664122
16.2047,3.6503860666640104
16.9899,3.667096066663973
16.592,3.68374606666388
16.7257,3.700406066664029
16.7429,3.7170860666641965
16.6117,3.733726066664327
16.704,3.750386066664476
17.041,3.7670560666644013
16.6135,3.7837160666645504
17.2627,3.8003960666647183
16.4409,3.817086066664662
16.6158,3.8337860666648487
17.0115,3.850486066665035
16.4972,3.8672060666652395
16.1069,3.88384606666537
17.0855,3.9005560666653327
16.793,3.917256066665519
16.6465,3.933976066665724
17.3063,3.9506860666656864
16.7249,3.9673560666656122
16.499,3.9840760666658173
16.3202,4.000746066665743
16.5963,4.01739606666565
17.7225,4.034076066665817
15.918,4.0507560666659845
16.2502,4.0674060666658916
16.679,4.084066066666041
16.5594,4.100706066666171
17.1797,4.117396066666115
16.8283,4.1340660666660405
16.959,4.150736066665966
15.6281,4.167376066666097
16.7688,4.1840560666662645
16.6643,4.200706066666171
16.3073,4.217396066666115
20.3802,4.234086066666059
13.2123,4.250756066665985
16.7716,4.267466066665947
16.5382,4.284096066665835
16.8496,4.3007560666659845
16.5444,4.3174060666658916
16.7389,4.3340860666660594
16.703,4.350796066666022
17.1263,4.3675160666662265
16.8609,4.38422606666619
16.2719,4.400936066666152
17.5648,4.417656066666357
16.9758,4.4343460666663015
16.7846,4.451036066666245
16.6604,4.467736066666432
16.2466,4.484446066666394
17.0795,4.501126066666562
16.1268,4.517776066666469
17.0265,4.5344060666663575
16.3291,4.551046066666488
16.6491,4.567686066666618
17.5439,4.5843260666667485
16.5163,4.600986066666898
16.3043,4.617706066667102
16.7801,4.634396066667047
16.1558,4.651046066666953
17.1895,4.667756066666916
16.9495,4.684466066666879
15.2635,4.70119606666686
16.2878,4.717896066667047
16.9039,4.734606066667009
16.4441,4.751286066667177
16.6956,4.767946066667326
17.2669,4.784576066667214
17.1698,4.801246066667139
16.5343,4.817956066667103
16.4065,4.834646066667046
16.5632,4.851326066667214
17.2949,4.867986066667363
16.208,4.884686066667549
17.1424,4.901346066667698
16.0009,4.918046066667885
16.7861,4.9347660666680895
16.2091,4.951456066668033
16.5805,4.968116066668182
16.9055,4.984756066668313
16.4678,5.001396066668443
16.3529,5.01804606666835
17.177,5.034726066668518
16.607,5.051376066668425
16.5934,5.068076066668611
16.7061,5.084766066668555
16.9792,5.101436066668481
16.9875,5.118136066668667
16.3666,5.1348360666688535
16.5677,5.151536066669039
16.8633,5.168256066669245
16.2121,5.184936066669412
17.1762,5.201596066669561
16.2617,5.218306066669523
16.5574,5.23495606666943
16.8158,5.251606066669337
16.9553,5.268256066669244
17.4921,5.284936066669412
15.9159,5.301596066669561
16.4544,5.31825606666971
16.7448,5.33489606666984
16.5105,5.351596066670027
16.8875,5.368316066670231
16.4591,5.38497606667038
16.7962,5.401656066670548
16.7251,5.418366066670511
16.722,5.435056066670455
17.0534,5.451746066670399
16.8564,5.468446066670586
16.681,5.485146066670771
16.297,5.501826066670939
16.9972,5.518506066671107
16.8284,5.535176066671032
16.0066,5.551846066670958
17.2058,5.568546066671145
15.6419,5.585196066671051
16.9166,5.6018560666712
16.8275,5.618526066671126
16.823,5.635216066671069
16.2589,5.651886066670995
17.1245,5.668596066670958
16.1485,5.6852760666711255
16.6384,5.701916066671256
16.8879,5.718586066671182
16.7064,5.735246066671331
16.4074,5.751926066671498
17.1476,5.768616066671442
16.6989,5.78529606667161
16.2559,5.801946066671516
16.67,5.818616066671442
17.0524,5.835286066671368
16.4799,5.851946066671517
16.8565,5.868626066671684
16.5901,5.885316066671629
17.4944,5.902026066671591
16.8206,5.918736066671554
16.2008,5.935406066671479
16.6003,5.952106066671666
16.775,5.968806066671852
16.3528,5.98548606667202
17.2414,6.0021760666719635
16.4376,6.018886066671927
16.5117,6.035566066672094
16.3577,6.05223606667202
16.3994,6.068886066671927
17.101,6.0855660666720945
16.6993,6.102276066672057
16.4581,6.118916066672187
17.0936,6.135566066672094
16.4554,6.152276066672057
16.6817,6.168936066672206
16.8725,6.185586066672113
16.6698,6.2023060666723175
16.7259,6.219006066672504
16.9343,6.235716066672467
16.2663,6.252366066672374
16.8545,6.269016066672281
16.4531,6.2857160666724665
16.4996,6.302396066672634
16.424,6.319046066672541
17.2899,6.335736066672485
17.0193,6.3524460666724485
16.3861,6.3691260666726155
16.4279,6.385826066672802
16.6613,6.402496066672727
16.4595,6.419176066672895
16.8832,6.435856066673063
16.9506,6.452536066673231
17.0165,6.469246066673193
16.3985,6.485956066673156
16.9093,6.5026460666731
16.6645,6.519286066673231
16.7584,6.53594606667338
16.0544,6.55258606667351
17.1767,6.569236066673417
16.683,6.58594606667338
16.6301,6.602646066673565
16.836,6.619296066673472
16.3324,6.63597606667364
16.759,6.652666066673584
16.6745,6.6693560666735285
16.1662,6.686076066673733
17.0142,6.702736066673882
16.9407,6.719456066674087
16.9653,6.736146066674031
16.1809,6.752816066673957
16.8554,6.769506066673901
16.8146,6.786226066674105
16.2233,6.8028760666740125
17.0514,6.8195260666739195
17.1464,6.836196066673845
16.3694,6.852876066674012
16.6617,6.869576066674199
16.2889,6.886246066674125
16.3885,6.902926066674292
16.5175,6.919576066674199
16.9074,6.936226066674106
16.7468,6.952876066674013
17.0126,6.9695660666739565
16.9311,6.986266066674143
16.5975,7.002946066674311
16.0034,7.019616066674236
16.7779,7.036276066674385
16.7453,7.052926066674292
16.8363,7.069636066674255
16.1459,7.086326066674199
17.2915,7.103036066674162
17.496,7.119746066674124
16.0903,7.136426066674292
15.8441,7.153066066674422
17.9558,7.16974606667459
16.8895,7.186436066674534
16.1679,7.203146066674497
16.4585,7.219846066674683
16.441,7.236506066674832
16.2504,7.253186066675
17.118,7.269866066675167
16.7341,7.286536066675093
16.9705,7.30323606667528
16.4481,7.319916066675447
16.6642,7.336566066675354
16.1887,7.353206066675484
17.9072,7.36987606667541
16.5526,7.386536066675559
17.4129,7.403216066675727
14.6464,7.419886066675652
17.291,7.436536066675559
16.6511,7.453216066675727
16.6336,7.469856066675857
16.4756,7.486536066676025
17.4848,7.503246066675987
16.5387,7.519966066676192
16.4653,7.536656066676136
16.4482,7.553366066676099
16.7825,7.570026066676248
16.9709,7.5867360666762105
16.4448,7.603436066676397
16.5888,7.6200760666765275
16.9407,7.63678606667649
16.9584,7.653496066676452
16.9194,7.67017606667662
16.2242,7.686846066676546
16.5242,7.703496066676453
16.6752,7.7201360666765835
16.5735,7.736826066676527
16.4016,7.753476066676434
17.2875,7.770166066676378
16.989,7.786886066676583
17.3659,7.803576066676527
16.5471,7.820256066676695
16.0566,7.836916066676844
15.9428,7.853596066677012
16.7836,7.8703160666772165
16.4151,7.887036066677421
17.1325,7.903726066677366
16.5619,7.92044606667757
16.7676,7.937136066677515
16.4489,7.953816066677682
16.7998,7.97049606667785
16.2976,7.987146066677757
17.0624,8.003816066677683
16.8663,8.020466066677589
16.8106,8.037116066677497
16.6746,8.053796066677663
16.5792,8.07049606667785
16.6009,8.087166066677776
16.7131,8.103806066677906
16.8153,8.120476066677831
17.1223,8.137156066678
16.0865,8.153856066678186
16.8227,8.17055606667837
16.4546,8.187226066678297
16.3333,8.203896066678222
16.3116,8.220546066678128
17.0102,8.237186066678259
16.7268,8.253836066678167
16.5087,8.270506066678092
17.7247,8.287196066678035
17.0758,8.303866066677962
16.9356,8.320566066678147
18.5917,8.337256066678092
15.37,8.353966066678055
16.3608,8.370676066678017
16.627,8.38738606667798
15.9095,8.404086066678166
16.2207,8.420766066678334
17.2806,8.437486066678538
15.5206,8.45412606667867
17.3457,8.470796066678595
16.2322,8.48746606667852
16.2018,8.50409606667841
17.2562,8.520786066678353
16.5147,8.537446066678502
16.2693,8.554086066678632
17.715,8.570786066678819
16.2479,8.587506066679023
16.9475,8.604166066679172
16.7523,8.62084606667934
16.3932,8.637506066679489
16.7792,8.654176066679414
16.7011,8.670896066679619
16.2657,8.687546066679527
17.16,8.704216066679452
16.6155,8.720916066679639
16.8438,8.737586066679564
16.3595,8.75421606667945
18.0539,8.770906066679396
16.7755,8.7876260666796
14.8415,8.804326066679787
16.4908,8.820976066679695
17.1652,8.837636066679842
16.5959,8.854336066680029
17.4817,8.871036066680215
15.7798,8.887716066680383
17.372,8.90436606668029
16.4305,8.921056066680235
16.5207,8.937716066680382
16.1734,8.95436606668029
16.7981,8.971056066680234
16.821,8.987746066680177
16.9338,9.004416066680104
16.3087,9.021096066680272
16.7257,9.037746066680178
16.9979,9.054416066680103
16.4434,9.071106066680048
