Interval,Time
17.1778,3.000739999999292
16.6533,3.017449999999255
17.1504,3.0341299999994225
17.0558,3.0507999999993483
16.1547,3.0674999999995345
16.2671,3.084139999999665
16.8168,3.100779999999795
17.2361,3.1174499999997205
16.8806,3.1341299999998884
16.2489,3.150839999999851
16.4802,3.167489999999758
16.4813,3.184139999999665
17.3493,3.200839999999851
16.5166,3.2175200000000186
15.6685,3.2341800000001677
16.9453,3.25089000000013
17.2714,3.267600000000093
15.8988,3.284310000000056
16.791,3.3010200000000185
16.3098,3.317660000000149
17.2662,3.3343700000001117
16.4586,3.3510900000003168
16.4157,3.367720000000205
16.3826,3.384380000000354
16.8749,3.4010600000005216
17.3043,3.417730000000447
19.3853,3.434410000000615
13.5314,3.45108000000054
18.0023,3.4677600000007076
17.4052,3.4844800000009126
16.1992,3.5011700000008568
16.3204,3.517800000000745
17.2043,3.5345000000009312
17.0523,3.5512000000011175
17.029,3.5678800000012854
16.6275,3.5845700000012295
16.1978,3.601250000001397
16.4103,3.617900000001304
16.9183,3.6345500000012105
16.8275,3.6512300000013784
16.3002,3.6678700000015088
17.1228,3.6845800000014717
15.181,3.701280000001658
16.4435,3.717970000001602
16.3413,3.7346700000017883
16.0727,3.7513100000019186
16.8733,3.767950000002049
17.6835,3.784660000002012
16.6024,3.8013700000019743
16.3224,3.8180400000018997
16.037,3.8347200000020676
17.0633,3.8514100000020117
16.9751,3.868070000002161
16.1425,3.884710000002291
16.8856,3.9013800000022165
16.568,3.9180700000021607
16.9749,3.934770000002347
16.3759,3.9514400000022722
17.0483,3.968110000002198
16.162,3.9847600000021046
17.0312,4.001470000002067
16.9519,4.018160000002012
17.4978,4.03484000000218
16.6487,4.051550000002142
16.0644,4.068210000002291
17.0181,4.084920000002254
16.6307,4.1016000000024215
16.5194,4.118280000002589
16.68,4.1349300000024956
17.084,4.1516100000026634
16.5486,4.1682600000025705
16.6338,4.18492000000272
17.0372,4.2016000000028875
16.051,4.218250000002794
21.0868,4.234940000002738
12.9134,4.251630000002682
16.2679,4.2683300000028686
16.4288,4.284990000003018
16.8268,4.301670000003186
16.6696,4.318370000003371
17.6421,4.335080000003334
15.5028,4.351770000003278
16.7453,4.368470000003464
16.5708,4.385180000003428
16.9194,4.401900000003632
16.6684,4.4185400000037625
17.5318,4.43522000000393
16.6462,4.451910000003874
16.0481,4.468590000004042
17.1102,4.485280000003986
16.9184,4.5019600000041535
16.2744,4.518620000004303
17.1379,4.535290000004228
16.4049,4.551980000004172
16.5644,4.56866000000434
16.9178,4.585350000004284
16.3737,4.6020200000042095
16.3647,4.618700000004377
17.0478,4.635370000004302
16.7265,4.652040000004228
16.7051,4.668690000004135
17.0017,4.685370000004303
16.2624,4.702030000004452
16.4929,4.718680000004358
16.761,4.7353100000042465
17.02,4.752000000004191
16.6099,4.76866000000434
16.8178,4.785360000004526
16.7062,4.802070000004489
16.6589,4.818760000004433
17.2567,4.8354700000043955
16.1877,4.85216000000434
16.6314,4.868860000004526
16.3256,4.885530000004452
16.51,4.90221000000462
16.7421,4.918890000004787
16.4326,4.9355700000049545
16.6131,4.9522200000048615
16.7772,4.968880000005011
16.5323,4.985530000004918
16.6155,5.002220000004861
16.4012,5.018910000004806
16.9194,5.035590000004973
16.4696,5.052310000005178
15.9891,5.069000000005122
16.4067,5.085650000005029
16.9271,5.102320000004955
16.7609,5.119010000004899
16.5898,5.1356900000050665
16.6942,5.152370000005234
17.3925,5.1690200000051405
16.9113,5.185700000005308
16.5843,5.202400000005495
16.4997,5.219080000005662
16.5702,5.2357900000056254
16.2809,5.252480000005569
16.5813,5.269160000005737
16.9863,5.285860000005923
17.0306,5.302570000005886
17.3154,5.319290000006091
16.4975,5.335980000006035
15.8971,5.352660000006202
17.5186,5.3693200000063515
16.603,5.385980000006501
16.2584,5.4026600000066685
16.2036,5.419330000006593
16.7146,5.436000000006519
17.1031,5.4526400000066495
17.2734,5.469320000006817
15.7976,5.485950000006706
16.7401,5.502600000006613
17.4587,5.519230000006501
16.2817,5.535870000006631
16.324,5.552520000006538
16.3851,5.5691600000066686
17.274,5.585880000006873
