Interval,Time
16.9524,3.0127366666668096
16.9968,3.029386666666716
16.634,3.046056666666642
16.6237,3.062746666666586
16.5345,3.0794366666665303
16.2759,3.0961166666666977
16.7234,3.112786666666623
16.0709,3.1294266666667534
17.2925,3.1461166666666975
16.8559,3.1628166666668838
16.6803,3.1795166666670704
16.6029,3.196186666666996
18.5002,3.21287666666694
14.8394,3.2295466666668653
16.7499,3.2462166666667907
16.1278,3.2628566666669214
17.0477,3.2795566666671077
17.1007,3.296286666667089
16.8401,3.312946666667238
16.5556,3.3296066666673867
16.6835,3.3462766666673125
16.5536,3.362986666667275
17.2348,3.379666666667443
16.2438,3.3963466666676103
17.598,3.4130366666675545
17.131,3.4297466666675174
16.8721,3.4464366666674615
16.7524,3.463106666667387
16.9071,3.479766666667536
16.3228,3.4964466666677034
17.798,3.5131266666678713
15.8224,3.5298066666680388
16.5481,3.546476666667964
16.4246,3.563156666668132
16.7263,3.5798266666680574
16.3055,3.5965066666682253
16.9329,3.613166666668374
16.5123,3.629846666668542
16.5233,3.6465266666687093
17.3111,3.663206666668877
16.5579,3.6798866666690446
15.1182,3.6965466666691937
16.2381,3.713226666669361
16.8103,3.729906666669529
16.677,3.7465866666696965
16.4091,3.7632766666696407
18.7265,3.77993666666979
15.9175,3.796606666669715
17.0367,3.8132966666696593
16.5186,3.8299866666696034
15.9044,3.8466466666697525
17.4957,3.863356666669715
16.7388,3.880036666669883
16.5384,3.8967066666698082
17.7791,3.913386666669976
16.4733,3.9300566666699015
16.3724,3.9467666666698644
17.4192,3.963456666669808
16.799,3.980156666669995
15.9696,3.99682666666992
14.5534,4.013526666670106
17.4127,4.030196666670032
16.4009,4.046886666669976
16.4346,4.0635766666699205
16.7258,4.080266666669864
16.4946,4.096946666670032
16.9293,4.113616666669957
17.1836,4.130296666670125
16.6446,4.146936666670255
16.7936,4.1636266666702
16.7214,4.180306666670367
16.2846,4.196986666670535
17.689,4.213646666670684
16.4389,4.23031666667061
21.8663,4.2469866666705345
10.98,4.26365666667046
17.0896,4.280346666670404
16.4421,4.297026666670572
16.1892,4.31370666667074
16.8953,4.330366666670889
17.4267,4.347046666671056
16.9044,4.363726666671224
16.1662,4.380406666671392
16.5159,4.397096666671335
16.9332,4.413776666671503
16.6103,4.43047666667169
16.7342,4.447156666671857
16.6756,4.463826666671783
16.3891,4.480536666671745
16.9553,4.497236666671932
17.1467,4.5139166666721
15.8264,4.530596666672267
16.8786,4.547286666672211
16.8637,4.563966666672378
16.4204,4.580646666672546
16.3624,4.597316666672472
17.0971,4.61399666667264
16.904,4.630686666672584
17.2066,4.647366666672752
16.5759,4.6640366666726765
16.3117,4.680716666672844
17.3607,4.697396666673012
16.5972,4.71407666667318
15.819,4.730746666673105
16.723,4.747396666673012
17.3924,4.76407666667318
16.6117,4.780756666673347
16.6925,4.797426666673273
16.4477,4.814096666673199
17.0489,4.830776666673366
16.5656,4.84746666667331
16.7819,4.864136666673236
16.2775,4.880816666673403
16.6957,4.8975066666733476
16.8239,4.91421666667331
16.1647,4.930896666673478
17.7195,4.947576666673646
16.2442,4.9642666666735895
16.8698,4.980956666673533
14.9575,4.997636666673701
16.5552,5.014286666673608
16.9208,5.030976666673552
16.4666,5.047626666673459
16.7902,5.064296666673385
16.897,5.080986666673328
17.0693,5.097666666673496
16.3715,5.114336666673422
16.7362,5.130976666673552
15.8596,5.147626666673459
17.362,5.164306666673626
16.5071,5.181006666673813
16.6868,5.197686666673981
17.7615,5.214396666673943
15.5399,5.231086666673887
