2.01728900056332,18.7156,2.18930670339614,15.1498,0.0,18.7156,9.0,-29.62703,-0.364167,163.304992,19,10,1.0,4.0
2.03462070133537,16.4375,2.20573570299894,17.3736,1.0,17.57655,9.0,-9.319833,-0.546034,159.057504,19,10,2.0,4.0
2.05307510215789,15.182,2.22422690223902,17.8006,2.0,16.77837,9.0,14.08137,-1.079301,160.906496,19,10,3.0,4.0
2.07073420193046,18.3463,2.24124470259994,17.7913,3.0,17.17035,9.0,16.66543,0.049332,163.524992,19,10,4.0,4.0
2.08719460200518,15.41,2.24124470259994,7.0728,4.0,16.81828,9.0,16.8643,-0.037735,154.62,19,10,0.0,4.0
2.10688570234925,18.5742,2.25722360331565,7.666,5.0,17.11093,8.0,17.41317,-0.567402,143.729408,19,9,1.0,9.0
2.12165040243417,16.4038,2.27346450369805,17.6812,6.0,17.00991,8.0,16.28284,-0.362469,145.006896,19,9,2.0,9.0
2.13901720289141,16.9052,2.29089980293065,16.0541,7.0,16.99682,8.0,16.3806,-0.528136,144.156,19,9,3.0,9.0
2.15556110348552,17.0953,2.308270403184,18.6973,8.0,17.00777,8.0,16.85857,-0.939203,145.756192,19,9,4.0,9.0
2.17192730400711,16.0733,2.32522880379111,15.7786,9.0,16.91432,8.0,16.75964,0.23563,145.465792,19,9,5.0,9.0
2.18930670339614,17.2494,2.34099470358342,17.277,9.0,16.94478,8.0,16.8603,-0.718237,145.4928,19,9,6.0,9.0
2.20573570299894,15.5428,2.35781080368906,15.0978,9.0,16.82795,8.0,17.23927,-0.571867,145.0484,19,9,7.0,9.0
2.22422690223902,18.017,2.37678950373083,20.5111,9.0,16.91941,8.0,15.81494,-0.625634,147.542304,19,9,8.0,9.0
2.24124470259994,14.5979,2.39086000341922,12.4551,9.0,16.75359,8.0,-48.1086,0.135099,145.399696,19,9,9.0,9.0
2.25722360331565,18.4537,2.40908810403198,19.8542,8.0,16.86693,8.0,7.321067,0.308132,136.131904,19,9,0.0,9.0
2.27346450369805,16.8049,2.40908810403198,6.1363,8.0,16.86306,7.0,11.70993,0.401765,132.803296,19,8,1.0,18.0
2.29089980293065,16.2386,2.42679590452462,12.9124,8.0,16.82632,7.0,10.6904,0.091298,130.423696,19,8,2.0,18.0
2.308270403184,16.9385,2.44298990536481,13.5811,8.0,16.83256,7.0,7.118468,0.318731,129.909104,19,8,3.0,18.0
2.32522880379111,16.6338,2.45897650625557,16.1186,8.0,16.82209,7.0,9.242235,0.129964,128.6666,19,8,4.0,18.0
2.34099470358342,16.5298,2.47534720692784,15.2866,8.0,16.80748,8.0,10.2067,-0.579403,132.453104,19,8,5.0,18.0
2.35781080368906,16.2954,2.49414120707661,20.0815,8.0,16.78309,7.0,10.18817,-0.01237,131.5008,19,8,6.0,18.0
2.37678950373083,17.1096,2.51023600716144,16.1569,8.0,16.79794,7.0,11.23574,-0.167137,132.023504,19,8,7.0,18.0
2.39086000341922,16.0176,2.52670390624553,16.541,8.0,16.76401,7.0,10.3292,0.178596,127.363104,19,8,8.0,18.0
2.40908810403198,18.3541,2.54208290670067,13.6933,8.0,16.83026,7.0,12.15037,0.228729,130.089504,19,8,9.0,18.0
2.42679590452462,15.9338,2.55911030713469,18.6594,7.0,16.7944,7.0,10.58364,0.841062,127.887,19,8,10.0,18.0
2.44298990536481,17.8953,2.57646290678531,15.6931,7.0,16.83675,7.0,10.0237,-0.708505,130.68,19,8,11.0,18.0
2.45897650625557,13.8199,2.59161150641739,16.6127,7.0,16.72501,7.0,10.27557,0.687928,128.5232,19,8,12.0,18.0
2.47534720692784,18.8897,2.60973670706153,16.7325,7.0,16.80232,7.0,10.06504,-0.185539,133.4674,19,8,13.0,18.0
2.49414120707661,14.1257,2.62701500765979,19.0698,7.0,16.71002,7.0,10.7753,-0.972006,131.1018,19,8,14.0,18.0
