2.04785410262411, 15.9902,2.0812623029924, 17.1765,1,15.9902,2,16.66667,8.922133
2.04785410262411, 17.4286,2.09809640370077, 16.7831,2,16.7094,2,7.744534,34.07507
2.06480310246116, 16.2809,2.11474870279199, 15.497,3,16.56657,2,-17.4084,17.8811
2.0812623029924, 16.9987,2.13115670293337, 17.6671,3,16.6746,2,-1.214432,1.631632
2.09809640370077, 16.6421,2.14789000287419, 16.5884,3,16.6681,2,15.03504,6.5E-05
2.11474870279199, 16.3002,2.16442460328108, 15.4548,3,16.60678,2,16.6666,9.8E-05
2.13115670293337, 16.8954,2.18099980376428, 17.5977,3,16.64801,2,16.66657,0.000231
2.14789000287419, 16.4596,2.19763950392371, 17.0775,3,16.62446,2,16.66644,6.4E-05
2.16442460328108, 16.6441,2.21514770336216, 17.3541,3,16.62664,2,16.6666,9.7E-05
2.19763950392371, 18.3578,2.231331202609, 15.1528,3,16.79976,2,16.66657,3E-05
2.19763950392371, 15.9359,2.24839090317255, 17.6723,2,16.72123,2,16.66664,6.3E-05
2.21514770336216, 16.0147,2.2647824040032, 15.4533,3,16.66235,2,16.6666,9.6E-05
2.231331202609, 17.0777,2.28157440334326, 17.847,3,16.6943,2,16.66657,2.9E-05
2.24839090317255, 16.3017,2.2980394041515, 15.4068,3,16.66626,2,16.66664,6.2E-05
2.2647824040032, 16.9003,2.3149979034788, 17.0614,3,16.68186,2,16.6666,9.5E-05
2.28157440334326, 16.4117,2.33165830321377, 17.5943,3,16.66497,2,16.66657,2.8E-05
2.2980394041515, 16.9807,2.34821130282944, 15.5165,3,16.68355,2,16.66664,6.1E-05
2.3149979034788, 16.8914,2.36526830255752, 17.3324,3,16.69509,2,16.66661,55.69559
2.33165830321377, 16.2388,2.38129920273786, 16.8977,3,16.67108,2,-39.02893,47.92973
2.34821130282944, 17.3403,2.39836530335015, 15.9578,3,16.70454,2,-31.26306,37.67476
2.36526830255752, 16.0335,2.41523810423678, 16.9134,3,16.67258,2,-21.00809,26.05559
2.38129920273786, 16.8544,2.43142330407863, 17.5138,3,16.68085,2,-9.388926,16.30933
2.39836530335015, 16.8909,2.44839090429014, 15.6384,3,16.68998,2,0.357341,5.475159
2.41523810423678, 16.2637,2.46517870336538, 16.7885,3,16.67222,2,11.19151,9.2E-05
2.43142330407863, 16.8607,2.48139410413569, 17.1924,3,16.67976,2,16.66657,2.5E-05
2.44839090429014, 16.8283,2.49854890390998, 16.2007,3,16.68547,2,16.66664,0.561758
2.46517870336538, 16.2677,2.51596350356704, 17.4159,3,16.67,2,16.10491,9.1E-05
2.48139410413569, 17.0593,2.53179550304776, 17.3871,3,16.6839,2,16.66658,2.4E-05
2.49854890390998, 17.6162,2.54858760297066, 15.21,3,16.71605,2,16.66664,5.7E-05
2.53179550304776, 15.9907,2.56522780231899, 16.7361,3,16.69187,2,16.66661,9E-05
2.53179550304776, 16.4114,2.58181740291184, 18.3236,2,16.68283,2,16.66658,2.3E-05
2.54858760297066, 16.6414,2.59872670233017, 15.0922,3,16.68153,2,16.66664,5.6E-05
2.56522780231899, 16.8911,2.61524090304738, 16.4963,3,16.68788,2,16.66661,8.9E-05
2.58181740291184, 14.8651,2.63171170226997, 18.1654,3,16.63427,2,16.66658,2.2E-05
2.59872670233017, 18.2488,2.64887970261043, 15.7617,3,16.6804,2,16.66665,5.5E-05
2.61524090304738, 16.5663,2.66571570321685, 16.5793,3,16.67723,2,16.66661,8.8E-05
2.63171170226997, 17.1757,2.68231040373212, 17.9136,3,16.6907,2,16.66658,2.1E-05
2.64887970261043, 16.8967,2.698312604276, 16.317,3,16.69612,2,16.66665,5.4E-05
2.66571570321685, 16.6845,2.71502300485736, 15.4101,3,16.69583,2,16.66661,0.000187
2.68231040373212, 14.8386,2.73189730517333, 16.6007,3,16.64939,2,16.66648,2E-05
2.698312604276, 17.5085,2.74832760490244, 17.6393,3,16.67035,2,16.66665,5.3E-05
2.71502300485736, 17.0156,2.76498450472718, 16.7932,3,16.67857,2,16.66661,8.6E-05
2.73189730517333, 16.3544,2.78217570431298, 15.8063,3,16.67103,2,16.66658,1.9E-05
2.74832760490244, 15.3398,2.79860030434793, 16.3638,3,16.64078,2,16.66665,5.2E-05
2.76498450472718, 18.5043,2.81551490485435, 18.347,3,16.68219,2,16.66661,8.5E-05
2.78217570431298, 16.5212,2.83167500555282, 16.396,3,16.67869,2,16.66658,1.8E-05
2.79860030434793, 17.0043,2.84838530555135, 15.1647,3,16.68561,2,16.66665,5.1E-05
2.81551490485435, 14.5833,2.86569740570849, 17.3781,3,16.64182,2,16.66662,8.4E-05
2.83167500555282, 18.1591,2.88171480543679, 17.6067,3,16.67278,2,16.66658,1.7E-05
2.84838530555135, 17.526,2.89923730626469, 15.9336,3,16.68985,2,16.66665,5E-05
2.86569740570849, 16.003,2.91601980611449, 16.8115,3,16.67638,2,16.66662,8.3E-05
2.88171480543679, 17.4839,2.93198770604795, 17.3532,3,16.69191,2,16.66658,1.6E-05
2.89923730626469, 16.8122,2.94855390622979, 15.2097,3,16.69418,2,16.66665,0.001649
2.93198770604795, 17.6969,2.96630130655831, 17.4871,3,16.71275,2,16.66502,0.016382
2.93198770604795, 13.1215,2.98194940708345, 16.9615,2,16.64745,2,16.65029,0.111415
2.94855390622979, 19.4565,2.99844160623616, 16.6084,3,16.69761,2,16.55525,4.8E-05
2.96630130655831, 15.6364,3.01514960586792, 18.2749,3,16.67899,2,16.66662,0.019681
2.98194940708345, 15.2195,3.03173530608183, 13.5345,3,16.65383,2,16.64699,0.097914
2.99844160623616, 17.4837,3.04842700570589, 17.6043,3,16.6679,2,16.56875,4.7E-05
3.01514960586792, 16.2736,3.06510630570119, 15.7532,3,16.66133,2,16.66662,8E-05
3.04842700570589, 17.7176,3.0822729053325, 17.1425,3,16.67864,2,16.66659,1.3E-05
3.04842700570589, 16.0974,3.09845880552894, 17.352,2,16.66927,2,16.66665,4.6E-05
3.06510630570119, 17.3799,3.11580650642281, 16.2445,3,16.68055,2,16.66662,7.9E-05
3.0822729053325, 15.9824,3.13298010587459, 17.213,3,16.66964,2,16.66659,0.007612
3.09845880552894, 16.3462,3.14849530573701, 15.5318,3,16.66466,2,16.65906,4.5E-05
3.11580650642281, 18.5507,3.16560580622172, 17.9945,3,16.69324,2,16.66662,7.8E-05
3.13298010587459, 15.3182,3.18185390572762, 16.9349,3,16.67271,2,16.66659,1.1E-05
3.16560580622172, 18.4664,3.19850530516123, 14.9503,3,16.69909,2,16.66666,4.4E-05
3.16560580622172, 13.802,3.2151720043621, 16.6607,2,16.6571,2,16.66662,7.7E-05
3.18185390572762, 17.7775,3.23194480355596, 18.1494,3,16.67311,2,16.66659,1E-05
3.19850530516123, 16.7044,3.24858160357689, 15.2341,3,16.67355,2,16.66666,0.436843
3.23194480355596, 19.2962,3.26567780267214, 17.1192,3,16.70998,2,16.22982,7.6E-05
3.23194480355596, 12.5077,3.28187040280318, 17.2748,2,16.65241,2,16.66659,9E-06
3.24858160357689, 18.7074,3.29879090230679, 15.9183,3,16.68018,2,16.66666,4.2E-05
3.26567780267214, 16.1889,3.31521730165696, 16.4754,3,16.67363,2,16.66662,7.5E-05
3.28187040280318, 16.9058,3.33189910132205, 17.9464,3,16.67669,2,16.66659,8E-06
3.29879090230679, 15.7451,3.34858640137827, 16.8185,3,16.66459,2,16.66666,4.1E-05
3.31521730165696, 17.3078,3.36524180177366, 15.1719,3,16.67283,2,16.66663,7.4E-05
3.33189910132205, 15.2948,3.38265270221746, 17.4429,3,16.65539,2,16.66659,0.163007
3.34858640137827, 17.9809,3.39880740310764, 16.0768,3,16.67196,2,16.50366,0.54684
3.36524180177366, 17.4825,3.41523830260849, 17.9575,3,16.68197,2,16.11983,7.3E-05
3.38265270221746, 16.2707,3.43194880191004, 16.6259,3,16.67695,2,16.66659,0.169206
3.39880740310764, 16.4641,3.44903640117263, 15.6987,3,16.67439,2,16.49746,3.9E-05
3.41523830260849, 15.5395,3.46576600190019, 17.0127,3,16.66088,2,16.66663,7.2E-05
3.43194880191004, 18.1398,3.48308860178804, 19.4982,3,16.67827,2,16.6666,0.334405
3.44903640117263, 16.7377,3.4987289015553, 14.7761,3,16.67897,2,16.33226,0.230238
3.48308860178804, 19.9844,3.51584010239458, 15.8049,3,16.71696,2,16.43643,7.1E-05
3.48308860178804, 11.4785,3.53206050250446, 17.1375,2,16.65743,2,16.6666,0.197904
3.4987289015553, 18.7629,3.54923380207038, 17.1458,3,16.68109,2,16.46876,0.086037
3.53206050250446, 18.333,3.56573830213165, 15.3358,3,16.69944,2,16.58063,0.61117
3.53206050250446, 15.0823,3.58261320221936, 16.8221,2,16.68167,2,16.0555,3E-06
3.54923380207038, 16.4417,3.59891040291404, 17.2631,3,16.67906,2,16.66666,3.6E-05
3.56573830213165, 16.7749,3.61543810222065, 15.598,3,16.68009,2,16.66663,0.335569
3.59891040291404, 16.5303,3.63270040269708, 17.2976,3,16.6785,2,16.3311,0.201802
3.59891040291404, 14.7372,3.64875040244078, 17.2712,2,16.65807,2,16.46486,0.496935
3.61543810222065, 18.9016,3.66566770192003, 15.7551,3,16.68144,2,16.16973,0.556468
3.63270040269708, 16.1132,3.68288420181489, 17.2109,3,16.67558,2,16.1102,0.378601
3.64875040244078, 15.4743,3.69940020184731, 17.5985,3,16.66332,2,16.28807,3.4E-05
3.66566770192003, 18.5312,3.71574740152573, 15.1888,3,16.68219,2,16.66663,0.372867
3.68288420181489, 16.6579,3.73262070160126, 16.8333,3,16.68195,2,16.2938,0
3.69940020184731, 15.2447,3.748833900725, 17.4022,3,16.66771,2,16.66667,3.3E-05
3.71574740152573, 17.8013,3.76690940040862, 16.9735,3,16.67883,2,16.66663,6.6E-05
3.73262070160126, 16.2165,3.78228120080894, 15.437,3,16.67434,2,16.6666,9.9E-05
3.748833900725, 16.1102,3.79957320116227, 17.2122,3,16.66891,2,16.66657,3.2E-05
3.76690940040862, 17.3133,3.81599080137676, 17.7799,3,16.67505,2,16.66664,6.5E-05
3.78228120080894, 17.48,3.83225160225993, 16.8166,3,16.68265,2,16.6666,9.8E-05
3.79957320116227, 16.2422,3.84947750292486, 15.3205,3,16.67853,2,16.66657,0.180431
3.81599080137676, 14.8893,3.86604100227123, 16.5167,3,16.66196,2,16.48624,6.4E-05
3.83225160225993, 18.5943,3.88288420200115, 18.1008,3,16.67969,2,16.6666,9.7E-05
