2.02577379671857, 16.1926,2.19328749692068, 17.2164,1,16.1926,10,22.6797,-6.013033,0.142033,55.154
2.04190239636227, 17.1839,2.20960429636762, 14.6343,2,16.68825,10,41.2033,-24.53663,-0.723134,0.516
2.05803749663755, 17.1105,2.22663729591295, 16.1456,3,16.829,10,0.4826,16.18407,0.611499,16.854
2.10779329715297, 53.3184,2.24277429608628, 16.9981,4,25.95135,10,0.5493,15.97533,-0.013668,15.7622
2.10779329715297, 3.1639,2.25962359597906, 16.7735,5,21.39386,10,0.5031,16.8867,-0.681335,18.0133
2.10779329715297, 2.3593,2.274481496308, 15.7469,6,18.22143,10,0.5471,15.50807,0.465398,16.2
2.10779329715297, 5.2136,2.29128619702533, 16.8633,7,16.36317,10,0.7359,15.94444,-0.271369,17.3186
2.12627189746127, 18.1604,2.30804589623585, 15.6291,8,16.58783,9,1.9901,15.3579,-0.887636,16.3213
2.15767969703302, 16.8719,2.32552359672263, 18.2166,9,16.61939,8,9.4847,6.716569,-0.602503,15.94
2.17491219704971, 19.8446,2.34529969701543, 19.9584,10,16.94191,8,0.4819,16.45614,-0.53047,16.0344
2.19328749692068, 16.0648,2.36098759667948, 14.4113,10,16.86217,10,0.808,16.7463,-0.922837,16.9773
2.20960429636762, 14.6134,2.37711589643732, 16.7408,10,16.67477,10,0.6084,16.66077,0.495096,16.7323
2.20960429636762, 14.835,2.3940332964994, 16.0099,10,16.53325,10,0.5101,16.68704,0.191929,16.2795
2.24277429608628, 18.2577,2.41082059638575, 17.854,11,16.65643,10,0.4798,17.1097,-1.046867,18.0898
2.25962359597906, 15.8179,2.4279330954887, 15.9441,10,16.60053,10,0.6294,15.54217,0.390566,16.3354
2.274481496308, 17.7836,2.44385389471427, 16.7641,10,16.67447,10,76.87151,-60.39676,-0.568201,82.26569
2.32552359672263, 54.0307,2.46078679384664, 16.2643,10,18.87189,10,12.6981,3.968567,-0.104668,10.253
2.32552359672263, 3.1907,2.47740169474855, 17.2086,8,18.00072,10,9.5446,8.168934,0.398665,18.1617
2.32552359672263, 1.5199,2.49412559391931, 16.8216,9,17.1333,10,10.5344,5.741701,0.495598,15.7715
2.32552359672263, 5.8989,2.51051399344578, 15.5761,10,16.57158,10,10.8392,6.395668,-1.039069,18.0433
2.34529969701543, 16.6155,2.52735489280894, 17.6737,11,16.57368,10,7.5836,9.187735,-0.155836,17.2234
2.36098759667948, 17.2606,2.54378759348765, 15.6365,11,16.6049,10,7.6557,8.612302,0.019797,16.7991
2.37711589643732, 16.659,2.56119639286771, 18.7249,11,16.60725,10,8.3575,7.813569,-0.21947,16.132
2.3940332964994, 17.1691,2.57738439226523, 15.1036,11,16.63066,10,9.0631,8.642636,0.155863,16.471
2.41082059638575, 15.8452,2.59350479254499, 16.9426,11,16.59924,10,7.4781,9.344403,-1.239604,16.8864
2.4279330954887, 17.0156,2.61080579319969, 16.3437,11,16.61526,10,8.2492,8.39767,0.055029,16.3405
2.44385389471427, 17.0651,2.62700469279662, 17.3341,11,16.63192,10,7.9971,8.889037,-0.086638,17.0565
2.46078679384664, 16.4761,2.64444169262424, 16.6035,11,16.62635,10,7.8036,8.707204,-0.805105,16.1502
2.47740169474855, 16.8737,2.66080729337409, 17.2048,11,16.63488,10,8.8647,9.041571,-0.238772,17.1666
2.49412559391931, 16.3338,2.67733599292114, 15.4092,11,16.62485,10,7.6363,8.975338,-0.489039,16.5473
2.51051399344578, 16.8507,2.69413669267669, 17.324,11,16.63213,10,7.8134,8.939905,-0.275506,17.3044
2.52735489280894, 16.2879,2.71087679313496, 16.3917,11,16.62137,10,8.1521,9.319672,0.273227,15.7967
2.54378759348765, 17.0468,2.72775509255007, 17.7982,11,16.63427,10,9.4496,7.455839,0.70856,17.3571
2.56119639286771, 16.5472,2.74419169174507, 15.4638,11,16.6317,10,8.7733,8.382406,0.031793,16.7511
2.57738439226523, 16.3398,2.76086099119857, 17.5568,11,16.62337,10,7.6527,9.289473,-1.217874,16.3699
2.59350479254499, 17.2627,2.77698249043897, 14.9882,11,16.64112,10,6.8674,9.52604,-1.022241,17.0996
2.61080579319969, 16.2361,2.79566149087623, 18.6143,11,16.63018,10,6.849,9.109107,-0.748508,16.0077
2.62700469279662, 17.2008,2.80991209065542, 16.0893,11,16.64519,10,9.0291,7.605774,-1.157375,15.4179
2.64444169262424, 16.4808,2.8257554913871, 15.2338,11,16.64098,10,9.6988,8.185741,-0.439542,18.0392
2.66080729337409, 16.6104,2.84402739210054, 17.7788,11,16.64021,10,7.8665,9.822408,-1.633809,16.1293
2.67733599292114, 16.7452,2.86085189273581, 15.9241,11,16.64277,10,7.5747,9.840475,-1.206576,17.0068
2.69413669267669, 16.7851,2.8776372927241, 18.1312,11,16.64616,10,8.8961,8.927942,0.153957,17.2783
2.71087679313496, 16.928,2.89405489293858, 15.5216,11,16.65272,10,8.27,8.836209,0.20689,14.4573
2.72775509255007, 16.3741,2.91063049202785, 17.2562,11,16.64639,10,7.6709,10.62958,0.379723,18.3913
2.74419169174507, 16.6035,2.92739989189431, 17.6648,11,16.64543,10,7.8268,10.04644,-0.924944,16.7189
2.76086099119857, 16.2109,2.94416509149596, 15.2829,11,16.63599,10,8.0453,8.46741,0.849489,16.721
2.77698249043897, 18.6627,2.96130439219996, 18.0249,11,16.67911,10,7.6802,8.779577,-0.879678,16.8867
2.80991209065542, 16.2749,2.97773229284212, 15.1165,11,16.67069,10,8.513,7.773944,-0.193545,15.3288
2.8257554913871, 17.4885,2.99436349375173, 17.3815,10,16.68738,10,6.9853,10.60631,-0.033812,18.4138
2.8257554913871, 14.6324,3.00892059365287, 14.9761,10,16.64628,10,7.1623,8.654878,-0.070379,14.9713
2.84402739210054, 16.7438,3.02610419364646, 17.3624,11,16.64819,10,8.474,9.072345,-0.644646,17.3288
2.86085189273581, 16.1196,3.04423159407452, 18.1899,11,16.63803,10,7.8301,9.030112,0.006687,16.8286
2.8776372927241, 17.1403,3.06055699335411, 16.1066,11,16.6475,10,8.9322,7.768279,-1.15748,16.6397
2.89405489293858, 16.5988,3.0770982936956, 15.5127,11,16.6466,10,9.0519,7.685146,-0.830447,16.1141
2.92739989189431, 17.9261,3.09477809304371, 18.7386,11,16.66986,10,8.9705,8.340813,-0.050114,17.3148
2.92739989189431, 15.5941,3.10893689328805, 14.4368,10,16.65065,10,7.955,8.70498,-0.947581,15.4667
2.94416509149596, 17.1478,3.12600849242881, 17.5299,11,16.65937,10,8.0896,9.734547,-0.280948,17.0212
2.96130439219996, 16.4211,3.14550709212199, 16.597,11,16.65527,10,7.7305,9.766614,-1.727115,17.4406
2.97773229284212, 16.6701,3.16140029253438, 18.6309,11,16.65552,10,7.8398,8.876981,-0.162182,15.7764
3.00892059365287, 17.9589,3.17573579261079, 13.7623,11,16.67724,10,7.9,9.714248,0.149551,17.3316
3.02610419364646, 17.4105,3.19420129293576, 19.1905,10,16.68926,10,8.0058,8.941815,-0.074516,15.287
3.04423159407452, 15.5698,3.20900009339675, 15.0401,10,16.67121,10,7.76,10.63378,-0.943383,18.151
3.04423159407452, 15.2322,3.22752409381792, 17.3524,10,16.64837,10,7.7945,9.034349,0.12745,17.0213
3.06055699335411, 16.5364,3.24286209372804, 15.1075,11,16.64661,10,7.8629,8.654216,0.019383,16.4258
3.0770982936956, 17.6522,3.2604228942655, 17.5897,11,16.66209,9,7.7696,8.971583,-0.078384,15.8153
3.10893689328805, 17.7464,3.27700699446723, 17.3415,11,16.67851,8,7.355,10.25505,-0.028551,17.7272
3.12600849242881, 15.4607,3.29504679469392, 16.5716,10,16.66034,8,9.3578,7.181417,-0.146118,16.5707
3.12600849242881, 17.5451,3.31123899435624, 17.0645,10,16.67335,10,8.4552,8.192084,0.082115,16.5499
3.16140029253438, 17.6477,3.32726199505851, 15.0531,11,16.68747,10,9.0872,7.657851,0.572848,16.7241
3.17573579261079, 16.3579,3.34443869581446, 18.2769,10,16.68276,10,9.072,7.623218,0.985281,16.5254
