2.02265329565853, 16.4948,2.18954759370536, 15.2865,1,16.4948,10,24.3264,-7.659733,0.522333,62.5172
2.03784639574587, 16.6224,2.20543149393052, 15.1199,2,16.5586,10,47.3313,-30.66463,0.407966,1.2371
2.05496159568429, 18.0512,2.22183699440211, 17.3958,3,17.05613,9,0.5591,16.10757,-0.722601,17.1936
2.07115029543638, 15.3973,2.23834169376642, 15.763,4,16.64142,10,0.5478,15.59653,0.177032,16.4515
2.08887109532952, 17.7995,2.25469779316336, 16.9935,5,16.87304,10,0.4394,15.8193,-1.439235,15.5849
2.10499019548297, 15.6368,2.27247229311615, 16.7764,6,16.667,10,0.5497,16.83957,0.116798,17.6269
2.12286499515176, 17.0344,2.28900169301778, 17.6684,7,16.71948,10,0.64,15.84964,0.456731,16.2133
2.13802159484476, 16.1279,2.30566379334778, 16.5557,8,16.64554,10,1.7578,16.3481,0.045864,16.993
2.15681099426001, 16.3826,2.3215863937512, 15.7244,9,16.61632,10,0.4934,16.05647,-0.880103,17.0056
2.17183069419116, 17.2381,2.33785069454461, 16.4791,10,16.6785,10,0.4694,15.74054,-0.89217,16.3048
2.18954759370536, 16.4374,2.35589139442891, 16.5335,10,16.65658,10,0.8764,15.7444,0.032363,15.7477
2.20543149393052, 22.9729,2.37097759451717, 16.8759,10,17.18294,10,0.8762,16.67057,0.915996,16.6142
2.22183699440211, 10.08,2.38798639457673, 20.5128,10,16.63656,10,0.4751,17.08374,-0.577971,17.6438
2.23834169376642, 16.4447,2.40506859403104, 11.3814,10,16.62286,10,0.5677,16.0666,-0.347567,17.4787
2.25469779316336, 16.7409,2.42127269413322, 17.176,10,16.63073,10,0.5806,15.17007,-1.325934,15.1672
2.27247229311615, 16.6695,2.43931459356099, 19.4125,10,16.63315,9,73.46529,-56.22066,0.966099,78.4046
2.28900169301778, 17.2338,2.45496499445289, 14.4155,10,16.66848,10,12.9933,3.673367,-0.205068,11.3944
2.30566379334778, 16.1543,2.47164359409362, 16.1116,10,16.63992,10,7.2558,9.758434,-0.360535,15.7414
2.3215863937512, 16.3721,2.48762539494783, 16.599,10,16.62582,10,9.8281,8.164501,0.008998,18.97
2.33785069454461, 16.9436,2.50476129446179, 15.3762,10,16.64171,10,9.6783,6.022268,0.392231,15.4327
