2.02784890122712, 16.6264,2.19377460051328, 16.1443,1,16.6264,9,23.1862,-6.519533,0.106733,53.7386
2.04493790119886, 15.5486,2.21102780010551, 18.2155,2,16.0875,9,41.0832,-24.41653,0.515466,1.033
2.06210810132325, 16.6134,2.22687150072306, 14.3734,3,16.2628,9,0.4068,16.25987,-0.561201,16.8341
2.07886340096593, 18.4536,2.24291320051998, 16.546,4,16.8105,9,0.4955,16.06443,-1.110868,17.0374
2.09443870093673, 15.4414,2.26088150124997, 17.5216,5,16.53668,9,0.4662,15.685,0.299165,15.5646
2.1118671009317, 16.2176,2.27654020208865, 16.8932,6,16.4835,9,0.4633,16.76457,-0.269702,16.1399
2.12724960129708, 17.597,2.29326400253922, 15.519,7,16.64257,9,3.6325,14.14503,-0.394069,19.2204
2.14561080094427, 16.1319,2.31103030312806, 18.9581,8,16.57874,9,12.9521,3.415402,-0.239136,14.9317
2.16179860103875, 17.0471,2.32666130270809, 15.6855,9,16.63078,9,0.3774,16.55897,0.708697,16.5902
2.17723890114576, 16.2555,2.3433482022956, 16.599,10,16.59325,9,0.4621,16.59864,1.40273,16.8565
2.19377460051328, 16.2447,2.36185250151902, 17.4676,10,16.56156,9,0.4968,16.409,-0.574837,17.6451
2.21102780010551, 16.7634,2.37697350140661, 15.9732,10,16.57838,9,0.5989,15.35907,-0.217104,17.3611
2.22687150072306, 17.1801,2.39401990082115, 17.3157,10,16.62467,9,0.5298,14.73414,0.019829,14.6213
2.24291320051998, 16.8713,2.40973820071667, 15.5972,10,16.64228,9,0.4476,16.7939,0.094533,17.0707
2.26088150124997, 16.4519,2.42610129993409, 16.5167,10,16.62959,9,0.6965,16.18727,-0.251434,16.9824
2.27654020208865, 16.4024,2.44392090011388, 17.4943,10,16.61539,9,81.8332,-65.18636,-1.001101,84.6026
2.29326400253922, 16.6947,2.4603328993544, 15.6754,10,16.62006,9,12.5499,4.116767,-0.614068,13.9026
2.31103030312806, 16.6085,2.47716949973255, 16.8746,10,16.61942,9,7.2158,9.356334,-0.441735,16.273
2.32666130270809, 16.8491,2.49299240019172, 15.7009,10,16.6315,9,7.1212,9.796901,0.067798,15.9938
2.3433482022956, 16.9402,2.51010459940881, 18.3564,10,16.64694,9,8.9505,8.717268,-0.615369,17.0562
2.36185250151902, 16.6359,2.52639529947191, 16.328,10,16.64641,9,7.3637,9.917035,-1.156536,17.6773
2.37697350140661, 16.3283,2.54335679952055, 15.5743,10,16.63195,9,10.1916,6.916802,-0.606803,16.4083
2.39401990082115, 17.5426,2.56020089890808, 16.8783,10,16.67155,9,7.3725,9.226369,-0.66937,15.9826
2.40973820071667, 16.481,2.57652939949185, 17.4477,10,16.66361,9,7.3344,9.947636,-1.022637,16.1186
2.42610129993409, 16.231,2.59376609977335, 16.2114,10,16.6463,9,7.1784,10.6448,-0.485404,17.1248
2.44392090011388, 16.4642,2.61059139948338, 17.8515,10,16.6393,9,7.192,10.08147,-0.212071,16.5953
2.4603328993544, 17.5275,2.62610189989209, 14.6137,10,16.6722,9,8.3638,8.972237,0.344062,16.3767
2.47716949973255, 15.8003,2.64319339953363, 17.4,10,16.64106,9,10.796,6.893304,-0.659705,17.2098
2.49299240019172, 17.3055,2.66074929945171, 17.3756,10,16.66397,9,8.0596,9.092471,-0.497772,16.9064
2.51010459940881, 16.6591,2.67714709974825, 17.3101,10,16.66381,9,9.3575,7.521238,0.419961,17.2246
2.52639529947191, 16.4703,2.69294749945402, 14.3887,10,16.65756,9,10.64,5.682605,-0.016706,15.6889
2.54335679952055, 17.5311,2.70955440029502, 16.3099,10,16.68486,9,7.4429,9.883472,-0.365673,16.8406
2.56020089890808, 15.195,2.72716460004449, 18.039,10,16.63972,9,8.5576,8.606839,-1.22244,17.5205
2.57652939949185, 17.1309,2.74376519955695, 16.5788,10,16.65416,9,7.3051,8.941606,-1.052307,17.0878
2.59376609977335, 17.0358,2.76005129888654, 16.3601,10,16.66507,9,9.1445,7.538873,-0.644174,15.5043
2.61059139948338, 16.2003,2.77720699831843, 15.7909,10,16.65215,9,7.345,9.68734,-0.230941,15.7994
2.62610189989209, 17.5539,2.79340689815581, 17.9685,10,16.67653,9,7.4949,10.39421,-0.063208,16.8271
2.64319339953363, 16.0817,2.81206579878926, 18.3098,10,16.66087,9,7.7142,10.00477,0.472025,17.0906
2.66074929945171, 16.6493,2.82672599889338, 14.5684,10,16.66058,9,7.6956,9.615241,-0.618942,17.261
2.67714709974825, 16.688,2.842648698017, 16.232,10,16.66126,9,7.6161,9.281508,-0.041909,16.652
2.69294749945402, 18.183,2.85936529748142, 16.369,10,16.69838,9,7.8201,8.909775,0.422224,17.1647
2.70955440029502, 16.3299,2.87732689827681, 17.9318,10,16.6896,9,7.4861,8.708542,-0.120743,15.6413
2.72716460004449, 15.4609,2.89292639866471, 14.1987,10,16.66103,9,7.8657,9.419909,-0.55581,17.2245
2.74376519955695, 16.4771,2.9100255984813, 17.0825,10,16.65685,9,7.6787,9.029876,0.781323,18.2705
2.76005129888654, 15.8649,2.92673499882221, 16.7398,10,16.63925,9,10.8319,5.412543,-0.766244,14.9759
2.77720699831843, 17.8465,2.94279349967837, 16.1845,10,16.66549,9,8.4224,8.36501,0.622689,16.2098
2.79340689815581, 15.7217,2.95960490033031, 16.5732,10,16.64541,9,7.1643,10.05818,0.572722,18.0463
2.81206579878926, 17.0743,2.97646049968898, 16.9098,10,16.65435,9,8.9546,6.930744,-0.295445,15.1335
2.82672599889338, 16.6753,2.99457979947329, 18.0962,10,16.65478,9,7.345,10.08791,0.026588,18.0482
2.842648698017, 16.4657,3.0106632001698, 16.0183,10,16.651,9,7.1192,8.924778,-0.480879,16.5759
2.85936529748142, 17.7958,3.02670400030911, 17.2589,10,16.67344,9,8.3904,7.703545,-0.400146,15.8783
2.87732689827681, 16.3996,3.04375329986215, 17.3013,10,16.66818,9,7.0959,9.866212,-0.422113,16.9499
2.89292639866471, 17.185,3.05995419993997, 16.4759,10,16.67793,9,7.4031,9.236979,0.45472,16.1153
2.9100255984813, 17.0134,3.07686370052397, 15.2604,10,16.68414,9,7.2685,9.879046,-1.509947,16.8522
2.92673499882221, 16.1131,3.09284540079534, 16.2246,10,16.67376,9,7.5724,9.494413,-0.312114,16.6459
2.94279349967837, 16.421,3.10976630076766, 16.864,10,16.66924,9,7.4198,9.66898,-0.467181,17.4777
2.95960490033031, 17.54,3.12640180066228, 16.5078,10,16.68452,9,7.2488,8.963147,-0.629948,14.7164
2.97646049968898, 16.5366,3.14430780149996, 17.921,10,16.68197,9,7.5452,10.63141,-0.189815,20.398
2.99457979947329, 16.6732,3.16087430156767, 18.6545,10,16.68182,9,14.2755,2.703281,-0.554982,13.9485
3.0106632001698, 16.4578,3.17770430073142, 14.8419,10,16.67809,9,7.3706,9.763248,-0.527949,16.5817
3.02670400030911, 16.071,3.19389090128243, 15.981,10,16.66814,9,7.6395,9.657115,-1.004116,17.0131
3.04375329986215, 16.5142,3.21092350035906, 17.049,10,16.66565,9,7.5446,9.311882,0.251117,16.3904
3.05995419993997, 16.1489,3.22783339954913, 16.8529,10,16.65745,9,7.9225,9.299149,0.19545,16.6573
3.07686370052397, 18.3696,3.2445580996573, 18.6018,10,16.6842,9,7.6445,9.550116,0.091283,16.1906
3.09284540079534, 16.1305,3.26062449999154, 14.3492,10,16.67568,9,8.3873,9.283483,-0.362784,17.8992
3.10976630076766, 17.2543,3.27738389931619, 14.8485,10,16.68445,9,7.9544,8.46115,-0.585151,16.6997
3.12640180066228, 16.4309,3.29452569968998, 17.3158,10,16.68067,9,7.3331,9.138117,0.923182,16.4805
3.14430780149996, 15.5101,3.31044209934771, 15.7924,10,16.66345,9,7.4914,9.083984,-0.771485,16.2274
3.16087430156767, 16.5907,3.32652849890292, 15.96,10,16.6624,9,7.3838,9.645651,0.647848,16.5047
3.17770430073142, 17.5519,3.34470439888537, 18.2608,10,16.6751,9,8.1089,9.142918,-0.472219,18.0986
3.19389090128243, 16.5159,3.36032629851252, 15.6884,10,16.67286,9,7.0447,8.698785,0.627914,14.9456
3.21092350035906, 17.1345,3.37730729859322, 17.018,10,16.67928,9,7.1815,10.25665,0.287047,18.0828
3.22783339954913, 16.4304,3.39386929851025, 16.5459,10,16.67587,9,7.1201,8.898719,-0.06252,15.5576
3.2445580996573, 15.6655,3.41025959793478, 16.49,10,16.66221,9,7.1098,10.02909,-0.552887,17.767
3.26062449999154, 16.9828,3.42681239824742, 16.349,10,16.66649,9,7.33,8.708753,-0.286054,16.3298
3.27738389931619, 17.3948,3.44471819791943, 18.0586,10,16.67607,9,7.4117,8.96792,-0.323821,16.2714
3.29452569968998, 16.3856,3.46081939805299, 16.0464,10,16.6723,9,7.1731,9.556087,0.226212,16.2685
3.31044209934771, 16.7386,3.47747779730707, 16.6535,10,16.67315,9,7.4838,9.735754,-0.824855,16.8569
3.32652849890292, 16.8552,3.4935299968347, 15.8946,10,16.67545,9,7.1365,9.816221,0.116778,16.661
3.34470439888537, 17.2473,3.51104979682714, 17.5563,10,16.6826,9,7.3133,9.677188,0.552211,17.2487
3.36032629851252, 16.9268,3.52713239658624, 16.0385,10,16.68561,9,8.5058,7.934655,-0.196256,15.5816
3.37730729859322, 16.5712,3.5438691964373, 16.7325,10,16.68422,9,6.8954,10.59612,-0.381023,17.6294
3.39386929851025, 16.0652,3.56084269564599, 17.1621,10,16.67676,9,7.1933,9.356589,-0.48329,17.0947
3.41025959793478, 17.161,3.57745669502765, 16.4208,10,16.68253,9,6.9591,9.155356,-0.074057,15.9248
3.42681239824742, 16.2581,3.59348739590496, 16.3302,10,16.67753,9,8.4027,8.460223,-0.594024,16.4796
3.44471819791943, 16.3531,3.61063209641725, 17.3146,10,16.67376,9,7.196,9.85169,-0.704991,16.5557
3.46081939805299, 16.7592,3.62734849657863, 16.5992,10,16.67474,9,7.5745,9.575457,-0.389358,17.1442
3.47747779730707, 16.8184,3.64418879617006, 16.6472,10,16.67637,9,6.8432,9.897524,-0.233225,16.0957
3.4935299968347, 17.2121,3.6600651955232, 15.9073,10,16.68239,9,7.8805,9.380191,-0.804792,16.5433
3.51104979682714, 16.2733,3.6767991958186, 16.6724,10,16.67785,9,7.3276,10.04406,-0.650259,18.136
3.52713239658624, 16.7059,3.69480969663709, 17.909,10,16.67816,9,10.2073,6.848725,0.576274,15.7262
3.5438691964373, 16.7054,3.71074149664491, 15.9272,10,16.67845,9,8.1248,8.775092,0.945107,16.0085
3.56084269564599, 17.2429,3.72645439673215, 15.7087,10,16.68452,9,6.5136,10.95786,0.26744,16.8749
3.57745669502765, 15.6023,3.7439774973318, 17.6384,10,16.67301,9,7.2268,10.09013,0.320073,17.9369
3.59348739590496, 18.326,3.76022449787706, 16.4113,10,16.69041,9,8.5115,7.578893,-0.606694,17.0081
3.61063209641725, 15.7994,3.77823489811271, 17.878,10,16.68113,9,7.2505,8.47106,0.123939,15.9614
3.62734849657863, 16.8344,3.79366159811616, 15.2333,10,16.68271,9,7.3971,9.002127,-0.473628,17.639
3.64418879617006, 15.9388,3.81041219830513, 16.8628,10,16.67512,9,8.1996,8.146994,-0.389095,14.8349
3.6600651955232, 17.468,3.82795849815011, 19.4677,10,16.68313,9,7.0459,10.22746,0.734538,17.3904
3.6767991958186, 15.9247,3.84402529895306, 14.1063,10,16.67554,9,7.1011,9.441628,-0.041129,16.0817
3.69480969663709, 16.633,3.86107029952109, 17.2918,10,16.67512,9,6.7413,10.399,-0.579996,16.7319
3.71074149664491, 17.0573,3.87855459935963, 17.2796,10,16.67887,9,8.3801,8.675662,0.343337,17.8129
3.72645439673215, 17.049,3.89435339905322, 17.0702,10,16.68246,9,7.2498,8.682329,-0.66993,15.9212
3.7439774973318, 16.0759,3.910748898983, 16.0435,10,16.67663,9,6.9768,9.730996,-0.723097,16.1226
3.76022449787706, 16.734,3.92861319892108, 17.2416,10,16.67718,9,7.578,9.668663,-0.070264,17.5949
3.77823489811271, 16.6912,3.94530889950693, 16.2926,10,16.67731,9,9.7536,6.56973,0.323069,15.6393
3.79366159811616, 16.4312,3.96077719982713, 15.6457,10,16.67501,9,7.7392,9.597397,-0.392298,16.6508
3.81041219830513, 16.7006,3.9767488995567, 16.0982,10,16.67524,9,7.9122,9.477564,0.233735,17.2843
3.82795849815011, 16.8873,3.9943947000429, 17.4458,10,16.67719,9,7.4485,9.288431,-0.150132,17.0812
3.84402529895306, 17.7779,4.01202030014247, 19.1334,10,16.6872,8,7.612,8.731598,0.277701,15.9698
3.86107029952109, 16.584,4.02797390054911, 18.7951,10,16.68627,7,7.3663,9.692665,-0.255966,17.3006
3.87855459935963, 16.3027,4.04527290072292, 14.7144,10,16.68284,9,7.6121,8.820832,0.190267,16.2582
3.89435339905322, 16.0076,4.06195120047778, 16.657,10,16.67687,9,7.3447,9.472099,-0.6685,17.0667
3.910748898983, 16.2752,4.07762979995459, 15.8117,10,16.67334,9,7.3759,9.013066,-1.235967,16.1679
3.92861319892108, 18.0471,4.0952727003023, 16.2885,10,16.68529,9,8.6823,8.240333,-0.816734,17.109
3.94530889950693, 16.2615,4.11053630057722, 15.9806,10,16.68163,9,7.522,8.9544,-0.265834,15.7605
3.96077719982713, 16.3486,4.1276730010286, 15.9623,10,16.67879,9,0.4268,16.90837,0.353566,16.1073
