2.03012741263956, 15.125,2.19407781306654, 15.9929,1,15.125,10,24.4625,-7.795833,0.587333,58.2048
2.04733731318265, 17.8496,2.21054351236671, 17.226,2,16.4873,10,43.1107,-26.44403,-0.056334,0.6658
2.06182821281254, 16.9614,2.2283051116392, 16.2511,3,16.64533,10,0.5432,16.12347,-0.199601,17.1978
2.07856771349907, 16.8522,2.24424231145531, 17.0459,4,16.69705,10,0.5468,15.53253,-0.362968,16.0167
2.09506751410663, 15.0181,2.26069161202759, 15.5236,5,16.36126,10,0.4616,16.2614,-0.427635,16.5861
2.11218291334808, 18.3086,2.27776861283928, 17.7793,6,16.68582,10,0.5617,16.30457,-0.550002,16.5148
2.12811711244285, 14.597,2.29309871327132, 14.835,7,16.38741,10,4.0921,12.93754,0.316831,17.5468
2.14551921188831, 17.3346,2.31070441287011, 19.3973,8,16.50581,10,1.4652,15.6291,-0.271936,15.5781
2.16089481208473, 18.4967,2.32763641234487, 15.4324,9,16.72702,10,2.0512,15.16547,-0.364003,17.5156
2.17686191294342, 16.4326,2.34436811227351, 18.8733,10,16.69758,10,0.4758,15.87404,0.87843,16.0579
2.19407781306654, 15.5731,2.35944451205432, 11.6305,10,16.59535,10,0.4591,16.4795,-0.494837,16.6174
2.21054351236671, 15.8252,2.37609571218491, 19.1958,10,16.53118,9,1.5722,15.45847,-0.851504,17.8932
2.2283051116392, 17.6544,2.39478341303766, 17.1818,10,16.61758,10,0.4768,15.31144,-1.176071,15.2935
2.24424231145531, 16.5355,2.40948881302029, 15.1173,10,16.61171,10,0.4661,16.6954,-0.274667,16.3254
2.26069161202759, 16.255,2.42701791319996, 18.5125,10,16.58793,10,0.7337,16.78447,-0.199834,16.3475
2.27776861283928, 16.3327,2.4438950130716, 15.7224,10,16.57198,10,84.03609,-66.19336,-0.240401,87.08871
2.29309871327132, 17.2067,2.46029171254486, 18.1808,10,16.60932,10,11.159,5.507667,-0.802368,13.3286
2.31070441287011, 17.0331,2.47545791231096, 12.0676,10,16.63286,10,6.8454,10.09593,0.553865,16.7603
2.32763641234487, 16.6235,2.49305961281061, 18.896,10,16.63237,9,9.4233,7.443201,-0.120002,16.6306
2.34436811227351, 16.7603,2.5108145121485, 17.7236,10,16.63877,9,10.5121,6.394968,-0.104569,16.0976
2.35944451205432, 18.6036,2.52662771195173, 16.8141,10,16.73233,10,8.8199,8.649135,-0.486036,17.9791
2.37609571218491, 14.877,2.54401901178062, 15.1748,10,16.64799,10,8.9632,7.149602,0.659497,16.0652
2.39478341303766, 16.5758,2.56043251231313, 18.5411,10,16.64486,9,9.5303,7.256369,-0.30167,16.6454
2.40948881302029, 16.5845,2.57679061219096, 14.1942,10,16.64234,10,7.9463,8.824936,0.001963,16.3542
2.42701791319996, 16.3073,2.59489101171494, 20.3902,10,16.62894,9,9.0423,8.110403,-0.001204,17.7984
2.4438950130716, 17.567,2.61047561187297, 14.1403,10,16.66502,10,9.2268,6.78037,-0.898771,15.7115
2.46029171254486, 17.2259,2.62722281273454, 17.7979,10,16.68579,10,8.5737,8.394637,0.525562,16.9286
2.47545791231096, 16.9865,2.64350901264697, 15.3533,10,16.69653,10,7.8117,8.853004,-1.059305,16.6704
2.49305961281061, 16.7291,2.66001911181957, 16.923,10,16.69765,10,7.9532,8.714671,2.657928,15.8557
