2.02763179503381, 17.3599,2.19369919691235, 15.837,1,17.3599,9,23.0646,-6.397933,-0.779067,54.6977
2.04468629509211, 15.5282,2.21290449704975, 18.2554,2,16.44405,9,41.0981,-24.43143,-0.479934,1.0257
2.06249599531293, 16.7816,2.22765009663999, 15.5506,3,16.55657,10,0.4001,16.26657,-0.616301,16.0061
2.07752249576151, 16.5271,2.24628709629178, 18.5773,4,16.5492,9,0.5495,16.89623,-0.141368,16.8818
2.09548729658127, 16.4296,2.26199189573526, 16.756,5,16.52528,10,0.5857,16.5609,1.269465,16.5482
2.11079029645771, 17.285,2.2793750949204, 14.9974,6,16.6519,10,0.4841,16.79887,0.156698,19.8986
2.12851089704782, 15.6819,2.29558469541371, 15.8809,7,16.51333,10,3.2428,13.56524,-0.481169,16.3062
2.14458079729229, 16.8371,2.31162649579346, 17.3956,8,16.5538,9,1.4716,13.9256,-0.841036,14.6188
2.16071969736367, 18.2434,2.32927399501204, 16.0316,9,16.74153,10,1.9291,14.58087,-0.843403,15.9558
2.17851009685546, 21.4392,2.34557879529893, 18.8787,10,17.2113,9,0.4407,16.70714,0.32063,16.3751
2.19369919691235, 16.1727,2.36258709616959, 16.0237,10,17.11688,10,0.5737,16.934,-0.822037,16.6154
2.21290449704975, 12.8509,2.37897079624236, 14.5476,10,16.76138,10,0.5009,17.00917,0.651396,17.8729
2.22765009663999, 20.9314,2.39577299542725, 16.9901,10,17.08215,9,0.5152,15.83084,-0.597471,15.5585
2.24628709629178, 12.5467,2.41305729560554, 18.6203,10,16.75819,9,0.5189,16.9698,0.596633,18.1367
2.26199189573526, 16.9023,2.42896609567106, 14.785,10,16.7678,10,0.9226,15.09267,-0.254234,16.1233
2.2793750949204, 16.3372,2.44536359608173, 16.8592,10,16.74089,10,80.8656,-63.60146,0.231599,83.046
2.29558469541371, 20.047,2.46359909698367, 19.3213,10,16.93536,10,10.8116,5.855067,-0.494168,14.3409
2.31162649579346, 12.1492,2.47941039688885, 14.2239,10,16.66947,10,7.4012,8.668834,0.379765,15.8009
2.32927399501204, 21.6445,2.49533549696207, 15.9037,10,16.93131,9,7.6493,9.271601,0.928898,17.1202
2.34557879529893, 11.1042,2.51249169744551, 18.7319,10,16.63996,9,8.0231,8.411968,-0.966269,15.9589
2.36258709616959, 18.1694,2.52901739813387, 15.2901,10,16.71279,10,7.1029,10.05793,1.900664,17.59
2.37897079624236, 19.5901,2.54634909890592, 21.0171,10,16.84357,10,8.0479,8.239002,-0.634703,17.2957
2.39577299542725, 17.4754,2.56200389936566, 14.6768,10,16.87104,10,8.926,6.811769,-0.94937,14.7206
2.41305729560554, 13.15,2.57884600013494, 17.8511,10,16.716,9,8.1335,9.499436,0.756863,19.5397
