2.04464540770277, 17.0122,2.19699340639636, 17.2562,1,17.0122,9,21.9374,-5.270733,0.219533,53.2325
2.06130350707099, 17.9996,2.21419350570068, 15.8005,2,17.5059,9,40.463,-23.79633,0.327866,1.0088
2.06130350707099, 15.2204,2.23088050587103, 20.2543,3,16.74407,9,0.4375,16.22917,1.565799,16.934
2.07919230638072, 17.7708,2.24775520665571, 14.9986,4,17.00075,9,0.482,15.96513,-1.035668,16.7582
2.09582130564377, 17.6636,2.26416910579428, 18.1778,5,17.13332,9,0.6779,15.6609,-0.122735,17.912
2.11336080497131, 14.8594,2.28018160490319, 14.0739,6,16.75433,9,0.5168,14.58407,-0.080302,14.069
2.13015520526096, 17.5244,2.29727800516412, 18.4591,7,16.86434,9,3.6067,14.09564,-0.399769,17.5592
2.1471911049448, 16.0588,2.31500860443339, 16.6809,8,16.76365,9,0.5202,16.2692,-1.086536,16.6875
2.163082705345, 16.2003,2.33026750432327, 15.3098,9,16.70106,9,0.4281,16.31887,-0.016303,16.4025
2.19699340639636, 22.4899,2.34694240475073, 17.4814,10,17.27994,9,0.49,16.57644,-0.00907,15.9329
2.19699340639636, 11.1691,2.36399530479684, 17.9466,9,16.72441,9,0.4405,17.3127,0.960763,17.7903
2.21419350570068, 16.537,2.37990530440584, 14.0051,10,16.70879,9,0.5314,16.15157,0.312696,16.6569
2.23088050587103, 15.9668,2.39754260377958, 19.0927,10,16.65171,9,0.4605,16.21524,-0.951471,17.6324
2.24775520665571, 17.2285,2.41514590429142, 16.9832,10,16.69291,9,0.5969,15.109,0.221762,16.1382
2.26416910579428, 16.4566,2.43024800391868, 14.83,10,16.67716,9,1.4136,14.94037,-1.088405,15.3306
2.28018160490319, 17.5827,2.44837350444868, 18.3783,10,16.73376,9,0.5717,17.04644,-0.404167,17.8251
2.29727800516412, 15.9464,2.4650224042125, 16.0517,10,16.68744,9,0.5307,15.9142,-0.223934,15.334
2.31500860443339, 18.1406,2.48117530392483, 15.7229,10,16.76817,9,82.6916,-64.93653,-0.204801,85.9572
2.33026750432327, 16.0158,2.49745850311592, 17.7711,10,16.72857,9,10.013,6.653667,-1.143268,12.9918
2.34694240475073, 15.4585,2.5148551040329, 15.949,10,16.66507,8,6.4369,10.63393,-0.904535,16.8631
2.36399530479684, 17.3799,2.53275340469554, 22.5,10,16.69911,7,6.3035,10.5871,0.481398,16.7337
2.37990530440584, 16.9269,2.54731180472299, 9.8279,10,16.70946,10,6.8823,9.989168,-1.159469,16.129
2.39754260377958, 15.967,2.56487150443718, 19.6909,10,16.67718,9,6.9241,10.88583,-0.078036,17.0378
2.41514590429142, 16.6019,2.58154910383746, 16.0026,10,16.67405,9,7.2797,10.2915,-0.270003,17.5005
2.43024800391868, 17.4892,2.59911190299317, 16.5823,10,16.70665,9,6.8294,9.355869,0.35973,14.9816
2.44837350444868, 16.6242,2.61416460340843, 17.0539,10,16.70348,9,6.6118,11.21434,-0.287737,17.8291
2.4650224042125, 18.6553,2.63240100396797, 18.665,10,16.77577,9,7.3067,9.438003,0.316396,16.4055
2.53275340469554, 56.8381,2.64931400446221, 15.7521,10,18.20657,9,6.554,10.38267,-0.078671,17.3014
2.53275340469554, 1.6403,2.66555310366675, 15.8599,7,17.63532,9,6.5663,9.740637,-0.109438,16.0051
2.53275340469554, 1.8456,2.68286220310256, 21.1235,8,17.10899,9,6.4831,10.4713,-0.499805,17.2798
2.53275340469554, 3.8263,2.69836420333013, 10.9639,9,16.68052,10,6.4567,9.893571,-0.332172,16.3455
2.54731180472299, 17.3031,2.71651000296697, 20.302,10,16.69997,9,6.4668,10.27854,-0.059039,16.6045
2.56487150443718, 16.6494,2.73121590306982, 12.71,10,16.69844,9,9.9608,6.815305,-0.163906,16.2671
2.58154910383746, 17.4859,2.748752202373, 17.8477,10,16.7216,9,6.3095,10.85697,0.217927,16.8272
2.59911190299317, 16.5275,2.76540950266644, 17.5358,10,16.71606,9,6.4657,10.53314,-0.24944,16.9363
2.61416460340843, 15.7817,2.78158300323412, 16.6592,10,16.6901,9,7.1637,9.562006,0.251993,16.6289
2.63240100396797, 16.9021,2.79865240259096, 15.5847,10,16.69583,9,6.6997,10.13087,0.082326,17.0636
2.64931400446221, 16.6821,2.8148589017801, 16.9604,10,16.69547,9,6.8486,9.60014,0.218059,16.1363
2.66555310366675, 15.8284,2.83171270182356, 14.8943,10,16.67324,9,6.3782,10.53791,0.306092,17.1367
2.68286220310256, 16.796,2.85048320097849, 20.7505,10,16.67631,8,6.7233,9.691374,-0.541575,16.5311
2.69836420333013, 17.7584,2.86605420103297, 17.5003,10,16.7027,7,6.8367,9.747641,-0.026742,16.8036
2.71651000296697, 15.8846,2.88210700033233, 14.2292,10,16.68322,9,6.9726,9.476008,-1.004909,16.7284
2.73121590306982, 17.775,2.89971359958872, 16.1713,10,16.70861,9,6.4333,9.927275,-0.170576,15.8482
2.748752202373, 16.2741,2.91574659897014, 13.699,10,16.69874,9,7.5851,9.623142,-0.265043,17.2249
2.76540950266644, 15.9295,2.93229379830882, 17.4173,10,16.68164,9,9.0278,7.665609,-0.30501,15.709
2.78158300323412, 16.5002,2.94788559852168, 14.9461,10,16.6777,9,8.7726,8.898976,-0.595377,17.5631
2.79865240259096, 17.4247,2.96632549865171, 24.6426,10,16.69359,9,8.3355,8.501743,-0.456244,17.5255
2.86605420103297, 57.1159,2.98258759779856, 12.4786,10,17.53572,9,8.4774,8.45431,-0.461511,15.5921
