1.057034096,1.6602,1.178844095,14.1756,1,,1.6602,9
1.058101996,2.5279,1.191426295,10.8214,2,,2.09405,9
1.065452296,6.6216,1.204411895,13.8661,3,,3.603233,8
1.081466196,16.801,1.217657295,13.6606,4,,6.902675,8
1.098644096,16.3277,1.230919996,12.6273,5,,8.78768,8
1.114749496,17.0215,1.244420796,14.8183,6,,10.15998,8
1.131493396,16.5627,1.258187996,13.0945,7,,11.07466,8
1.147939896,16.6487,1.272096795,12.6788,8,,11.77141,7
1.164648096,16.6927,1.286200095,15.286,9,,12.31822,7
1.178844095,17.0356,1.300425795,13.0675,10,,12.78996,7
1.191426295,16.9709,1.314607995,16.0901,9,,13.17004,7
1.204411895,16.6364,1.329017195,14.4695,9,,13.45891,7
1.230919996,16.5982,1.343414995,12.3506,9,,13.70039,7
1.244420796,17.4526,1.358001395,16.208,8,,13.96841,6
1.258187996,16.0426,1.372684695,14.4591,8,,14.10669,6
1.272096795,16.8637,1.387432895,13.3045,8,,14.279,6
1.286200095,16.43,1.402260295,16.0889,8,,14.40553,6
1.314607995,18.0398,1.417144995,13.6959,8,,14.60743,6
1.329017195,13.851,1.433807796,17.8616,7,,14.56762,6
1.343414995,18.5837,1.450118996,15.1475,7,,14.76842,6
1.358001395,16.6084,1.466724297,17.6585,7,,14.85604,6
1.372684695,16.4012,1.481796697,16.1682,7,,14.92628,6
1.387432895,16.7789,1.496986097,13.6677,7,,15.00683,6
1.402260295,16.3476,1.512145897,16.9133,7,,15.06269,6
1.417144995,17.5754,1.527351896,12.7669,7,,15.1632,6
1.433807796,16.2573,1.542585297,16.5653,7,,15.20528,5
1.450118996,16.6545,1.557927497,13.9986,7,,15.25896,5
1.481796697,18.2942,1.573255197,16.6023,7,,15.36736,5
1.496986097,14.8641,1.588615298,14.4947,6,,15.35,5
1.512145897,16.7783,1.604018597,16.5463,6,,15.39761,5
1.527351896,16.6759,1.619435997,15.6983,6,,15.43885,5
1.542585297,18.1303,1.634852497,13.5276,6,,15.52296,5
1.557927497,15.1799,1.650324697,16.9607,6,,15.51256,5
1.573255197,16.6963,1.666366296,14.5516,6,,15.54738,5
1.588615298,16.6911,1.682864996,17.7618,6,,15.58005,5
1.604018597,15.8203,1.699607896,17.9196,6,,15.58673,5
1.619435997,17.5318,1.715246797,15.2327,6,,15.6393,5
1.634852497,16.2847,1.733537797,16.295,6,,15.65628,5
1.650324697,16.6501,1.750520498,20.0082,6,,15.68176,5
1.682864996,17.8426,1.766336898,12.7463,6,,15.73578,5
1.699607896,19.1522,1.783261297,17.028,5,,15.81911,4
1.699607896,11.9661,1.799954197,18.479,5,,15.72737,5
1.715246797,18.2293,1.817323996,15.6025,6,,15.78556,5
1.750520498,19.9509,1.834103296,16.5528,6,,15.88023,5
1.766336898,21.0657,1.850795295,17.828,5,,15.99546,5
1.766336898,8.6792,1.867315596,15.5974,5,,15.83641,5
1.799954197,18.9327,1.884241697,16.7783,6,,15.90229,5
1.799954197,13.5022,1.900899597,18.4428,5,,15.85229,5
1.817323996,18.4528,1.917512696,14.7824,6,,15.90536,5
1.834103296,16.7316,1.934681196,17.2538,6,,15.92188,5
1.850795295,16.256,1.950702496,17.1024,6,,15.92843,5
1.867315596,17.1362,1.967116796,15.1886,6,,15.95166,5
1.884241697,16.7153,1.982935995,17.6634,6,,15.96607,5
1.900899597,16.5113,1.998795696,16.2336,6,,15.97616,5
1.917512696,17.2032,2.014711796,15.5995,6,,15.99847,5
1.934681196,15.9788,2.030616395,15.0858,6,,15.99812,5
1.950702496,16.286,2.046522895,17.6852,6,,16.00317,5
1.982935995,18.6092,2.062435996,13.707,6,,16.04811,5
1.998795696,16.618,2.078343297,17.9106,5,,16.05776,4
2.014711796,16.7173,2.094217297,15.069,5,,16.06876,5
2.030616395,14.8709,2.110125697,14.3229,5,,16.04912,5
2.046522895,16.5107,2.126051897,15.9192,5,,16.05656,4
2.078343297,30.312,2.141979598,17.843,5,,16.28284,4
2.078343297,2.4318,2.157958297,14.0809,4,,16.06642,4
2.094217297,17.0059,2.173949998,15.9577,5,,16.08087,4
2.110125697,17.8057,2.189952199,18.0802,5,,16.10701,4
2.126051897,15.7602,2.208715599,17.049,5,,16.10183,4
2.141979598,17.3311,2.2247338,15.5856,5,,16.11991,4
2.157958297,16.4998,2.2407711,18.1003,5,,16.12541,4
2.173949998,16.8062,2.2568052,13.9596,5,,16.13514,4
2.189952199,15.0571,2.272857301,16.1642,5,,16.11995,4
2.208715599,18.0634,2.288907001,17.4608,5,,16.14695,4
2.2247338,17.0136,2.304947,16.4167,5,,16.15882,4
2.2407711,16.3934,2.320992401,14.1776,5,,16.16199,4
2.2568052,16.8512,2.337034501,16.0256,5,,16.17118,4
2.272857301,16.5964,2.353121102,17.7681,5,,16.17677,4
2.288907001,15.3128,2.369262202,14.9019,5,,16.16555,4
2.304947,18.717,2.385390002,17.1901,5,,16.19826,4
2.320992401,16.138,2.401738603,17.0741,5,,16.1975,4
2.337034501,16.5241,2.418125604,14.6478,5,,16.20158,4
2.353121102,16.5845,2.434605904,16.7452,5,,16.20631,4
2.369262202,16.842,2.451150604,17.8834,5,,16.21406,4
2.385390002,14.8877,2.468371904,15.9182,5,,16.19808,4
2.401738603,18.3932,2.485010503,16.6062,5,,16.22421,4
2.418125604,16.6905,2.501754703,17.7217,5,,16.2297,4
2.434605904,16.5113,2.518024704,15.2361,5,,16.23298,4
2.451150604,17.414,2.534415504,18.68,5,,16.24655,4
2.468371904,16.6234,2.551032204,15.2209,5,,16.25083,4
2.485010503,15.8729,2.567710705,15.7176,5,,16.24659,4
2.501754703,16.9074,2.584788505,16.6945,5,,16.25393,4
2.534415504,20.5763,2.600999305,19.1124,5,,16.30143,4
2.534415504,12.6204,2.617723204,15.8512,4,,16.26142,4
2.551032204,16.6758,2.634189405,14.729,5,,16.26587,4
2.567710705,17.1722,2.651093004,16.6155,5,,16.27551,4
2.600999305,20.7216,2.667516504,17.9852,5,,16.32231,4
2.600999305,11.0062,2.684228903,15.3862,4,,16.26694,4
2.617723204,17.6321,2.701682503,18.1165,5,,16.28101,4
2.634189405,17.0018,2.718610402,17.8065,5,,16.28837,4
2.651093004,16.3208,2.734971402,14.5568,5,,16.28869,4
2.667516504,16.7091,2.752266402,17.4718,5,,16.2929,4
2.684228903,17.6428,2.768739403,18.1486,5,,16.30626,4
2.701682503,16.1434,2.785388503,14.8812,5,,16.30467,4
2.718610402,16.3689,2.801902903,18.0124,5,,16.30529,4
2.734971402,18.0945,2.818611304,17.0036,5,,16.32249,4
2.752266402,15.9278,2.835105803,14.9592,5,,16.31874,4
2.768739403,16.4133,2.851793103,17.1938,5,,16.31963,4
2.785388503,16.9751,2.868853903,17.8476,5,,16.32575,4
2.801902903,14.8188,2.885221103,14.5984,5,,16.3118,4
2.818611304,18.4798,2.901746903,18.0007,5,,16.33169,4
2.835105803,16.6859,2.917898903,16.2679,5,,16.33491,4
2.851793103,16.0059,2.934867703,15.3091,5,,16.33195,4
2.868853903,16.9605,2.951999402,18.5097,5,,16.33756,4
2.885221103,17.0802,2.968163101,16.3356,5,,16.34413,4
2.901746903,14.5723,2.984541701,14.7769,5,,16.32859,4
2.917898903,18.5912,3.001205802,16.838,5,,16.34826,4
2.934867703,17.0396,3.017353501,17.1493,5,,16.35422,4
2.951999402,14.8625,3.034019802,15.5639,5,,16.34147,4
2.968163101,17.6874,3.051197803,17.1256,5,,16.35288,4
2.984541701,16.7181,3.067556704,17.3628,5,,16.35595,4
3.001205802,16.2146,3.084313503,15.9249,5,,16.35477,4
3.017353501,16.6828,3.101431104,17.048,5,,16.35748,4
3.034019802,17.2174,3.117736304,17.4737,5,,16.36453,4
3.067556704,16.531,3.134246504,15.2926,5,,16.36588,4
3.067556704,16.3973,3.151358104,17.3354,4,,16.36614,4
3.084313503,17.129,3.167782204,17.5448,5,,16.37224,4
3.101431104,16.343,3.184770204,15.6214,5,,16.37201,4
3.117736304,15.3206,3.201429604,16.7486,5,,16.36373,4
3.134246504,18.3121,3.217948003,18.8113,5,,16.37895,4
3.151358104,16.3462,3.234425603,14.7588,5,,16.3787,4
3.167782204,15.3613,3.250746703,18.7823,5,,16.37087,3
3.184770204,18.3717,3.267325703,15.0795,5,,16.38614,3
3.201429604,16.5738,3.283913503,16.7975,5,,16.38757,3
3.250746703,38.4604,3.300488502,18.508,5,,16.55353,3
3.267325703,14.6699,3.316892501,13.7055,3,,16.53947,3
3.283913503,16.9126,3.333246201,19.181,3,,16.54223,2
3.300488502,17.3989,3.349618202,15.5809,3,,16.54853,3
3.333246201,32.4009,3.365967302,14.588,3,,16.66424,3
3.333246201,1.8842,3.382326503,16.8132,2,,16.55714,3
3.349618202,14.7853,3.398682403,17.7167,3,,16.54439,3
3.365967302,15.6934,3.415037103,15.7985,3,,16.53832,3
3.382326503,16.6963,3.431376903,16.5682,3,,16.53944,3
3.398682403,16.5418,3.447804302,16.9581,3,,16.53945,3
3.415037103,15.8153,3.464151101,14.8543,3,,16.53439,3
3.431376903,17.6355,3.480501401,16.4752,3,,16.54204,3
3.447804302,16.4221,3.4968597,15.6239,3,,16.54121,3
3.464151101,17.2481,3.513232399,16.4928,3,,16.54605,2
3.480501401,16.4404,3.529603498,17.6341,3,,16.54533,2
3.4968597,16.5346,3.545949199,16.4416,3,,16.54526,3
3.513232399,16.8736,3.562300798,16.4056,3,,16.54746,3
3.529603498,15.1894,3.578656199,15.3609,3,,16.53841,3
3.545949199,17.0476,3.595025398,17.3113,3,,16.54178,2
3.562300798,16.7062,3.611385199,15.7742,3,,16.54286,2
3.578656199,16.4861,3.629211098,17.9491,3,,16.54249,2
3.595025398,16.7091,3.645581298,16.0142,3,,16.54357,2
3.611385199,16.7636,3.661933698,18.2233,3,,16.54499,1
3.661933698,56.6976,3.680481198,16.9611,3,,16.80238,0
3.661933698,2.8339,3.696848598,17.8402,1,,16.71341,3
3.661933698,1.7528,3.713203598,15.9057,2,,16.61872,3
3.680481198,5.8443,3.729578799,16.5966,3,,16.55096,3
3.696848598,16.9349,3.745946199,15.0869,3,,16.55336,3
3.713203598,16.9184,3.762324698,17.1033,3,,16.55563,2
3.729578799,16.4373,3.778708099,16.1505,3,,16.5549,2
3.745946199,18.137,3.795069499,16.639,3,,16.5646,2
3.762324698,16.5262,3.811437199,19.985,3,,16.56437,2
3.778708099,15.3302,3.831095498,16.4563,3,,16.55689,3
3.795069499,17.3803,3.847569498,16.2267,3,,16.56185,3
3.811437199,16.928,3.863935597,16.7218,3,,16.56404,3
3.831095498,16.2528,3.880313397,16.0926,3,,16.56219,3
3.847569498,16.4816,3.896691097,16.9837,3,,16.56171,3
3.863935597,16.641,3.913059296,15.9734,3,,16.56218,3
3.880313397,16.411,3.929398997,16.8481,3,,16.56129,3
3.896691097,16.8405,3.945890397,15.5201,3,,16.56292,3
3.913059296,16.8317,3.962407798,16.2216,3,,16.56447,2
3.929398997,16.362,3.978787197,17.5646,3,,16.56331,2
3.945890397,17.1673,3.995158296,14.5981,3,,16.56676,2
3.962407798,16.8204,4.011550796,18.5385,3,,16.5682,2
3.978787197,16.4354,4.027921295,14.0539,3,,16.56745,3
3.995158296,16.9202,4.044315795,16.6021,3,,16.56943,2
4.011550796,16.0441,4.060710395,16.4576,3,,16.5665,2
4.027921295,18.6577,4.077119695,16.7002,3,,16.57811,2
4.044315795,16.4194,4.093508296,16.211,3,,16.57724,2
4.060710395,15.9895,4.109917596,16.3366,3,,16.57401,2
4.077119695,16.9892,4.126305597,16.3728,3,,16.57628,2
4.093508296,15.844,4.142701997,16.3721,3,,16.5723,2
4.109917596,17.2537,4.159109697,16.4584,3,,16.57598,2
4.126305597,16.5717,4.175499898,16.3141,3,,16.57596,2
4.142701997,16.3976,4.191907298,16.4459,3,,16.575,2
4.159109697,16.8184,4.208320499,16.3697,3,,16.5763,2
4.175499898,15.779,4.224687899,16.6152,3,,16.57208,2
4.191907298,16.8461,4.241084298,16.3039,3,,16.57352,2
4.208320499,17.0398,4.257480499,16.3046,3,,16.57596,2
4.224687899,15.8707,4.273835998,16.3566,3,,16.57229,2
4.241084298,16.7635,4.290237699,16.3038,3,,16.57328,2
4.257480499,17.3169,4.3066471,16.3448,3,,16.57711,2
4.273835998,16.9639,4.3230114,16.5136,3,,16.5791,2
4.290237699,16.2999,4.339414001,16.0537,3,,16.57767,2
4.3066471,16.4156,4.355784402,16.198,3,,16.57685,2
4.3230114,16.6988,4.372187002,17.9599,3,,16.57747,2
4.339414001,16.5797,4.388624601,17.0877,3,,16.57748,2
4.372187002,22.4204,4.4055249,14.6224,3,,16.60669,2
4.388624601,17.5621,4.4219821,16.5053,2,,16.61144,2
4.388624601,11.772,4.438401601,16.396,2,,16.58749,2
4.4055249,16.1258,4.4548479,16.3536,3,,16.58521,2
4.4219821,16.4457,4.4712648,16.4785,3,,16.58453,2
4.438401601,16.6874,4.4881022,16.9293,3,,16.58503,2
4.4548479,16.2796,4.504591199,17.9278,3,,16.58355,2
4.4712648,17.0334,4.521249399,16.0826,3,,16.58572,2
4.4881022,16.4308,4.537685998,16.6177,3,,16.58498,2
4.504591199,15.8955,4.554084799,16.1354,3,,16.58168,2
4.521249399,16.8138,4.570573699,16.4703,3,,16.58278,2
4.537685998,16.3704,4.587207198,16.5349,3,,16.58178,2
4.554084799,17.0235,4.603750898,16.5297,3,,16.58386,2
4.570573699,16.5406,4.620571498,17.1746,3,,16.58366,2
4.587207198,16.6454,4.637336798,16.6491,3,,16.58394,2
4.603750898,16.8375,4.654084599,16.5596,3,,16.58512,2
4.620571498,16.6993,4.670836799,16.752,3,,16.58565,2
4.637336798,16.7479,4.687398399,16.2109,3,,16.5864,2
4.654084599,16.8063,4.704034198,16.9864,3,,16.58741,2
4.670836799,16.4767,4.721711999,17.7854,3,,16.5869,2
4.687398399,16.7092,4.738183599,16.4789,3,,16.58746,2
4.704034198,17.7691,4.754771998,16.4874,3,,16.59281,2
4.721711999,15.4165,4.771226999,16.3824,3,,16.58751,2
4.738183599,17.5106,4.787670698,16.2458,3,,16.59165,2
4.754771998,15.8666,4.804114398,16.7056,3,,16.58841,2
4.771226999,16.8993,4.821039498,16.8433,3,,16.58979,2
4.787670698,16.448,4.837486098,16.5417,3,,16.58916,2
4.804114398,17.0687,4.854169397,17.4204,3,,16.59128,2
4.837486098,21.8624,4.870677397,18.1605,3,,16.6144,2
4.854169397,14.3008,4.888980996,15.491,2,,16.60429,2
4.870677397,16.898,4.908174996,19.1522,2,,16.60557,1
4.925618496,52.9418,4.931938196,24.7303,2,,16.76287,0
4.925618496,3.3476,4.948405195,17.4691,1,,16.70505,3
4.925618496,1.6781,4.964981595,16.5351,2,,16.64055,3
4.931938196,4.9854,4.981530896,17.2902,3,,16.59074,3
4.948405195,16.67,4.998162097,16.1727,3,,16.59108,3
4.964981595,16.56,5.014811596,16.8473,3,,16.59095,3
4.981530896,17.5224,5.031393295,16.4397,3,,16.59488,3
4.998162097,15.9079,5.047970595,16.4543,3,,16.59199,3
5.014811596,16.8724,5.064372495,16.3939,3,,16.59317,3
5.031393295,16.5128,5.080818296,16.5761,3,,16.59283,3
5.047970595,16.7963,5.097214995,16.3276,3,,16.59368,3
5.064372495,16.8314,5.113808695,15.968,3,,16.59466,3
5.080818296,16.6541,5.130331496,16.3449,3,,16.5949,3
5.097214995,16.5383,5.146875296,17.0417,3,,16.59467,3
5.113808695,16.3626,5.163430795,15.5508,3,,16.59372,3
5.130331496,16.482,5.179982195,14.239,3,,16.59327,2
5.146875296,16.9841,5.196508395,18.4619,3,,16.59485,1
5.196508395,55.9887,5.213285895,17.5193,3,,16.7537,0
5.196508395,3.5043,5.229709095,15.0212,1,,16.70049,3
5.213285895,3.3294,5.246105194,16.2602,2,,16.647,2
5.213285895,4.0557,5.262530895,16.5817,2,,16.59684,2
5.229709095,17.3076,5.278940795,16.2175,3,,16.59966,2
5.246105194,16.3346,5.295351895,16.5327,3,,16.59861,2
5.262530895,18.6059,5.311776495,16.4055,3,,16.60651,2
5.278940795,14.5457,5.328214795,18.6106,3,,16.59843,2
5.295351895,18.4028,5.343756494,14.314,3,,16.60548,2
5.311776495,18.1687,5.360148194,16.4507,3,,16.61156,2
5.328214795,13.8629,5.376557495,16.139,3,,16.60091,2
5.343756494,16.9561,5.392948996,16.358,3,,16.60228,2
5.360148194,15.6974,5.409361095,16.5539,3,,16.5988,2
5.376557495,16.9218,5.425780696,16.4263,3,,16.60004,2
5.392948996,16.385,5.442177597,16.279,3,,16.59922,2
5.409361095,16.8618,5.458607297,16.4108,3,,16.60022,2
5.425780696,17.1189,5.475011696,16.2099,3,,16.60218,2
5.442177597,16.4348,5.491566497,17.2075,3,,16.60155,2
5.458607297,16.099,5.508103698,18.046,3,,16.59966,2
5.475011696,17.0371,5.524539299,13.5324,3,,16.6013,2
5.491566497,17.1124,5.540956899,16.6102,3,,16.6032,2
5.508103698,16.2739,5.557395498,16.431,3,,16.60198,1
5.540956899,33.9394,5.573834599,16.0153,3,,16.66619,2
5.540956899,1.9603,5.590263198,15.5468,2,,16.61193,2
5.557395498,14.2847,5.606666698,17.3678,3,,16.60337,2
5.573834599,17.3241,5.623062098,16.5115,3,,16.60601,2
5.590263198,16.3415,5.639495799,16.2986,3,,16.60505,2
5.606666698,17.2929,5.655901899,15.6288,3,,16.60755,2
5.623062098,15.59,5.672308498,16.9303,3,,16.60386,2
5.639495799,17.9141,5.688707599,15.8253,3,,16.60859,2
5.655901899,16.4694,5.7052784,17.5994,3,,16.60809,2
5.672308498,16.6977,5.721806399,16.1907,3,,16.60841,2
5.688707599,16.256,5.738675799,16.1819,3,,16.60715,2
5.7052784,16.2578,5.756163099,18.1506,3,,16.60591,2
5.721806399,17.516,5.772685199,16.9916,3,,16.60914,2
