1.034529299,16.5708,1.052677398,17.2392,1,12.5326,16.5708,1
1.035784699,17.5617,1.068914998,17.1893,2,0.7251,17.06625,1
1.052677398,15.1507,1.085437799,15.5582,2,0.1173,16.42773,1
1.068914998,17.5943,1.101987898,15.6646,2,0.1639,16.71938,1
1.085437799,16.7645,1.118422199,17.638,2,0.1976,16.7284,1
1.101987898,16.2395,1.134955799,16.4251,2,0.1364,16.64692,1
1.118422199,17.2037,1.151459999,15.3686,2,0.122,16.72646,1
1.188089099,55.2773,1.189285499,38.7704,2,0.2249,21.54531,0
1.189285499,16.988,1.208465099,20.1507,1,0.13,21.03894,0
1.189285499,2.0036,1.224824499,14.6122,1,0.17,19.13541,2
1.208465099,2.4218,1.241289598,18.1073,2,0.1206,17.61599,2
1.208465099,4.7946,1.257923299,16.0194,2,0.1936,16.54754,2
1.224824499,17.5964,1.274387499,15.3565,3,0.8322,16.62822,2
1.241289598,17.6178,1.2908493,17.6498,3,0.1021,16.69891,2
1.257923299,16.2188,1.307304499,15.2057,3,0.1608,16.6669,2
1.274387499,16.9236,1.323761399,17.6025,3,0.0885,16.68294,1
1.323761399,57.0248,1.341019399,21.5103,3,0.096,19.05599,0
1.341019399,1.7337,1.357723498,11.3408,1,0.0911,18.09364,3
1.341019399,3.4239,1.374413799,18.4839,1,0.1045,17.32155,2
1.341019399,4.1968,1.3911153,17.0923,2,0.1417,16.66532,2
1.357723498,17.4094,1.4077969,14.7276,3,0.0933,16.70075,2
1.374413799,16.5282,1.4262108,18.5787,3,0.1172,16.6929,2
1.3911153,16.9848,1.4429886,19.2286,3,0.1212,16.7056,2
1.4077969,17.2754,1.4598372,16.796,3,0.0889,16.72934,3
1.4262108,16.0644,1.476435299,15.4035,3,0.1022,16.70274,3
1.4429886,15.6771,1.493101999,15.1972,3,0.1589,16.66329,2
1.4598372,16.8153,1.509773798,18.3313,3,0.1424,16.66892,2
1.476435299,17.2291,1.525172797,15.617,3,0.1122,16.68893,2
1.493101999,16.9312,1.541821198,14.8924,3,0.0937,16.69728,2
1.509773798,16.307,1.560311298,18.4925,3,0.0853,16.68427,2
1.525172797,17.422,1.576979499,18.1572,3,0.0928,16.70807,2
1.541821198,15.2499,1.593622399,17.7392,3,0.1148,16.6625,2
1.560311298,18.1496,1.610258098,13.8948,3,0.1974,16.70757,3
1.576979499,16.5563,1.626892099,19.1574,3,0.1526,16.70312,2
1.593622399,16.0866,1.643414398,15.1977,3,0.1205,16.6855,2
1.610258098,16.8033,1.659965397,15.2191,3,0.0933,16.68877,2
1.626892099,16.3286,1.676522197,18.0234,3,0.1739,16.67904,2
1.643414398,17.4295,1.693168098,15.3725,3,0.1771,16.69879,2
1.659965397,16.1377,1.709716098,19.2652,3,0.1034,16.6844,2
1.676522197,16.1108,1.726255597,13.644,3,0.1319,16.67006,2
1.693168098,17.4605,1.742808997,19.6826,3,0.0957,16.68934,2
1.709716098,15.9075,1.759316097,15.1055,3,0.1678,16.67073,2
1.726255597,17.5066,1.775949997,14.8332,3,0.1677,16.69016,2
1.742808997,15.8817,1.792471997,17.9399,3,0.1054,16.67179,2
1.759316097,16.1883,1.808983996,16.69,3,0.1627,16.66105,2
1.775949997,17.2822,1.825518596,15.0556,3,0.0937,16.67455,2
1.792471997,16.0174,1.842028597,18.2472,3,0.1197,16.66057,2
1.808983996,17.9107,1.858509898,16.0588,3,0.1248,16.68661,2
1.825518596,15.7661,1.874977698,15.1872,3,0.0941,16.66783,2
1.842028597,17.4474,1.892465898,17.6117,3,0.1224,16.68342,2
1.858509898,15.4425,1.909056499,18.1512,3,0.1148,16.65909,2
1.874977698,17.3637,1.925822399,16.8966,3,0.1181,16.67264,2
1.892465898,16.6434,1.942433299,14.8638,3,0.1101,16.67208,2
1.909056499,17.9172,1.9590958,18.5922,3,0.1159,16.69514,2
1.925822399,15.3974,1.9758928,14.7185,3,0.1059,16.67155,2
1.942433299,16.7566,1.992535801,18.3085,3,0.1708,16.67307,2
1.9590958,16.6139,2.009029801,14.7682,3,0.1946,16.67203,2
1.9758928,16.7737,2.025567101,18.2959,3,0.1577,16.67378,2
1.992535801,16.4688,2.0421265,16.8872,3,0.1388,16.67031,2
2.009029801,16.9431,2.058651,14.3622,3,0.1334,16.67485,2
2.025567101,17.5277,2.076737299,18.1294,3,0.15,16.68883,2
2.0421265,16.479,2.093230199,19.8971,3,0.1336,16.68545,2
2.058651,15.8396,2.109735399,13.0786,3,0.1286,16.67202,3
2.076737299,16.4243,2.126278098,19.602,3,0.1493,16.66815,2
2.093230199,16.755,2.142791898,17.0773,3,0.1537,16.66949,3
2.109735399,17.3027,2.159302599,13.0128,3,0.2003,16.67908,3
2.126278098,15.7959,2.177345499,18.1456,3,0.1501,16.6659,2
2.142791898,16.9283,2.193852599,19.9246,3,0.1203,16.66976,2
2.159302599,17.5603,2.2103796,14.9834,3,0.0927,16.68267,3
2.177345499,16.5407,2.2269011,14.5474,3,0.0951,16.68064,2
2.193852599,16.4824,2.244918201,20.5505,3,0.0976,16.67785,2
2.2103796,17.5162,2.262912001,18.4346,3,0.0863,16.68949,3
2.2269011,26.4092,2.2794109,16.555,3,0.177,16.82264,3
2.244918201,5.1618,2.295911399,14.9461,3,0.15,16.66506,3
2.262912001,16.6974,2.3124141,18.1281,3,0.0909,16.66549,3
2.2794109,18.5016,2.329036399,16.3614,3,0.1102,16.68965,3
2.295911399,16.4015,2.345668999,15.8727,3,0.0956,16.68591,3
2.3124141,15.6265,2.362276399,17.3154,3,0.0854,16.67232,3
2.329036399,17.7838,2.378892499,16.9063,3,0.1605,16.68639,3
2.345668999,15.4371,2.3953686,13.3707,3,0.0958,16.67078,3
2.362276399,16.1894,2.4118606,19.0644,3,0.1332,16.66483,2
2.378892499,17.5922,2.428337199,16.9769,3,0.6943,16.67614,3
2.3953686,17.4228,2.445042898,15.9659,3,0.1228,16.68514,3
2.4118606,15.1246,2.461664499,17.8088,3,0.0907,16.66656,3
2.428337199,17.0143,2.478212799,16.5742,3,0.0843,16.67065,3
2.445042898,16.8635,2.494741799,15.1479,3,0.0942,16.6729,3
2.461664499,16.7617,2.511286899,17.9707,3,0.0807,16.67392,3
2.478212799,16.5507,2.527843,16.5412,3,0.1083,16.67252,3
2.494741799,16.9678,2.5443903,13.1868,3,0.1302,16.67583,3
2.511286899,17.9147,2.5609377,19.4944,3,0.0965,16.6896,2
2.527843,15.5628,2.577484,17.186,3,0.0904,16.67722,3
2.5443903,16.6834,2.594012601,12.711,3,0.091,16.67728,3
2.5609377,16.4415,2.610574101,19.9875,3,0.0833,16.67475,2
2.577484,17.3462,2.627104902,16.7391,3,0.1079,16.68189,3
2.594012601,17.2525,2.643621701,13.1909,3,0.1026,16.6879,3
2.610574101,15.0886,2.661771701,20.0891,3,0.6596,16.67124,2
