1.031147901,16.5665,1.180817601,15.1364,1,11.8753,16.5665,9
1.046329001,16.7102,1.198294601,16.4794,2,0.9017,16.63835,9
1.063708901,17.3293,1.214700802,17.5354,3,0.1015,16.86867,9
1.080561501,16.0958,1.231818802,16.9317,4,0.1145,16.67545,9
1.097549101,17.0114,1.248470302,15.7506,5,0.1114,16.74264,9
1.112775401,15.3224,1.265079402,17.523,6,0.1224,16.50593,9
1.129773101,17.7121,1.281557902,15.5132,7,0.1097,16.67824,9
1.146462901,16.6072,1.298497201,18.2828,8,0.0881,16.66936,9
1.164068901,16.8436,1.315295001,15.6412,9,0.0953,16.68872,9
1.164268901,16.5396,1.331926,17.4694,10,0.1006,16.67381,9
1.180817601,16.01,1.348685901,17.1907,10,0.1053,16.61346,9
1.198294601,17.9248,1.3652184,15.0883,10,0.123,16.72274,9
1.214700802,17.2189,1.3823592,18.1358,10,0.7419,16.76091,9
1.231818802,16.4902,1.398966799,17.4003,10,0.1007,16.74157,9
1.248470302,16.5908,1.415514099,14.8524,10,0.092,16.73152,9
1.265079402,15.5719,1.4320842,17.4354,10,0.0836,16.65904,9
1.281557902,17.991,1.448595501,16.646,10,0.1143,16.73739,9
1.298497201,16.7019,1.465151601,15.8524,10,0.0916,16.73542,9
1.315295001,16.6431,1.482002701,17.6988,10,0.0872,16.73056,9
1.331926,16.7861,1.4985407,16.3907,10,0.1031,16.73334,9
1.348685901,16.2427,1.515045601,15.3422,10,0.0935,16.70998,9
1.3652184,17.4348,1.532297301,18.3574,10,0.1224,16.74292,9
1.3823592,16.5138,1.548848201,15.4155,10,0.0902,16.73296,9
1.398966799,16.1988,1.566464902,17.6584,10,0.1027,16.7107,9
1.415514099,16.4944,1.583008702,17.6054,10,0.163,16.70205,9
1.4320842,16.3041,1.599535602,16.6094,10,0.598,16.68675,9
1.448595501,16.9945,1.616013101,15.5397,10,0.1786,16.69814,9
1.465151601,17.2079,1.632550501,17.4792,10,0.1205,16.71635,9
1.482002701,16.2065,1.649125201,15.5693,10,0.0991,16.69877,9
1.4985407,16.4491,1.6669744,19.2521,10,0.0918,16.69045,9
1.515045601,17.6102,1.6845003,16.0543,10,0.0892,16.72012,9
1.532297301,16.1181,1.701077801,17.806,10,0.084,16.7013,9
1.548848201,18.1571,1.717603101,15.1713,10,0.0856,16.74542,9
1.566464902,15.2597,1.734113702,17.2635,10,0.0928,16.70172,9
1.583008702,16.2959,1.750905902,16.4028,10,0.1104,16.69012,9
1.599535602,17.1204,1.767497002,15.1941,10,0.1746,16.70208,9
1.616013101,16.2532,1.783998202,16.5818,10,0.0887,16.68995,9
