2.02487159287557,19.1709,2.06103389291093,19.0282,1.0,19.1709,1.0,8.128467,2.805733
2.04182199342176,16.7384,2.07900009257719,18.1476,2.0,17.95465,1.0,-29.81367,0.336633
2.06103389291093,15.4862,2.09586329339072,16.7187,2.0,17.13183,1.0,16.30317,-0.245334
2.07900009257719,18.4258,2.1121345940046,16.3726,2.0,17.45532,1.0,15.94283,-0.427201
2.09586329339072,14.8173,2.13080809405074,18.5401,2.0,16.92772,1.0,16.544,-0.590468
2.1121345940046,17.9506,2.14698809338734,14.5992,2.0,17.0982,1.0,16.71497,-0.265335
2.13080809405074,15.477,2.16371289407834,18.2496,2.0,16.8666,1.0,16.94344,-0.426002
2.14698809338734,17.4483,2.18103549396619,15.8547,2.0,16.93931,1.0,16.6331,-1.013969
2.16371289407834,17.919,2.19922089343891,18.1817,2.0,17.04817,1.0,16.78877,0.045764
2.18103549396619,16.0124,2.21408009389415,14.6631,2.0,16.94459,1.0,17.34084,-0.595103
2.23336279438809,54.1789,2.25015389407054,36.4367,2.0,20.32953,0.0,14.7334,-0.56197
2.23336279438809,2.4837,2.2679387931712,20.0603,1.0,18.84237,2.0,16.98407,-0.094437
2.23336279438809,2.4852,2.28467119345441,15.7786,2.0,17.58413,3.0,16.92354,0.145196
2.25015389407054,7.7885,2.30116149270907,17.0204,3.0,16.88444,3.0,16.4727,0.533729
2.2679387931712,14.7883,2.31751789199188,16.9959,3.0,16.7447,3.0,15.88507,0.019833
2.28467119345441,16.9296,2.33337519178167,13.1309,3.0,16.75626,3.0,-60.06336,-0.525534
2.30116149270907,15.256,2.35116689139977,20.0222,3.0,16.668,2.0,7.229667,-0.108201
2.31751789199188,18.5784,2.36810089135543,15.0036,3.0,16.77414,3.0,11.46153,-1.465668
2.33337519178167,17.8301,2.38426719093695,18.4201,3.0,16.82972,2.0,10.1655,-0.593435
2.35116689139977,14.9743,2.4018948902376,16.165,3.0,16.73694,3.0,9.869868,-0.381002
2.36810089135543,17.7776,2.41740089049563,16.5932,3.0,16.7865,3.0,11.51713,1.121331
2.38426719093695,16.0921,2.43404968967661,14.4439,3.0,16.75494,3.0,11.9774,-0.363036
2.4018948902376,16.7415,2.45191818987951,20.1322,3.0,16.75435,2.0,10.25777,-0.340903
2.41740089049563,16.1278,2.46865838905796,15.5581,3.0,16.72824,3.0,10.40664,-0.58897
2.43404968967661,17.8137,2.48587568989024,16.8871,3.0,16.77166,3.0,10.5621,-0.781337
2.45191818987951,14.3764,2.50190959079191,17.8524,3.0,16.67954,3.0,10.43197,0.782696
2.46865838905796,18.3806,2.51907119108364,15.6408,3.0,16.74254,3.0,10.48744,-0.497571
2.48587568989024,16.2434,2.5353402919136,17.7385,3.0,16.72471,3.0,11.0123,-0.853038
2.50190959079191,15.4255,2.55196899129078,15.4098,3.0,16.67991,3.0,10.69467,-0.356705
2.51907119108364,18.2205,2.56932859076187,18.7035,3.0,16.73127,3.0,9.867938,-0.744072
2.5353402919136,16.7664,2.58608229039237,15.2496,3.0,16.7324,3.0,10.6989,-0.450339
2.55196899129078,16.9165,2.60197459114715,17.6135,3.0,16.73815,3.0,10.25577,-0.338106
2.56932859076187,16.8276,2.61896329140291,15.6195,3.0,16.74086,3.0,10.71484,-0.439573
