Step,Queue Length,Counters,Thresholds,Discarded Frame
72,Queue Length: 10,Counters: [72 72 72 14 14 14 14 14 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
73,Queue Length: 10,Counters: [73 73 73 15 15 15 15 15 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
74,Queue Length: 10,Counters: [74 74 74 16 16 16 16 16 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
75,Queue Length: 10,Counters: [75 75 75 17 17 17 17 17 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
76,Queue Length: 10,Counters: [76 76 76 18 18 18 18 18 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
77,Queue Length: 10,Counters: [77 77 77 19 19 19 19 19 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
78,Queue Length: 9,Counters: [78 78 78 20 20 20 20 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
79,Queue Length: 10,Counters: [79 79 79 21 21 21 21 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
80,Queue Length: 10,Counters: [80 80 80 22 22 22 22 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
81,Queue Length: 10,Counters: [81 81 81 23 23 23 23 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
82,Queue Length: 10,Counters: [82 82 82 24 24 24 24 4 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
83,Queue Length: 10,Counters: [83 83 83 25 25 25 25 5 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
84,Queue Length: 10,Counters: [84 84 84 26 26 26 26 6 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
85,Queue Length: 10,Counters: [85 85 85 27 27 27 27 7 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
86,Queue Length: 10,Counters: [86 86 86 28 28 28 28 8 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
87,Queue Length: 10,Counters: [87 87 87 29 29 29 29 9 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
88,Queue Length: 10,Counters: [88 88 88 30 30 30 30 10 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
89,Queue Length: 10,Counters: [89 89 89 31 31 31 31 11 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
90,Queue Length: 10,Counters: [90 90 90 32 32 32 32 12 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
91,Queue Length: 10,Counters: [91 91 91 33 33 33 33 13 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
92,Queue Length: 10,Counters: [92 92 92 34 34 34 34 14 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
93,Queue Length: 10,Counters: [93 93 93 35 35 35 35 15 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
94,Queue Length: 10,Counters: [94 94 94 36 36 36 36 16 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
95,Queue Length: 10,Counters: [95 95 95 37 37 37 37 17 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
96,Queue Length: 10,Counters: [96 96 96 38 38 38 38 18 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
97,Queue Length: 10,Counters: [97 97 97 39 39 39 39 19 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
98,Queue Length: 10,Counters: [98 98 98 40 40 40 40 20 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
99,Queue Length: 10,Counters: [99 99 99 41 41 41 41 21 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
100,Queue Length: 10,Counters: [100 100 100 42 42 42 42 22 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
101,Queue Length: 10,Counters: [101 101 101 43 43 43 43 23 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
102,Queue Length: 10,Counters: [102 102 102 44 44 44 44 24 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
103,Queue Length: 10,Counters: [103 103 103 45 45 45 45 25 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
104,Queue Length: 10,Counters: [104 104 104 46 46 46 46 26 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
105,Queue Length: 10,Counters: [105 105 105 47 47 47 47 27 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
106,Queue Length: 10,Counters: [106 106 106 48 48 48 48 28 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
107,Queue Length: 10,Counters: [107 107 107 49 49 49 49 29 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
108,Queue Length: 10,Counters: [108 108 108 50 50 50 50 30 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
109,Queue Length: 10,Counters: [109 109 109 51 51 51 51 31 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
