Interval,Time
116.6535,72.55355000023684
3.1774,72.58691000023717
1.2445,72.570230000237
1.208,72.60360000023711
1.1863,72.62028000023729
0.8859,72.63698000023747
0.93,72.65366000023764
0.9641,72.67033000023756
1.2719,72.68702000023751
1.3538,72.70373000023747
1.0428,72.72043000023766
0.986,72.73711000023782
1.0008,72.75379000023798
1.048,72.77046000023792
1.0891,72.78717000023788
1.5457,72.80382000023779
1.1729,72.82050000023796
0.9938,72.83721000023792
0.8933,72.85389000023808
0.8802,72.87056000023802
0.7305,72.88721000023791
0.631,72.90389000023808
0.6571,72.92057000023826
0.628,72.93728000023822
0.5848,72.95397000023816
0.6504,72.97065000023832
0.7291,72.98737000023853
0.7188,73.00403000023869
0.6918,73.02073000023887
0.6274,73.03741000023903
0.6255,73.0540900002392
0.5862,73.07077000023936
0.5968,73.08747000023955
0.702,73.10411000023969
1.2935,73.12075000023981
1.5162,73.13746000023978
2.319,73.1541300002397
0.8551,73.18747000024003
0.8099,73.17081000023987
0.701,73.20414000023995
0.6431,73.22083000023989
0.7079,73.23750000023982
0.7168,73.25416000023996
0.651,73.27084000024013
0.6589,73.2875200002403
0.6372,73.30416000024043
0.7381,73.32080000024057
1.4181,73.33747000024049
0.5653,73.3541400002404
0.642,73.37081000024034
0.5491,73.3874900002405
0.5512,73.40418000024044
0.8136,73.42085000024038
0.8766,73.43753000024054
0.8202,73.45420000024046
0.9295,73.47089000024042
1.4259,73.50425000024075
0.6896,73.48757000024058
0.6418,73.52093000024091
0.6179,73.53762000024086
0.8345,73.55430000024103
0.6238,73.57097000024095
0.584,73.58765000024113
0.5801,73.60433000024129
0.8245,73.62101000024145
0.5659,73.63768000024137
0.621,73.65436000024155
0.6697,73.67104000024172
0.6544,73.68772000024188
0.6189,73.70440000024205
0.6066,73.72107000024198
0.5644,73.73776000024192
0.6116,73.75444000024208
0.6134,73.77112000024225
0.6107,73.7878100002422
0.6281,73.80449000024237
0.7976,73.82117000024253
0.9116,73.8378500002427
0.8045,73.85452000024263
0.6629,73.8712000002428
0.8207,73.88789000024273
1.7032,73.92124000024283
0.659,73.90456000024267
0.7211,73.93791000024275
4.2436,73.95458000024269
16.559,73.97127000024263
16.5721,73.98795000024279
16.4545,74.00463000024297
15.2763,74.02132000024291
16.8278,74.03800000024307
16.7126,74.05467000024301
16.1543,74.07135000024317
18.2532,74.08804000024311
15.4678,74.10472000024328
17.5156,74.12141000024323
20.3997,74.1380900002434
14.6899,74.15476000024331
15.6677,74.17143000024325
20.3841,74.18810000024317
12.5289,74.20478000024333
17.479,74.22146000024351
20.4642,74.23814000024367
12.9136,74.2548100002436
15.2417,74.27150000024353
17.7588,74.28817000024347
16.6033,74.30484000024339
16.624,74.32153000024334
16.8307,74.33822000024328
16.7274,74.35491000024322
16.3405,74.37158000024316
16.4824,74.38826000024332
15.4772,74.40494000024349
16.8357,74.42162000024365
16.5693,74.43830000024381
16.7987,74.45498000024399
16.3107,74.47167000024393
16.8613,74.4883500002441
16.8273,74.50502000024403
16.3379,74.5217000002442
17.3933,74.53838000024436
16.2107,74.55506000024452
16.5549,74.57173000024446
16.8221,74.58841000024462
16.5255,74.60509000024479
16.6603,74.62178000024473
16.9047,74.63845000024466
16.533,74.6551400002446
30.7403,74.67183000024454
11.2002,74.68851000024472
17.2578,74.70519000024488
11.1599,74.72187000024505
15.9928,74.73856000024499
16.8046,74.75524000024517
14.5762,74.77192000024533
16.4122,74.78862000024552
16.1867,74.80530000024568
16.5174,74.82197000024561
16.743,74.83865000024578
16.8913,74.85535000024596
16.5731,74.87205000024615
16.9623,74.88876000024611
16.9949,74.90547000024607
16.1816,74.92216000024602
17.6362,74.93886000024621
16.4845,74.95553000024613
16.8786,74.97224000024609
17.8128,74.9889600002463
16.1543,75.00564000024646
14.9099,75.02229000024637
16.6468,75.03895000024652
16.8342,75.05561000024667
16.7333,75.07226000024657
16.8834,75.0889300002465
16.6298,75.10562000024645
16.4614,75.12228000024659
16.7219,75.1389300002465
16.959,75.15557000024663
16.2996,75.17224000024656
19.5805,75.18892000024672
17.1285,5.001586666673887
16.6779,5.0182166666737755
16.5511,5.034926666673739
16.6137,5.051606666673906
16.7787,5.068316666673869
17.2729,5.085026666673832
16.1279,5.1016966666737575
16.8179,5.1183666666736825
16.6699,5.135056666673627
16.9901,5.151746666673571
16.8217,5.16840666667372
16.9338,5.185126666673924
16.5847,5.201806666674092
15.704,5.218516666674055
16.5903,5.235196666674223
17.1846,5.251876666674391
16.6302,5.268576666674576
16.8183,5.285296666674782
16.3174,5.301976666674949
17.0904,5.318686666674912
16.5172,5.335386666675098
16.8514,5.352066666675266
17.5015,5.368736666675192
16.6215,5.385416666675359
15.3837,5.402096666675527
16.458,5.418736666675657
16.7858,5.4354266666756015
17.0421,5.452076666675508
16.6289,5.468746666675433
17.1017,5.48539666667534
16.7143,5.5020566666754895
16.7624,5.51869666667562
16.7592,5.535376666675788
16.5355,5.552036666675937
16.8102,5.568716666676104
16.4635,5.585396666676272
16.8898,5.602066666676198
16.6789,5.618756666676141
16.2773,5.635436666676309
15.6273,5.652116666676476
16.949,5.668786666676402
16.7834,5.685496666676364
16.7386,5.702186666676309
17.3631,5.718856666676235
16.2969,5.735516666676383
16.6799,5.752206666676328
16.6364,5.768866666676477
17.1303,5.785546666676645
16.2322,5.8022166666765695
17.027,5.818916666676756
16.5968,5.835626666676719
16.8859,5.852316666676663
16.7531,5.86899666667683
18.5111,5.885676666676998
14.9781,5.902346666676924
16.777,5.919036666676868
16.5457,5.935736666677054
17.0099,5.9523966666772035
16.1546,5.9690766666773705
16.7628,5.98573666667752
16.7109,6.002386666677427
16.7779,6.019026666677557
15.9903,6.035676666677464
16.3645,6.052356666677632
16.958,6.069076666677836
16.5181,6.0857366666779855
16.8995,6.102416666678153
16.4033,6.11909666667832
17.0005,6.135806666678284
17.212,6.152476666678209
17.0013,6.169186666678171
16.8969,6.185886666678358
16.1001,6.202566666678526
16.0779,6.2192666666787115
16.5368,6.235906666678842
16.9166,6.252616666678805
16.8358,6.26928666667873
16.8172,6.285966666678898
16.385,6.302616666678805
17.1311,6.31933666667901
16.3861,6.336006666678935
17.0301,6.352706666679121
16.1626,6.369376666679047
17.6327,6.386076666679234
16.3387,6.402756666679401
17.0705,6.419446666679345
16.2498,6.436106666679494
18.1977,6.452776666679419
15.5115,6.469496666679625
16.4204,6.486146666679532
15.8671,6.50280666667968
16.223,6.51944666667981
17.2823,6.536136666679755
16.2502,6.552766666679643
16.6436,6.569456666679587
16.6713,6.586096666679717
16.8973,6.6028066666796805
16.5757,6.619496666679624
17.0666,6.636176666679792
17.0685,6.652846666679718
16.4873,6.66955666667968
17.0994,6.686266666679643
16.351,6.702946666679811
16.7253,6.7196366666797545
16.7953,6.736336666679941
16.6418,6.753016666680109
15.9173,6.769696666680276
16.6709,6.786386666680221
16.718,6.803036666680128
17.2552,6.819756666680332
16.4833,6.8364366666805
16.6279,6.853096666680649
16.7421,6.869806666680612
18.1658,6.886506666680798
15.2071,6.903166666680947
16.5463,6.9198466666811145
16.369,6.9364966666810215
16.8882,6.953186666680965
16.7442,6.9698966666809286
16.3672,6.986546666680836
17.1078,7.003196666680742
16.3784,7.0198666666806675
17.016,7.036526666680817
18.0899,7.053176666680724
14.8027,7.0698466666806485
16.7091,7.086536666680593
16.5575,7.103226666680537
16.745,7.119896666680463
17.9012,7.13654666668037
15.6102,7.153236666680313
16.6555,7.169946666680277
16.5543,7.18663666668022
16.848,7.203316666680388
16.4578,7.219996666680556
17.263,7.236696666680742
17.041,7.25337666668091
16.8895,7.270086666680872
16.6822,7.286776666680817
16.9128,7.303446666680742
17.116,7.320136666680686
16.3021,7.336816666680853
15.4882,7.353486666680779
