Interval,Time
111.9075,71.43545333355293
2.675,71.46883333355328
1.2525,71.45215333355311
1.1029,71.48551333355344
0.9836,71.50223333355365
0.7907,71.51891333355383
0.7972,71.53562333355379
0.8329,71.55231333355373
1.3322,71.56898333355365
1.8473,71.5856733335536
2.3027,71.60236333355354
1.114,71.61901333355345
0.908,71.63569333355362
0.8777,71.65240333355358
0.863,71.6690433335537
0.8373,71.68571333355364
0.9075,71.70236333355354
0.8901,71.71904333355371
0.7028,71.73575333355367
0.7308,71.75246333355364
0.8,71.7691433335538
0.68,71.78582333355396
0.6661,71.80250333355414
0.6235,71.8191833335543
0.6277,71.83588333355449
1.0366,71.85256333355466
1.3096,71.86924333355482
2.3825,71.88591333355475
1.2609,71.91926333355485
0.8506,71.9025733335549
0.738,71.93596333355504
0.6661,71.95265333355498
0.7156,71.96936333355494
0.8823,71.98602333355508
0.7199,72.00268333355524
0.7134,72.0193633335554
0.6901,72.03605333355534
0.6448,72.05273333355552
0.6607,72.06941333355569
0.7321,72.08605333355581
0.6673,72.10271333355597
0.7328,72.11939333355613
0.7446,72.13603333355626
0.6507,72.15270333355619
0.7347,72.16938333355635
0.898,72.18605333355627
0.9246,72.20272333355621
2.1262,72.21940333355637
0.6648,72.23607333355629
0.8043,72.25275333355647
0.5822,72.26943333355663
0.5448,72.2861133335568
0.607,72.30279333355696
0.6792,72.31947333355714
0.6131,72.3361533335573
0.5529,72.35284333355725
0.567,72.36952333355741
0.5613,72.38620333355759
0.5587,72.40287333355751
0.5677,72.41954333355743
0.6876,72.43621333355736
0.6571,72.45288333355728
0.5394,72.46956333355746
0.6125,72.48624333355762
0.5655,72.50291333355754
0.5113,72.51959333355771
0.5464,72.53626333355764
0.5717,72.5529433335578
0.6734,72.56963333355775
0.99,72.5863233335577
0.889,72.60300333355787
1.2166,72.61967333355778
0.7553,72.63635333355795
0.7042,72.65303333355813
0.6147,72.66971333355829
0.5463,72.68638333355821
0.5731,72.70306333355839
0.5813,72.71974333355855
0.5733,72.73642333355872
0.6065,72.75310333355888
0.6551,72.76978333355906
0.6704,72.78648333355925
0.8247,72.80316333355941
0.6757,72.81984333355958
0.7013,72.83653333355952
15.4046,72.8532133335597
16.0825,72.86989333355986
16.5125,72.88657333356002
16.2683,72.90324333355994
15.6235,72.91992333356012
17.2031,72.93660333356029
16.2812,72.9532733335602
