Interval,Time
111.4544,72.68182333357167
3.5947,72.715183333572
1.156,72.69850333357184
1.0083,72.73187333357194
1.0201,72.74855333357212
0.9038,72.76524333357206
0.8643,72.781933333572
0.8577,72.79861333357216
1.2256,72.81529333357234
1.2502,72.83196333357226
1.0014,72.84866333357245
0.9447,72.86533333357237
0.9864,72.88205333357257
1.5013,72.8987233335725
1.1481,72.91540333357267
1.4306,72.93210333357285
1.0899,72.94881333357282
1.026,72.965513333573
0.762,72.98219333357318
0.7158,72.99887333357334
0.6982,73.01553333357349
0.6805,73.03225333357369
0.683,73.04891333357385
0.6079,73.06562333357381
0.7006,73.08229333357373
0.7096,73.09894333357364
0.717,73.11562333357381
0.7344,73.13230333357397
0.6548,73.14898333357414
0.6732,73.16566333357432
0.6131,73.18238333357452
0.6168,73.19904333357466
0.6126,73.21570333357481
0.8489,73.23238333357499
1.2655,73.24906333357515
1.174,73.26578333357536
1.3033,73.28245333357528
1.0222,73.31580333357537
0.8485,73.29912333357521
0.6943,73.33248333357554
0.6101,73.34912333357568
0.6882,73.36578333357582
0.6962,73.38246333357598
0.611,73.3991133335759
0.6128,73.41579333357606
0.6177,73.43243333357618
0.7037,73.4490833335761
1.3556,73.46575333357602
0.5938,73.4824333335762
0.6318,73.49912333357614
0.5209,73.5158033335763
0.5507,73.53248333357647
0.6009,73.54916333357664
0.5885,73.56584333357681
0.602,73.58252333357697
0.809,73.59920333357714
0.9187,73.61588333357732
0.7407,73.63255333357723
0.7237,73.64922333357715
1.4923,73.66589333357709
5.8983,73.68257333357725
0.6175,73.69925333357742
0.5372,73.71592333357735
0.7163,73.74927333357743
0.6278,73.73259333357727
2.8487,73.76595333357761
0.5689,73.78262333357753
0.6281,73.79931333357747
0.8121,73.81600333357743
0.8698,73.83268333357759
0.9157,73.84936333357776
1.9399,73.88271333357785
0.6316,73.89939333357802
0.5861,73.86603333357768
0.5731,73.91607333357818
0.577,73.93275333357835
0.6026,73.9494433335783
0.902,73.96611333357822
0.7595,73.98278333357814
0.7303,73.99946333357832
0.6525,74.01614333357848
0.5859,74.03283333357842
0.6246,74.04952333357836
0.6182,74.06620333357854
0.615,74.0828833335787
13.0139,74.09955333357863
16.825,74.11622333357856
16.5188,74.13290333357872
16.8987,74.14958333357889
16.3381,74.16626333357905
16.4369,74.18294333357923
16.2891,74.1996233335794
17.5265,74.21629333357932
15.8849,74.23298333357927
16.4312,74.24966333357943
19.7045,74.26635333357937
18.1496,74.28304333357931
14.0786,74.2997233335795
17.5859,74.31640333357966
16.3618,74.33307333357958
14.7505,74.34975333357976
18.4588,74.36642333357968
15.7052,74.38310333357984
16.5459,74.39977333357977
16.6773,74.41646333357971
16.3853,74.43314333357988
16.51,74.44982333358004
16.5621,74.46650333358022
17.1603,74.48318333358039
16.2543,74.49987333358033
17.1225,74.51655333358049
16.2898,74.53323333358067
15.7584,74.54991333358083
16.6744,74.566593333581
16.8732,74.58327333358116
16.2739,74.59995333358133
16.6944,74.61662333358126
17.0484,74.63330333358142
16.3466,74.64998333358159
16.4674,74.66666333358177
16.7747,74.68333333358169
16.8054,74.70002333358163
16.2864,74.71671333358158
16.915,74.73339333358174
16.5309,74.75006333358166
17.2878,74.76674333358183
16.2601,74.78342333358201
16.5541,74.80010333358217
31.168,74.81679333358211
10.7137,74.83347333358228
13.1389,74.85016333358223
15.2672,74.86685333358217
16.4281,74.88353333358233
17.8137,74.90025333358254
15.6237,74.91694333358248
16.687,74.93362333358266
15.12,74.9503133335826
15.2028,74.96700333358254
16.5859,74.98367333358247
17.3663,75.00037333358266
16.024,75.01705333358282
16.9987,75.03375333358301
16.3596,75.05043333358317
16.7943,75.06708333358308
16.8237,75.08378333358327
16.7699,75.10046333358343
16.9297,75.11718333358364
16.5622,75.13388333358382
16.4684,75.15058333358401
16.6792,75.16724333358417
17.1714,75.18393333358411
16.6528,75.20057333358423
16.5036,75.21724333358416
17.0262,75.23394333358435
16.3225,75.2506033335845
16.7017,75.26729333358445
17.3113,75.28392333358433
17.0569,75.30061333358428
16.1837,75.31727333358442
16.134,75.33395333358459
17.1382,75.35062333358452
6.3877,5.015016666679178
15.5342,5.033346666679252
16.8675,5.051696666679345
16.6561,5.070066666679457
16.5885,5.088386666679289
17.2673,5.1067366666793825
16.5959,5.125096666679252
17.0671,5.143466666679363
16.3849,5.1618166666794565
16.9614,5.18016666667955
17.1775,5.196886666679755
16.5559,5.213566666679922
16.7256,5.230236666679848
