Interval,Time
132.9053,76.85341666690307
5.4465,76.88677666690293
1.7429,76.87010666690301
1.3203,76.90345666690311
1.046,76.92014666690305
1.8081,76.93682666690322
1.7111,76.95350666690338
2.5029,76.97018666690356
1.4078,76.9868766669035
1.4554,77.00356666690344
1.4139,77.0202766669034
1.6184,77.03697666690358
1.3172,77.05366666690354
0.959,77.07038666690374
0.984,77.0870966669037
0.8875,77.10381666690391
1.6419,77.1205166669041
1.9643,77.13720666690404
1.9774,77.15390666690422
1.0018,77.17057666690415
1.341,77.18722666690405
0.8339,77.20386666690419
0.6736,77.22054666690435
0.6116,77.23717666690425
0.614,77.25386666690419
0.6396,77.27054666690435
0.7796,77.28724666690454
0.9404,77.30394666690472
0.816,77.32063666690468
0.682,77.33735666690487
0.6444,77.35407666690507
0.6167,77.37076666690503
0.6376,77.38744666690519
0.7238,77.40413666690513
1.7401,77.42077666690527
1.4857,77.43742666690517
1.319,77.4540966669051
2.902,77.48738666690514
0.8044,77.50402666690526
0.8975,77.470746666905
1.0782,77.5206666669054
1.0386,77.53733666690532
1.7303,77.55400666690525
1.6925,77.57068666690542
1.2807,77.58735666690534
1.7396,77.6040166669055
1.462,77.6206666669054
2.3035,77.63734666690556
1.821,77.65402666690574
2.3604,77.6707066669059
1.2194,77.70408666690578
0.8696,77.72076666690596
0.9997,77.68739666690584
0.7519,77.73743666690588
0.7907,77.75411666690604
0.8181,77.77079666690622
0.7841,77.78747666690639
0.9267,77.8041466669063
0.8063,77.82082666690647
1.8992,77.83750666690665
1.0712,77.85416666690679
1.2204,77.87083666690671
1.0932,77.88751666690689
1.4042,77.90419666690705
0.6086,77.92087666690722
0.5389,77.93756666690716
0.5151,77.9542366669071
0.5049,77.97091666690726
0.5834,77.98759666690742
0.6267,78.0042766669076
0.7159,78.02096666690754
0.6544,78.0376466669077
0.6159,78.05432666690787
0.5987,78.07100666690805
0.5693,78.08767666690797
0.6587,78.10434666690789
0.6379,78.12103666690784
0.663,78.13772666690778
0.684,78.15440666690795
0.7499,78.17107666690788
1.0393,78.1877466669078
1.3822,78.20442666690796
1.4178,78.22110666690813
0.801,78.2377866669083
0.6457,78.25447666690825
0.5821,78.27116666690819
4.4887,78.28783666690812
15.681,78.30450666690804
31.6199,78.32119666690798
13.5199,78.33788666690793
11.3483,78.35457666690787
15.3515,78.37126666690781
13.9641,78.38794666690798
15.8505,78.40462666690816
16.0251,78.42130666690832
15.2772,78.43798666690849
17.413,78.45467666690843
16.3003,78.47136666690838
15.5103,78.4880366669083
17.6471,78.50471666690846
15.7738,78.52139666690864
17.732,78.53806666690856
16.5318,78.55474666690873
16.6399,78.57142666690889
16.129,78.58809666690883
17.803,78.60477666690899
15.6397,78.62144666690891
18.7947,78.63811666690884
14.6533,78.65479666690901
16.4377,78.67146666690894
16.8786,78.6881466669091
16.3657,78.70482666690927
16.8304,78.72150666690943
20.5418,78.73817666690937
15.4974,78.75485666690953
15.5561,78.77152666690945
16.148,78.78820666690963
18.9866,78.8048866669098
18.529,78.82156666690996
11.6487,78.83824666691012
17.5013,78.85491666691006
16.7321,78.87159666691022
16.5282,78.88827666691039
16.6283,78.90496666691033
16.8484,78.9216466669105
16.6737,78.93832666691067
16.5137,78.95500666691083
16.8128,78.971686666911
16.4381,78.98836666691118
28.8591,79.00505666691112
10.4363,79.02174666691106
12.21,79.038436666911
16.2028,79.05512666691095
