Iteration,File,Buffer Size,Jitter Magnitude,Policy,Base Length for Thresholding,Threshold,Decay,Average Queue Size,Std Dev Queue Size,Average Frame Time,Std Dev Frame Time,Interrupt Count,Interrupts Magnitude(ms),Interrupt Mag (ms/s),Std Interrupt Mag,Interrupt Frequency (/s)
386,jitter_values_20250301_033639.csv,0,20,QM,3,600,3.0,2.9500918554807103,0.3947841298368165,16.693450642988367,1.7953846744724005,1,52.7759,0.3268858272103746,0.0,0.0168128953354395
387,jitter_values_20250301_033803.csv,0,20,QM,3,600,3.0,2.829454990814452,0.546744907464889,16.68971595223515,1.6213143473845169,2,"48.2022, 35.1705",0.2808299289733102,6.51585,0.0336201832934727
388,jitter_values_20250301_033928.csv,0,20,QM,3,600,3.0,2.828737745098039,0.575648550156707,16.69349819240196,1.3842577360483803,2,"49.6181, 33.5163",0.2770225157607451,8.050899999999999,0.0336442827416362
389,jitter_values_20250301_034052.csv,0,20,QM,3,600,3.0,2.9682294879703885,0.43939301954877,16.69604447871684,1.744546089298819,1,50.6261,0.2926476005160723,0.0,0.0169231226812455
390,jitter_values_20250301_034216.csv,0,20,QM,3,600,3.0,2.8793631353337417,0.4281335522199181,16.69003303735456,1.660821536222597,1,51.9343,0.3127254485397365,0.0,0.0168123230019202
391,jitter_values_20250301_034341.csv,0,20,QM,3,600,3.0,3.129249617151608,0.7656569694329868,16.696486554364473,2.077632744624976,1,51.1568,0.2996869719182295,0.0,0.0168141803574136
392,jitter_values_20250301_034505.csv,0,20,QM,3,600,3.0,2.589225589225589,0.7066174699573818,16.68823367003367,1.5762570754067498,1,48.9044,0.2616630593120246,0.0,0.0168044409619755
393,jitter_values_20250301_034629.csv,0,20,QM,3,600,3.0,2.8980091883614088,0.4841346445795991,16.69511454517611,1.6122838447491237,2,"67.76649, 33.9483",0.5892653698935029,16.909095,0.0336260738817048
394,jitter_values_20250301_034754.csv,0,20,QM,3,600,3.0,2.7722681359045,0.6068014918860181,16.690903581267218,1.72597598679935,2,"51.6246, 34.0434",0.3194358247017228,8.790600000000001,0.033622466540948
395,jitter_values_20250301_034918.csv,0,20,QM,3,600,3.0,2.7732843137254903,0.6229423110859595,16.698320802696077,1.84127205706788,1,47.8495,0.2440904310993806,0.0,0.0168150757644532
