Interval,Time
100.0638,81.49735333359708
3.2031,81.51404333359702
2.6259,81.53072333359718
1.8103,81.54740333359734
2.1444,81.56411333359732
2.0821,81.5808133335975
2.9561,81.59749333359767
2.9886,81.61421333359787
2.3089,81.63089333359804
1.5949,81.64761333359824
1.7304,81.66433333359845
1.1863,81.68100333359837
1.0943,81.69768333359855
0.9669,81.71438333359873
1.0486,81.73104333359888
0.9103,81.74770333359903
1.3147,81.7643833335992
1.3419,81.7810333335991
2.0693,81.79772333359905
1.0096,81.81439333359897
0.7224,81.83106333359889
0.8191,81.84773333359882
0.6572,81.86442333359876
0.6595,81.88108333359891
0.591,81.89775333359884
0.655,81.91442333359876
0.7291,81.93112333359895
0.7358,81.94782333359913
0.6938,81.96450333359931
0.7256,81.98116333359945
0.6372,81.99781333359937
0.652,82.01449333359953
0.6381,82.03116333359945
0.8802,82.04786333359964
0.679,82.06457333359961
0.665,82.08125333359978
0.8951,82.09793333359994
0.9426,82.11459333360008
1.4237,82.13126333360002
0.8412,82.14793333359994
1.3294,82.16460333359987
1.0066,82.18129333359981
0.7142,82.21464333359991
0.6311,82.19798333359975
0.6242,82.23129333359981
0.5984,82.24797333359997
0.6772,82.26462333359989
0.7497,82.28130333360005
0.7263,82.29798333360021
1.577,82.31467333360017
0.6031,82.33137333360035
0.593,82.34804333360027
0.5478,82.36472333360044
0.6606,82.38139333360037
0.5732,82.39807333360054
0.5468,82.4147533336007
0.5372,82.43143333360086
0.8721,82.44811333360104
0.7372,82.46479333360121
0.8443,82.48145333360135
1.0789,82.49812333360128
0.7094,82.51480333360145
0.8576,82.53147333360137
0.8719,82.54815333360155
0.5773,82.56482333360147
0.5153,82.58149333360139
0.5139,82.59817333360157
0.5289,82.61483333360171
0.5813,82.63151333360187
0.6576,82.64820333360183
0.6424,82.66487333360175
0.7941,82.68155333360191
0.7888,82.69823333360208
0.6721,82.71491333360225
0.6019,82.73159333360242
0.5889,82.74827333360258
0.5786,82.76495333360275
0.6189,82.7816433336027
0.5971,82.79831333360262
0.5642,82.81499333360279
0.7065,82.83167333360296
0.988,82.84835333360313
1.0327,82.86504333360307
1.1805,82.88172333360323
1.0233,82.8984033336034
6.1725,82.91508333360358
15.7144,82.9317533336035
16.892,82.94843333360366
16.6252,82.96512333360361
16.4795,82.98179333360353
17.1012,82.9984733336037
16.6025,83.01515333360388
16.0842,83.0318233336038
15.9649,83.04850333360396
16.1608,83.0651933336039
18.0471,83.08188333360386
15.9964,83.0985733336038
17.2966,83.11525333360396
18.2042,83.1319233336039
16.9384,83.14860333360406
14.9319,83.16528333360422
17.5493,83.18196333360439
17.0488,83.19865333360434
17.0652,83.2153333336045
15.9819,83.23200333360442
15.1233,83.24867333360436
18.0457,83.26535333360452
16.2965,83.28204333360446
16.8837,83.29873333360442
16.2623,83.31541333360458
17.1148,83.33209333360475
16.2666,83.34878333360469
16.9658,83.36545333360462
16.2016,83.38213333360478
15.7924,83.39881333360495
16.9158,83.41549333360511
16.5959,83.43217333360529
16.083,83.44884333360521
16.6455,83.46551333360513
16.9507,83.48220333360509
16.3873,83.49889333360503
16.57,83.51556333360494
16.8118,83.53224333360512
16.8114,83.54892333360529
16.5072,83.56561333360523
16.6734,83.58229333360539
16.8434,83.59897333360557
16.4552,83.61565333360574
16.593,83.63234333360568
16.7323,83.64901333360561
16.8406,83.66568333360553
29.2139,83.6823633336057
10.1387,83.69904333360586
12.3338,83.71571333360579
16.4928,83.73239333360596
16.7868,83.7490833336059
15.2556,83.76576333360607
16.6833,83.78244333360624
16.9047,83.79914333360642
16.7014,83.81584333360661
16.5675,83.83253333360655
17.2059,83.84925333360675
16.6164,83.86596333360671
16.2671,83.88265333360667
16.8151,83.89933333360683
16.9892,83.91600333360675
17.0875,83.93272333360696
16.5244,83.94942333360714
16.4672,83.96607333360706
16.697,83.98274333360698
16.8424,83.99944333360716
16.4817,84.0160833336073
17.8703,84.03276333360746
16.5483,84.0494533336074
16.5651,84.06612333360734
15.0649,84.0828033336075
16.5822,84.09945333360741
17.2943,84.11613333360758
16.491,84.13281333360774
16.2083,84.14949333360791
16.7712,84.16614333360782
17.6591,84.18281333360774
16.5862,5.005736666665878
16.7279,5.022416666666046
16.5064,5.039076666666195
16.8149,5.055746666666121
16.9594,5.072456666666083
16.6773,5.089156666666269
16.7127,5.105836666666437
