Interval,Time
137.9419,80.9278400002555
3.1206,80.96122000025538
1.1976,80.94451000025542
1.113,80.97790000025556
1.0336,80.99461000025552
0.8657,81.01132000025548
0.8531,81.0279900002554
0.8862,81.04468000025535
1.3926,81.06135000025527
1.2726,81.07803000025544
0.9716,81.09471000025562
0.9336,81.11139000025578
1.3973,81.12805000025593
1.5367,81.14476000025589
1.4981,81.16144000025606
0.9837,81.17809000025596
0.894,81.19481000025617
0.8792,81.21149000025633
0.7216,81.22821000025654
0.7556,81.24491000025672
0.7498,81.2615900002569
0.6676,81.27828000025684
0.6639,81.294960000257
0.5712,81.31163000025694
0.5887,81.32828000025684
0.6168,81.34500000025704
0.7204,81.36165000025696
0.6917,81.37835000025714
0.6873,81.39499000025727
0.6515,81.41167000025743
0.6233,81.42837000025762
1.0927,81.44506000025757
1.4125,81.46175000025751
2.0072,81.47843000025767
0.9492,81.49513000025786
1.0913,81.511770000258
0.6717,81.52845000025816
0.6349,81.5451400002581
0.6207,81.56182000025828
0.6088,81.57847000025818
0.5935,81.59513000025834
0.6736,81.61179000025848
0.6698,81.62845000025862
0.6519,81.64510000025854
0.6097,81.66175000025844
0.5862,81.67843000025861
0.6778,81.69510000025853
1.3388,81.71174000025867
0.5512,81.72842000025884
0.6211,81.74511000025878
0.5786,81.76179000025894
0.6816,81.77847000025912
1.0386,81.79515000025928
0.9274,81.81183000025945
1.1811,81.82852000025939
0.812,81.84519000025932
1.0411,81.87855000025965
0.7933,81.86187000025949
0.8781,81.89523000025982
0.6171,81.91190000025975
0.6394,81.92857000025967
0.6295,81.94525000025983
0.6212,81.96193000026001
0.6791,81.97861000026018
0.5741,81.99529000026034
0.7431,82.0119700002605
0.6082,82.02866000026046
0.5907,82.04534000026062
0.5985,82.06201000026054
0.5946,82.07869000026072
0.5796,82.09536000026064
0.5661,82.1120400002608
0.6041,82.12872000026097
0.5986,82.1453900002609
0.6768,82.16206000026082
0.7868,82.17874000026099
0.9993,82.19541000026092
1.3938,82.21209000026109
1.1761,82.22877000026125
0.6833,82.2454600002612
0.594,82.26215000026114
0.5702,82.27883000026131
0.7989,82.29550000026124
0.6931,82.31219000026118
1.9639,82.32887000026135
16.6544,82.34555000026151
17.0136,82.36223000026169
16.3661,82.37890000026161
16.5798,82.39559000026155
15.7863,82.41226000026148
16.779,82.42895000026142
16.1946,82.44562000026134
16.5111,82.4623100002613
17.272,82.47899000026146
17.1742,82.4956800002614
16.7511,82.51235000026134
17.8757,82.52904000026128
15.3563,82.54573000026122
18.5138,82.56240000026115
15.2706,82.57908000026131
17.1326,82.59576000026148
16.1413,82.61245000026142
18.3786,82.6291300002616
18.0185,82.64581000026176
13.8598,82.66249000026193
16.3098,82.67918000026187
16.9088,82.6958500002618
16.3031,82.71253000026196
17.2819,82.7292200002619
16.2282,82.74591000026184
16.9721,82.76258000026178
16.2675,82.77926000026194
15.6865,82.7959400002621
16.8568,82.81262000026229
16.6778,82.8292900002622
16.1223,82.84597000026237
16.917,82.86265000026253
16.5752,82.87932000026247
16.676,82.89600000026263
16.7124,82.91267000026257
16.5524,82.92935000026273
17.1463,82.9460300002629
16.2687,82.96271000026306
16.6736,82.97938000026299
16.816,82.99606000026316
17.3954,83.0127500002631
15.9682,83.02943000026326
16.6595,83.04613000026345
17.0004,83.06280000026338
16.9844,83.07951000026334
16.3618,83.09620000026328
16.5194,83.11288000026346
16.8098,83.12956000026362
16.7759,83.14624000026379
16.8152,83.162960000264
16.3936,83.17963000026391
16.8269,83.1963300002641
16.3479,83.21300000026403
17.0367,83.22972000026424
16.7599,83.24642000026442
16.9118,83.26313000026438
16.6178,83.27983000026457
17.0371,83.29654000026453
16.0821,83.31325000026449
16.5637,83.32989000026463
16.8457,83.34660000026459
16.4103,83.36326000026473
16.8108,83.37995000026469
16.5219,83.39660000026458
16.8279,83.41326000026474
16.7509,83.42993000026466
16.5486,83.4466000002646
16.8139,83.46327000026452
16.3606,83.47992000026441
17.1372,83.49664000026462
16.1228,83.51330000026478
16.9297,83.5299700002647
16.6875,83.54664000026463
16.5528,83.56331000026455
16.6957,83.57996000026446
16.5303,5.005566666666418
16.8274,5.022276666666381
16.5124,5.038956666666548
16.8757,5.055666666666512
16.7358,5.072376666666474
16.6552,5.089086666666437
16.361,5.105746666666586
17.0719,5.12246666666679
16.2071,5.139136666666716
16.6008,5.155796666666865
16.0626,5.172466666666791
17.1828,5.189156666666735
16.8905,5.205826666666661
17.5574,5.222476666666568
16.3442,5.239116666666698
15.8191,5.255766666666605
16.744,5.272446666666772
16.7228,5.289116666666698
16.4039,5.305796666666866
17.1767,5.32251666666707
16.414,5.339206666667014
16.4899,5.355836666666902
17.1801,5.372556666667108
16.4896,5.38926666666707
16.3514,5.405946666667238
16.1679,5.422626666667406
17.0058,5.439306666667573
17.1104,5.45595666666748
16.5232,5.472656666667667
16.8362,5.4893266666675915
16.4387,5.505996666667517
16.6407,5.522676666667685
16.9307,5.539356666667852
16.7353,5.556046666667797
16.2858,5.572726666667965
16.67,5.589406666668132
16.7247,5.6060866666683
16.6708,5.622776666668243
16.8431,5.639446666668169
16.4649,5.656096666668076
17.4066,5.672796666668263
15.8514,5.689506666668225
16.9251,5.70617666666815
17.1729,5.722836666668299
16.4334,5.739516666668467
16.9897,5.756216666668654
16.5369,5.7729066666685975
17.1122,5.789586666668765
17.0373,5.806286666668951
17.7176,5.822966666669119
15.5298,5.839646666669287
15.582,5.856296666669194
17.476,5.872966666669119
16.2125,5.889626666669268
16.8629,5.906326666669455
16.9068,5.923016666669398
16.381,5.9396766666695475
16.8621,5.95638666666951
16.4266,5.973076666669455
16.3988,5.9897566666696225
16.6851,6.006406666669529
16.7389,6.023116666669492
16.3882,6.039776666669641
16.5599,6.056446666669566
16.9889,6.073146666669753
16.5741,6.089816666669678
16.531,6.106506666669622
16.5643,6.1231466666697525
16.7285,6.139786666669883
32.7636,6.156466666670051
11.9584,6.173156666669994
8.7748,6.189806666669901
13.7127,6.206486666670069
16.6559,6.223206666670274
16.8009,6.239886666670442
16.4005,6.256556666670367
16.4479,6.273236666670535
16.9088,6.289946666670497
16.9459,6.30665666667046
16.084,6.323336666670628
16.7591,6.340006666670553
16.9625,6.356726666670759
16.4888,6.373406666670926
17.2303,6.390056666670833
16.0851,6.406696666670963
17.0466,6.42339666667115
16.394,6.440066666671075
16.8918,6.456716666670982
16.3428,6.473356666671112
16.9593,6.490066666671075
16.7702,6.50678666667128
16.7079,6.523466666671448
16.6871,6.540146666671615
16.6917,6.556826666671783
16.1847,6.5734966666717085
16.9945,6.5901766666718755
16.9162,6.606896666672081
16.3665,6.623596666672267
17.3483,6.640276666672435
17.4486,6.656926666672342
18.0161,6.673566666672472
15.5737,6.690206666672602
17.0261,6.706906666672788
16.9844,6.7236166666727515
16.2637,6.740326666672714
