Interval,Time
117.7607,81.47620666691614
2.4108,81.50961666691629
1.0758,81.4928866669163
1.1119,81.52629666691647
1.8338,81.54301666691667
1.7168,81.55969666691684
1.2178,81.5764066669168
1.0947,81.59313666691678
1.3687,81.60984666691674
1.2995,81.6265566669167
1.3419,81.6432766669169
1.0309,81.65994666691684
0.9613,81.67661666691676
0.9241,81.69329666691692
0.8767,81.70995666691708
0.8098,81.72663666691724
0.9348,81.74328666691714
0.9534,81.75991666691704
0.8855,81.77656666691695
1.594,81.79320666691707
2.208,81.80984666691721
1.0031,81.82651666691713
0.9634,81.8598466669172
0.66,81.84316666691704
0.6113,81.87653666691715
0.7049,81.89323666691733
0.9571,81.9099166669175
0.8819,81.92660666691745
0.7167,81.94328666691761
0.7946,81.95999666691758
0.7283,81.9767366669178
0.6998,81.99345666691801
0.7537,82.01016666691797
0.9736,82.02688666691817
0.8614,82.04356666691834
0.9515,82.0602266669185
1.162,82.07691666691844
1.2045,82.0935966669186
1.5017,82.11027666691876
1.5767,82.12692666691868
6.1397,82.1435466669188
0.6485,82.1601966669187
0.7394,82.1768466669186
0.7104,82.19348666691873
0.6502,82.21013666691864
3.5561,82.22681666691881
1.0595,82.24347666691895
1.2247,82.26015666691913
2.6743,82.2768366669193
0.761,82.29350666691921
0.9242,82.32686666691956
0.5642,82.34354666691972
0.6592,82.36021666691964
0.5984,82.31018666691938
0.5826,82.37689666691982
0.5469,82.39357666691998
0.5681,82.41025666692015
0.594,82.42692666692007
0.6033,82.44360666692025
0.569,82.46029666692019
0.5403,82.47697666692035
0.5959,82.49364666692028
0.522,82.51032666692045
0.5231,82.52701666692039
0.5476,82.54368666692031
0.5798,82.56035666692024
0.6196,82.5770366669204
0.9548,82.59371666692057
0.805,82.61039666692075
1.1217,82.62707666692091
0.698,82.64374666692083
0.8373,82.660426666921
0.8167,82.67709666692093
0.7052,82.69376666692085
0.6446,82.7104566669208
0.6511,82.72713666692097
0.6585,82.74381666692113
0.7084,82.76048666692105
0.7559,82.77716666692123
0.7651,82.79383666692115
0.8932,82.81051666692132
0.7208,82.82718666692125
0.8086,82.84386666692141
0.6557,82.86055666692135
0.6464,82.87722666692129
0.6732,82.89390666692145
11.3184,82.91058666692162
16.2463,82.92727666692156
16.9335,82.94395666692174
15.5756,82.9606366669219
16.7619,82.97732666692184
17.4967,82.99402666692203
15.5687,83.0107066669222
17.0845,83.02738666692237
16.4831,83.04406666692253
17.7714,83.0607466669227
15.9302,83.07743666692264
18.2081,83.09410666692257
16.3101,83.11077666692249
16.4288,83.12745666692267
17.545,83.14412666692259
16.4541,83.16079666692251
16.9228,83.17747666692269
16.0052,83.19415666692285
17.4552,83.21083666692302
15.1929,83.22751666692318
17.4582,83.24418666692311
16.7683,83.26087666692305
16.0439,83.277566666923
17.3371,83.29425666692295
16.6792,83.31093666692311
16.7072,83.32761666692328
16.3877,83.34429666692344
16.8408,83.36097666692362
17.9614,83.37766666692356
14.1271,83.39434666692372
16.5245,83.41102666692389
16.2796,83.42770666692405
17.0613,83.44438666692423
16.4013,83.4610666669244
16.8473,83.47774666692456
16.6084,83.49442666692472
16.6902,83.5111066669249
16.8273,83.52778666692507
17.3504,83.54445666692499
15.4763,83.56113666692517
16.9224,83.57781666692533
16.6176,83.5944966669255
16.7351,83.61117666692566
16.9447,83.62784666692559
16.6816,83.64452666692576
16.898,83.6612166669257
16.4526,83.67788666692563
16.9044,83.69459666692559
16.5331,83.71128666692553
18.9136,83.72800666692574
14.7514,83.74472666692594
16.2416,83.76141666692588
16.8204,83.77808666692582
16.8004,83.79476666692598
16.456,83.81144666692614
16.6452,83.82811666692606
16.8999,83.84483666692627
16.4503,83.86147666692641
16.8498,83.87816666692635
16.4768,83.89481666692626
16.8874,83.91145666692638
16.3335,83.92811666692654
17.5499,83.94481666692673
16.2196,83.96152666692669
16.2616,83.97821666692663
16.7997,83.99492666692659
16.6657,84.0115766669265
16.653,84.02826666692644
16.8569,84.0449766669264
16.7142,84.06167666692659
16.6205,84.07835666692677
16.9166,84.09503666692693
16.1632,84.11169666692707
17.1723,5.005313333341852
16.1022,5.021953333341982
17.2641,5.038643333341926
16.3328,5.055343333342113
16.4805,5.071983333342243
16.5983,5.08863333334215
16.7721,5.105313333342317
16.9039,5.121973333342466
15.3414,5.138623333342373
16.7671,5.15532333334256
16.4757,5.17196333334269
17.116,5.188683333342895
16.5794,5.205353333342821
16.305,5.22201333334297
16.8017,5.238703333342913
16.9024,5.255423333343119
16.571,5.2721133333430625
16.5429,5.288773333343212
16.9634,5.305483333343174
16.218,5.322143333343323
17.1917,5.338853333343286
16.4532,5.355513333343435
16.6768,5.372173333343584
16.7845,5.388873333343771
16.3922,5.405553333343938
16.4615,5.422203333343845
17.1666,5.438913333343808
16.783,5.455633333344013
16.9507,5.47228333334392
17.1089,5.488993333343882
16.4242,5.505643333343789
16.7491,5.522323333343957
16.3632,5.538993333343882
17.062,5.55567333334405
16.4672,5.572343333343976
16.9296,5.589053333343938
16.3595,5.605693333344068
16.6416,5.622333333344199
16.9509,5.639023333344143
16.5506,5.655673333344049
16.799,5.672363333343994
16.4503,5.689013333343901
16.8251,5.7057233333438635
16.5787,5.722393333343789
16.9063,5.739113333343994
16.7527,5.755803333343938
16.2776,5.772473333343863
16.8677,5.789153333344031
17.1226,5.805853333344217
16.5434,5.822533333344385
16.7661,5.839203333344311
16.6354,5.855923333344515
16.7401,5.872583333344664
16.674,5.8892433333448135
16.6411,5.905913333344739
16.4968,5.9225633333446455
16.8981,5.93925333334459
15.5677,5.955973333344795
16.2666,5.972623333344702
16.706,5.989313333344646
16.7563,6.005993333344813
16.6568,6.02264333334472
16.7748,6.039343333344907
16.8628,6.0560633333451115
16.4307,6.0727133333450185
16.8889,6.089413333345204
16.6342,6.10608333334513
17.6392,6.122763333345298
16.6553,6.1394733333452605
16.2977,6.15613333334541
16.5199,6.1728133333455775
16.7408,6.1894933333457445
16.7293,6.2061433333456515
16.3573,6.222783333345782
16.3752,6.2394833333459685
16.4106,6.2561333333458755
16.8139,6.2728133333460425
16.9951,6.289443333345931
16.9634,6.3061133333458566
16.5004,6.322823333345819
16.6227,6.3395433333460245
16.6271,6.3562233333461915
17.0854,6.372933333346155
16.2975,6.389613333346322
16.6201,6.406263333346229
17.489,6.422943333346397
15.9244,6.4396333333463405
17.0081,6.456343333346304
16.4652,6.472993333346211
16.5824,6.489663333346136
16.8579,6.506313333346043
16.5649,6.522983333345969
16.9982,6.539663333346136
16.2341,6.5563433333463035
17.1224,6.573063333346508
16.193,6.589733333346434
18.635,6.606413333346602
14.581,6.623063333346509
16.931,6.639783333346713
16.2721,6.656453333346639
17.0462,6.673153333346825
16.4044,6.6898433333467695
16.6627,6.7064933333466765
17.5674,6.723213333346881
16.582,6.739903333346825
16.3087,6.75662333334703
16.8911,6.773313333346974
16.184,6.789993333347142
16.5637,6.806643333347049
17.1346,6.8233333333469925
16.5155,6.839973333347123
17.1772,6.856683333347086
16.2564,6.873363333347253
16.9552,6.890033333347179
16.3396,6.906663333347067
16.9472,6.923323333347216
16.5153,6.939993333347141
16.9549,6.956693333347328
16.2998,6.973373333347496
16.684,6.99006333334744
16.5033,7.006763333347626
16.9978,7.023403333347757
17.1536,7.040103333347942
17.1173,7.056773333347868
16.375,7.073493333348073
16.8517,7.090153333348222
16.871,7.106843333348166
16.5602,7.1235033333483155
16.853,7.140213333348278
16.5005,7.156873333348427
16.4883,7.173533333348576
16.7529,7.190213333348743
16.8186,7.206873333348892
16.5427,7.2235333333490415
16.3265,7.240213333349209
16.4517,7.256903333349153
16.5724,7.273573333349079
16.9425,7.290283333349041
16.5636,7.306933333348948
16.4202,7.323603333348874
17.1202,7.340293333348818
16.4193,7.356973333348986
16.7023,7.373653333349154
16.3638,7.390353333349339
16.9426,7.407003333349246
16.6177,7.423673333349172
16.5862,7.440373333349358
16.8866,7.457043333349284
16.66,7.473763333349488
