Interval,Time
115.428,81.52932000024663
2.5979,81.56268000024697
1.2329,81.5460000002468
1.0992,81.57936000024714
1.0369,81.59606000024732
0.8329,81.61278000024753
0.926,81.6295100002475
0.9534,81.64619000024767
1.8379,81.66291000024788
2.7507,81.67961000024806
1.2219,81.69630000024802
0.9269,81.7130000002482
0.8905,81.72969000024814
0.8931,81.74639000024833
0.853,81.76307000024849
0.7722,81.7797200002484
0.8964,81.79638000024855
0.863,81.8130700002485
0.6879,81.82974000024842
0.7085,81.84641000024834
0.7051,81.86308000024827
0.6459,81.87973000024817
0.6507,81.89640000024811
0.5573,81.91306000024825
0.5695,81.92972000024841
1.2015,81.9464200002486
1.7061,81.96309000024851
1.6695,81.97976000024843
3.1012,81.99641000024835
0.9635,82.02978000024846
0.912,82.01307000024849
1.0278,82.0464700002484
0.9641,82.06315000024857
0.8798,82.07986000024853
0.7225,82.09657000024849
0.7362,82.11323000024865
0.6749,82.12990000024857
0.6511,82.14660000024875
0.6237,82.16327000024869
0.7448,82.17996000024863
0.6776,82.19661000024853
1.0761,82.21328000024846
1.0495,82.22996000024862
1.3122,82.24661000024854
0.7962,82.26326000024844
1.3819,82.29661000024853
0.8677,82.2799400002486
0.6543,82.31326000024843
0.6266,82.32994000024861
1.4266,82.34661000024853
0.6024,82.36330000024847
0.5709,82.37998000024865
0.6241,82.39666000024881
0.6003,82.41334000024898
0.5418,82.43002000024914
0.5329,82.44669000024908
0.5212,82.46337000024924
0.525,82.48006000024918
0.5093,82.49675000024912
0.5168,82.51344000024908
0.5739,82.530110000249
0.6048,82.54678000024893
1.1982,82.56345000024885
1.4459,82.58012000024877
1.0792,82.5967900002487
1.0074,82.61347000024887
0.7117,82.63015000024903
0.973,82.64682000024897
0.674,82.66349000024888
0.581,82.68016000024882
0.5702,82.69684000024898
0.5599,82.71353000024892
0.5635,82.73021000024909
0.5966,82.74689000024927
0.5884,82.7635800002492
0.5952,82.78025000024913
0.5936,82.79692000024906
0.593,82.81360000024922
0.5819,82.83028000024939
0.5862,82.84696000024955
0.5738,82.86363000024949
0.5961,82.88031000024965
0.588,82.89700000024959
0.6033,82.91368000024976
0.5886,82.93036000024993
10.2845,82.94705000024987
17.141,82.96373000025004
17.1508,82.98042000024999
16.2189,82.99710000025016
15.0279,83.01378000025032
17.1499,83.03046000025049
17.164,83.04714000025065
15.5673,83.06382000025083
16.7818,83.08051000025077
17.2953,83.09719000025093
16.6832,83.1138700002511
17.898,83.13056000025105
16.5723,83.14723000025097
16.8085,83.16391000025114
16.0665,83.18059000025131
18.445,83.19727000025148
15.7107,83.2139400002514
16.0224,83.23061000025133
17.6756,83.24728000025125
16.3614,83.26396000025142
15.76,83.2806400002516
16.5929,83.29732000025176
17.3115,83.31400000025192
15.8361,83.33068000025209
17.2438,83.34736000025225
16.3451,83.3640500002522
17.0528,83.38074000025215
16.1148,83.39742000025231
16.0252,83.41410000025247
16.5768,83.43078000025265
16.9968,83.44745000025257
16.1852,83.4641200002525
16.4952,83.48081000025245
16.8898,83.49750000025239
16.4952,83.51418000025255
16.8999,83.53086000025273
16.5077,83.54753000025265
16.7776,83.56422000025259
16.6931,83.58090000025275
16.6228,83.59758000025293
16.6541,83.61427000025287
16.6924,83.63096000025281
16.5063,83.64763000025275
16.5373,83.66430000025267
31.2102,83.68098000025283
10.7516,83.69766000025301
10.4801,83.71434000025317
15.5362,83.73102000025334
