Interval,Time
124.9582,80.94221333359555
3.4901,80.97558333359565
1.152,80.95889333359571
0.9922,80.9922733335956
0.9954,81.00895333359577
1.005,81.02564333359571
0.9379,81.04232333359587
0.8657,81.05901333359583
1.2401,81.07569333359599
1.2355,81.09237333359616
1.0226,81.10907333359634
1.087,81.1257533335965
0.9776,81.1424533335967
1.3106,81.15911333359685
1.3697,81.17580333359679
1.0698,81.19250333359697
1.2705,81.20919333359693
1.013,81.22586333359685
0.728,81.24257333359681
0.6993,81.259273333597
0.7341,81.27593333359715
0.709,81.29262333359709
0.7225,81.30927333359699
0.6248,81.32596333359695
0.6004,81.34263333359686
0.6081,81.3593233335968
0.7122,81.37598333359696
0.7321,81.39265333359688
0.6612,81.4093033335968
0.69,81.42596333359694
0.6384,81.4426733335969
0.6152,81.45936333359685
0.732,81.47608333359705
0.8448,81.49275333359698
2.0755,81.50945333359716
2.019,81.52609333359729
1.3542,81.5594633335974
0.8821,81.54277333359747
0.6724,81.57613333359733
0.6738,81.5928133335975
0.66,81.6094633335974
0.7281,81.62612333359756
0.7083,81.64276333359769
0.6306,81.65945333359763
0.6164,81.67610333359754
0.5742,81.6927833335977
0.6432,81.70946333359787
0.5884,81.72614333359805
1.2578,81.74282333359821
0.5989,81.75950333359837
0.5257,81.77620333359856
0.7361,81.79288333359872
0.8374,81.80955333359866
1.0293,81.82622333359858
0.7489,81.84290333359874
1.6204,81.85958333359892
0.8658,81.87626333359908
0.6315,81.892933333599
0.777,81.90961333359918
0.5699,81.92629333359935
0.8084,81.94295333359949
0.9658,81.95963333359965
0.9049,81.97632333359961
0.9609,81.99300333359977
0.7774,82.0096733335997
0.6034,82.02634333359963
0.5806,82.04302333359979
0.5471,82.05970333359996
0.534,82.07638333360012
0.5974,82.0930633336003
0.5918,82.10973333360022
0.6499,82.12640333360015
0.6335,82.14308333360032
0.8487,82.15976333360048
0.9353,82.17645333360042
0.8026,82.19313333360058
1.3127,82.20980333360052
1.2335,82.22648333360068
0.706,82.24316333360085
0.6992,82.25984333360103
0.8183,82.27652333360119
0.6003,82.29320333360135
0.6179,82.30987333360127
0.6348,82.32655333360145
1.2763,82.34323333360162
16.2039,82.35991333360178
17.1527,82.37659333360195
16.2172,82.3932833336019
15.8322,82.40997333360184
17.0773,82.426653333602
16.3114,82.44334333360194
16.5632,82.4600333336019
16.3242,82.47672333360184
18.5742,82.493403333602
14.8976,82.51008333360218
18.5171,82.52676333360235
17.1219,82.54344333360251
15.9729,82.56011333360243
17.8182,82.57678333360236
16.3872,82.59346333360253
16.1874,82.61013333360245
16.0163,82.62681333360263
17.5007,82.64348333360255
16.3625,82.66015333360248
15.5579,82.67683333360264
17.3014,82.69352333360258
16.5987,82.71020333360275
16.6371,82.72688333360291
16.9807,82.74356333360309
16.4344,82.76024333360326
16.9595,82.7769333336032
16.0939,82.79360333360313
17.1043,82.8102833336033
16.4916,82.82697333360323
15.9734,82.84364333360317
16.0448,82.86032333360333
16.5498,82.8770033336035
17.2088,82.89368333360366
16.5281,82.91036333360384
16.4971,82.927043333604
16.5897,82.94371333360392
16.6256,82.96039333360409
16.5618,82.97707333360427
17.1252,82.99375333360443
16.3652,83.0104333336046
17.1076,83.02711333360476
16.114,83.04379333360494
16.5751,83.0604733336051
30.2018,83.07716333360504
10.0183,83.09384333360521
12.2302,83.11054333360539
15.7699,83.12722333360557
16.9214,83.14391333360551
17.2138,83.16059333360568
16.4206,83.17731333360588
15.2705,83.19399333360604
16.4362,83.21067333360622
16.7068,83.22735333360639
17.2969,83.24405333360657
16.6994,83.26076333360653
16.2448,83.27743333360645
16.8994,83.29414333360643
16.4246,83.31082333360659
16.814,83.32752333360678
16.5812,83.34417333360668
16.9097,83.36086333360663
16.4172,83.3775433336068
16.6533,83.39422333360696
16.9133,83.4108933336069
16.5372,83.42753333360702
16.8979,83.4442333336072
16.4871,83.46089333360736
16.878,83.47756333360728
16.546,83.49425333360722
16.4648,83.5109333336074
16.9514,83.52761333360756
16.6541,83.54429333360773
17.1369,83.56101333360793
17.2142,83.57767333360808
15.0917,83.59436333360803
18.7165,83.61102333360817
16.5367,5.016073333336972
16.7717,5.032783333336934
16.5176,5.0494133333368225
