Interval,Time
95.4536,81.47700666693598
4.8831,81.51040666693635
2.0149,81.49368666693614
2.0791,81.52710666693653
1.9004,81.54378666693671
1.5602,81.56046666693688
1.3551,81.57714666693704
1.5765,81.59381666693697
2.4989,81.6104866669369
3.0342,81.62717666693683
1.7523,81.64389666693704
1.1789,81.66061666693724
1.1643,81.67730666693718
1.0196,81.69396666693734
1.0008,81.71068666693755
0.8663,81.72740666693775
0.9361,81.74408666693792
0.8687,81.76080666693812
0.6955,81.77749666693806
0.7163,81.79419666693825
0.988,81.81084666693816
2.1278,81.82751666693808
1.8773,81.84414666693797
0.883,81.86083666693791
0.6626,81.87748666693783
0.6753,81.89412666693795
0.6999,81.91084666693816
0.7441,81.9274866669383
0.7242,81.94415666693821
0.9133,81.96080666693813
0.7314,81.97747666693805
0.6522,81.99412666693796
0.6675,82.0108166669379
0.7939,82.02749666693806
0.696,82.044166666938
0.6444,82.06084666693816
0.6889,82.07751666693808
0.8399,82.09423666693829
0.9009,82.11091666693845
0.841,82.12759666693863
0.8345,82.1442766669388
0.9963,82.16094666693871
1.5836,82.19429666693881
1.1038,82.17762666693889
0.7915,82.21097666693898
0.6463,82.22765666693914
0.6045,82.24429666693928
0.6109,82.2609366669394
0.7479,82.27761666693958
1.1727,82.29429666693974
0.8879,82.31098666693968
0.6645,82.32767666693964
0.5662,82.34434666693956
0.611,82.36102666693972
0.5537,82.37770666693989
0.5311,82.39438666694006
0.5489,82.41107666694
0.5291,82.42775666694017
0.5285,82.44443666694033
0.5225,82.46111666694051
0.6105,82.47777666694066
0.7564,82.49444666694058
0.8296,82.51112666694075
0.9402,82.52780666694092
1.2116,82.54448666694108
0.9084,82.56116666694125
0.6449,82.59451666694135
0.9571,82.61119666694151
0.7352,82.57783666694118
0.5676,82.62787666694167
0.5668,82.64455666694185
0.5687,82.66123666694202
0.5866,82.67792666694196
0.6139,82.69460666694212
0.6234,82.7112866669423
0.6321,82.72795666694222
0.5955,82.74464666694216
0.5755,82.76132666694234
0.5569,82.77799666694226
0.5636,82.79467666694242
0.5615,82.81135666694259
0.5756,82.82804666694254
0.5636,82.84471666694246
0.5607,82.8613866669424
0.5734,82.87806666694256
10.7704,82.8947566669425
16.512,82.91142666694242
17.2512,82.9281066669426
16.1894,82.94479666694254
16.9818,82.9614766669427
15.2578,82.97816666694266
18.1597,82.99483666694258
15.2202,83.01152666694252
16.6325,83.02821666694246
16.5852,83.04489666694263
17.3696,83.06156666694255
16.8383,83.07824666694272
16.5526,83.0949266669429
17.3969,83.11160666694306
17.0496,83.12828666694323
18.378,83.14495666694314
14.1424,83.1616466669431
16.6908,83.17831666694302
16.9473,83.19499666694318
19.7481,83.21167666694336
13.5064,83.22835666694353
16.2425,83.24504666694347
17.1014,83.26172666694363
17.2761,83.27839666694356
17.4749,83.29507666694373
15.61,83.3117566669439
16.3825,83.32842666694383
17.0012,83.34510666694399
16.339,83.36178666694416
17.4678,83.37846666694432
15.9635,83.3951466669445
15.756,83.41182666694466
16.554,83.42850666694483
16.388,83.44519666694477
16.93,83.4618666669447
16.5213,83.47855666694464
16.4203,83.4952366669448
16.7206,83.51191666694498
17.9392,83.5285866669449
15.8316,83.54526666694507
16.3547,83.56195666694501
16.7418,83.57862666694494
16.2458,83.5953066669451
17.1184,83.61197666694503
16.74,83.6286566669452
16.5143,83.64533666694537
16.9196,83.66201666694553
16.5863,83.6786966669457
16.9547,83.6953966669459
16.5646,83.71206666694582
16.4304,83.72873666694574
17.4638,83.7454466669457
16.339,83.76215666694567
16.4954,83.77884666694561
16.6208,83.79552666694578
16.9923,83.81221666694572
16.4751,83.8288966669459
16.6425,83.84557666694606
17.0231,83.86227666694624
16.6727,83.87899666694645
17.3909,83.89568666694639
16.8749,83.9123366669463
15.7865,83.92901666694647
16.7118,83.94568666694639
16.6082,83.96237666694634
16.8436,83.97906666694628
16.6172,83.99577666694624
16.5033,84.0124566669464
16.4917,84.02910666694632
16.8763,84.04577666694624
16.5732,84.06245666694642
17.5169,84.07916666694638
16.2704,84.09581666694628
16.478,84.11250666694623
16.286,84.12917666694615
16.3258,84.14582666694606
17.7153,84.16247666694596
16.8235,5.000046666670591
16.6874,5.016726666670758
16.7335,5.033406666670926
16.4882,5.05009666667087
16.6921,5.066776666671037
16.6764,5.083486666671001
16.6398,5.100136666670907
16.7287,5.11684666667087
16.6157,5.133506666671019
16.6845,5.150206666671205
16.668,5.166866666671354
16.7013,5.18353666667128
16.6129,5.200246666671243
16.6297,5.216956666671205
16.6702,5.233626666671131
16.5313,5.250306666671299
16.8967,5.2669966666712424
16.6162,5.2836466666711495
16.485,5.300326666671317
16.7163,5.316996666671242
16.7943,5.333716666671448
16.6068,5.350436666671652
16.7069,5.367086666671559
16.6744,5.383746666671708
16.7375,5.400426666671875
16.6162,5.4170866666720245
16.6272,5.43375666667195
16.5636,5.450436666672118
16.7541,5.467116666672285
16.6881,5.483776666672434
16.6121,5.5004366666725835
16.6992,5.5170866666724905
16.6174,5.533756666672416
16.6613,5.550416666672565
16.67,5.567106666672509
16.7457,5.583816666672472
16.6933,5.600506666672416
