Interval,Time
137.4122,81.55991333360085
4.2446,81.593323333601
1.1498,81.57659333360102
1.1657,81.61000333360117
1.5298,81.62667333360109
0.8884,81.64338333360105
0.8628,81.660073333601
0.8747,81.67678333360097
1.2023,81.69346333360113
1.2579,81.71017333360109
1.0544,81.72686333360105
0.9748,81.74355333360099
1.2444,81.76021333360113
1.2346,81.77690333360107
1.6799,81.79358333360125
1.0538,81.81026333360141
1.1144,81.82695333360135
0.9347,81.84361333360151
0.699,81.86030333360145
0.7291,81.87698333360161
0.7523,81.89365333360155
0.6643,81.91032333360147
0.6688,81.92697333360137
0.5837,81.9436433336013
0.5618,81.96033333360124
0.5964,81.97698333360115
0.6752,81.99368333360134
0.8576,82.01034333360148
0.8069,82.02701333360142
0.7335,82.04367333360156
0.6423,82.06035333360173
0.7707,82.07707333360193
1.5873,82.09377333360212
1.4426,82.11049333360232
1.044,82.12716333360225
0.8053,82.14387333360222
0.8872,82.16052333360211
0.6929,82.1772233336023
0.6131,82.19390333360248
0.6102,82.21058333360264
0.5938,82.2272633336028
0.7102,82.24390333360294
0.7244,82.26056333360309
0.7932,82.27719333360298
0.6745,82.29387333360314
0.6464,82.31052333360304
0.734,82.32719333360298
1.1929,82.3438633336029
0.5843,82.36053333360283
0.6648,82.377213333603
0.6024,82.39389333360316
0.7336,82.41057333360332
1.0291,82.4272533336035
1.3165,82.44394333360344
1.4282,82.46063333360338
1.0097,82.47732333360332
0.7866,82.4940033336035
0.6818,82.51067333360342
0.6677,82.52735333360359
0.7084,82.54402333360352
0.8419,82.56069333360344
1.1257,82.5773733336036
1.0028,82.59404333360354
0.5783,82.6107233336037
0.6011,82.62740333360387
0.5749,82.6440733336038
0.7136,82.66075333360396
0.7316,82.67743333360413
0.6924,82.69411333360429
0.6032,82.71079333360447
0.6035,82.72746333360439
0.5784,82.74414333360455
0.5906,82.76083333360451
0.7532,82.77751333360467
0.7518,82.7941833336046
1.0573,82.81085333360453
1.0322,82.82752333360445
0.7958,82.84421333360439
1.0817,82.86089333360457
0.9823,82.87757333360473
0.8232,82.8942533336049
0.7927,82.91093333360506
0.8028,82.92760333360499
0.7647,82.94427333360491
4.2368,82.96095333360508
12.4393,82.97764333360503
16.6515,82.99433333360497
16.3873,83.01101333360513
15.8704,83.02770333360507
16.9179,83.04438333360525
16.521,83.0610733336052
16.8101,83.07776333360513
16.0628,83.09445333360507
17.3231,83.11113333360525
16.7586,83.12781333360542
17.7912,83.14448333360534
16.8122,83.16116333360551
17.2112,83.17784333360568
15.6544,83.1945133336056
15.7853,83.21118333360553
17.7114,83.2278633336057
17.9048,83.24452333360584
15.7387,83.26119333360577
15.8769,83.27787333360594
17.2053,83.2945533336061
16.6694,83.31124333360604
16.0353,83.32791333360598
17.2917,83.3445833336059
17.2397,83.36126333360606
15.9938,83.37795333360602
17.0306,83.39463333360618
16.6812,83.41132333360612
16.4068,83.42801333360607
15.2116,83.44469333360624
16.5811,83.4613733336064
18.1192,83.47805333360657
15.1395,83.49474333360652
16.8133,83.51143333360646
16.9554,83.5281233336064
16.1889,83.54480333360657
16.8155,83.56148333360674
17.091,83.57815333360666
16.4596,83.59482333360658
16.5025,83.61150333360676
16.6145,83.62818333360693
16.7804,83.64486333360709
16.5945,83.66153333360703
16.7109,83.67820333360694
16.4745,83.69488333360711
17.0726,83.71157333360705
16.5298,83.72825333360723
16.9583,83.74495333360741
16.632,83.76164333360735
16.7881,83.77836333360756
16.728,83.79506333360774
16.3105,83.81173333360768
17.1297,83.82845333360787
16.6774,83.84517333360807
16.2668,83.86184333360801
