Interval,Time
112.7173,81.50886666694237
5.0383,81.54222666694271
1.4242,81.52554666694253
1.0219,81.55891666694265
0.918,81.57559666694281
0.8531,81.59226666694275
1.4771,81.60894666694291
2.9504,81.62561666694283
2.2578,81.6423266669428
1.8059,81.65902666694298
1.4491,81.67570666694316
1.4441,81.69241666694312
1.4147,81.70910666694306
1.3323,81.72581666694302
1.3143,81.74252666694298
1.2358,81.75922666694316
1.5433,81.77590666694334
1.0608,81.7926166669433
2.17,81.80929666694347
0.9797,81.82596666694339
0.7466,81.84263666694332
0.7041,81.85928666694322
0.6485,81.87595666694315
0.6514,81.89262666694307
0.6959,81.909296666943
0.7589,81.92595666694315
0.7087,81.94266666694311
0.8081,81.95931666694302
0.7472,81.97596666694292
0.6669,81.9926466669431
0.6441,82.00933666694304
0.6559,82.0260166669432
0.6451,82.04269666694337
0.7463,82.05934666694328
0.6354,82.07600666694343
0.6661,82.09269666694337
1.1813,82.10934666694328
0.8512,82.12602666694345
0.924,82.14270666694361
1.7538,82.17605666694371
0.6583,82.19273666694387
0.8274,82.15937666694354
0.8847,82.20941666694405
0.7196,82.22609666694422
0.7288,82.24276666694414
0.7651,82.25943666694407
0.6584,82.27611666694423
0.8356,82.2927966669444
1.1564,82.30947666694456
0.5389,82.32616666694452
0.5507,82.34284666694468
0.5204,82.3595166669446
0.6482,82.37619666694478
0.5266,82.39287666694494
0.5159,82.40955666694511
0.5152,82.42623666694527
0.5212,82.44291666694544
0.64,82.45959666694561
0.8887,82.47626666694553
1.1735,82.49293666694547
1.6951,82.50960666694539
1.7342,82.52629666694533
0.6135,82.54296666694526
0.5558,82.55963666694518
0.5356,82.5763066669451
0.5737,82.59298666694528
0.8956,82.6096566669452
0.7218,82.62633666694536
0.7536,82.64301666694554
0.6733,82.6596966669457
0.6064,82.67636666694563
0.5962,82.69303666694556
0.5825,82.70971666694572
0.5699,82.72639666694589
0.5882,82.74308666694583
0.6181,82.759766666946
0.6027,82.77644666694617
0.6112,82.79311666694609
0.6026,82.80979666694626
0.585,82.82647666694643
1.0222,82.8431566669466
1.0922,82.85983666694676
1.6397,82.87651666694693
0.9092,82.8931966669471
0.6531,82.90986666694702
4.1177,82.92653666694694
16.6976,82.94321666694712
16.316,82.95989666694729
17.0223,82.97657666694745
16.1789,82.99324666694739
19.4388,83.00993666694733
13.5297,83.02661666694749
16.1165,83.04329666694765
16.7476,83.05997666694783
17.407,83.07666666694777
15.8638,83.09335666694771
17.7989,83.11004666694765
17.0338,83.12673666694761
16.3515,83.14340666694753
17.9738,83.16008666694769
16.2043,83.17676666694787
17.0267,83.19344666694803
15.696,83.2101266669482
18.3258,83.22680666694836
15.6596,83.2434766669483
15.227,83.26015666694846
17.4563,83.27683666694863
16.9742,83.29350666694856
16.7605,83.3101966669485
16.5943,83.32688666694844
16.1768,83.34355666694837
17.1947,83.36023666694854
16.5582,83.3769166669487
16.6176,83.39359666694887
16.6071,83.41028666694882
15.7112,83.42695666694874
16.2928,83.44362666694866
16.5971,83.46030666694884
16.9498,83.476986666949
16.3762,83.49366666694917
16.5354,83.51035666694911
17.538,83.52703666694929
16.056,83.54371666694945
17.4213,83.56039666694961
16.006,83.57707666694978
17.2205,83.59376666694973
15.9889,83.61045666694967
16.8191,83.62713666694984
16.9424,83.64382666694978
16.3929,83.66050666694996
16.8141,83.67718666695012
16.8351,83.69387666695006
16.6765,83.71056666695
16.6818,83.72723666694993
16.7574,83.7439166669501
16.897,83.76062666695006
16.5832,83.77731666695
16.3292,83.79400666694995
16.8074,83.81067666694987
17.0008,83.82735666695004
16.1166,83.84402666694997
16.741,83.86070666695014
17.1063,83.8774166669501
16.3447,83.89410666695004
16.9322,83.91078666695022
16.4716,83.92742666695034
16.0413,83.9440866669505
17.3779,83.96076666695066
16.5136,83.97744666695083
16.7477,83.99412666695099
16.8696,84.01081666695094
16.0388,84.02748666695086
17.3637,84.04415666695078
16.3077,84.06083666695096
18.5167,84.07751666695113
15.0188,84.09420666695107
