Interval,Time
108.1698,81.49501666692645
3.8584,81.52837666692677
1.4029,81.51169666692661
1.1005,81.54508666692674
1.328,81.56176666692691
1.3944,81.57843666692683
0.9794,81.595116666927
0.9478,81.61179666692718
1.2832,81.62847666692734
2.2718,81.64516666692728
2.0406,81.66184666692745
2.3045,81.67852666692762
0.9821,81.69523666692758
0.9094,81.71189666692773
0.8765,81.72857666692789
0.8368,81.74526666692785
0.9142,81.76196666692803
0.854,81.77868666692824
0.7031,81.79537666692818
0.7401,81.81206666692812
0.7693,81.82874666692828
0.703,81.84542666692846
0.6697,81.86207666692836
0.6087,81.8787466669283
0.6965,81.89541666692821
0.8489,81.9121166669284
1.316,81.92876666692831
2.2439,81.96207666692837
0.9328,81.94540666692843
0.803,81.97876666692831
0.6435,81.99545666692825
0.6201,82.01216666692821
0.6321,82.02883666692814
0.7839,82.04553666692833
0.7089,82.06224666692829
0.7053,82.07889666692819
0.6912,82.09560666692816
0.6634,82.11230666692835
0.6421,82.12897666692827
0.6153,82.14562666692818
0.6507,82.16230666692834
0.7398,82.17895666692824
0.7082,82.1956466669282
0.6323,82.21230666692834
0.6382,82.22895666692826
0.6805,82.2456466669282
0.9506,82.26229666692811
1.2194,82.27895666692825
2.4207,82.29564666692819
0.7344,82.31233666692813
0.7775,82.32901666692831
0.5479,82.34569666692848
0.5596,82.36237666692864
0.5591,82.37904666692857
0.5701,82.39573666692851
0.8154,82.41240666692843
0.8248,82.4290866669286
0.5953,82.44576666692878
0.532,82.4624366669287
0.5537,82.47910666692863
0.6212,82.49577666692855
0.6123,82.51245666692871
0.5599,82.52913666692888
0.5949,82.54582666692883
0.6805,82.56249666692875
0.518,82.57917666692892
0.514,82.59584666692885
0.643,82.61251666692877
1.0001,82.62919666692893
1.009,82.64587666692911
0.9011,82.66254666692903
1.1511,82.67921666692895
1.3717,82.7125566669288
0.6738,82.72924666692876
0.6064,82.74592666692892
0.5687,82.69588666692889
0.5926,82.76261666692886
0.5959,82.7793066669288
0.6407,82.79598666692898
0.6238,82.81266666692915
0.603,82.82934666692931
0.6101,82.84602666692948
0.6056,82.86271666692943
0.6801,82.8793966669296
0.5806,82.89606666692951
13.0703,82.91274666692968
17.5537,82.92941666692961
16.8204,82.94609666692978
17.2238,82.96277666692994
