Interval,Time
143.9484,81.49076333361026
3.0503,81.5241733336104
1.2509,81.5074533336102
1.2495,81.54088333361037
1.0848,81.5575533336103
0.8226,81.57426333361026
0.8316,81.59093333361018
0.8689,81.60764333361014
1.3786,81.62432333361032
1.4835,81.64103333361028
1.0521,81.65771333361045
0.9548,81.6744233336104
0.9783,81.69108333361056
0.8588,81.70775333361048
1.0387,81.72444333361042
1.6804,81.74112333361059
1.8817,81.75782333361079
1.2181,81.7744933336107
0.9294,81.79120333361067
0.8338,81.80785333361058
0.7323,81.82453333361074
0.6692,81.84118333361064
0.6511,81.85789333361062
0.6158,81.87456333361054
0.608,81.89123333361046
0.6865,81.90788333361037
0.7412,81.92457333361031
0.9769,81.94122333361022
0.7658,81.95787333361012
0.7953,81.97459333361033
0.6676,81.99127333361051
0.7066,82.0079933336107
0.7793,82.02466333361063
0.9213,82.04133333361055
1.4388,82.0580233336105
1.3844,82.07470333361067
1.7584,82.09136333361081
1.1735,82.10804333361098
0.8661,82.12472333361116
0.8456,82.14136333361128
0.8607,82.15804333361145
0.9886,82.17468333361158
0.7689,82.19133333361148
0.649,82.20801333361166
0.5986,82.22468333361158
0.6086,82.24136333361174
0.6791,82.25804333361192
1.1102,82.27472333361209
0.5693,82.29140333361225
0.7484,82.30808333361242
0.5965,82.3247633336126
0.629,82.34143333361251
0.9617,82.35810333361243
1.147,82.39145333361253
0.9643,82.37477333361237
0.7571,82.4081333336127
0.6592,82.42481333361286
0.7672,82.44149333361304
0.6355,82.4581733336132
0.5647,82.47484333361312
0.593,82.4915233336133
0.5986,82.50820333361347
0.5121,82.52488333361363
0.5848,82.54157333361357
0.6384,82.55825333361375
0.6269,82.57492333361367
0.6047,82.59159333361359
0.6636,82.60827333361377
0.7354,82.62495333361393
0.6443,82.6416333336141
0.5936,82.65831333361426
0.5783,82.67499333361444
0.5515,82.6916733336146
0.5512,82.70835333361477
0.569,82.72502333361469
0.7718,82.74171333361464
0.9519,82.7583933336148
0.8322,82.77506333361472
0.6934,82.79173333361466
1.0565,82.80841333361482
0.7557,82.82508333361474
0.8454,82.85845333361486
