Interval,Time
117.9978,80.90950000027428
2.8245,80.94284000027413
1.337,80.9261700002742
1.4613,80.95956000027434
1.4751,80.97625000027428
0.9403,80.99295000027446
0.878,81.00963000027463
0.91,81.02632000027457
2.2589,81.04301000027452
3.0973,81.05972000027448
1.2019,81.07640000027465
0.9636,81.09312000027485
0.9352,81.10981000027479
0.9708,81.12647000027495
0.873,81.14318000027491
0.8125,81.15984000027505
0.8923,81.17656000027526
0.8714,81.19327000027522
0.7,81.20994000027515
0.7059,81.22662000027532
0.7582,81.24330000027548
0.6939,81.2599500002754
0.6749,81.27663000027556
0.9849,81.2932900002757
1.0093,81.30994000027562
1.533,81.32666000027582
1.2234,81.3599900002759
1.2411,81.34334000027599
0.8426,81.37668000027584
0.7244,81.39332000027596
0.6529,81.41000000027614
0.6472,81.42667000027606
0.6431,81.443360000276
0.7647,81.46005000027596
0.7026,81.4767400002759
0.7441,81.49337000027579
0.6725,81.51002000027569
0.6795,81.52673000027565
0.6616,81.54340000027558
0.6555,81.56008000027575
0.6433,81.57675000027567
0.7643,81.59343000027584
0.7235,81.61009000027599
0.7442,81.62676000027591
1.0451,81.64343000027584
0.8345,81.66012000027578
1.2001,81.67680000027595
1.484,81.69345000027586
1.0373,81.72681000027619
0.6793,81.71013000027602
0.5314,81.74350000027614
0.5194,81.76019000027608
0.6062,81.77687000027625
0.5917,81.79355000027641
0.5562,81.81023000027659
0.5607,81.82690000027651
0.5984,81.84358000027667
0.6915,81.86025000027661
0.6299,81.87693000027677
0.5504,81.89361000027694
0.616,81.91028000027687
0.6223,81.92696000027703
0.5905,81.9436400002772
0.54,81.96031000027712
0.6902,81.97698000027705
0.5508,81.99367000027699
0.5866,82.01034000027693
0.7044,82.02702000027709
0.8284,82.04369000027701
0.8614,82.06036000027694
0.8739,82.07704000027711
1.7614,82.11040000027744
0.7357,82.12709000027739
0.5973,82.14377000027756
0.5607,82.09372000027727
0.5935,82.16044000027748
0.6139,82.17712000027764
0.6242,82.1938100002776
0.6344,82.21050000027753
0.65,82.2271800002777
0.6473,82.24386000027786
0.6106,82.2605300002778
0.5748,82.27721000027796
0.6238,82.2938800002779
0.6542,82.31056000027806
12.9151,82.32724000027822
17.4301,82.34393000027816
16.2548,82.3606000002781
17.2587,82.37728000027826
16.3876,82.3939700002782
17.7861,82.41065000027837
14.7962,82.42733000027854
16.3866,82.44401000027871
16.6991,82.46070000027865
16.9495,82.47738000027881
16.7407,82.49406000027899
16.9289,82.51073000027891
19.2511,82.52741000027908
16.0611,82.54409000027925
16.5182,82.56077000027942
16.2905,82.57745000027958
15.0797,82.59413000027975
17.2352,82.61081000027991
18.6135,82.62748000027985
15.2164,82.64416000028001
15.7087,82.66084000028017
18.031,82.67752000028035
16.6721,82.69420000028052
15.4449,82.71088000028068
17.4604,82.7275500002806
15.7784,82.74423000028078
17.3081,82.76091000028094
