Interval,Time
133.1199,81.49164000025485
3.5001,81.52500000025518
1.4877,81.50832000025501
1.0327,81.54168000025535
1.0194,81.55838000025554
0.9097,81.5750600002557
0.8716,81.59178000025591
0.878,81.60845000025583
1.2253,81.62514000025578
1.2704,81.64183000025572
1.0187,81.65854000025568
1.0738,81.67524000025587
1.1281,81.69192000025603
1.5864,81.70863000025601
1.291,81.72529000025615
0.9645,81.74199000025634
1.1096,81.75866000025626
0.9225,81.77539000025624
0.6803,81.79210000025621
0.6873,81.80877000025613
0.7352,81.82544000025605
0.6481,81.84210000025621
0.6472,81.85878000025637
0.6421,81.87543000025629
0.9163,81.89214000025625
0.6962,81.90880000025639
0.7061,81.92547000025633
0.7355,81.94211000025645
0.7235,81.95878000025637
0.6365,81.97549000025634
0.6493,81.99219000025653
0.6391,82.00889000025671
1.0783,82.02561000025692
0.9583,82.0423100002571
6.2203,82.058960000257
0.6864,82.07564000025718
0.7798,82.09229000025708
0.7953,82.10897000025724
0.6784,82.12562000025716
0.8293,82.14227000025707
3.0464,82.1589100002572
0.8471,82.17557000025734
0.7912,82.2088800002574
1.0542,82.19221000025748
1.1125,82.22556000025757
1.5986,82.24224000025774
1.1376,82.2756000002576
0.8754,82.25893000025768
1.3483,82.29229000025755
0.5608,82.30897000025772
0.6695,82.32565000025788
0.7158,82.34233000025804
0.6982,82.35900000025798
0.7744,82.3756700002579
0.6654,82.39235000025806
0.5617,82.40903000025824
0.5915,82.42570000025816
0.5484,82.4423900002581
0.56,82.45906000025803
0.5636,82.4757400002582
0.5576,82.49242000025836
0.7545,82.5090900002583
0.616,82.52577000025846
0.7916,82.54245000025863
0.7858,82.55913000025879
1.0313,82.57580000025872
1.1077,82.59249000025866
0.6934,82.6091600002586
1.2499,82.62584000025876
0.8682,82.65920000025909
0.6186,82.67588000025926
0.5754,82.69256000025943
0.5665,82.64252000025893
0.5601,82.7092400002596
0.5492,82.72591000025952
0.5659,82.74260000025947
0.5905,82.75928000025964
0.6282,82.7759600002598
0.6569,82.79263000025972
0.6512,82.8093100002599
0.7469,82.82599000026006
0.6616,82.84267000026023
0.5968,82.85935000026039
0.5998,82.87603000026057
0.6186,82.89271000026073
11.9277,82.90938000026065
16.0841,82.92605000026059
16.9582,82.94273000026075
16.2847,82.95942000026069
16.3217,82.97610000026086
15.9155,82.99278000026104
16.7562,83.0094600002612
16.8807,83.02614000026136
16.961,83.04282000026153
17.188,83.05951000026148
17.3467,83.07619000026165
21.058,83.09287000026181
14.3421,83.10955000026198
15.0399,83.12622000026191
16.7905,83.14290000026207
15.7087,83.159570000262
19.2016,83.17625000026217
14.9978,83.19293000026234
16.3069,83.2096100002625
15.8649,83.22629000026267
17.6907,83.24298000026262
15.9049,83.25966000026278
17.4017,83.27634000026295
16.5009,83.29303000026289
16.7515,83.30971000026307
15.8213,83.32639000026323
16.1137,83.34308000026317
16.2882,83.35976000026334
17.0044,83.37644000026351
16.133,83.39312000026368
16.7959,83.40980000026384
16.7038,83.42649000026378
16.8631,83.44317000026396
16.534,83.45985000026413
16.5081,83.47653000026429
16.9464,83.49321000026445
16.4042,83.50988000026439
17.0696,83.52656000026455
16.475,83.54324000026472
16.9582,83.55991000026465
16.3088,83.57658000026457
16.7168,83.59325000026449
16.6397,83.60993000026467
30.035,83.62661000026483
10.4396,83.64328000026475
10.1941,83.65998000026494
16.3676,83.67667000026489
17.2139,83.69335000026506
16.2942,83.71007000026526
16.7742,83.72679000026547
16.3077,83.74348000026541
16.6961,83.76017000026535
16.7134,83.7768600002653
16.7842,83.79355000026524
16.3809,83.81024000026518
17.076,83.82694000026537
16.4539,83.84362000026555
16.9405,83.86034000026574
16.738,83.87697000026563
16.7037,83.89361000026577
17.219,83.9103000002657
17.1227,83.92699000026565
16.3703,83.94366000026558
16.755,83.9603300002655
16.9371,83.97704000026546
16.6169,83.99370000026562
17.1196,84.01041000026558
16.054,84.0270500002657
16.7149,84.04374000026566
16.5746,84.06042000026582
16.8281,84.07709000026574
16.4624,84.0937500002659
16.5321,84.11043000026606
15.5083,84.12711000026623
16.7405,5.003936666680034
16.1661,5.020596666680183
17.1889,5.037286666680127
16.1621,5.053986666680314
17.0358,5.070676666680257
16.6249,5.087346666680183
16.6957,5.104016666680109
16.5,5.120716666680295
16.9953,5.137426666680258
16.289,5.154096666680183
16.8702,5.170786666680128
16.515,5.187466666680295
16.4854,5.204106666680425
17.5809,5.220816666680388
16.1344,5.237456666680519
16.0855,5.2541566666807045
16.8614,5.270856666680891
17.2127,5.28751666668104
16.4736,5.304186666680965
16.7825,5.320866666681133
16.3665,5.337526666681282
16.774,5.35420666668145
16.8132,5.370896666681394
16.6406,5.387556666681543
16.5929,5.404236666681711
16.2435,5.4209266666816545
17.0697,5.43759666668158
16.5754,5.454286666681524
17.0946,5.470936666681431
16.26,5.487646666681394
17.0979,5.504326666681561
16.6695,5.521006666681729
16.7921,5.537686666681897
16.1044,5.554366666682064
17.156,5.571046666682232
16.3091,5.587736666682177
16.5041,5.604416666682344
16.5154,5.6210966666825115
16.7429,5.637806666682474
16.3456,5.654456666682381
16.7911,5.671166666682344
16.6228,5.68786666668253
16.8228,5.704576666682493
16.4667,5.721236666682642
16.8935,5.737956666682847
