Interval,Time
135.75,81.42662666693981
3.0156,81.46003666693997
1.3517,81.44331666693977
1.0699,81.47673666694016
1.0341,81.49341666694032
0.9569,81.51012666694028
0.8839,81.52684666694049
0.9021,81.54353666694043
1.1731,81.56022666694038
1.1892,81.5768966669403
0.9389,81.59358666694024
0.9093,81.61025666694017
0.9531,81.6268966669403
0.942,81.64355666694046
1.4074,81.66027666694066
2.327,81.67694666694058
1.4139,81.69358666694072
0.9679,81.7102866669409
0.6936,81.72698666694109
0.6915,81.74366666694125
0.6815,81.76033666694117
0.6238,81.77701666694135
0.6155,81.79369666694151
0.5517,81.81037666694168
0.5476,81.82701666694182
0.6107,81.843716666942
0.6628,81.86040666694194
0.6799,81.87705666694185
0.6694,81.893716666942
0.6183,81.91040666694194
0.6033,81.9270866669421
0.6088,81.94375666694204
0.6028,81.9604366669422
0.73,81.97711666694236
0.7011,81.99380666694232
1.1279,82.01048666694248
1.1764,82.02716666694265
1.5615,82.04386666694283
0.9025,82.060546666943
0.7776,82.07721666694293
0.6141,82.0938966669431
0.6996,82.11058666694304
0.7081,82.12726666694321
0.6737,82.14394666694338
0.6594,82.1606166669433
0.6709,82.17725666694344
1.2808,82.19392666694336
0.6487,82.2105866669435
0.6347,82.22726666694368
0.6639,82.2439366669436
0.5444,82.26062666694354
0.5304,82.27730666694372
0.6152,82.29398666694388
0.7191,82.3106566669438
0.7345,82.32733666694398
0.6777,82.34401666694414
1.0619,82.3606966669443
1.5813,82.37737666694447
0.8416,82.3940466669444
0.6457,82.41072666694457
0.8108,82.42739666694449
0.7977,82.44407666694465
0.6537,82.46074666694459
0.869,82.47742666694475
0.6909,82.49410666694492
0.6466,82.5107866669451
0.6218,82.52745666694501
0.6231,82.54412666694493
0.6475,82.56080666694511
0.6447,82.57749666694505
0.8163,82.59417666694522
1.0437,82.61084666694515
0.9859,82.62752666694531
0.9209,82.64420666694548
0.8448,82.66088666694564
0.6388,82.67756666694582
0.7853,82.69425666694576
1.1717,82.71093666694593
1.4537,82.72761666694609
1.7219,82.74430666694604
0.8377,82.76097666694596
1.2222,82.7776666669459
0.9115,82.81102666694625
0.9683,82.79434666694607
1.2372,82.82769666694617
16.1604,82.84437666694633
15.9809,82.86104666694627
15.8679,82.8777366669462
17.1282,82.89441666694637
16.9641,82.9110866669463
16.3462,82.92777666694624
16.2827,82.94444666694616
16.5468,82.96112666694634
16.8165,82.9778066669465
18.985,82.99448666694667
16.75,83.01116666694683
15.6318,83.02785666694679
17.316,83.04452666694671
15.8316,83.06120666694687
17.6665,83.0778766669468
15.7802,83.09455666694697
18.9878,83.11123666694714
14.5946,83.1279166669473
17.5047,83.14459666694748
16.1918,83.16128666694742
16.1438,83.17795666694734
16.82,83.19462666694727
16.4288,83.21131666694721
16.9996,83.22799666694738
16.5209,83.24468666694733
16.6837,83.2613666669475
17.3273,83.27805666694744
14.7813,83.2947366669476
16.8405,83.31140666694753
16.4203,83.3280866669477
16.4441,83.34476666694786
16.5665,83.36144666694803
16.9216,83.3781266669482
16.3831,83.39480666694837
16.8038,83.41148666694853
16.7137,83.4281666669487
17.1391,83.44483666694863
16.1239,83.46150666694855
16.7177,83.47819666694849
18.4211,83.49486666694843
14.7929,83.51155666694837
16.9189,83.52823666694853
16.9685,83.54491666694871
16.5864,83.56159666694887
16.8684,83.57827666694904
16.2186,83.5949566669492
17.1121,83.61166666694916
17.0172,83.62835666694912
17.0785,83.64507666694932
16.3294,83.66175666694949
16.895,83.67846666694945
16.4792,83.69515666694939
16.5781,83.71183666694957
16.8404,83.72853666694975
16.4135,83.74521666694991
17.0524,83.76192666694988
16.5213,83.77860666695004
16.7202,83.7952866669502
16.2488,83.81192666695034
16.6257,83.82861666695028
16.697,83.8452666669502
16.5087,83.86193666695011
16.8916,83.87861666695028
16.2525,83.89527666695044
16.9934,83.9119566669506
16.5434,83.92859666695074
16.9184,83.94525666695088
17.0339,83.96196666695084
16.2648,83.97864666695101
17.0132,83.99534666695119
17.0552,84.01204666695138
15.6323,84.02872666695156
16.6452,84.04539666695148
17.1298,5.008056666668504
17.6382,5.024706666668411
15.0714,5.041396666668356
16.5741,5.058066666668281
17.0795,5.0747366666682066
16.4996,5.09142666666815
16.8439,5.108136666668114
16.8578,5.124786666668021
16.398,5.141466666668188
