Interval,Time
125.7421,81.52840000026859
2.9199,81.56177000026871
1.0623,81.54508000026875
1.0621,81.5784700002689
0.9969,81.59515000026906
0.8479,81.61186000026902
0.8466,81.62854000026918
0.875,81.64522000026936
1.2241,81.6619100002693
1.229,81.67861000026949
1.0369,81.69530000026943
1.3407,81.71197000026936
1.9822,81.72868000026932
1.7676,81.74537000026926
0.8893,81.76205000026943
0.844,81.77869000026956
0.8989,81.79537000026973
0.9174,81.81208000026969
0.8019,81.82875000026962
0.9104,81.84542000026954
0.7714,81.86208000026969
1.2559,81.87876000026986
0.8023,81.89543000026978
0.6162,81.91209000026994
0.591,81.9288000002699
0.6596,81.94550000027009
0.7275,81.96218000027025
0.782,81.97886000027042
0.9417,81.99553000027035
1.0476,82.01223000027053
1.7249,82.02893000027072
1.4373,82.04562000027066
0.7767,82.06227000027057
0.7898,82.07898000027053
0.7753,82.0956600002707
0.7522,82.11234000027086
0.7627,82.1290100002708
0.7101,82.14569000027096
0.6973,82.1623800002709
0.663,82.17904000027106
0.6453,82.1957000002712
0.6826,82.21237000027112
0.6856,82.2290500002713
0.6411,82.2457000002712
0.6294,82.26235000027111
0.6284,82.27901000027126
0.6976,82.29569000027142
0.6138,82.31234000027133
1.6706,82.3290200002715
1.3751,82.34570000027166
1.8479,82.36238000027184
1.1362,82.39574000027217
0.64,82.379060000272
0.5992,82.41241000027209
0.5223,82.42908000027202
0.5291,82.44576000027219
0.5304,82.46244000027235
0.5341,82.47912000027253
0.524,82.4958000002727
0.5232,82.51247000027261
0.6061,82.52915000027278
0.599,82.54582000027271
0.5424,82.56249000027263
0.5893,82.57918000027259
0.7085,82.59586000027275
0.632,82.61254000027292
0.5233,82.62922000027308
0.5283,82.64590000027324
0.539,82.66257000027318
0.6024,82.67925000027334
0.6567,82.69592000027328
0.9018,82.71260000027344
1.0649,82.72929000027338
0.8813,82.7459600002733
0.9993,82.76265000027325
1.2833,82.77933000027342
0.6501,82.79600000027334
0.6065,82.81268000027352
0.7614,82.82936000027368
0.6819,82.84604000027385
0.6764,82.86273000027379
0.7445,82.87942000027374
0.641,82.8961000002739
0.6406,82.91278000027407
0.7163,82.92945000027399
15.7129,82.94613000027417
16.5767,82.9628200002741
16.5001,82.97949000027403
15.3011,82.99618000027398
17.9131,83.01286000027415
18.9728,83.02953000027406
13.5557,83.04621000027424
16.2305,83.06289000027441
16.3996,83.07958000027435
17.0088,83.09626000027451
16.4976,83.11294000027469
17.0702,83.12962000027485
18.0247,83.14630000027502
16.9036,83.16297000027494
16.0246,83.17965000027512
19.7178,83.19634000027506
14.9526,83.21301000027498
14.4382,83.22968000027491
18.1516,83.24635000027483
19.7596,83.263030000275
15.3708,83.27971000027517
14.0132,83.29639000027534
17.229,83.3130700002755
16.1113,83.32975000027567
16.9852,83.34643000027584
17.1638,83.36311000027601
16.0887,83.37979000027617
16.8568,83.39647000027634
15.5447,83.41315000027652
17.6916,83.42983000027668
16.1968,83.44651000027685
16.4404,83.46318000027676
16.3681,83.47987000027672
16.7942,83.49655000027688
16.7566,83.51323000027705
16.3811,83.52991000027721
16.8008,83.54660000027717
16.7548,83.5632900002771
16.6758,83.57997000027727
16.5227,83.59666000027721
17.0994,83.61334000027739
16.2121,83.63002000027755
17.3022,83.64669000027747
15.9911,83.66338000027743
16.4932,83.68007000027737
31.4482,83.69676000027731
11.3344,83.71344000027747
9.8291,83.7301100002774
16.0533,83.74679000027757
17.0055,83.76348000027751
17.1148,83.78017000027747
15.1369,83.7968600002774
16.9652,83.81358000027761
16.383,83.83025000027753
17.103,83.84695000027772
16.5657,83.86364000027767
16.7311,83.88031000027759
16.5309,83.89701000027777
16.9485,83.91369000027794
17.1778,83.93038000027789
16.8296,83.94706000027806
16.405,83.96376000027824
16.1502,83.98040000027837
15.5699,83.99708000027854
16.6419,84.01372000027867
16.7283,84.03042000027885
17.1037,84.04715000027883
16.5904,84.06383000027901
16.7204,84.08054000027897
16.129,84.09721000027889
16.6383,84.11390000027883
16.678,84.13056000027899
16.5368,84.14725000027893
16.7608,84.16394000027887
16.526,84.18063000027882
16.3006,5.001316666675266
16.5213,5.018036666675471
16.5695,5.0347266666754145
16.885,5.0513766666753215
16.6107,5.068066666675266
16.6362,5.084746666675434
16.6468,5.101426666675601
16.7498,5.118076666675508
16.5919,5.134766666675453
16.6167,5.151406666675583
16.9137,5.168116666675545
16.9629,5.184766666675452
16.5279,5.201406666675583
16.559,5.218096666675526
16.8581,5.234766666675452
16.5327,5.251416666675359
16.8576,5.268096666675526
16.5266,5.284816666675732
16.714,5.301506666675675
16.6671,5.318186666675843
16.7489,5.334856666675769
16.367,5.351556666675955
16.9353,5.36827666667616
16.8994,5.384946666676085
15.9207,5.401646666676272
16.777,5.418326666676439
16.7206,5.435026666676626
16.9018,5.451666666676756
16.749,5.468366666676943
16.76,5.485056666676886
16.5554,5.501706666676793
16.6503,5.518366666676942
16.7234,5.535006666677073
16.5976,5.5516966666770164
16.6773,5.568356666677166
16.5346,5.585056666677352
16.6564,5.601736666677519
16.8299,5.618416666677687
17.0844,5.635086666677613
16.5771,5.651766666677781
16.6858,5.6684566666777245
16.6646,5.68512666667765
16.6032,5.701826666677836
16.668,5.718526666678023
16.7626,5.735196666677948
15.8241,5.751856666678097
16.8061,5.768526666678023
16.5747,5.7852066666781905
16.7565,5.80186666667834
16.5118,5.818556666678283
16.764,5.835226666678209
17.1308,5.851926666678395
16.1296,5.868586666678544
17.3741,5.885266666678712
16.1663,5.901956666678656
16.7994,5.918656666678842
16.5768,5.93533666667901
16.684,5.952026666678954
16.7354,5.96869666667888
17.4015,5.985406666678842
16.1383,6.00208666667901
16.9177,6.018766666679177
16.4771,6.035446666679345
16.2998,6.052096666679252
17.0015,6.068766666679178
16.3778,6.085416666679084
17.3158,6.102096666679252
16.3624,6.118786666679196
16.5609,6.135466666679363
16.6416,6.152106666679494
16.683,6.168786666679662
17.2905,6.185486666679848
16.0341,6.202186666680034
16.3836,6.21885666667996
16.979,6.235536666680128
16.672,6.252216666680295
16.7834,6.2688866666802205
16.7465,6.285586666680407
16.515,6.302276666680351
16.7753,6.318956666680519
16.3229,6.335636666680686
16.507,6.352316666680854
17.118,6.368996666681022
16.5674,6.385726666681003
17.0555,6.402406666681171
16.6256,6.419116666681133
16.7731,6.435786666681059
16.0985,6.452416666680947
16.4661,6.46912666668091
16.6106,6.4858266666810955
17.7296,6.50251666668104
16.0324,6.51915666668117
16.9858,6.5358166666813196
15.6178,6.552446666681208
18.1567,6.569126666681376
16.4634,6.585776666681282
15.8867,6.60245666668145
16.5112,6.619166666681412
16.7455,6.635816666681319
16.5557,6.652466666681226
16.7214,6.669136666681152
17.4098,6.6858466666811145
16.2654,6.702546666681301
16.3321,6.719236666681245
16.9135,6.735946666681207
16.3966,6.752656666681171
17.0677,6.769336666681338
16.7754,6.785996666681487
16.5537,6.802676666681655
16.5858,6.819396666681859
16.9102,6.836096666682046
16.4958,6.852746666681953
16.5418,6.86942666668212
16.8936,6.886116666682065
16.6377,6.902766666681972
17.0128,6.9194466666821395
16.1046,6.936136666682083
17.1262,6.952846666682046
16.156,6.96953666668199
16.8271,6.986206666681915
16.8323,7.002876666681841
16.5598,7.019556666682009
16.5055,7.036236666682177
16.8526,7.052896666682325
16.8481,7.069576666682493
16.4983,7.0862266666824
16.639,7.102896666682326
16.7222,7.119536666682456
16.4592,7.136206666682381
16.6577,7.152886666682549
16.519,7.169556666682475
17.0954,7.186236666682642
16.5298,7.2029166666828095
16.9532,7.219606666682754
16.1237,7.236286666682921
16.7872,7.252986666683108
16.4736,7.269666666683276
17.3293,7.286376666683238
16.1099,7.303046666683164
16.9248,7.319726666683331
16.5981,7.3364166666832755
16.367,7.3530866666832
16.9525,7.369786666683387
17.1414,7.386456666683313
16.2524,7.40313666668348
16.8656,7.4198266666834245
16.2466,7.436516666683368
16.6113,7.453166666683275
17.4971,7.469876666683238
15.5952,7.486566666683182
17.636,7.503276666683145
16.1993,7.519956666683313
16.4945,7.536626666683238
16.4745,7.553326666683424
16.7266,7.56999666668335
16.7479,7.586646666683257
16.7257,7.603346666683443
16.6572,7.620056666683405
16.5748,7.63674666668335
16.8141,7.653426666683518
16.4964,7.670056666683406
16.7106,7.686736666683573
16.7064,7.703376666683703
16.6757,7.720066666683648
16.5739,7.73677666668361
16.8309,7.753496666683815
16.8538,7.770136666683946
16.1422,7.786796666684094
16.7222,7.803436666684226
16.7585,7.820096666684374
16.6733,7.8367866666843184
16.6974,7.853506666684523
16.7235,7.870186666684691
16.5989,7.886856666684617
16.5437,7.903506666684523
16.8539,7.920166666684672
16.5988,7.93684666668484
16.9389,7.9535466666850265
16.557,7.970246666685212
16.677,7.986936666685157
16.5778,8.003606666685082
16.7084,8.020266666685231
16.5752,8.036946666685399
16.8271,8.053636666685343
16.4177,8.070326666685286
16.7626,8.086976666685194
16.7541,8.103656666685362
16.8137,8.12033666668553
16.5634,8.136996666685677
16.7434,8.153666666685604
16.9491,8.170356666685548
16.5765,8.187016666685697
17.3253,8.20372666668566
16.2183,8.220396666685584
16.5209,8.237076666685752
16.504,8.25375666668592
16.1861,8.270436666686088
16.6161,8.287076666686218
17.1407,8.30378666668618
16.8436,8.320486666686367
16.4626,8.337166666686535
16.5933,8.353846666686703
16.9778,8.370526666686871
16.2218,8.387186666687018
17.2084,8.403906666687224
16.4544,8.420616666687186
16.417,8.437296666687354
16.7411,8.453986666687298
16.7589,8.470636666687206
17.127,8.48730666668713
16.8015,8.503986666687299
16.0746,8.520686666687485
17.0419,8.537366666687653
16.3651,8.554056666687597
16.5523,8.570696666687727
16.5313,8.587356666687876
17.2254,8.604066666687839
16.475,8.620766666688025
17.349,8.637446666688193
17.0989,8.65412666668836
16.1625,8.670806666688527
16.1339,8.687496666688473
16.4691,8.704146666688379
16.8104,8.720816666688304
16.5132,8.737496666688472
16.1794,8.75417666668864
16.8906,8.770826666688546
17.1857,8.787486666688695
16.5565,8.804196666688659
16.6528,8.820866666688584
16.3616,8.837546666688752
16.611,8.854196666688658
