Interval,Time
139.0123,81.4279100002693
2.8798,81.44461000026949
1.6814,81.46130000026943
1.2556,81.4779800002696
1.0281,81.49466000026976
0.8881,81.51137000026974
0.8533,81.5280800002697
0.904,81.54477000026964
1.2395,81.5614500002698
1.2183,81.57813000026997
0.9712,81.59485000027017
0.9177,81.6115200002701
0.9404,81.62818000027025
0.8669,81.64486000027041
1.026,81.66156000027061
1.4994,81.67825000027055
2.738,81.6949100002707
1.3964,81.71162000027066
0.8073,81.72833000027062
0.6959,81.74502000027057
0.696,81.76168000027072
0.6515,81.77837000027066
0.6276,81.79506000027061
0.5719,81.8117600002708
0.5383,81.82845000027073
0.6002,81.84510000027065
0.6722,81.86181000027061
0.6967,81.87845000027073
0.6613,81.89509000027087
0.6075,81.91177000027103
0.621,81.92843000027118
0.6027,81.94512000027113
0.602,81.9618000002713
0.721,81.97850000027148
0.6916,81.9951500002714
0.8144,82.01182000027131
1.1135,82.04515000027139
1.2811,82.02847000027121
0.8183,82.06183000027156
0.9062,82.07850000027148
0.7189,82.09519000027143
0.7478,82.11185000027157
0.657,82.1285200002715
0.6717,82.14516000027163
0.6646,82.1618400002718
0.6953,82.17851000027173
0.7289,82.19518000027165
1.2267,82.21186000027181
0.5906,82.22854000027198
0.6398,82.24521000027191
0.5586,82.26188000027183
0.5713,82.27855000027176
0.6145,82.29523000027193
0.5999,82.31190000027185
0.5248,82.32858000027203
0.5373,82.34526000027219
0.5519,82.36194000027236
0.537,82.37862000027252
0.793,82.3953000002727
0.7337,82.41198000027286
1.3935,82.42866000027303
0.8419,82.44534000027319
1.0368,82.46202000027336
0.8062,82.47871000027331
0.5678,82.49538000027323
0.5143,82.5120600002734
0.6195,82.52874000027357
0.8605,82.54542000027374
0.9631,82.56209000027366
0.7163,82.57878000027361
0.645,82.59546000027377
0.6532,82.61215000027372
0.6551,82.62883000027388
0.581,82.64550000027381
0.7846,82.66218000027398
0.685,82.67887000027392
0.6132,82.69555000027408
0.5735,82.71222000027402
0.5751,82.72890000027418
0.5995,82.74558000027434
0.6133,82.76226000027452
0.8807,82.77893000027444
0.8042,82.79560000027436
1.6015,82.81229000027432
6.9813,82.82897000027448
15.7285,82.8456400002744
15.5123,82.86232000027458
16.5856,82.87901000027452
18.766,82.89569000027468
14.4952,82.9123600002746
16.3812,82.92904000027478
16.6303,82.94573000027472
18.0173,82.96242000027466
16.2914,82.97910000027483
17.1139,82.995780000275
16.7022,83.01246000027517
17.6926,83.02914000027533
17.7595,83.0458200002755
15.7969,83.06250000027568
14.6153,83.07918000027584
17.6055,83.095860000276
17.7366,83.11253000027594
16.4027,83.12920000027586
15.0584,83.14587000027578
17.2417,83.16256000027573
16.9524,83.1792400002759
16.7699,83.19592000027606
16.664,83.212590000276
16.6772,83.22927000027616
16.0908,83.24595000027632
17.2151,83.26263000027649
16.9879,83.27931000027665
17.1394,83.2960000002766
15.5422,83.31268000027677
16.2811,83.32935000027669
16.1139,83.34603000027687
17.1231,83.36271000027703
16.2978,83.3793900002772
16.6601,83.39607000027736
16.673,83.41275000027754
17.2606,83.42942000027746
16.1467,83.44609000027738
17.0041,83.46276000027731
16.3645,83.47944000027748
17.0461,83.4961100002774
16.2646,83.51279000027758
16.6008,83.52947000027774
23.6355,83.54616000027768
11.7716,83.56284000027784
14.947,83.5795300002778
16.4097,83.59622000027774
16.7723,83.61291000027768
16.5326,83.62960000027763
17.0851,83.64633000027762
16.5256,83.66305000027782
16.5735,83.67974000027776
16.7394,83.6964300002777
16.4785,83.71311000027787
17.1763,83.72983000027807
16.2481,83.74651000027823
17.0476,83.76323000027844
16.5323,83.77991000027862
17.0187,83.79663000027882
16.5564,83.81330000027874
16.6039,83.82996000027889
16.8177,83.84666000027909
16.3221,83.863330000279
16.554,83.88001000027917
16.7309,83.89665000027931
17.2238,83.91332000027923
16.9981,83.92995000027912
17.1124,83.94666000027908
16.1391,83.9633000002792
17.5566,83.97998000027938
15.8096,83.9966500002793
15.9911,84.01330000027922
16.6769,84.02998000027938
16.9881,84.04670000027959
16.3644,84.06338000027975
16.6424,5.006046666671987
16.475,5.022726666672155
16.6911,5.039416666672099
16.7318,5.056086666672025
16.6304,5.072766666672193
16.7524,5.089446666672361
16.6377,5.1061166666722855
16.5038,5.1227666666721925
16.893,5.13944666667236
16.7148,5.156126666672527
16.6668,5.172806666672695
16.5398,5.189476666672621
16.82,5.206156666672789
16.6802,5.222836666672956
16.5603,5.239516666673124
16.5028,5.25618666667305
17.0982,5.272876666672993
16.3335,5.289586666672956
16.7275,5.3062766666729
16.7041,5.322956666673068
17.0963,5.339626666672993
16.3117,5.356316666672938
16.8952,5.372986666672863
16.6615,5.389676666672807
16.7695,5.406356666672975
16.9574,5.423046666672919
16.0204,5.439716666672845
16.6425,5.456406666672788
16.6791,5.473076666672714
15.312,5.489756666672882
16.7063,5.506446666672826
16.7831,5.523126666672994
16.586,5.539806666673161
16.6925,5.556486666673329
16.7595,5.5731666666734965
16.4821,5.589846666673664
16.7267,5.606526666673831
16.8628,5.623206666673999
16.8215,5.639896666673943
16.5802,5.656576666674111
17.0673,5.673256666674279
16.1683,5.689916666674428
16.8165,5.706586666674353
16.7733,5.723256666674279
17.1301,5.7399366666744465
16.5101,5.756616666674614
16.8402,5.773306666674558
16.5954,5.789976666674484
16.6869,5.806646666674409
17.2378,5.823326666674577
16.659,5.8400066666747446
16.6867,5.856696666674688
16.5449,5.873386666674633
16.726,5.8900666666748
16.6959,5.906746666674968
16.7337,5.923426666675136
16.6882,5.9401066666753035
16.5529,5.956796666675247
16.6998,5.973476666675415
16.6451,5.99014666667534
17.1102,6.006826666675508
16.3632,6.0235166666754525
16.7612,6.0401966666756195
16.4651,6.056866666675545
16.7114,6.073546666675713
16.6012,6.09022666667588
16.6948,6.106896666675806
16.8917,6.123566666675732
16.4967,6.140246666675899
16.8103,6.156936666675843
16.917,6.173616666676011
16.4744,6.190296666676178
15.6305,6.206966666676104
16.5309,6.223656666676048
16.7618,6.240336666676216
16.3956,6.257016666676384
16.8271,6.273706666676327
16.2965,6.290356666676234
16.994,6.307036666676402
16.7206,6.32371666667657
16.973,6.340396666676737
16.59,6.357076666676905
16.9599,6.373776666677092
16.3053,6.390456666677259
16.6543,6.4071366666774265
17.3151,6.423806666677352
16.162,6.440486666677519
15.9242,6.457156666677445
17.2558,6.47384666667739
17.169,6.490526666677557
16.1262,6.507206666677725
17.4229,6.5238866666778925
16.8982,6.540556666677817
17.9158,6.557236666677985
14.6318,6.573916666678153
16.6071,6.590606666678097
16.3877,6.607236666677985
17.0407,6.623956666678191
17.0377,6.6406266666781155
16.1711,6.657296666678041
17.6053,6.673966666677967
16.6342,6.690646666678134
16.1736,6.707296666678041
16.9593,6.723976666678209
16.4967,6.740656666678377
16.5166,6.757326666678302
16.604,6.774046666678507
16.8252,6.790736666678451
16.1089,6.807386666678358
16.9923,6.824056666678283
17.0211,6.8407466666782275
16.5239,6.857416666678153
16.7082,6.874136666678358
17.4656,6.890816666678526
17.1582,6.907496666678693
15.8615,6.9241466666786
16.8367,6.940826666678768
16.8016,6.9574966666786935
16.7547,6.974206666678656
16.6907,6.9908966666786
16.6765,7.007526666678488
17.9693,7.024196666678414
16.9225,7.040856666678563
16.7468,7.057536666678731
16.2102,7.074206666678656
16.7494,7.090916666678619
16.5852,7.107586666678544
17.0002,7.124266666678712
16.4993,7.14094666667888
17.3108,7.157626666679047
14.1558,7.174306666679215
16.8786,7.190996666679159
16.6621,7.207686666679103
16.6606,7.224366666679271
16.6509,7.241036666679196
16.7203,7.2577166666793635
16.7233,7.27441666667955
17.2008,7.291086666679475
16.1809,7.307766666679643
16.6866,7.324446666679811
17.1267,7.3411666666800155
16.4973,7.357846666680183
16.4129,7.374516666680109
16.7208,7.391186666680034
17.3654,7.407876666679979
16.7676,7.424566666679922
16.0014,7.441236666679848
16.9943,7.457926666679792
16.218,7.474596666679718
16.3731,7.491256666679867
16.9386,7.507936666680035
15.9408,7.524616666680202
16.7357,7.541306666680146
16.8491,7.55799666668009
17.5594,7.574676666680258
16.5833,7.591336666680407
16.8622,7.608016666680575
16.1626,7.624666666680481
17.023,7.641346666680649
16.7348,7.658046666680836
16.1894,7.674696666680742
16.9746,7.69137666668091
16.8566,7.7080566666810775
17.0097,7.724726666681002
16.3883,7.74140666668117
16.5883,7.758096666681115
16.6985,7.77476666668104
16.3923,7.791446666681208
16.9661,7.808126666681376
16.6715,7.824806666681543
16.7177,7.841516666681506
16.7903,7.858196666681673
16.3004,7.87484666668158
17.4058,7.891516666681506
16.4164,7.908196666681674
16.5557,7.924876666681841
16.6005,7.941566666681785
16.5131,7.958266666681971
16.8151,7.974946666682139
16.619,7.9916366666820835
17.9752,8.008316666682251
16.0232,8.02499666668242
16.1906,8.041696666682604
16.5287,8.05838666668255
16.5837,8.075066666682716
16.8672,8.091736666682642
16.5421,8.108396666682792
16.7088,8.12507666668296
17.3942,8.141756666683126
17.0341,8.158426666683052
16.1122,8.17510666668322
16.8793,8.191786666683386
16.7472,8.208466666683554
16.4729,8.225146666683722
16.6164,8.24182666668389
16.656,8.258516666683834
16.6815,8.275206666683777
16.6583,8.291896666683723
16.5816,8.308566666683648
16.7334,8.325246666683816
16.7659,8.341926666683984
16.6834,8.358596666683908
16.6189,8.375286666683852
16.6494,8.39196666668402
16.782,8.408616666683928
16.3501,8.425296666684094
15.0905,8.441956666684243
17.035,8.458636666684411
16.2002,8.47529666668456
17.1528,8.491976666684728
16.8699,8.508656666684896
16.3887,8.52534666668484
16.7296,8.542016666684765
16.9718,8.558686666684691
16.7802,8.575396666684654
16.8638,8.592086666684597
16.1161,8.608756666684524
17.4115,8.625426666684449
16.4201,8.642136666684411
16.8347,8.658806666684336
17.0021,8.675486666684504
16.1911,8.69215666668443
16.689,8.708836666684597
16.9446,8.725526666684543
16.841,8.742206666684709
17.0867,8.758876666684635
16.8671,8.775586666684598
16.9451,8.792276666684542
16.5773,8.808946666684466
16.4565,8.825636666684412
16.7692,8.84231666668458
16.4864,8.859006666684524
16.728,8.875686666684691
16.6151,8.89236666668486
17.3392,8.909046666685025
16.557,8.925686666685156
16.5282,8.942376666685101
16.4325,8.959046666685026
16.5914,8.97573666668497
16.7117,8.992416666685138
16.8062,9.009096666685306
17.0948,9.025776666685474
16.2021,9.042456666685641
16.7868,9.05913666668581
16.5441,9.075786666685715
16.8948,9.092506666685921
16.798,9.109176666685846
16.2438,9.125856666686014
17.0528,9.142536666686182
16.4457,9.159206666686107
16.805,9.175876666686031
16.6743,9.192546666685958
16.8981,9.209226666686124
16.5062,9.225896666686051
16.7593,9.242606666686013
16.3447,9.259276666685938
16.7332,9.275956666686106
16.7291,9.292636666686274
16.7608,9.309306666686199
16.5665,9.325986666686367
16.7538,9.342656666686294
16.5304,9.35933666668646
16.7972,9.376006666686386
16.5707,9.392686666686554
16.6524,9.40935666668648
16.1041,9.426036666686647
15.8982,9.44272666668659
16.4796,9.459406666686759
16.7306,9.476096666686702
16.7299,9.492786666686646
16.492,9.509486666686833
16.9114,9.526166666687
16.8676,9.542856666686944
15.9627,9.559546666686888
17.4494,9.576226666687056
16.6958,9.592916666687001
17.4212,9.609576666687149
16.5474,9.626246666687075
16.5803,9.642916666687
16.8974,9.659596666687168
16.9785,9.676276666687336
16.057,9.692946666687261
17.0258,9.709626666687429
16.7032,9.726306666687597
16.4615,9.742986666687765
16.9048,9.759646666687914
16.6066,9.776336666687858
16.5175,9.793026666687801
17.0391,9.809706666687969
15.9712,9.826336666687858
17.42,9.843006666687783
16.4739,9.859696666687727
16.6798,9.876366666687652
16.7268,9.893036666687578
16.454,9.909716666687746
16.7626,9.92640666668769
16.192,9.94304666668782
16.9419,9.95970666668797
16.7313,9.976396666687913
16.6068,9.993116666688119
16.8375,10.009786666688044
17.2949,10.026466666688211
16.1981,10.043166666688398
17.0643,10.059856666688342
16.1915,10.07653666668851
16.6919,10.093216666688678
16.6359,10.109916666688862
16.5687,10.12661666668905
16.4864,10.14325666668918
17.6665,10.159926666689106
15.9454,10.176606666689272
17.1214,10.193276666689199
16.2223,10.209936666689348
16.9958,10.226596666689497
16.3426,10.243276666689663
16.7011,10.25994666668959
17.036,10.276636666689534
16.4058,10.293306666689459
17.1878,10.310016666689423
15.974,10.326696666689589
16.8782,10.343386666689534
16.6506,10.360076666689478
16.5868,10.376756666689646
17.2996,10.39344666668959
16.6168,10.410136666689533
16.0794,10.426826666689477
16.3438,10.443516666689423
17.2045,10.46019666668959
16.3768,10.476876666689757
15.3781,10.493526666689664
17.6004,10.510206666689832
16.5904,10.526856666689739
17.0428,10.543536666689906
16.1084,10.560206666689831
16.8848,10.576876666689758
16.3486,10.593566666689702
16.6816,10.61024666668987
16.6504,10.626936666689813
16.9399,10.643626666689757
16.3949,10.6603166666897
16.9542,10.676996666689869
16.5496,10.693706666689831
16.8918,10.710356666689739
17.5242,10.727036666689907
16.0469,10.743716666690075
17.1786,10.76038666669
16.2709,10.777066666690168
16.5952,10.793746666690335
17.1153,10.810406666690485
16.4448,10.827116666690447
16.9267,10.843796666690615
17.4142,10.86046666669054
16.4783,10.877176666690502
16.6112,10.893866666690446
17.3232,10.910546666690614
16.6697,10.927226666690782
16.216,10.94390666669095
16.9509,10.960576666690875
16.3402,10.977266666690818
17.2645,10.993946666690986
16.0372,11.010626666691154
16.8001,11.027316666691098
16.6461,11.043996666691266
17.1877,11.060676666691434
15.9959,11.077346666691358
16.6931,11.094016666691285
16.6791,11.110696666691453
16.8058,11.12737666669162
16.3281,11.144036666691768
16.9934,11.160706666691695
16.638,11.177386666691863
16.6489,11.19404666669201
17.1949,11.210726666692178
16.2081,11.227406666692346
16.6274,11.24409666669229
16.6638,11.260776666692458
16.7961,11.277456666692625
16.6619,11.294136666692793
16.7351,11.31083666669298
16.3403,11.327486666692886
17.0572,11.344156666692813
16.9034,11.360856666692998
16.245,11.377536666693166
17.0026,11.394216666693334
16.1048,11.41086666669324
16.5344,11.427536666693166
15.6868,11.444206666693091
16.6958,11.46088666669326
16.378,11.477536666693165
16.9161,11.49425666669337
16.857,11.510946666693314
16.534,11.527626666693482
16.6677,11.544316666693426
16.7078,11.560996666693594
16.5619,11.57769666669378
16.7242,11.594396666693967
16.8233,11.611076666694135
16.4974,11.627756666694301
16.5734,11.644456666694488
16.8027,11.661126666694415
16.8037,11.67780666669458
16.6292,11.694486666694749
16.2821,11.711116666694638
17.7069,11.727776666694787
17.0313,11.74446666669473
16.889,11.761116666694637
16.9615,11.777796666694805
16.6525,11.794476666694973
16.6667,11.811166666694916
16.6485,11.827826666695065
16.9563,11.844496666694992
16.731,11.861156666695141
16.481,11.877876666695345
16.8137,11.894576666695531
16.7404,11.9112566666957
16.4814,11.927956666695886
16.5606,11.944636666696052
16.7889,11.96131666669622
17.1431,11.977996666696388
16.1615,11.994696666696575
17.0271,12.011376666696743
16.7138,12.02805666669691
16.3079,12.044736666697078
16.6401,12.061406666697003
16.5387,12.078076666696928
16.6097,12.094756666697096
17.189,12.111436666697264
16.1692,12.128116666697432
16.8658,12.144786666697357
16.6275,12.1614766666973
16.8447,12.178156666697468
16.5081,12.194846666697412
16.7696,12.21152666669758
14.6154,12.228176666697488
17.2461,12.244866666697432
