Interval,Time
135.0105,77.52088666691817
3.0554,77.55425666691829
1.3489,77.53756666691834
1.8181,77.57092666691821
2.3303,77.58761666691815
2.3032,77.60431666691834
1.4675,77.62100666691829
1.1444,77.63769666691823
1.4129,77.65440666691819
1.6863,77.67111666691815
1.2077,77.68783666691836
0.9906,77.70454666691832
1.0273,77.72125666691828
1.0646,77.73797666691848
1.343,77.75468666691846
1.8788,77.77138666691864
2.2595,77.7880966669186
1.8704,77.80479666691879
0.9054,77.82147666691895
1.2657,77.8381666669189
1.3236,77.85483666691883
1.4912,77.87151666691899
1.0979,77.8881666669189
1.2516,77.9048166669188
1.3109,77.92149666691897
1.6588,77.93817666691915
2.8567,77.95483666691929
2.3618,77.97149666691944
2.0659,77.98814666691935
2.4015,78.03814666691935
1.5152,78.00479666691925
1.1436,78.02147666691943
1.4845,78.05484666691953
1.6411,78.07154666691972
1.4617,78.08818666691985
2.0893,78.10485666691977
1.5271,78.12156666691973
2.2423,78.13828666691994
1.1198,78.15496666692012
1.6294,78.17163666692004
1.7028,78.18828666691994
1.4804,78.2049466669201
1.476,78.23825666692015
1.0676,78.25493666692032
1.0512,78.22160666692024
1.1966,78.27158666692023
1.4084,78.28822666692035
2.5189,78.30485666692024
0.7376,78.32153666692041
1.3692,78.33820666692033
1.1438,78.35489666692028
1.0413,78.3715666669202
1.1173,78.38823666692014
0.959,78.4049166669203
0.8994,78.42159666692046
1.5763,78.43827666692063
1.0326,78.45494666692056
0.8933,78.47162666692073
0.8688,78.48830666692089
1.6512,78.50499666692083
1.5352,78.52165666692099
2.2607,78.53833666692115
1.1245,78.55501666692132
1.2805,78.57169666692148
1.2277,78.58836666692142
1.079,78.60503666692134
0.9628,78.62171666692151
0.958,78.63839666692168
0.9698,78.65507666692184
0.9411,78.67175666692201
0.9467,78.68843666692217
0.9222,78.70511666692235
0.945,78.72179666692251
1.1569,78.73846666692243
1.1712,78.75515666692239
2.1103,78.77184666692233
1.2973,78.7885266669225
0.9514,78.80520666692266
0.9999,78.82188666692284
1.1305,78.838566666923
1.5333,78.85524666692316
1.6939,78.87192666692333
0.9621,78.8886066669235
0.9293,78.90529666692345
1.0194,78.92197666692361
1.1971,78.93864666692353
0.9881,78.95532666692371
6.3434,78.97200666692387
13.0837,78.98868666692404
8.2596,79.00535666692397
16.1943,79.02203666692414
17.0036,79.03870666692406
16.4853,79.05538666692422
18.1614,79.07205666692415
14.8083,79.08872666692407
16.5145,79.10541666692403
18.1637,79.1220966669242
16.6654,79.13877666692436
15.4329,79.15544666692428
15.9726,79.17212666692446
16.5966,79.18880666692462
18.4493,79.2055066669248
20.4236,79.22218666692497
11.6769,79.23887666692491
17.1164,79.25555666692509
16.3119,79.27222666692501
16.9105,79.28890666692517
16.6443,79.30558666692535
16.7102,79.32227666692529
16.3676,79.33895666692545
16.7523,79.35563666692562
16.984,79.37230666692555
18.6859,79.38897666692547
16.1559,79.40565666692564
17.6143,79.42233666692582
14.6965,79.43901666692598
19.9208,79.45569666692614
18.8882,79.47236666692608
11.6783,79.48904666692624
16.5184,79.50573666692618
16.0445,79.52241666692635
17.3337,79.53909666692651
16.3888,79.55578666692647
16.9692,79.57245666692639
16.2754,79.58913666692655
16.8472,79.60581666692673
16.7683,79.62249666692689
16.4349,79.63917666692706
15.7672,79.65585666692722
33.3239,79.6725366669274
12.0859,79.68922666692734
9.3573,79.7059066669275
22.0495,79.72258666692767
12.1586,79.73927666692762
11.8479,79.75596666692756
16.143,79.7726566669275
17.2097,79.78937666692771
16.2001,79.80609666692791
16.6832,79.82276666692783
16.8164,79.83946666692803
16.7929,79.85613666692795
17.0669,79.87282666692789
16.9357,79.88953666692785
15.5724,79.90623666692805
17.4013,79.92294666692801
16.2106,79.93961666692793
16.6307,79.95628666692787
16.3973,79.97293666692777
17.4088,79.98965666692797
16.8202,80.00635666692816
16.1964,80.02307666692836
16.4927,80.03974666692828
15.938,80.0563966669282
17.4716,80.07307666692836
16.6228,80.08975666692854
16.3744,80.10647666692873
16.2208,80.1231566669289
16.6014,80.13983666692907
17.1908,80.15649666692921
16.8622,80.17312666692911
15.7409,80.18976666692923
17.0718,3.0139300000048244
15.6285,3.0306200000047685
17.0723,3.047330000004731
16.6385,3.064030000004917
16.5144,3.0806800000048242
16.6351,3.0973200000049546
