Interval,Time
133.5446,76.98680333359167
2.8335,77.00350333359185
1.5748,77.0201933335918
1.1087,77.03687333359197
1.1515,77.05357333359215
1.8003,77.07027333359234
1.6765,77.08697333359252
1.8627,77.10368333359249
2.598,77.12039333359245
2.0198,77.13710333359242
1.5017,77.15382333359263
1.3723,77.17052333359281
0.9944,77.18723333359277
0.9181,77.20393333359296
0.9227,77.22060333359288
0.9696,77.23728333359306
1.9008,77.253973333593
2.1307,77.27063333359314
1.4482,77.28732333359308
1.169,77.32060333359334
1.3835,77.30396333359322
1.2022,77.33728333359352
0.971,77.35392333359364
1.1055,77.37057333359355
1.1849,77.38724333359347
1.157,77.40389333359339
1.17,77.42058333359333
1.4617,77.43725333359325
1.9096,77.45392333359318
2.9098,77.47060333359335
2.6081,77.48733333359333
2.3633,77.50397333359346
1.4034,77.53739333359385
1.2031,77.52067333359365
1.0552,77.55413333359407
0.999,77.57083333359427
1.1801,77.58747333359439
2.262,77.60415333359455
2.3706,77.62080333359447
1.8213,77.63748333359463
1.3498,77.65411333359452
1.2901,77.67079333359469
1.6728,77.68745333359483
1.2862,77.70410333359474
1.1672,77.72072333359486
1.7256,77.75406333359517
1.3554,77.737383333595
1.179,77.77074333359533
2.1877,77.78743333359529
1.0893,77.80412333359523
0.854,77.82080333359539
1.4146,77.83748333359556
0.8813,77.85415333359549
0.8469,77.87082333359541
0.6943,77.88750333359557
0.5756,77.90418333359575
0.5938,77.92086333359592
0.5853,77.93754333359608
0.568,77.95421333359602
0.556,77.97088333359594
0.849,77.9875633335961
0.9523,78.00423333359603
1.3786,78.02092333359597
1.2307,78.03760333359614
0.8109,78.0542833335963
0.6129,78.07095333359624
0.6795,78.0876333335964
1.0982,78.10430333359632
1.7033,78.1209833335965
1.1332,78.13766333359666
0.8489,78.15434333359683
0.7783,78.17103333359677
0.6545,78.1877033335967
0.6595,78.20439333359664
0.6829,78.22106333359658
0.7593,78.23775333359652
0.7322,78.25443333359668
0.6475,78.27111333359684
0.641,78.2878033335968
0.6085,78.30448333359696
0.6363,78.32116333359713
0.6393,78.33783333359705
0.6271,78.35451333359723
0.5852,78.37118333359714
0.6323,78.38787333359708
0.6047,78.40455333359726
0.602,78.42122333359718
12.0281,78.43790333359735
16.5699,78.45457333359728
16.8316,78.4712433335972
17.2443,78.48792333359737
16.4368,78.50460333359754
17.7365,78.52128333359771
14.7862,78.53796333359787
17.5622,78.55464333359804
15.4939,78.5713233335982
17.263,78.58800333359838
15.9393,78.60468333359854
16.5033,78.62136333359871
16.2882,78.63805333359865
16.5873,78.65473333359883
17.5485,78.67141333359899
16.9869,78.68809333359916
16.5211,78.70477333359932
16.955,78.72144333359925
16.41,78.73811333359917
16.3919,78.75479333359934
16.9086,78.77147333359952
16.5282,78.78815333359968
16.8124,78.80483333359984
16.8947,78.82150333359978
19.3993,78.83818333359994
18.4759,78.85486333360011
12.4602,78.87153333360003
18.6792,78.88822333359998
15.7673,78.90490333360015
17.9546,78.92158333360031
14.9195,78.93826333360047
16.5153,78.95494333360065
16.2054,78.97161333360057
16.611,78.98830333360051
16.6757,79.00499333360047
17.1909,79.02167333360063
16.4508,79.03836333360057
16.1976,79.05504333360074
17.2744,79.07172333360091
15.8853,79.08841333360085
16.6793,79.10509333360102
16.0948,79.12177333360118
17.4147,79.13846333360114
16.1026,79.15515333360108
16.4908,79.17183333360124
16.8053,79.1885133336014
17.5258,79.20523333360161
16.8442,79.22191333360179
16.2451,79.23860333360173
17.0179,79.25531333360169
16.23,79.27199333360186
16.6157,79.28867333360202
17.2178,79.305383333602
