Interval,Time
118.8429,77.47067333357222
4.3535,77.50406333357236
2.1094,77.48735333357239
1.6289,77.5207533335723
2.1435,77.53746333357226
2.6132,77.55417333357222
1.9934,77.57089333357243
1.6468,77.58761333357263
2.3789,77.6043233335726
2.4298,77.62105333357258
1.8689,77.63776333357254
1.8906,77.65445333357249
2.7231,77.67113333357266
2.8721,77.68784333357262
2.0887,77.7211733335727
1.2022,77.70450333357276
1.0563,77.73784333357261
1.0897,77.75448333357275
1.0121,77.77116333357291
0.9194,77.78779333357281
0.853,77.80448333357275
0.9072,77.82117333357269
1.22,77.83785333357285
1.6329,77.85453333357303
2.353,77.8712133335732
2.7126,77.90452333357325
1.9538,77.92119333357317
1.4016,77.93785333357333
1.6462,77.88788333357311
1.4543,77.95454333357327
1.4659,77.97119333357317
1.7764,77.98785333357333
1.663,78.00454333357327
2.7688,78.02120333357341
2.5995,78.0379033335736
2.6552,78.05461333357357
2.0492,78.07133333357378
1.7729,78.08805333357398
2.1108,78.10473333357415
2.7013,78.138073333574
2.3627,78.15475333357416
3.6517,78.12140333357407
1.8249,78.17139333357429
1.6525,78.18805333357444
1.2582,78.20470333357434
1.1477,78.22133333357424
1.3065,78.23798333357414
1.8514,78.25462333357427
1.1586,78.27129333357419
1.2896,78.28797333357437
1.939,78.30464333357429
0.8263,78.32131333357421
0.8557,78.33798333357414
0.8165,78.35466333357431
0.7469,78.37134333357447
0.671,78.38803333357443
0.5846,78.40471333357459
0.5578,78.42140333357453
0.5762,78.4380833335747
0.6466,78.45475333357463
0.6824,78.4714333335748
0.652,78.48811333357496
0.601,78.50478333357489
0.7756,78.52146333357506
0.8758,78.53813333357498
0.6567,78.55480333357491
0.7537,78.57147333357483
1.2314,78.58814333357476
1.5719,78.60482333357493
1.4386,78.62151333357487
1.0927,78.63819333357503
0.7039,78.65488333357499
0.7226,78.67157333357493
0.6783,78.68824333357485
0.6906,78.7049333335748
0.599,78.72161333357496
0.7868,78.73829333357513
0.856,78.7549733335753
0.8655,78.77165333357547
0.7799,78.78832333357539
0.8727,78.80500333357556
0.86,78.82166333357571
0.7925,78.83834333357588
0.7997,78.85503333357582
0.8463,78.87170333357574
0.8732,78.88839333357569
0.9096,78.90507333357586
4.5442,78.92175333357602
9.574,78.93843333357619
12.874,78.95511333357636
16.6932,78.97179333357653
16.5285,78.98848333357647
17.0936,79.00516333357663
16.7248,79.02183333357657
17.1655,79.0385233335765
15.8292,79.05520333357667
17.0403,79.07188333357685
15.887,79.08856333357701
16.6563,79.10523333357693
16.526,79.12192333357687
16.3508,79.13860333357705
17.1591,79.15528333357722
16.6514,79.17195333357714
16.9149,79.18864333357709
