Interval,Time
129.3086,77.97039066690765
4.1074,77.98707066690783
1.8491,78.00375066690799
3.0741,78.02043066690815
2.1836,78.03711066690832
1.4025,78.0537906669085
2.4231,78.07048066690844
1.598,78.0871606669086
2.0421,78.10384066690877
1.7142,78.12052066690894
1.5091,78.13721066690889
2.1778,78.15392066690885
2.0101,78.17065066690883
1.4538,78.18733066690899
2.2492,78.20404066690895
1.1769,78.22075066690891
1.4259,78.23742066690885
1.4388,78.25413066690881
0.9122,78.27082066690875
0.8075,78.28750066690893
0.8047,78.30417066690885
0.7733,78.32083066690899
0.7628,78.33746066690888
0.7902,78.35415066690882
1.4914,78.37084066690878
2.1565,78.3875106669087
1.98,78.40419066690886
1.4055,78.43753066690871
1.3709,78.45421066690888
1.3107,78.47093066690908
1.6193,78.4208606669088
8.8597,78.48763066690927
1.6055,78.50431066690945
2.8871,78.52098066690937
1.5934,78.5376206669095
1.1488,78.5542706669094
5.339,78.57096066690934
5.4616,78.58766066690953
1.7512,78.62101066690963
1.4809,78.63766066690954
1.7279,78.6043406669097
1.0692,78.65431066690944
0.9297,78.6709906669096
0.953,78.68766066690954
0.8907,78.70433066690946
0.8099,78.72101066690962
0.8726,78.73768066690955
1.4751,78.75432066690968
1.2387,78.77100066690986
1.5455,78.78768066691002
0.8652,78.80435066690994
1.4616,78.82103066691012
1.3204,78.83771066691028
0.9971,78.85440066691022
0.7736,78.87109066691016
0.8604,78.88777066691034
0.6333,78.9044506669105
0.6305,78.92113066691067
0.759,78.93780066691059
0.6808,78.95448066691077
0.6014,78.97116066691093
0.6426,78.9878406669111
0.5484,79.00451066691103
0.5588,79.02118066691095
0.544,79.03785066691087
0.5368,79.05453066691105
0.5589,79.07121066691121
0.627,79.08789066691138
1.0983,79.10457066691154
1.3514,79.12125066691172
1.5686,79.13793066691188
0.857,79.15461066691205
0.7396,79.17129066691221
0.8289,79.18798066691217
0.8639,79.20466066691233
0.9233,79.2213406669125
0.8077,79.23801066691242
0.6473,79.25468066691235
0.6429,79.27136066691251
0.7298,79.28803066691243
0.6812,79.30471066691261
0.6969,79.32138066691253
0.6728,79.33807066691247
0.6445,79.3547406669124
0.7098,79.37141066691233
0.675,79.38808066691226
0.6523,79.4047706669122
0.7325,79.42145066691236
