Interval,Time
147.9725,77.47134333356284
2.8842,77.50471333356295
1.3716,77.48803333356278
1.2734,77.52139333356311
1.1988,77.53810333356307
1.4081,77.55482333356328
1.8488,77.57154333356348
2.6516,77.58822333356366
1.7809,77.60490333356383
1.3966,77.62161333356379
1.9234,77.63829333356395
1.2881,77.65496333356388
1.0849,77.67166333356407
1.2051,77.68837333356403
0.9847,77.70506333356397
1.0227,77.72170333356411
1.4043,77.73838333356427
1.6157,77.75510333356448
1.243,77.77182333356468
1.4108,77.78851333356462
0.9333,77.80521333356481
0.7685,77.82189333356497
0.8453,77.83855333356513
0.879,77.85519333356525
0.9142,77.87184333356517
1.263,77.90519333356525
1.2468,77.8885333335651
0.9442,77.92182333356514
0.7615,77.9384833335653
0.788,77.95516333356547
0.7417,77.97186333356565
0.7871,77.98858333356586
0.7602,78.00529333356582
1.5322,78.0220233335658
1.0568,78.03872333356598
1.5699,78.05541333356592
1.9564,78.07207333356608
2.2544,78.10541333356593
1.2787,78.12205333356606
1.623,78.08876333356602
1.506,78.1386933335662
2.2021,78.15532333356607
4.9413,78.17197333356599
3.54,78.18860333356587
2.2392,78.20525333356578
1.2933,78.22191333356592
1.2303,78.23858333356586
2.2566,78.25525333356578
2.1082,78.28861333356612
1.3791,78.30529333356628
1.4444,78.32198333356622
1.1505,78.33865333356616
1.1368,78.27193333356594
2.9867,78.35533333356632
1.2063,78.37201333356649
1.0715,78.38868333356642
0.6014,78.40537333356636
0.5566,78.42205333356652
0.5783,78.43873333356669
0.6479,78.45540333356662
1.1051,78.47208333356679
1.0315,78.4887533335667
0.9274,78.50543333356688
0.9184,78.52211333356705
0.6172,78.53879333356721
0.8536,78.55547333356738
1.154,78.57214333356731
1.6832,78.58882333356748
0.9179,78.60550333356764
0.9229,78.6221833335678
0.8718,78.63886333356798
0.7009,78.65554333356815
0.622,78.67222333356831
0.6258,78.68890333356848
0.6884,78.70557333356841
0.7095,78.72226333356835
0.748,78.73894333356851
0.9892,78.75562333356868
0.6998,78.77230333356886
0.6318,78.78898333356902
0.6004,78.80565333356894
0.6114,78.82233333356912
0.6159,78.83901333356928
0.587,78.85569333356945
0.5838,78.87238333356939
0.5772,78.88905333356932
0.5991,78.90573333356949
11.2962,78.92241333356965
26.0611,78.93909333356982
11.8197,78.95578333356977
12.9816,78.97246333356993
15.6415,78.9891433335701
16.4804,79.00582333357026
17.5827,79.0224933335702
15.5342,79.03916333357012
16.644,79.05585333357007
16.8883,79.07253333357023
17.4816,79.08922333357017
15.0732,79.10590333357034
16.6294,79.12257333357027
17.0546,79.13925333357044
16.4523,79.1559333335706
16.7008,79.17261333357077
